antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,205.7718265,False,False,False,True,True,True,True,True,True,True,True,True,,,no,,,,,False,,,,True,False,,Primary Health Clinic,yes,primaryhealthclinic,False,False,False,False,1305117385422.jpg,4.835062623023987 7.966509461402893 57.0 4.0,True,True,no,False,False,False,False,no,,,False,False,False,False,False,False,Nsit-Ubuim,540,540,540.0,False,False,True,False,False,True,False,True,True,False,,NSIT UBIUM,akwa_ibom,south_south,0,0,0.0,0.0,0.0,0.0,True,public,False,False,1305117385422.jpg,128231,623.170830434,False,False,False,health,False,yes,Akwa Ibom,False,True,113,no,akwa_ibom_nsit_ubuim,False,4a88d49cf455f18608bf908f9c9bbc6b,,True,7639,South-South
False,205.7718265,False,False,False,True,False,True,False,True,False,True,True,True,,,no,,,,,False,,,,True,False,,Global Medical Centre.,yes,primaryhealthclinic,False,False,False,False,1305284985349.jpg,4.778956174850464 7.93438196182251 57.0 4.0,False,True,no,False,True,True,True,yes,,,False,False,False,False,False,False,Nsit-Ubuim,540,540,540.0,False,False,False,False,False,False,False,False,False,False,,NSIT UBIUM,akwa_ibom,south_south,0,0,0.0,0.0,0.0,2.0,False,private,True,True,1305284985349.jpg,128231,623.170830434,True,False,True,health,True,yes,Akwa Ibom,False,False,113,no,akwa_ibom_nsit_ubuim,False,f46cdbe2d2224007d9d0db62f2fffeca,,False,10047,South-South
False,205.7718265,False,True,True,False,False,False,False,False,False,False,False,False,,,no,,,,,False,,,,True,False,True,Health Centre,yes,healthpost,False,True,False,True,1305285722552.jpg,4.737489223480225 7.9380351305007935 58.0 4.0,False,True,no,False,False,False,True,no,,,False,False,False,False,False,False,Nsit-Ubuim,540,540,540.0,False,True,False,False,False,True,False,True,False,False,,NSIT UBIUM,akwa_ibom,south_south,3,3,0.0,0.0,3.0,0.0,True,public,True,True,1305285722552.jpg,128231,623.170830434,True,True,True,health,True,yes,Akwa Ibom,False,False,113,no,akwa_ibom_nsit_ubuim,False,fd02c7901ebd22c659c1bd7dea04c10f,,True,10046,South-South
False,205.7718265,True,True,True,True,False,True,True,True,True,True,True,True,,,no,,,,,False,False,False,False,True,False,False,Health Centre,yes,primaryhealthcarecentre,False,True,False,True,1305036424850.jpg,4.72411036491394 7.91340172290802 41.0 3.0,True,True,no,,True,True,True,yes,True,True,False,False,False,False,False,False,Nsit-Ubuim,540,540,540.0,False,False,True,True,True,True,False,True,True,True,yes,NSIT UBIUM,akwa_ibom,south_south,1,1,1.0,0.0,2.0,0.0,True,public,True,False,1305036424850.jpg,128231,623.170830434,True,False,True,health,True,yes,Akwa Ibom,False,True,113,no,akwa_ibom_nsit_ubuim,False,bc8cd6e2c1e1b22e61c404eb678dbc80,,True,9117,South-South
False,205.7718265,True,True,True,True,False,True,True,True,True,True,True,True,,,no,True,,,,False,,,,True,False,True,Model primary health centre ikot ekwere,yes,wardmodelprimaryhealthcarecentre,False,True,False,True,1305112325577.jpg,4.779691100120544 7.974931597709656 55.0 4.0,True,True,no,,True,False,True,no,,True,False,False,False,False,False,False,Nsit-Ubuim,540,540,540.0,False,True,True,False,False,True,False,True,True,True,,NSIT UBIUM,akwa_ibom,south_south,2,1,0.0,0.0,2.0,2.0,True,public,True,True,1305112325577.jpg,128231,623.170830434,False,False,True,health,True,yes,Akwa Ibom,False,True,113,no,akwa_ibom_nsit_ubuim,False,5e26180a3a539b9d31e7f799cb07e5e1,,True,9135,South-South
False,205.7718265,False,False,False,True,False,True,True,True,True,True,True,True,,,no,,,,,False,,,,True,False,False,Nung obong,no,primaryhealthcarecentre,False,True,True,True,1305205746554.jpg,4.702513217926025 7.982146739959717 33.0 4.0,True,True,no,False,True,True,True,yes,,True,False,False,False,False,False,False,Nsit-Ubuim,540,540,540.0,False,False,False,False,False,True,True,True,True,True,yes,NSIT UBIUM,akwa_ibom,south_south,3,3,0.0,0.0,1.0,0.0,True,public,False,True,1305205746554.jpg,128231,623.170830434,True,False,False,health,True,yes,Akwa Ibom,False,False,113,no,akwa_ibom_nsit_ubuim,True,a81cfd7532d92a3693b674074bfb1d13,,True,10178,South-South
False,205.7718265,True,True,True,False,False,False,False,False,False,False,False,False,,,no,,,,False,True,False,False,False,True,True,,"COTTAGE HOSPITAL,AKAI UBIUM",yes,cottagehospital,True,True,True,True,1305284014094.jpg,4.709604978561401 8.006206154823303 36.0 4.0,True,True,no,,True,True,True,yes,True,True,True,True,True,True,True,True,Nsit-Ubuim,540,540,540.0,True,True,True,True,True,True,False,True,True,True,,NSIT UBIUM,akwa_ibom,south_south,4,2,2.0,2.0,15.0,0.0,True,,True,True,1305284014094.jpg,128231,623.170830434,True,True,True,health,True,yes,Akwa Ibom,True,True,113,yes,akwa_ibom_nsit_ubuim,True,abbbc96ff97540147780107e227b36d7,,False,8366,South-South
False,205.7718265,True,True,True,True,True,True,True,True,True,True,True,True,,,no,True,,,,False,False,False,False,True,False,False,Primary Health Centre,yes,primaryhealthcarecentre,False,True,True,True,1305034962300.jpg,4.786718487739563 7.888736128807068 49.0 3.0,True,True,yes,False,True,True,True,yes,False,False,True,True,True,True,False,True,Nsit-Ubuim,540,540,540.0,True,False,False,True,,True,False,True,False,False,,NSIT UBIUM,akwa_ibom,south_south,5,3,0.0,0.0,11.0,0.0,True,public,False,True,1305034962300.jpg,128231,623.170830434,True,False,True,health,True,yes,Akwa Ibom,False,False,113,yes,akwa_ibom_nsit_ubuim,False,03822c6a3fba0f20f5d1cdbd40783e78,True,True,8001,South-South
False,205.7718265,True,True,True,False,False,True,False,False,False,False,False,False,True,True,yes,,,,,False,False,False,False,True,False,False,CHC. Ikot,yes,comprehensivehealthcentre,False,False,False,False,1305034189718.jpg,4.770898818969727 7.927413582801819 55.0 4.0,True,False,no,,True,False,True,yes,True,True,False,False,False,False,False,False,Nsit-Ubuim,540,540,540.0,False,False,False,True,True,True,False,True,True,True,,NSIT UBIUM,akwa_ibom,south_south,0,0,1.0,0.0,0.0,4.0,True,,False,False,1305034189718.jpg,128231,623.170830434,True,False,True,health,True,yes,Akwa Ibom,False,False,113,no,akwa_ibom_nsit_ubuim,True,b35be2618897abf41637d7a1ae6b9f8c,,False,7182,South-South
False,205.7718265,False,False,False,False,False,False,False,False,False,False,False,False,,,no,,,,,False,,,,True,False,,primary health care,no,primaryhealthcarecentre,False,False,False,False,1305282889388.jpg,4.806421995162964 7.964009642601013 55.0 4.0,True,True,no,False,True,False,False,no,,,False,False,False,False,False,False,Nsit-Ubuim,540,540,540.0,False,False,False,False,False,False,False,False,False,False,yes,NSIT UBIUM,akwa_ibom,south_south,2,2,1.0,0.0,0.0,0.0,False,private,False,True,1305282889388.jpg,128231,623.170830434,False,False,True,health,True,no,Akwa Ibom,False,False,113,no,akwa_ibom_nsit_ubuim,False,0bb85796b10bcf63b230dfad5a8b0c1b,,False,9196,South-South
