access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,205.7718265,True,no,False,,,,formal,St. Johns Pri Sch,primary,1305201563597.jpg,,,no,4.695829153060913 7.943131327629089 39.0 4.0,False,False,primary,Nsit-Ubuim,540,540,540.0,,False,NSIT_UBUIM,AKWA_IBOM,south_south,no,4.0,2.0,14.0,0.0,0.0,13.0,0.0,,0.0,public,False,1305201563597.jpg,128231,623.170830434,,False,no,no,,0,,0,,False,True,St. Johns Pri Sch,education,Akwa Ibom,,113,False,False,no,Inf,,no,,akwa_ibom_nsit_ubuim,e80119032090bd5cf306d3a814fb7090,False,13665,South-South
False,False,205.7718265,True,no,False,,,,formal,Christ The King Prim. Sch.,primary,1305122558280.jpg,,,no,4.771435260772705 7.937214374542236 55.0 4.0,False,False,primary,Nsit-Ubuim,540,540,540.0,1.25,False,NSIT_UBUIM,AKWA_IBOM,south_south,yes,4.0,3.0,15.0,405.0,4.0,8.0,4.0,,20.0,public,False,1305122558280.jpg,128231,623.170830434,,False,no,no,40.5,36.8181818181818,40.5,50.625,,True,True,Christ The King Prim. Sch.,education,Akwa Ibom,1.0,113,False,False,no,Inf,0.0493827160493827,no,,akwa_ibom_nsit_ubuim,1c1b11221f0bee235840ef38f5395083,False,13093,South-South
False,False,205.7718265,True,no,False,,,,formal,Victory International Sch,preprimary_primary,1305629126119.jpg,,,no,4.735665321350098 7.9513925313949585 66.0 3.0,False,False,preprimary_primary,Nsit-Ubuim,540,540,540.0,0.777777777777778,False,NSIT_UBUIM,AKWA_IBOM,south_south,no,0.0,0.0,14.0,80.0,0.0,4.0,0.0,,0.0,public,False,1305629126119.jpg,128231,623.170830434,,False,no,no,1.14285714285714,11.4285714285714,1.14285714285714,20,,False,False,Victory International Sch,education,Akwa Ibom,0.0,113,False,False,yes,Inf,0,no,,akwa_ibom_nsit_ubuim,c307082ae2a182482dfd616e32066dba,False,13639,South-South
False,True,205.7718265,True,no,True,,,,formal,"Community Sec School , Ikot Ewang",js,1305105215447.jpg,,,no,4.7778403759002686 7.920933365821838 47.0 6.0,False,True,js,Nsit-Ubuim,540,540,540.0,1.27272727272727,False,NSIT_UBUIM,AKWA_IBOM,south_south,yes,0.0,1.0,27.0,250.0,,1.0,,,9.0,public,False,1305105215447.jpg,128231,623.170830434,,False,no,no,1.92307692307692,17.8571428571429,1.92307692307692,250,,True,False,"Community Sec School , Ikot Ewang",education,Akwa Ibom,1.0,113,False,False,yes,Inf,0.036,no,,akwa_ibom_nsit_ubuim,321572abd0d10a5829846cfa884abd20,False,19926,South-South
False,False,205.7718265,True,no,False,,,,formal,Mid Town Sch,preprimary,1305709368936.jpg,,,no,4.73834753036499 7.940459847450256 42.0 4.0,False,False,preprimary,Nsit-Ubuim,540,540,540.0,0.909090909090909,False,NSIT_UBUIM,AKWA_IBOM,south_south,no,0.0,6.0,18.0,42.0,0.0,4.0,1.0,,4.0,private,False,1305709368936.jpg,128231,623.170830434,,False,no,no,3,3.5,3,10.5,,False,,Mid Town Sch,education,Akwa Ibom,0.0,113,False,False,yes,Inf,0.0952380952380952,no,,akwa_ibom_nsit_ubuim,d0feb79904471f30080f29fe11424a27,False,13040,South-South
False,True,205.7718265,True,no,False,,,,formal,Freckan International,preprimary_primary,1305541548019.jpg,,,no,4.826302528381348 7.967362403869629 69.0 4.0,False,False,preprimary_primary,Nsit-Ubuim,540,540,540.0,0.951612903225806,False,NSIT_UBUIM,AKWA_IBOM,south_south,no,1.0,1.0,14.0,121.0,2.0,6.0,2.0,,26.0,private,False,1305541548019.jpg,128231,623.170830434,,False,no,no,4.03333333333333,15.125,4.03333333333333,20.1666666666667,,False,False,Freckan International,education,Akwa Ibom,0.0,113,False,False,no,Inf,0.214876033057851,no,,akwa_ibom_nsit_ubuim,169926756e539443968e30676fd53aba,False,13638,South-South
False,False,205.7718265,True,no,False,,,,formal,Qeens Mother Nursery Sch,preprimary,1305546199015.jpg,,,no,4.770727157592773 7.940159440040588 46.0 4.0,False,False,preprimary,Nsit-Ubuim,540,540,540.0,1.24444444444444,False,NSIT_UBUIM,AKWA_IBOM,south_south,yes,0.0,5.0,15.0,101.0,0.0,4.0,3.0,,14.0,private,False,1305546199015.jpg,128231,623.170830434,,False,no,no,2.525,10.1,2.525,25.25,,False,,Qeens Mother Nursery Sch,education,Akwa Ibom,0.0,113,False,False,no,Inf,0.138613861386139,no,,akwa_ibom_nsit_ubuim,d009e00f13fcfb05a569c0d206aab959,False,20044,South-South
False,False,205.7718265,True,no,False,,,,formal,Chrisrian Comp.Sec. Sch Edem Idim Okpot,ss,1305195713004.jpg,,,yes,4.7310250997543335 7.97382116317749 60.0 4.0,True,False,ss,Nsit-Ubuim,540,540,540.0,0.875,True,NSIT_UBUIM,AKWA_IBOM,south_south,yes,1.0,4.0,11.0,150.0,3.0,6.0,5.0,,18.0,public,True,1305195713004.jpg,128231,623.170830434,,False,no,no,2.38095238095238,18.75,2.38095238095238,25,,True,,Chrisrian Comp.Sec. Sch Edem Idim Okpot,education,Akwa Ibom,1.0,113,False,False,no,Inf,0.12,no,,akwa_ibom_nsit_ubuim,5a4d98637392089112e995bd61e5f6ff,False,10175,South-South
False,True,205.7718265,True,no,False,,,,formal,"Comprehensive Secondary School,Nung Obong",js_ss,1305539605667.jpg,,,yes,4.705190062522888 7.978305816650391 31.0 8.0,True,False,js_ss,Nsit-Ubuim,540,540,540.0,0.84083044982699,True,NSIT_UBUIM,AKWA_IBOM,south_south,yes,3.0,2.0,17.0,532.0,3.0,10.0,2.0,,40.0,public,True,1305539605667.jpg,128231,623.170830434,,True,no,no,2.128,48.3636363636364,2.128,53.2,,True,,"Comprehensive Secondary School,Nung Obong",education,Akwa Ibom,1.0,113,True,False,yes,1.42857142857143,0.075187969924812,no,,akwa_ibom_nsit_ubuim,5b63d99d90a3f247c8a8389309ff22a8,False,19937,South-South
False,False,205.7718265,True,no,False,,,,formal,Govt Sch Ikot Ekwere,preprimary_primary,1305068929447.jpg,,,yes,4.779433608055115 7.976042032241821 51.0 8.0,False,False,preprimary_primary,Nsit-Ubuim,540,540,540.0,0.897435897435897,False,NSIT_UBUIM,AKWA_IBOM,south_south,yes,7.0,3.0,18.0,740.0,1.0,14.0,12.0,,20.0,public,False,1305068929447.jpg,128231,623.170830434,,False,no,no,Inf,52.8571428571429,Inf,52.8571428571429,,True,True,Govt Sch Ikot Ekwere,education,Akwa Ibom,0.0,113,True,False,no,Inf,0.027027027027027,no,,akwa_ibom_nsit_ubuim,17029cf67d3c3a2247ea72a754e77ace,False,8317,South-South
