antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,258.0980277,False,True,True,False,False,False,False,True,True,True,True,True,False,True,TRUE,False,0.0779492698727,8.65900284624,False,False,False,False,True,False,False,True,Mgboko anga,TRUE,primaryhealthcarecentre,False,True,False,True,1343749831123.jpg,5.23518834 7.45619039 127.80000305175781 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,False,False,True,False,False,False,Isiala Ngwa South,364,364,363.0,False,True,False,True,True,False,False,False,False,False,FALSE,isiala_ngwa_south,abia,southeast,1,0,0.0,0.0,3.0,2.0,False,public,,False,1343749831123.jpg,134762,522.134946946,True,False,False,health,True,FALSE,Abia,True,True,148,TRUE,abia_isiala_ngwa_south,False,58ba4e8c-0388-451e-9d84-582cf212e8a5,False,False,58ba4e8c-0388-451e-9d84-582cf212e8a5,Southeast
False,258.0980277,False,False,True,True,False,True,False,True,True,True,False,True,,False,FALSE,False,0.0616695873753,6.85033101287,True,True,False,,,False,True,,PHC UMUVO UGBA,TRUE,primaryhealthcarecentre,False,True,False,True,1343387137890.jpg,5.28483016 7.30733428 114.30000305175781 5.0,False,True,FALSE,False,,,False,TRUE,,False,True,False,True,False,False,False,Isiala Ngwa South,364,364,363.0,False,True,False,True,True,False,False,False,False,False,FALSE,isiala_ngwa_south,abia,southeast,3,3,0.0,1.0,2.0,1.0,False,public,,True,1343387137890.jpg,134762,522.134946946,True,False,False,health,True,TRUE,Abia,False,True,148,FALSE,abia_isiala_ngwa_south,False,c589641a-7687-4c17-8fc3-b6f503ba4133,False,False,c589641a-7687-4c17-8fc3-b6f503ba4133,Southeast
False,258.0980277,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,0.0461476841632,5.12608583917,False,True,False,False,False,False,,True,Community Health Centre Owerrinta,,healthpostdispensary,False,False,False,False,1343393420529.jpg,5.30329572 7.29304965 67.9000015258789 5.0,False,True,FALSE,False,,,False,TRUE,False,False,False,False,False,False,False,False,Isiala Ngwa South,364,364,363.0,False,True,False,False,False,False,False,False,False,False,FALSE,isiala_ngwa_south,abia,southeast,2,1,0.0,0.0,0.0,0.0,False,public,False,True,1343393420529.jpg,134762,522.134946946,,False,False,health,False,FALSE,Abia,False,False,148,FALSE,abia_isiala_ngwa_south,False,e9832042-4db9-4d33-8d61-2f37069fb29c,,,e9832042-4db9-4d33-8d61-2f37069fb29c,Southeast
False,258.0980277,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,0.0673265593018,7.47874502692,False,True,False,True,True,False,,True,Umuajuju Health Center,TRUE,primaryhealthcarecentre,False,True,False,True,1343404479738.jpg,5.2777131 7.36229402 108.0 5.0,False,True,FALSE,False,False,False,False,TRUE,True,True,True,False,True,False,False,False,Isiala Ngwa South,364,364,624.0,False,True,True,True,False,False,False,False,False,False,FALSE,isiala_ngwa_south,abia,southeast,4,4,0.0,1.0,1.0,0.0,False,public,False,False,1343404479738.jpg,134762,522.134946946,False,False,False,health,True,FALSE,Abia,False,True,148,FALSE,abia_isiala_ngwa_south,False,57722d78-5ae4-40e0-9f3e-cb542dd2c29a,,,57722d78-5ae4-40e0-9f3e-cb542dd2c29a,Southeast
False,258.0980277,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,0.0661041445987,7.34300676904,False,False,False,,,False,,,Amator Primary Health Centre,,primaryhealthcarecentre,False,,False,,1343486621659.jpg,5.26976544 7.44013822 131.5 5.0,False,False,FALSE,False,True,False,False,FALSE,,False,False,False,False,False,False,False,Isiala Ngwa South,364,364,363.0,False,False,False,False,False,False,False,False,False,False,FALSE,isiala_ngwa_south,abia,southeast,0,0,0.0,0.0,0.0,0.0,False,public,,False,1343486621659.jpg,134762,522.134946946,,False,False,health,False,FALSE,Abia,,,148,FALSE,abia_isiala_ngwa_south,False,9d943669-eaf1-4792-beed-2b70051259a6,,,9d943669-eaf1-4792-beed-2b70051259a6,Southeast
False,258.0980277,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,0.0376693439384,4.18426471237,False,False,False,,,False,,True,Umuehim Primary Health Post,FALSE,healthpostdispensary,False,True,False,False,1343737593477.jpg,5.32013093 7.43053817 139.5 5.0,False,True,FALSE,False,True,True,False,TRUE,,False,True,False,True,False,False,False,Isiala Ngwa South,364,364,363.0,False,True,False,True,False,False,False,False,False,False,FALSE,isiala_ngwa_south,abia,southeast,2,2,0.0,0.0,0.0,0.0,False,public,False,False,1343737593477.jpg,134762,522.134946946,False,False,False,health,False,FALSE,Abia,True,False,148,FALSE,abia_isiala_ngwa_south,False,90fd6f50-57e4-4d2f-b6ae-cfbd006eafab,,,90fd6f50-57e4-4d2f-b6ae-cfbd006eafab,Southeast
False,258.0980277,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,0.00731008377914,0.811985304107,False,True,False,,,False,,True,NKEM NVOSI PHC,TRUE,primaryhealthcarecentre,False,False,False,False,1343742059170.jpg,5.34583888 7.40113309 139.5 5.0,False,False,FALSE,False,True,False,False,TRUE,,True,False,False,True,True,False,False,Isiala Ngwa South,364,364,363.0,False,False,False,True,True,False,False,False,False,False,FALSE,isiala_ngwa_south,abia,southeast,2,2,0.0,0.0,0.0,0.0,False,public,,False,1343742059170.jpg,134762,522.134946946,False,False,False,health,False,FALSE,Abia,False,True,148,FALSE,abia_isiala_ngwa_south,False,7104d6c3-bddb-4fe6-b778-aa932492480d,,,7104d6c3-bddb-4fe6-b778-aa932492480d,Southeast
False,258.0980277,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,0.0391681544816,4.35081260146,False,True,False,,,False,,,Etegha na Agbogho Health Centre Nvosi,TRUE,primaryhealthcarecentre,False,True,False,False,1343735924830.jpg,5.30204773 7.4587032 108.19999694824219 5.0,False,True,FALSE,False,,,False,TRUE,,False,False,False,True,True,False,False,Isiala Ngwa South,364,364,363.0,False,True,False,True,False,False,False,False,False,False,FALSE,isiala_ngwa_south,abia,southeast,2,2,0.0,0.0,0.0,0.0,False,public,,False,1343735924830.jpg,134762,522.134946946,,False,False,health,False,FALSE,Abia,True,True,148,FALSE,abia_isiala_ngwa_south,False,f0199328-1226-4d30-af1e-743169ad03e8,,,f0199328-1226-4d30-af1e-743169ad03e8,Southeast
False,258.0980277,False,False,False,True,False,False,False,True,False,False,False,True,,False,FALSE,False,0.0126811845591,1.40865438547,False,True,False,,,False,True,True,Mgbokonta Health Centre,,primaryhealthcarecentre,False,True,False,True,1343395543727.jpg,5.29041588306427 7.4916887283325195 114.0 4.0,False,True,FALSE,False,,,False,TRUE,,True,False,False,True,False,False,False,Isiala Ngwa South,364,364,363.0,False,False,True,False,False,False,False,False,False,False,FALSE,isiala_ngwa_south,abia,southeast,3,0,0.0,0.0,0.0,0.0,False,public,False,True,1343395543727.jpg,134762,522.134946946,False,False,False,health,False,FALSE,Abia,True,True,148,FALSE,abia_isiala_ngwa_south,False,e7aa27da-b656-4699-b5ac-20daabdfcafa,False,False,e7aa27da-b656-4699-b5ac-20daabdfcafa,Southeast
False,258.0980277,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,0.0143501866041,1.59398115186,False,True,False,False,False,False,False,True,Obuba Primary Health Centre,TRUE,primaryhealthcarecentre,False,True,False,True,1343651969743.jpg,5.34386314 7.44490231 144.89999389648438 5.0,False,True,FALSE,False,True,True,False,TRUE,True,False,True,False,True,False,False,False,Isiala Ngwa South,364,364,363.0,False,True,False,True,True,False,False,False,False,False,FALSE,isiala_ngwa_south,abia,southeast,3,2,0.0,0.0,0.0,0.0,False,public,False,True,1343651969743.jpg,134762,522.134946946,False,False,False,health,False,FALSE,Abia,False,True,148,FALSE,abia_isiala_ngwa_south,False,76cca7b6-c44e-4993-b3b3-f4376725eeee,False,False,76cca7b6-c44e-4993-b3b3-f4376725eeee,Southeast
False,258.0980277,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,0.0451589691024,5.01642248397,False,True,False,,,False,True,True,Ndiolumbe Health Centre,TRUE,primaryhealthcarecentre,False,True,False,True,1343388274369.jpg,5.26329652 7.47347768 130.1999969482422 5.0,False,True,FALSE,False,True,True,False,TRUE,,False,True,False,True,True,False,False,Isiala Ngwa South,364,364,363.0,False,True,False,True,False,False,False,False,False,False,FALSE,isiala_ngwa_south,abia,southeast,4,3,0.0,0.0,0.0,0.0,False,public,False,True,1343388274369.jpg,134762,522.134946946,True,False,False,health,False,FALSE,Abia,True,True,148,TRUE,abia_isiala_ngwa_south,False,2e2c04da-a195-4929-8c67-d0da36c6c63a,False,False,2e2c04da-a195-4929-8c67-d0da36c6c63a,Southeast
False,258.0980277,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,0.0345701065767,3.8400398639,False,True,False,,,False,,True,MBUTU NGWA HEALTH CENTRE,,primaryhealthcarecentre,False,True,False,True,1343401301260.jpg,5.31009116 7.35473472 127.80000305175781 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,True,False,False,False,Isiala Ngwa South,364,364,363.0,False,True,False,False,False,False,False,False,False,False,FALSE,isiala_ngwa_south,abia,southeast,3,2,0.0,0.0,0.0,0.0,False,public,,True,1343401301260.jpg,134762,522.134946946,False,False,False,health,False,FALSE,Abia,False,,148,FALSE,abia_isiala_ngwa_south,False,2eb36cdd-44c4-4ccd-be77-0e98438387f1,,,2eb36cdd-44c4-4ccd-be77-0e98438387f1,Southeast
,258.0980277,True,True,True,,,,,,,,,,True,True,TRUE,,0.105805653874,11.7532273888,True,True,,True,True,,,,Ronald Hospital & Maternity,TRUE,generalhospital,,True,,True,1343391405595.jpg,5.24704407 7.40741766 113.69999694824219 5.0,,,,,,,,TRUE,True,,,,,,,,Isiala Ngwa South,364,364,363.0,,True,,True,True,,,,,,,isiala_ngwa_south,abia,southeast,0,0,2.0,1.0,8.0,4.0,,,,,1343391405595.jpg,134762,522.134946946,,,,health,True,,Abia,True,True,148,FALSE,abia_isiala_ngwa_south,,b49d2ed1-a80c-4373-ad3c-7e3a215ca787,,,b49d2ed1-a80c-4373-ad3c-7e3a215ca787,Southeast
False,258.0980277,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,0.01268083292,1.4085547739,False,True,False,,,False,,,"Umunko Primary Health Centre, Isialangwa South",TRUE,primaryhealthcarecentre,False,False,False,True,1343401173465.jpg,5.34353008 7.4898446 142.10000610351563 5.0,False,True,FALSE,False,False,False,False,TRUE,,False,False,False,False,False,False,False,Isiala Ngwa South,364,364,363.0,False,False,False,True,False,False,False,False,False,False,FALSE,isiala_ngwa_south,abia,southeast,3,3,0.0,0.0,0.0,0.0,False,public,False,True,1343401173465.jpg,134762,522.134946946,,False,False,health,False,FALSE,Abia,True,False,148,FALSE,abia_isiala_ngwa_south,False,e813588c-a43e-4aae-aac7-72b0ef98415f,,,e813588c-a43e-4aae-aac7-72b0ef98415f,Southeast
