access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,128.9961006,True,FALSE,False,,,,formal_educ,Ogide nursery school,preprimary_only,1338375442459.jpg,,False,,5.29959257 5.80534245 46.29999923706055 5.0,False,False,preprimary_only,Bomadi,119,119,119.0,0.8,False,bomadi,delta,south_south,FALSE,2.0,0.0,2.0,135.0,0.0,2.0,,0.0,0.0,,False,1338375442459.jpg,86644,671.679218186,,False,FALSE,FALSE,6.75,67.5,6.75,67.5,,False,False,Ogide nursery school,education,Delta,0.0,148,False,False,FALSE,Inf,0,FALSE,,delta_bomadi,11550340-1294-4252-81b8-824d277530e0,False,11550340-1294-4252-81b8-824d277530e0,South-South
True,False,128.9961006,False,FALSE,True,,,,formal_educ,"Our Lady's Nursery & Primary School, Bomadi",preprimary_and_primary,1338218296032.jpg,True,False,TRUE,5.166497826576233 5.9156495332717896 18.0 4.0,False,False,preprimary_and_primary,Bomadi,119,119,119.0,1.04424778761062,False,bomadi,delta,south_south,TRUE,3.0,0.0,23.0,693.0,26.0,26.0,,5.0,,private,True,1338218296032.jpg,86644,671.679218186,,True,FALSE,FALSE,7,30.1304347826087,2.98706896551724,26.6538461538462,69.3,True,False,"Our Lady's Nursery & Primary School, Bomadi",education,Delta,163.0,148,False,False,TRUE,Inf,,FALSE,,delta_bomadi,fe620fa0-51b6-4b47-87b8-3e6a585377bb,True,fe620fa0-51b6-4b47-87b8-3e6a585377bb,South-South
False,False,128.9961006,False,FALSE,False,0.103131815452,11.4569795925,,formal_educ,Ramos Creek Secondary School Ogriagbene,junior_and_senior_sec,1338201691790.jpg,,False,,5.16362569 5.67270825 20.899999618530273 5.0,False,False,junior_and_senior_sec,Bomadi,119,119,132.0,1.5531914893617,True,bomadi,delta,south_south,TRUE,,,12.0,360.0,1.0,14.0,,6.0,0.0,public,False,1338201691790.jpg,86644,671.679218186,,False,FALSE,FALSE,14.4,30,4.5,25.7142857142857,,False,False,Ramos Creek Secondary School Ogriagbene,education,Delta,0.0,148,True,False,TRUE,Inf,0,FALSE,,delta_bomadi,c79affa5-d7c0-4325-995a-1ddf5837953b,False,c79affa5-d7c0-4325-995a-1ddf5837953b,South-South
False,True,128.9961006,True,FALSE,False,,,,formal_educ,Unity International School Kpakiama,preprimary_and_primary,1338281212079.jpg,True,False,,5.16713402 5.9487068 27.799999237060547 5.0,False,False,preprimary_and_primary,Bomadi,119,119,119.0,0.948148148148148,False,bomadi,delta,south_south,TRUE,2.0,1.0,8.0,263.0,0.0,10.0,,1.0,26.0,private,True,1338281212079.jpg,86644,671.679218186,,True,FALSE,FALSE,14.6111111111111,32.875,5.26,26.3,,False,False,Unity International School Kpakiama,education,Delta,1.0,148,False,False,TRUE,Inf,0.0988593155893536,FALSE,,delta_bomadi,c3f9fdfa-c0db-427f-af68-5b50033fe8f8,False,c3f9fdfa-c0db-427f-af68-5b50033fe8f8,South-South
False,False,128.9961006,False,FALSE,False,,,,formal_educ,Esenaebe Primary School Bomadi Oversider,preprimary_and_primary,1338277516743.jpg,,False,,5.16888457 5.92819389 28.700000762939453 5.0,False,False,preprimary_and_primary,Bomadi,119,119,119.0,1.09803921568627,False,bomadi,delta,south_south,TRUE,,0.0,12.0,428.0,10.0,20.0,,17.0,0.0,public,False,1338277516743.jpg,86644,671.679218186,,False,FALSE,FALSE,107,35.6666666666667,4.75555555555556,21.4,,True,True,Esenaebe Primary School Bomadi Oversider,education,Delta,156.0,148,True,False,FALSE,Inf,0,FALSE,,delta_bomadi,7a75f995-62b2-40c2-9474-93b86dafae1e,False,7a75f995-62b2-40c2-9474-93b86dafae1e,South-South
False,False,128.9961006,False,FALSE,False,,,,formal_educ,Olou Primary School II Bomadi,preprimary_and_primary,1338371637667.jpg,,False,,5.15905618 5.92355432 26.299999237060547 5.0,False,False,preprimary_and_primary,Bomadi,119,119,119.0,0.991525423728814,False,bomadi,delta,south_south,TRUE,12.0,12.0,18.0,705.0,20.0,20.0,,18.0,907.0,public,True,1338371637667.jpg,86644,671.679218186,,False,FALSE,FALSE,50.3571428571429,39.1666666666667,3.671875,35.25,,True,,Olou Primary School II Bomadi,education,Delta,3.0,148,True,False,FALSE,20,1.28652482269504,FALSE,,delta_bomadi,0da931bc-0ab0-4825-9bdb-de181e42d477,False,0da931bc-0ab0-4825-9bdb-de181e42d477,South-South
False,True,128.9961006,False,FALSE,False,,,,formal_educ,Unity international secondary school kpakiama,juniors_sec_only,1338282533434.jpg,True,False,,5.16582589 5.94947407 32.20000076293945 5.0,False,False,juniors_sec_only,Bomadi,119,119,119.0,1.33333333333333,False,bomadi,delta,south_south,TRUE,2.0,0.0,4.0,35.0,4.0,4.0,,2.0,20.0,private,True,1338282533434.jpg,86644,671.679218186,,False,FALSE,FALSE,8.75,8.75,8.75,8.75,,False,False,Unity international secondary school kpakiama,education,Delta,0.0,148,False,False,TRUE,Inf,0.571428571428571,FALSE,,delta_bomadi,e9642a8b-13f6-4342-b565-b20ae7320639,False,e9642a8b-13f6-4342-b565-b20ae7320639,South-South
False,True,128.9961006,True,FALSE,False,,,,formal_educ,Toofy Trans World Group of Schools,junior_and_senior_sec,1338040489408.jpg,,False,,5.15882125 5.92196157 42.900001525878906 5.0,False,False,junior_and_senior_sec,Bomadi,119,119,119.0,1.22916666666667,True,bomadi,delta,south_south,TRUE,,,8.0,107.0,0.0,9.0,,3.0,,private,True,1338040489408.jpg,86644,671.679218186,,False,FALSE,FALSE,Inf,13.375,2.14,11.8888888888889,,False,False,Toofy Trans World Group of Schools,education,Delta,0.0,148,False,False,TRUE,Inf,,TRUE,,delta_bomadi,b7a489e6-044a-4166-81e7-d79c19132435,False,b7a489e6-044a-4166-81e7-d79c19132435,South-South
False,True,128.9961006,True,FALSE,True,,,,formal_educ,"Godspower Oporomo Educational Academy, Bomadi",primary_junior_and_senior_sec,1338060102164.jpg,True,False,FALSE,5.162968039512634 5.917409062385559 17.0 4.0,False,False,primary_junior_and_senior_sec,Bomadi,119,119,119.0,0.93854748603352,False,bomadi,delta,south_south,TRUE,0.0,0.0,14.0,347.0,0.0,15.0,,3.0,,private,True,1338060102164.jpg,86644,671.679218186,,True,FALSE,FALSE,21.6875,24.7857142857143,1.23928571428571,23.1333333333333,173.5,False,False,"Godspower Oporomo Educational Academy, Bomadi",education,Delta,0.0,148,False,False,TRUE,Inf,,FALSE,,delta_bomadi,96dba605-f39c-4139-ad17-0269f7334ca1,False,96dba605-f39c-4139-ad17-0269f7334ca1,South-South
False,False,128.9961006,False,FALSE,False,,,,formal_educ,Epiekiri primary school,primary_only,1338208912738.jpg,False,False,TRUE,5.22345957 5.8343085 10.300000190734863 5.0,False,False,primary_only,Bomadi,119,119,119.0,1.06329113924051,True,bomadi,delta,south_south,TRUE,0.0,0.0,8.0,163.0,4.0,5.0,,2.0,1951.0,public,False,1338208912738.jpg,86644,671.679218186,,False,TRUE,FALSE,4.075,20.375,1.8953488372093,32.6,40.75,False,True,Epiekiri primary school,education,Delta,0.0,148,True,False,FALSE,5,11.9693251533742,FALSE,,delta_bomadi,e971931e-dd66-4b29-a652-978c21937b4d,False,e971931e-dd66-4b29-a652-978c21937b4d,South-South
False,True,128.9961006,True,FALSE,False,,,,formal_educ,Amas Rapid Academic Growth,preprimary_and_primary,1338212979221.jpg,,False,,5.24725249 5.83602652 24.299999237060547 5.0,False,False,preprimary_and_primary,Bomadi,119,119,119.0,0.611111111111111,True,bomadi,delta,south_south,TRUE,4.0,0.0,4.0,203.0,0.0,4.0,,2.0,9.0,private,False,1338212979221.jpg,86644,671.679218186,,True,FALSE,FALSE,3.07575757575758,50.75,3.07575757575758,50.75,,False,False,Amas Rapid Academic Growth,education,Delta,0.0,148,False,False,TRUE,Inf,0.0443349753694581,TRUE,,delta_bomadi,52ada955-729c-4939-aa2a-219f87e7ab78,False,52ada955-729c-4939-aa2a-219f87e7ab78,South-South
False,False,128.9961006,False,TRUE,False,0.169279888355,18.805188274,,formal_educ,Taraedumu Primary School Kalafiogbene,primary_only,1338208084626.jpg,,False,,5.15515001 5.60561114 36.70000076293945 5.0,False,False,primary_only,Bomadi,119,119,132.0,0.943396226415094,True,bomadi,delta,south_south,TRUE,4.0,0.0,4.0,103.0,3.0,3.0,,2.0,0.0,public,False,1338208084626.jpg,86644,671.679218186,,False,FALSE,FALSE,12.875,25.75,2.575,34.3333333333333,,False,False,Taraedumu Primary School Kalafiogbene,education,Delta,0.0,148,False,False,TRUE,Inf,0,FALSE,,delta_bomadi,f0fceee4-7b65-4a9c-8278-2ab432ca48cb,False,f0fceee4-7b65-4a9c-8278-2ab432ca48cb,South-South
False,False,128.9961006,False,FALSE,False,0.170086071152,18.8947927311,,formal_educ,Elohim primary school elohim city,primary_only,1338212973581.jpg,,False,,5.15178326 5.60580298 3.799999952316284 5.0,False,False,primary_only,Bomadi,119,119,132.0,0.470588235294118,True,bomadi,delta,south_south,TRUE,0.0,2.0,3.0,350.0,8.0,8.0,,2.0,30.0,public,False,1338212973581.jpg,86644,671.679218186,,False,FALSE,FALSE,14,116.666666666667,8.75,43.75,,False,False,Elohim primary school elohim city,education,Delta,0.0,148,False,False,FALSE,Inf,0.0857142857142857,FALSE,,delta_bomadi,c3ca085a-f339-450d-8a77-ef5f2e6606e5,False,c3ca085a-f339-450d-8a77-ef5f2e6606e5,South-South
