breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,Atiyaye,,,Stand Alone Water Point,1343387976890.jpg,Yes,12.21160538 9.40412679 415.0 5.0,True,Taura,706,706,706.0,Hand Pump,No,1343387976890.jpg,water,Jigawa,jigawa_taura,989c1f92-8765-4986-97b9-4093e867a1c6,Maje,Borehole,water_source,borehole_tube_well,989c1f92-8765-4986-97b9-4093e867a1c6,Northwest
Functional,,MAJIA,,,Stand Alone Water Point,1343298331620.jpg,Yes,12.309520840644836 9.45974886417389 400.0 4.0,True,Taura,706,706,706.0,Hand Pump,No,1343298331620.jpg,water,Jigawa,jigawa_taura,41a8a08f-5973-4e47-862c-3db46b97c05d,MAJIA,Borehole,water_source,borehole_tube_well,41a8a08f-5973-4e47-862c-3db46b97c05d,Northwest
Functional,,BILA,,,Stand Alone Water Point,1343398442445.jpg,Yes,12.251729965209961 9.422997236251831 399.0 4.0,True,Taura,706,706,706.0,Hand Pump,No,1343398442445.jpg,water,Jigawa,jigawa_taura,81a2927b-b1fe-4acc-80b0-85f93360eb52,KWALAM,Borehole,water_source,borehole_tube_well,81a2927b-b1fe-4acc-80b0-85f93360eb52,Northwest
Functional,,CUWASU,,,Stand Alone Water Point,1343468194142.jpg,Yes,12.271546125411987 9.373515844345093 397.0 4.0,True,Taura,706,706,706.0,Hand Pump,No,1343468194142.jpg,water,Jigawa,jigawa_taura,4e342ecb-b977-454b-8675-1f60f5024c14,KWALAM,Borehole,water_source,borehole_tube_well,4e342ecb-b977-454b-8675-1f60f5024c14,Northwest
Functional,,GILIMA,,,Stand Alone Water Point,1343393123730.jpg,Yes,12.223695516586304 9.436853528022766 400.0 4.0,True,Taura,706,706,706.0,Hand Pump,No,1343393123730.jpg,water,Jigawa,jigawa_taura,9e4bb9c1-34be-46f2-8323-566471d15b65,KWALAM,Borehole,water_source,borehole_tube_well,9e4bb9c1-34be-46f2-8323-566471d15b65,Northwest
Functional,,MOMI,,,Stand Alone Water Point,1343304375343.jpg,Yes,12.320238947868347 9.484612941741943 402.0 4.0,True,Taura,706,706,706.0,Hand Pump,No,1343304375343.jpg,water,Jigawa,jigawa_taura,dd73a8e4-b0c6-4b82-ad13-0dd2cb04eb2a,MAJIA,Borehole,water_source,borehole_tube_well,dd73a8e4-b0c6-4b82-ad13-0dd2cb04eb2a,Northwest
Poor Water Quality,,AFITAWA,,,Stand Alone Water Point,1343566484674.jpg,No,12.29065821 9.49412828 374.79998779296875 5.0,True,Taura,706,706,706.0,Hand Pump,No,1343566484674.jpg,water,Jigawa,jigawa_taura,0aac0162-2133-478e-924d-7ddc4026bdda,KIRI,Borehole,water_source,borehole_tube_well,0aac0162-2133-478e-924d-7ddc4026bdda,Northwest
Functional,,GALADIMAWA,,,Stand Alone Water Point,1343317025161.jpg,Yes,12.301050424575806 9.423866271972656 401.0 4.0,True,Taura,706,706,706.0,Hand Pump,No,1343317025161.jpg,water,Jigawa,jigawa_taura,2603560f-52c2-4b71-affb-5d288ca148c3,MAJIA,Borehole,water_source,borehole_tube_well,2603560f-52c2-4b71-affb-5d288ca148c3,Northwest
Functional,,GILIMA,,,Stand Alone Water Point,1343391879502.jpg,Yes,12.22029983997345 9.44251835346222 400.0 4.0,True,Taura,706,706,706.0,Hand Pump,No,1343391879502.jpg,water,Jigawa,jigawa_taura,1940cc3a-bdcc-4d92-b746-6dc14db4febb,KWALAM,Borehole,water_source,borehole_tube_well,1940cc3a-bdcc-4d92-b746-6dc14db4febb,Northwest
Functional,,GUJUNGU,,,Stand Alone Water Point,1343466016591.jpg,Yes,12.35985179 9.58285329 399.3999938964844 5.0,True,Taura,706,706,706.0,Hand Pump,No,1343466016591.jpg,water,Jigawa,jigawa_taura,87060cf9-f593-48f0-93b8-18e2a62d7426,GUJUNGU,Borehole,water_source,borehole_tube_well,87060cf9-f593-48f0-93b8-18e2a62d7426,Northwest
Functional,,MAJIA,,,Stand Alone Water Point,1343300499240.jpg,Yes,12.312750220298767 9.461315274238586 395.0 4.0,True,Taura,706,706,706.0,Hand Pump,No,1343300499240.jpg,water,Jigawa,jigawa_taura,2614c255-a2df-4514-babf-3f5af5560d8f,MAJIA,Borehole,water_source,borehole_tube_well,2614c255-a2df-4514-babf-3f5af5560d8f,Northwest
Functional,,Kofar garbas,,,Stand Alone Water Point,1343294389827.jpg,Yes,12.2259709 9.30669207 403.20001220703125 5.0,True,Taura,706,706,706.0,Hand Pump,No,1343294389827.jpg,water,Jigawa,jigawa_taura,a83618fd-eeaf-4c87-be7b-906361d72c39,Sabongari yaya,Borehole,water_source,borehole_tube_well,a83618fd-eeaf-4c87-be7b-906361d72c39,Northwest
Functional,,NAHUCE,,,Stand Alone Water Point,1343384040373.jpg,Yes,12.2640636 9.5081172 406.29998779296875 5.0,True,Taura,706,706,706.0,Hand Pump,No,1343384040373.jpg,water,Jigawa,jigawa_taura,4a22d2fc-f982-4432-aaae-e6a38ff34e9a,AJAURA,Borehole,water_source,borehole_tube_well,4a22d2fc-f982-4432-aaae-e6a38ff34e9a,Northwest
Functional,,IDAN ZAKARA,,,Stand Alone Water Point,1343549890862.jpg,Yes,12.33737954 9.51662539 404.29998779296875 5.0,True,Taura,706,706,706.0,Hand Pump,No,1343549890862.jpg,water,Jigawa,jigawa_taura,4ed8906b-04fe-410f-8224-fcf04322a2c8,GUJUNGU,Borehole,water_source,borehole_tube_well,4ed8906b-04fe-410f-8224-fcf04322a2c8,Northwest
Mechanical Issue,,DAURAWA,,,"Water Scheme, Source within 100m",1343302592440.jpg,No,12.20419353 9.32439287 407.20001220703125 5.0,True,Taura,706,706,706.0,Tap (unknown lift),No,1343302592440.jpg,water,Jigawa,jigawa_taura,e4243074-782c-4d7b-89bb-83cabaf67806,SABON GARIN YAYA,Tap,outlet,,e4243074-782c-4d7b-89bb-83cabaf67806,Northwest
Functional,,KWALAM,,,Stand Alone Water Point,1343465780034.jpg,Yes,12.274786233901978 9.396674036979675 396.0 2.0,True,Taura,706,706,706.0,Hand Pump,No,1343465780034.jpg,water,Jigawa,jigawa_taura,e2b1d96e-98c8-4392-a555-b7a1f54d1b67,KWALAM,Borehole,water_source,borehole_tube_well,e2b1d96e-98c8-4392-a555-b7a1f54d1b67,Northwest
Mechanical Issue,,FULATAN,,,Stand Alone Water Point,1343378049786.jpg,No,12.240153551101685 9.489242434501648 395.0 4.0,True,Taura,706,706,706.0,Hand Pump,No,1343378049786.jpg,water,Jigawa,jigawa_taura,7a61c56f-e83d-4d99-83dd-086cade036cb,KWALAM,Borehole,water_source,borehole_tube_well,7a61c56f-e83d-4d99-83dd-086cade036cb,Northwest
Functional,,IDAN ZAKARA,,,Stand Alone Water Point,1343550688848.jpg,Yes,12.33725792 9.51772405 397.5 5.0,True,Taura,706,706,706.0,Hand Pump,No,1343550688848.jpg,water,Jigawa,jigawa_taura,1cada984-ec8b-4aaf-aecd-c8b058d4e0d8,GUJUNGU,Borehole,water_source,borehole_tube_well,1cada984-ec8b-4aaf-aecd-c8b058d4e0d8,Northwest
Functional,,Kaugama,,,Stand Alone Water Point,1343308015584.jpg,Yes,12.22014756 9.3328647 406.3999938964844 5.0,True,Taura,706,706,706.0,Hand Pump,No,1343308015584.jpg,water,Jigawa,jigawa_taura,574f9737-72ce-408e-b1cc-69581bed8be2,Sabongari yaya,Borehole,water_source,borehole_tube_well,574f9737-72ce-408e-b1cc-69581bed8be2,Northwest
Functional,,HAWANDU,,,Stand Alone Water Point,1343569889458.jpg,Yes,12.27901137 9.45070538 402.79998779296875 5.0,True,Taura,706,706,706.0,Hand Pump,No,1343569889458.jpg,water,Jigawa,jigawa_taura,15b84841-850d-48f9-9ded-13bc9c63f8ac,KIRI,Borehole,water_source,borehole_tube_well,15b84841-850d-48f9-9ded-13bc9c63f8ac,Northwest
Functional,,DANDALLA,,,Stand Alone Water Point,1343482326610.jpg,Yes,12.37168915 9.56483524 388.5 5.0,True,Taura,706,706,706.0,Hand Pump,No,1343482326610.jpg,water,Jigawa,jigawa_taura,eb166bb3-01cc-4509-b258-34de33f9f8fe,GUJUNGU,Borehole,water_source,borehole_tube_well,eb166bb3-01cc-4509-b258-34de33f9f8fe,Northwest
Mechanical Issue,,DANGAYAMI,,,"Water Scheme, Source within 1km",1343377418356.jpg,No,12.24930085 9.35817267 400.79998779296875 5.0,True,Taura,706,706,706.0,Tap (unknown lift),No,1343377418356.jpg,water,Jigawa,jigawa_taura,e2f96d55-8488-4de9-9624-aca708435420,MAJE,Tap,outlet,,e2f96d55-8488-4de9-9624-aca708435420,Northwest
Functional,,WAYU BABBA,,,Stand Alone Water Point,1343298452378.jpg,Yes,12.30921062 9.52042236 363.20001220703125 5.0,True,Taura,706,706,706.0,Hand Pump,No,1343298452378.jpg,water,Jigawa,jigawa_taura,3fdfb436-e47b-479b-88f9-4eebe3453cef,AJAURA,Borehole,water_source,borehole_tube_well,3fdfb436-e47b-479b-88f9-4eebe3453cef,Northwest
