access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,1347.776295,,FALSE,False,,,,formal_educ,Nko. Pri. School,primary_only,1358870379080.jpg,,False,,10.86470495 12.84832762 481.29998779296875 5.0,False,False,primary_only,Chibok,138,138,138.0,1,False,chibok,borno,northeast,FALSE,,,,18.0,0.0,18.0,,,,public,False,1358870379080.jpg,66105,49.047457093,,False,FALSE,FALSE,Inf,,Inf,1,,False,False,Nko. Pri. School,education,Borno,0.0,148,False,False,FALSE,,,FALSE,,borno_chibok,718321fe-57e7-4161-a454-d24fcb6a5a68,False,718321fe-57e7-4161-a454-d24fcb6a5a68,Northeast
False,False,1347.776295,,TRUE,False,,,,formal_educ,Kwada. Pri. School. ,primary_only,1358953499106.jpg,,False,,10.8745095 12.8009083 466.6000061035156 5.0,False,False,primary_only,Chibok,138,138,138.0,,True,chibok,borno,northeast,FALSE,0.0,0.0,,,0.0,0.0,,,0.0,public,False,1358953499106.jpg,66105,49.047457093,,False,FALSE,FALSE,,,,,,False,True,Kwada. Pri. School. ,education,Borno,0.0,148,False,False,FALSE,,,FALSE,,borno_chibok,1ac6cbbe-6748-4641-9650-16251fe067f6,False,1ac6cbbe-6748-4641-9650-16251fe067f6,Northeast
False,False,1347.776295,False,TRUE,False,,,,formal_educ,Tsatha pri sch,primary_only,1336351390194.jpg,,False,,10.79651481 12.75442831 460.6000061035156 5.0,False,False,primary_only,Chibok,138,138,138.0,1.12307692307692,False,chibok,borno,northeast,TRUE,,0.0,6.0,276.0,2.0,6.0,,2.0,436.0,public,False,1336351390194.jpg,66105,49.047457093,,False,FALSE,FALSE,Inf,46,Inf,46,,False,False,Tsatha pri sch,education,Borno,0.0,148,False,False,TRUE,Inf,1.57971014492754,FALSE,,borno_chibok,0e69d732-5db2-4ad8-83b1-0fc85467038f,False,0e69d732-5db2-4ad8-83b1-0fc85467038f,Northeast
False,False,1347.776295,,FALSE,False,,,,formal_educ,Nursery,preprimary_only,1336276275141.jpg,,False,,10.76867387 12.87781088 468.1000061035156 5.0,False,False,preprimary_only,Chibok,138,138,138.0,1.22222222222222,False,chibok,borno,northeast,FALSE,0.0,0.0,,20.0,0.0,0.0,,0.0,0.0,public,False,1336276275141.jpg,66105,49.047457093,,False,FALSE,FALSE,Inf,,Inf,Inf,,False,False,Nursery,education,Borno,9.0,148,False,False,FALSE,,0,FALSE,,borno_chibok,b55365c5-fca7-40ea-af80-9baa30032f67,False,b55365c5-fca7-40ea-af80-9baa30032f67,Northeast
False,False,1347.776295,True,TRUE,False,,,,formal_educ,Kwada. Pri. Sch.,primary_only,1360153559864.jpg,,False,,10.87492412 12.80095175 481.1000061035156 5.0,False,False,primary_only,Chibok,138,138,138.0,1.5,True,chibok,borno,northeast,FALSE,4.0,0.0,4.0,150.0,2.0,12.0,,12.0,82.0,public,True,1360153559864.jpg,66105,49.047457093,,False,FALSE,FALSE,Inf,37.5,Inf,12.5,,False,True,Kwada. Pri. Sch.,education,Borno,0.0,148,False,False,FALSE,Inf,0.546666666666667,FALSE,,borno_chibok,d30a46e4-cb60-4e63-9a39-1f844027cfbc,False,d30a46e4-cb60-4e63-9a39-1f844027cfbc,Northeast
False,False,1347.776295,,TRUE,False,,,,formal_educ,Kwaple. Pri. Sch. ,primary_only,1358929977127.jpg,,False,,10.90982021 12.80612889 469.0 5.0,False,False,primary_only,Chibok,138,138,138.0,1,True,chibok,borno,northeast,FALSE,,,,120.0,0.0,0.0,,,,public,False,1358929977127.jpg,66105,49.047457093,,False,FALSE,FALSE,Inf,,Inf,Inf,,False,True,Kwaple. Pri. Sch. ,education,Borno,0.0,148,False,False,FALSE,,,FALSE,,borno_chibok,feada54e-be48-4797-956e-10b90d37cda6,False,feada54e-be48-4797-956e-10b90d37cda6,Northeast
False,False,1347.776295,True,TRUE,False,,,,formal_educ,Pemi ii pri. Sch,primary_only,1358931754949.jpg,,False,,10.7914951 12.9196466 476.0 5.0,False,False,primary_only,Chibok,138,138,138.0,1.57142857142857,False,chibok,borno,northeast,TRUE,4.0,0.0,6.0,180.0,1.0,9.0,,5.0,80.0,public,False,1358931754949.jpg,66105,49.047457093,,False,FALSE,FALSE,Inf,30,Inf,20,,True,True,Pemi ii pri. Sch,education,Borno,50.0,148,False,False,TRUE,3,0.444444444444444,FALSE,,borno_chibok,5905b417-4b1e-49e8-a09b-7a683c685bdc,False,5905b417-4b1e-49e8-a09b-7a683c685bdc,Northeast
False,False,1347.776295,False,TRUE,False,,,,formal_educ,Psyadhatan jdss,primary_and_junior_sec,1358945111617.jpg,,False,,10.74913375 12.92105278 506.8999938964844 5.0,False,False,primary_and_junior_sec,Chibok,138,138,138.0,0.946428571428571,False,chibok,borno,northeast,FALSE,3.0,1.0,8.0,109.0,6.0,28.0,,24.0,80.0,public,False,1358945111617.jpg,66105,49.047457093,,False,FALSE,FALSE,Inf,13.625,Inf,3.89285714285714,,True,False,Psyadhatan jdss,education,Borno,67.0,148,False,False,FALSE,Inf,0.73394495412844,TRUE,,borno_chibok,4031da0b-b80e-40e7-bcdc-4bf2ccef3790,False,4031da0b-b80e-40e7-bcdc-4bf2ccef3790,Northeast
False,False,1347.776295,False,TRUE,False,,,,formal_educ,Yimirmbula primary sch.,primary_only,1360154324802.jpg,,False,,10.9223219 12.77156972 468.3999938964844 5.0,False,False,primary_only,Chibok,138,138,138.0,1.16071428571429,False,chibok,borno,northeast,TRUE,2.0,1.0,6.0,121.0,1.0,22.0,,12.0,75.0,public,False,1360154324802.jpg,66105,49.047457093,,False,FALSE,FALSE,Inf,20.1666666666667,Inf,5.5,,True,True,Yimirmbula primary sch.,education,Borno,0.0,148,False,,FALSE,,0.619834710743802,FALSE,,borno_chibok,ea26af2b-b010-4e79-82e9-68f9a43935a5,False,ea26af2b-b010-4e79-82e9-68f9a43935a5,Northeast
False,False,1347.776295,,FALSE,False,,,,formal_educ,JDss payashatan,primary_and_junior_sec,1336207747211.jpg,,False,FALSE,10.87067597 12.84933859 473.5 5.0,False,False,primary_and_junior_sec,Chibok,138,138,138.0,1.07894736842105,False,chibok,borno,northeast,FALSE,4.0,,14.0,1264.0,12.0,28.0,,18.0,,public,False,1336207747211.jpg,66105,49.047457093,,False,FALSE,FALSE,,90.2857142857143,31.6,45.1428571428571,421.333333333333,,,JDss payashatan,education,Borno,,148,,,FALSE,,,FALSE,,borno_chibok,3fce79b3-be6d-4c86-9016-3ae2425b7f4e,False,3fce79b3-be6d-4c86-9016-3ae2425b7f4e,Northeast
