access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,901.915616,False,FALSE,False,0.033072725966,3.66313154016,,formal_educ,MLGEA,preprimary_only,1342025680257.jpg,,False,,8.13012794 6.07935529 398.3999938964844 5.0,False,False,preprimary_only,Mopa Muro,510,510,392.0,0.736842105263158,True,mopa_muro,kogi,north_central,FALSE,2.0,0.0,4.0,33.0,1.0,8.0,,7.0,0.0,public,False,1342025680257.jpg,44037,48.8260755427,,False,FALSE,FALSE,5.5,8.25,3.3,4.125,,False,False,MLGEA,education,Kogi,0.0,Others,True,False,TRUE,Inf,0,FALSE,,kogi_mopa_muro,56d79b77-2d3e-4796-90a6-23036fda40a9,False,56d79b77-2d3e-4796-90a6-23036fda40a9,North-Central
False,False,901.915616,False,FALSE,True,,,,formal_educ,UBE JUNIOR SEC. SCH.,juniors_sec_only,1342200742897.jpg,True,False,,8.1628668 5.89062308 318.79998779296875 5.0,False,False,juniors_sec_only,Mopa Muro,510,510,510.0,1.5,False,mopa_muro,kogi,north_central,FALSE,0.0,0.0,3.0,10.0,2.0,16.0,,14.0,0.0,public,False,1342200742897.jpg,44037,48.8260755427,,False,FALSE,FALSE,1,3.33333333333333,1,0.625,,False,False,UBE JUNIOR SEC. SCH.,education,Kogi,0.0,Others,True,True,FALSE,Inf,0,FALSE,,kogi_mopa_muro,a692b7fd-4e9f-49a5-abd8-0a6b030f9289,False,a692b7fd-4e9f-49a5-abd8-0a6b030f9289,North-Central
False,False,901.915616,False,FALSE,False,,,,formal_educ,MGLEA SCHOOL,primary_only,1342177976139.jpg,True,False,,8.15356215 5.89949794 297.0 5.0,False,False,primary_only,Mopa Muro,510,510,510.0,1,False,mopa_muro,kogi,north_central,FALSE,,,14.0,28.0,10.0,10.0,,9.0,920.0,public,False,1342177976139.jpg,44037,48.8260755427,,False,FALSE,FALSE,1.4,2,1.4,2.8,,False,False,MGLEA SCHOOL,education,Kogi,0.0,Others,False,False,TRUE,Inf,32.8571428571429,FALSE,,kogi_mopa_muro,694ade20-96f9-4405-8082-665a1d184843,False,694ade20-96f9-4405-8082-665a1d184843,North-Central
False,True,901.915616,False,FALSE,False,,,,formal_educ,UMCA,preprimary_and_primary,1342182552975.jpg,True,False,FALSE,8.15486682 5.89206475 301.20001220703125 5.0,False,False,preprimary_and_primary,Mopa Muro,510,510,510.0,1.28571428571429,True,mopa_muro,kogi,north_central,FALSE,2.0,2.0,7.0,160.0,6.0,9.0,,8.0,24.0,private,True,1342182552975.jpg,44037,48.8260755427,,True,FALSE,FALSE,8,22.8571428571429,8,17.7777777777778,80,False,False,UMCA,education,Kogi,0.0,Others,False,False,TRUE,Inf,0.15,TRUE,,kogi_mopa_muro,46642bfe-43bd-4e56-9c4c-bc8e6228667d,False,46642bfe-43bd-4e56-9c4c-bc8e6228667d,North-Central
False,False,901.915616,False,FALSE,False,,,,formal_educ,MLGEA SCHOOL,primary_only,1342177122640.jpg,,False,TRUE,8.1590894 5.90440244 322.8999938964844 5.0,False,False,primary_only,Mopa Muro,510,510,510.0,1.15625,False,mopa_muro,kogi,north_central,FALSE,3.0,0.0,6.0,69.0,6.0,10.0,,10.0,490.0,public,False,1342177122640.jpg,44037,48.8260755427,,False,FALSE,FALSE,Inf,11.5,Inf,6.9,17.25,False,False,MLGEA SCHOOL,education,Kogi,0.0,Others,True,False,TRUE,Inf,7.10144927536232,FALSE,,kogi_mopa_muro,91cc027d-662c-4cb1-be86-8a54ef16cd71,False,91cc027d-662c-4cb1-be86-8a54ef16cd71,North-Central
False,True,901.915616,False,FALSE,False,,,,formal_educ,ECWA/MLGEA SCHOOL OKEDIGBA MOPA,preprimary_and_primary,1342020772339.jpg,,True,TRUE,8.1043155 5.89365316 338.20001220703125 5.0,False,False,preprimary_and_primary,Mopa Muro,510,510,510.0,0.776315789473684,False,mopa_muro,kogi,north_central,FALSE,3.0,1.0,11.0,135.0,10.0,17.0,,11.0,462.0,public,False,1342020772339.jpg,44037,48.8260755427,,False,FALSE,FALSE,1.03846153846154,12.2727272727273,1.03846153846154,7.94117647058824,11.25,False,False,ECWA/MLGEA SCHOOL OKEDIGBA MOPA,education,Kogi,0.0,Others,True,False,TRUE,17,3.42222222222222,FALSE,,kogi_mopa_muro,1f37836c-e4e6-4215-85a8-9cdda463e7d0,False,1f37836c-e4e6-4215-85a8-9cdda463e7d0,North-Central
False,True,901.915616,False,FALSE,True,,,,formal_educ,ECWA MLGA Ileteju,preprimary_and_primary,1342174386831.jpg,,False,FALSE,8.11578562 5.89298542 324.6000061035156 5.0,False,False,preprimary_and_primary,Mopa Muro,510,510,510.0,1.07246376811594,False,mopa_muro,kogi,north_central,FALSE,0.0,2.0,15.0,143.0,9.0,17.0,,13.0,700.0,public,False,1342174386831.jpg,44037,48.8260755427,,False,FALSE,FALSE,5.5,9.53333333333333,1.09160305343511,8.41176470588235,71.5,False,False,ECWA MLGA Ileteju,education,Kogi,0.0,Others,True,True,TRUE,Inf,4.89510489510489,FALSE,,kogi_mopa_muro,a23b6398-0bd3-4ecb-8b45-483f608909dd,False,a23b6398-0bd3-4ecb-8b45-483f608909dd,North-Central
False,True,901.915616,True,FALSE,True,,,,formal_educ,St peter N/p Sch . Odole Mopa,preprimary_and_primary,1342008703986.jpg,,False,TRUE,8.08629559 5.90303374 339.6000061035156 5.0,False,False,preprimary_and_primary,Mopa Muro,510,510,510.0,0.986111111111111,False,mopa_muro,kogi,north_central,TRUE,0.0,0.0,8.0,286.0,9.0,13.0,,8.0,30.0,private,False,1342008703986.jpg,44037,48.8260755427,,True,FALSE,FALSE,1.75460122699387,35.75,1.84516129032258,22,71.5,False,False,St peter N/p Sch . Odole Mopa,education,Kogi,15.0,Others,True,False,TRUE,6.5,0.104895104895105,FALSE,,kogi_mopa_muro,98127a8c-602b-425c-b274-802507c3d3a8,False,98127a8c-602b-425c-b274-802507c3d3a8,North-Central
False,False,901.915616,True,FALSE,False,,,,formal_educ,UBE IJAGBE,juniors_sec_only,1342092346251.jpg,True,False,FALSE,8.18218047 5.88222648 324.5 5.0,False,False,juniors_sec_only,Mopa Muro,510,510,510.0,1.13333333333333,False,mopa_muro,kogi,north_central,TRUE,0.0,,3.0,32.0,3.0,20.0,,18.0,4.0,public,False,1342092346251.jpg,44037,48.8260755427,,False,FALSE,FALSE,2,10.6666666666667,3.55555555555556,1.6,16,False,False,UBE IJAGBE,education,Kogi,0.0,Others,True,False,TRUE,Inf,0.125,FALSE,,kogi_mopa_muro,7f05273c-8393-461c-9f21-033ae26882d6,False,7f05273c-8393-461c-9f21-033ae26882d6,North-Central
False,True,901.915616,True,FALSE,False,,,,formal_educ,AMURO COMMUNITY SECONDARY SCHOOL,junior_and_senior_sec,1342090550902.jpg,False,False,FALSE,8.14772849 5.89418381 293.29998779296875 5.0,False,False,junior_and_senior_sec,Mopa Muro,510,510,510.0,0.893939393939394,False,mopa_muro,kogi,north_central,TRUE,10.0,,18.0,500.0,5.0,15.0,,2.0,12.0,public,False,1342090550902.jpg,44037,48.8260755427,,True,FALSE,FALSE,1.19047619047619,27.7777777777778,1.11111111111111,33.3333333333333,166.666666666667,False,True,AMURO COMMUNITY SECONDARY SCHOOL,education,Kogi,40.0,Others,True,False,TRUE,3,0.024,FALSE,,kogi_mopa_muro,ffc7c746-c6bb-434e-b382-62e5ff7f9252,False,ffc7c746-c6bb-434e-b382-62e5ff7f9252,North-Central
