access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,992.2082479,True,FALSE,True,,,,formal_educ,Baba duro,primary_only,1343316917226.jpg,,False,TRUE,12.70541534 9.02639577 402.0 5.0,False,False,primary_only,Babura,79,79,79.0,0.6,False,babura,jigawa,northwest,TRUE,0.0,0.0,6.0,80.0,8.0,8.0,,5.0,220.0,public,False,1343316917226.jpg,208101,209.735204722,,False,FALSE,FALSE,1.6,13.3333333333333,1.6,10,20,False,True,Baba duro,education,Jigawa,15.0,Others,False,False,TRUE,Inf,2.75,FALSE,,jigawa_babura,05cc8d64-b841-4007-8787-576aec78d286,False,05cc8d64-b841-4007-8787-576aec78d286,Northwest
False,False,992.2082479,False,FALSE,True,,,,formal_educ,BABURA AREWA ,primary_and_junior_sec,1343556660642.jpg,,False,,12.7791081 9.01395599 390.5 5.0,False,False,primary_and_junior_sec,Babura,79,79,79.0,,False,babura,jigawa,northwest,FALSE,0.0,0.0,6.0,,0.0,0.0,,0.0,0.0,public,False,1343556660642.jpg,208101,209.735204722,,False,FALSE,FALSE,,,,,,True,False,BABURA AREWA ,education,Jigawa,,Others,False,False,FALSE,,,FALSE,,jigawa_babura,840e6ce5-ca7b-4105-9cd4-3c2b0dff2d18,False,840e6ce5-ca7b-4105-9cd4-3c2b0dff2d18,Northwest
False,False,992.2082479,False,FALSE,False,,,,religious_with_formal,ISILAMIYA,primary_only,1343380742103.jpg,,False,,12.60192148 8.96466534 413.29998779296875 5.0,False,False,primary_only,Babura,79,79,79.0,,False,babura,jigawa,northwest,TRUE,3.0,0.0,3.0,,0.0,0.0,,0.0,0.0,public,False,1343380742103.jpg,208101,209.735204722,,False,FALSE,FALSE,,,,,,False,False,ISILAMIYA,education,Jigawa,0.0,Others,False,False,TRUE,,,FALSE,,jigawa_babura,a78496b1-380d-46ac-a458-eb421167f23a,False,a78496b1-380d-46ac-a458-eb421167f23a,Northwest
False,False,992.2082479,False,FALSE,True,,,,formal_educ,BABURA AREWA ,primary_and_junior_sec,1343556660642.jpg,,False,,12.7791081 9.01395599 390.5 5.0,False,False,primary_and_junior_sec,Babura,79,79,79.0,,False,babura,jigawa,northwest,FALSE,0.0,0.0,6.0,,0.0,0.0,,0.0,0.0,public,False,1343556660642.jpg,208101,209.735204722,,False,FALSE,FALSE,,,,,,True,False,BABURA AREWA ,education,Jigawa,,Others,False,False,FALSE,,,FALSE,,jigawa_babura,840e6ce5-ca7b-4105-9cd4-3c2b0dff2d18,False,840e6ce5-ca7b-4105-9cd4-3c2b0dff2d18,Northwest
False,False,992.2082479,False,TRUE,False,0.0168108800276,1.84883627201,,formal_educ,Kyankyarau primary school,primary_only,1343301541237.jpg,,False,,12.63526361 8.65845734 443.0 5.0,False,False,primary_only,Babura,79,79,424.0,1.94285714285714,False,babura,jigawa,northwest,TRUE,2.0,0.0,4.0,206.0,1.0,2.0,,1.0,128.0,public,False,1343301541237.jpg,208101,209.735204722,,False,FALSE,FALSE,Inf,51.5,Inf,103,,True,True,Kyankyarau primary school,education,Jigawa,30.0,Others,False,False,TRUE,Inf,0.621359223300971,FALSE,,jigawa_babura,615ebc69-c305-46a4-a910-25fe11a96329,False,615ebc69-c305-46a4-a910-25fe11a96329,Northwest
False,True,992.2082479,True,TRUE,True,,,,formal_educ,Marshiya primary school,primary_only,1343489714018.jpg,True,False,,12.58702062 8.8388345 420.8999938964844 5.0,False,False,primary_only,Babura,79,79,79.0,1.24719101123595,True,babura,jigawa,northwest,TRUE,0.0,0.0,4.0,400.0,3.0,3.0,,3.0,332.0,public,False,1343489714018.jpg,208101,209.735204722,,False,FALSE,FALSE,Inf,100,Inf,133.333333333333,,True,True,Marshiya primary school,education,Jigawa,0.0,Others,False,False,TRUE,Inf,0.83,FALSE,,jigawa_babura,7e5d7b16-4ea1-4f6a-8234-ea739eeea31d,False,7e5d7b16-4ea1-4f6a-8234-ea739eeea31d,Northwest
False,False,992.2082479,False,TRUE,False,,,,formal_educ,JEMAWA PRIMARY SCHOOL,primary_only,1343645754602.jpg,,False,,12.76378663 9.00939678 415.0 5.0,False,False,primary_only,Babura,79,79,79.0,1.12621359223301,True,babura,jigawa,northwest,TRUE,1.0,2.0,5.0,219.0,2.0,2.0,,1.0,485.0,public,False,1343645754602.jpg,208101,209.735204722,,False,FALSE,FALSE,1.99090909090909,43.8,1.99090909090909,109.5,,True,True,JEMAWA PRIMARY SCHOOL,education,Jigawa,0.0,Others,False,False,TRUE,Inf,2.21461187214612,FALSE,,jigawa_babura,3e556293-70a8-4dd7-8666-5a736c482c96,False,3e556293-70a8-4dd7-8666-5a736c482c96,Northwest
False,False,992.2082479,False,FALSE,True,,,,formal_educ,BABURA SEPICIAL,primary_only,1343552985757.jpg,True,False,TRUE,12.76781038 9.01586608 402.8999938964844 5.0,False,False,primary_only,Babura,79,79,79.0,1.14401076716016,False,babura,jigawa,northwest,TRUE,0.0,0.0,20.0,1593.0,10.0,30.0,,14.0,1150.0,public,False,1343552985757.jpg,208101,209.735204722,,False,FALSE,FALSE,5.31,79.65,5.31,53.1,265.5,False,True,BABURA SEPICIAL,education,Jigawa,0.0,Others,False,False,TRUE,1.875,0.721908349026993,FALSE,,jigawa_babura,6f2b0a27-828d-401e-94d1-522f0d6dace0,False,6f2b0a27-828d-401e-94d1-522f0d6dace0,Northwest
False,False,992.2082479,True,TRUE,True,,,,formal_educ,Bata. Pry. Schl,primary_only,1343298768807.jpg,True,False,,12.61032375 8.6733082 400.0 5.0,False,False,primary_only,Babura,79,79,79.0,1.47191011235955,False,babura,jigawa,northwest,TRUE,2.0,2.0,4.0,220.0,1.0,4.0,,2.0,989.0,public,False,1343298768807.jpg,208101,209.735204722,,False,FALSE,FALSE,2.93333333333333,55,2.93333333333333,55,,True,True,Bata. Pry. Schl,education,Jigawa,0.0,Others,False,False,TRUE,Inf,4.49545454545455,FALSE,,jigawa_babura,0aca6c6c-3526-4f66-8e79-ebe977923887,False,0aca6c6c-3526-4f66-8e79-ebe977923887,Northwest
False,False,992.2082479,False,TRUE,False,,,,formal_educ,BABURA MODEL PRIMARY,primary_only,1343553322680.jpg,True,False,TRUE,12.77037256 9.01593198 406.6000061035156 5.0,False,False,primary_only,Babura,79,79,79.0,0.651079136690647,False,babura,jigawa,northwest,TRUE,5.0,,8.0,918.0,5.0,24.0,,5.0,2400.0,public,False,1343553322680.jpg,208101,209.735204722,,False,FALSE,FALSE,3.06,114.75,3.06,38.25,229.5,False,True,BABURA MODEL PRIMARY,education,Jigawa,20.0,Others,False,False,TRUE,4,2.61437908496732,FALSE,,jigawa_babura,1ef5f305-8984-48a6-b083-e0436ecb3c49,False,1ef5f305-8984-48a6-b083-e0436ecb3c49,Northwest
