access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,1411.679763,True,FALSE,False,,,,formal_educ,O.O.L G. IDI OSAN,primary_only,1345825061267.jpg,,False,,7.09383372 3.51811827 137.1999969482422 5.0,False,False,primary_only,Obafemi-Owode,544,544,544.0,,True,obafemi_owode,ogun,southwest,FALSE,0.0,,3.0,,0.0,5.0,,5.0,,public,False,1345825061267.jpg,228851,162.112545634,,False,TRUE,TRUE,,,,,,True,True,O.O.L G. IDI OSAN,education,Ogun,50.0,148,False,False,FALSE,Inf,,FALSE,,ogun_obafemi_owode,aa742092-d22c-49e0-94a6-6b3377f21ea5,False,aa742092-d22c-49e0-94a6-6b3377f21ea5,Southwest
False,False,1411.679763,True,FALSE,False,,,,formal_educ,Ofada Community Comprehensive High School,juniors_sec_only,1345902342529.jpg,,False,,6.86823286 3.42946807 64.69999694824219 5.0,False,False,juniors_sec_only,Obafemi-Owode,544,544,544.0,0.982248520710059,False,obafemi_owode,ogun,southwest,TRUE,5.0,0.0,8.0,1005.0,14.0,21.0,,11.0,4200.0,public,True,1345902342529.jpg,228851,162.112545634,,True,TRUE,TRUE,100.5,125.625,5.025,47.8571428571429,,True,True,Ofada Community Comprehensive High School,education,Ogun,800.0,148,False,False,FALSE,Inf,4.17910447761194,FALSE,,ogun_obafemi_owode,2129379f-7e49-4e87-9664-c4cad2c81c49,False,2129379f-7e49-4e87-9664-c4cad2c81c49,Southwest
False,False,1411.679763,True,FALSE,False,,,,formal_educ,OOLG Primary,primary_only,1346327279357.jpg,,False,,7.05426732 3.5072358 198.5 5.0,False,False,primary_only,Obafemi-Owode,544,544,544.0,1.92307692307692,True,obafemi_owode,ogun,southwest,TRUE,3.0,0.0,3.0,38.0,3.0,6.0,,6.0,320.0,public,False,1346327279357.jpg,228851,162.112545634,,False,TRUE,TRUE,1.9,12.6666666666667,1.9,6.33333333333333,,True,True,OOLG Primary,education,Ogun,4.0,148,False,False,TRUE,Inf,8.42105263157895,FALSE,,ogun_obafemi_owode,a6bed58f-b372-46ac-8f6d-0630636ef43a,False,a6bed58f-b372-46ac-8f6d-0630636ef43a,Southwest
False,True,1411.679763,False,FALSE,False,,,,formal_educ,Community pry school kara-nla,primary_only,1346262943299.jpg,,False,,6.82722409 3.39872315 45.29999923706055 5.0,False,False,primary_only,Obafemi-Owode,544,544,544.0,1.02702702702703,True,obafemi_owode,ogun,southwest,FALSE,3.0,0.0,6.0,75.0,2.0,3.0,,2.0,124.0,public,False,1346262943299.jpg,228851,162.112545634,,False,TRUE,TRUE,Inf,12.5,9.375,25,,False,True,Community pry school kara-nla,education,Ogun,0.0,148,True,False,FALSE,Inf,1.65333333333333,FALSE,,ogun_obafemi_owode,8a4188e5-4dc9-4845-a440-9131f3565304,False,8a4188e5-4dc9-4845-a440-9131f3565304,Southwest
False,False,1411.679763,False,TRUE,False,0.033378654989,3.7024470529,,formal_educ,Obafemi Owode Local Government School,primary_only,1345895892089.jpg,,False,,6.84076228 3.30520463 49.099998474121094 5.0,False,False,primary_only,Obafemi-Owode,544,544,216.0,1.13725490196078,True,obafemi_owode,ogun,southwest,TRUE,4.0,0.0,4.0,109.0,2.0,4.0,,4.0,468.0,public,False,1345895892089.jpg,228851,162.112545634,,False,TRUE,TRUE,10.9,27.25,10.9,27.25,,True,True,Obafemi Owode Local Government School,education,Ogun,0.0,148,True,False,FALSE,Inf,4.29357798165138,FALSE,,ogun_obafemi_owode,4bbc23cc-2155-4c95-91de-52095821a52d,False,4bbc23cc-2155-4c95-91de-52095821a52d,Southwest
False,False,1411.679763,False,FALSE,False,,,,formal_educ,OOLG Primary School ,preprimary_and_primary,1346324011896.jpg,,False,,7.00114233 3.39731472 102.5 44.0,False,False,preprimary_and_primary,Obafemi-Owode,544,544,544.0,0.95,True,obafemi_owode,ogun,southwest,TRUE,4.0,0.0,4.0,39.0,2.0,3.0,,3.0,144.0,public,False,1346324011896.jpg,228851,162.112545634,,False,TRUE,TRUE,3.9,9.75,3.9,13,,False,True,OOLG Primary School ,education,Ogun,20.0,148,False,False,FALSE,Inf,3.69230769230769,FALSE,,ogun_obafemi_owode,aaaaac3d-9f96-4b78-bdb3-954a08e66790,False,aaaaac3d-9f96-4b78-bdb3-954a08e66790,Southwest
False,False,1411.679763,True,FALSE,False,,,,formal_educ,Romam Catholic Mission School,preprimary_and_primary,1346255032126.jpg,,False,FALSE,7.01575184 3.50112547 198.89999389648438 5.0,False,False,preprimary_and_primary,Obafemi-Owode,544,544,544.0,0.948275862068966,True,obafemi_owode,ogun,southwest,TRUE,0.0,,3.0,113.0,5.0,5.0,,5.0,452.0,public,False,1346255032126.jpg,228851,162.112545634,,False,TRUE,TRUE,2.75609756097561,37.6666666666667,2.26,22.6,37.6666666666667,False,True,Romam Catholic Mission School,education,Ogun,0.0,148,False,False,TRUE,Inf,4,FALSE,,ogun_obafemi_owode,955afe3d-8694-453c-9328-79b57ec33890,False,955afe3d-8694-453c-9328-79b57ec33890,Southwest
False,False,1411.679763,False,FALSE,False,,,,formal_educ,O.O.L.G PRIMARY SCHOOL.ORIMERUNMU,primary_only,1345995706753.jpg,False,False,FALSE,6.7809693 3.41082044 56.900001525878906 5.0,False,False,primary_only,Obafemi-Owode,544,544,544.0,0.972222222222222,True,obafemi_owode,ogun,southwest,TRUE,,0.0,6.0,142.0,4.0,4.0,,1.0,528.0,public,True,1345995706753.jpg,228851,162.112545634,,False,TRUE,TRUE,Inf,23.6666666666667,Inf,35.5,71,True,True,O.O.L.G PRIMARY SCHOOL.ORIMERUNMU,education,Ogun,0.0,148,True,False,FALSE,Inf,3.71830985915493,FALSE,,ogun_obafemi_owode,5273c717-1996-4e1b-9b37-07bf1ace3cd8,False,5273c717-1996-4e1b-9b37-07bf1ace3cd8,Southwest
False,False,1411.679763,True,FALSE,False,,,,formal_educ,African Church Prmary School,primary_only,1346320267739.jpg,,False,,7.01784946 3.34480799 103.0999984741211 8.0,False,False,primary_only,Obafemi-Owode,544,544,544.0,0.952380952380952,True,obafemi_owode,ogun,southwest,TRUE,2.0,2.0,2.0,41.0,3.0,3.0,,3.0,180.0,public,False,1346320267739.jpg,228851,162.112545634,,False,TRUE,TRUE,20.5,20.5,20.5,13.6666666666667,,True,True,African Church Prmary School,education,Ogun,20.0,148,False,False,TRUE,Inf,4.39024390243902,FALSE,,ogun_obafemi_owode,61fd33dd-7f26-4f40-aeaf-2ddd725df7cb,False,61fd33dd-7f26-4f40-aeaf-2ddd725df7cb,Southwest
False,False,1411.679763,False,FALSE,False,,,,formal_educ,St Matthew Ang Primary School,preprimary_and_primary,1346155612535.jpg,,False,FALSE,7.00991721 3.42412115 142.89999389648438 5.0,False,False,preprimary_and_primary,Obafemi-Owode,544,544,544.0,1.24137931034483,True,obafemi_owode,ogun,southwest,TRUE,2.0,0.0,4.0,130.0,7.0,7.0,,7.0,288.0,public,False,1346155612535.jpg,228851,162.112545634,,False,TRUE,TRUE,9.28571428571429,32.5,9.28571428571429,18.5714285714286,65,True,True,St Matthew Ang Primary School,education,Ogun,5.0,148,False,False,TRUE,Inf,2.21538461538462,FALSE,,ogun_obafemi_owode,81c1e74c-4d17-4b00-ac00-c1a896ea2c8d,False,81c1e74c-4d17-4b00-ac00-c1a896ea2c8d,Southwest
