access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,222.0710514,False,FALSE,False,0.027393274693,3.04454434995,,formal_educ,Migrant Fishermen Children sch. biriaye Ama,primary_only,1338034759342.jpg,,False,,4.56855358 7.13060021 26.799999237060547 5.0,False,False,primary_only,Okrika,590,590,120.0,1.14285714285714,False,okrika,rivers,south_south,FALSE,,0.0,6.0,75.0,2.0,2.0,,1.0,,public,False,1338034759342.jpg,222026,999.797130694,,False,FALSE,FALSE,Inf,12.5,Inf,37.5,,False,False,Migrant Fishermen Children sch. biriaye Ama,education,Rivers,0.0,148,False,False,FALSE,Inf,,FALSE,,rivers_okrika,b43d0e77-f63e-4623-a03c-fd4ad2c2e994,False,b43d0e77-f63e-4623-a03c-fd4ad2c2e994,South-South
False,False,222.0710514,True,FALSE,False,,,,formal_educ,St.mary‘s state sch.kalio ama,primary_only,1338133240998.jpg,,False,,4.76109602 7.07103617 36.0 5.0,False,False,primary_only,Okrika,590,590,590.0,1.02564102564103,False,okrika,rivers,south_south,FALSE,,0.0,7.0,79.0,0.0,6.0,,3.0,100.0,public,True,1338133240998.jpg,222026,999.797130694,,True,TRUE,FALSE,1.41071428571429,11.2857142857143,1.41071428571429,13.1666666666667,,False,,St.mary‘s state sch.kalio ama,education,Rivers,0.0,148,False,True,TRUE,6,1.26582278481013,FALSE,,rivers_okrika,9ce30707-1f78-4756-8469-8cf715e85731,False,9ce30707-1f78-4756-8469-8cf715e85731,South-South
False,True,222.0710514,False,FALSE,True,,,,formal_educ,"Community Secondary School,kalio-Ama",senior_sec_only,1338375341143.jpg,True,False,,4.75964354 7.07049513 40.70000076293945 5.0,False,False,senior_sec_only,Okrika,590,590,590.0,1.07142857142857,False,okrika,rivers,south_south,TRUE,2.0,0.0,6.0,116.0,10.0,12.0,,0.0,0.0,public,True,1338375341143.jpg,222026,999.797130694,,True,FALSE,FALSE,5.8,19.3333333333333,0.644444444444444,9.66666666666667,,False,,"Community Secondary School,kalio-Ama",education,Rivers,0.0,148,False,True,TRUE,3,0,FALSE,,rivers_okrika,f777e9ad-e198-4e29-8952-4c2513e33482,True,f777e9ad-e198-4e29-8952-4c2513e33482,South-South
False,False,222.0710514,True,FALSE,False,,,,formal_educ,E.S I. MODEL NURSERY. SCHOOL,preprimary_only,1338126541420.jpg,,False,,4.75051507 7.09927255 43.5 5.0,False,False,preprimary_only,Okrika,590,590,590.0,0.681818181818182,False,okrika,rivers,south_south,TRUE,3.0,,3.0,37.0,0.0,3.0,,1.0,0.0,private,False,1338126541420.jpg,222026,999.797130694,,False,FALSE,FALSE,1,12.3333333333333,2.46666666666667,12.3333333333333,,False,True,E.S I. MODEL NURSERY. SCHOOL,education,Rivers,8.0,148,False,False,TRUE,Inf,0,FALSE,,rivers_okrika,2c5aa8ff-fb8d-493b-b895-49fc491331d6,False,2c5aa8ff-fb8d-493b-b895-49fc491331d6,South-South
False,False,222.0710514,True,FALSE,False,,,,formal_educ,"UBE MODEL PRIMARY SCHOOL,OGOLOMA.",preprimary_and_primary,1338206487557.jpg,True,False,FALSE,4.73776604 7.08494696 30.399999618530273 5.0,False,False,preprimary_and_primary,Okrika,590,590,590.0,0.913669064748201,True,okrika,rivers,south_south,TRUE,0.0,,11.0,532.0,0.0,11.0,,8.0,,public,True,1338206487557.jpg,222026,999.797130694,,False,FALSE,FALSE,3.41025641025641,48.3636363636364,1.99250936329588,48.3636363636364,266,False,False,"UBE MODEL PRIMARY SCHOOL,OGOLOMA.",education,Rivers,10.0,148,False,False,FALSE,Inf,,FALSE,,rivers_okrika,6266a100-d6d9-4f88-acdc-cbf1f27edd80,False,6266a100-d6d9-4f88-acdc-cbf1f27edd80,South-South
False,True,222.0710514,True,FALSE,True,,,,formal_educ,St mary‘s nursery/primary sch.kalio ama,preprimary_only,1338133945009.jpg,,False,FALSE,4.76062653 7.07097081 35.5 5.0,False,False,preprimary_only,Okrika,590,590,590.0,1.30379746835443,False,okrika,rivers,south_south,TRUE,0.0,0.0,9.0,182.0,0.0,11.0,,0.0,0.0,private,True,1338133945009.jpg,222026,999.797130694,,True,FALSE,FALSE,5.2,20.2222222222222,5.2,16.5454545454545,91,False,,St mary‘s nursery/primary sch.kalio ama,education,Rivers,0.0,148,False,False,TRUE,3.66666666666667,0,FALSE,,rivers_okrika,ce481af1-9a7c-4d91-90cb-fe163fd8b8a4,True,ce481af1-9a7c-4d91-90cb-fe163fd8b8a4,South-South
False,False,222.0710514,True,FALSE,False,,,,formal_educ,"Community Senior Secondary School,Ogan-Ama.",senior_sec_only,1338543606257.jpg,,True,,4.75438299 7.09230997 34.400001525878906 5.0,False,False,senior_sec_only,Okrika,590,590,590.0,1.06451612903226,True,okrika,rivers,south_south,FALSE,0.0,0.0,6.0,128.0,0.0,10.0,,0.0,0.0,public,False,1338543606257.jpg,222026,999.797130694,,True,FALSE,FALSE,2.28571428571429,21.3333333333333,2.28571428571429,12.8,,False,False,"Community Senior Secondary School,Ogan-Ama.",education,Rivers,0.0,148,False,False,TRUE,3.33333333333333,0,FALSE,,rivers_okrika,5ef76c39-1d21-43f5-9d60-1d583a4f5d23,False,5ef76c39-1d21-43f5-9d60-1d583a4f5d23,South-South
False,True,222.0710514,True,FALSE,True,,,,formal_educ,IBITEL INTERNATIONAL SCHOOL KALIO,preprimary_and_primary,1338214071859.jpg,True,False,FALSE,4.74427395 7.0840046 36.5 5.0,False,False,preprimary_and_primary,Okrika,590,590,590.0,0.5625,False,okrika,rivers,south_south,TRUE,0.0,0.0,7.0,25.0,0.0,5.0,,0.0,36.0,private,False,1338214071859.jpg,222026,999.797130694,,True,FALSE,FALSE,0.446428571428571,3.57142857142857,0.384615384615385,5,12.5,False,False,IBITEL INTERNATIONAL SCHOOL KALIO,education,Rivers,0.0,148,False,False,TRUE,Inf,1.44,FALSE,,rivers_okrika,bfefd327-418b-4b10-aa20-ee452233adee,True,bfefd327-418b-4b10-aa20-ee452233adee,South-South
False,False,222.0710514,True,FALSE,True,,,,formal_educ,"ESI MODEL NURSERY SCHOOL ,OGOLOMA.",preprimary_only,1338207409015.jpg,,False,FALSE,4.73969719 7.08163456 11.699999809265137 5.0,False,False,preprimary_only,Okrika,590,590,590.0,1.05,False,okrika,rivers,south_south,TRUE,0.0,0.0,3.0,41.0,0.0,6.0,,4.0,0.0,,True,1338207409015.jpg,222026,999.797130694,,False,FALSE,FALSE,0.476744186046512,13.6666666666667,0.476744186046512,6.83333333333333,13.6666666666667,False,False,"ESI MODEL NURSERY SCHOOL ,OGOLOMA.",education,Rivers,0.0,148,False,False,TRUE,Inf,0,FALSE,,rivers_okrika,6fd3cc01-7590-453c-9ab8-a9aee5fbc3fc,True,6fd3cc01-7590-453c-9ab8-a9aee5fbc3fc,South-South
False,False,222.0710514,False,FALSE,True,,,,formal_educ,"ST.ANNES‘ STATE SCHOOL, OKUJAGU",primary_only,1338045044997.jpg,True,False,FALSE,4.79158574 7.07034428 31.299999237060547 5.0,False,False,primary_only,Okrika,590,590,590.0,0.976190476190476,True,okrika,rivers,south_south,TRUE,0.0,,6.0,83.0,5.0,6.0,,4.0,432.0,public,False,1338045044997.jpg,222026,999.797130694,,False,FALSE,FALSE,6.91666666666667,13.8333333333333,2.30555555555556,13.8333333333333,83,False,False,"ST.ANNES‘ STATE SCHOOL, OKUJAGU",education,Rivers,0.0,148,False,False,FALSE,Inf,5.20481927710843,FALSE,,rivers_okrika,11f0019f-70e8-46c1-ae1f-554e1b10e707,False,11f0019f-70e8-46c1-ae1f-554e1b10e707,South-South
