antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,1397.383052,False,False,False,True,False,True,False,True,True,True,True,True,,,no,,,,,False,,,,True,False,,Gulmo Health Post,yes,healthpost,False,False,False,False,1307722332280.jpg,11.874015927314758 10.0864577293396 391.0 4.0,False,False,no,False,False,False,False,no,,,False,False,False,False,False,False,Itas/Gadau,372,372,372.0,False,False,False,False,False,True,True,True,True,False,yes,ITAS_GADAU,bauchi,northeast,1,1,0.0,0.0,0.0,0.0,True,public,False,False,1307722332280.jpg,229969,164.571195901,False,False,False,health,False,yes,Bauchi,False,False,113,no,bauchi_itas_gadau,False,45eb1e269d9a9251978259a303df0b64,,True,31525,Northeast
False,1397.383052,False,False,False,True,True,True,True,True,True,True,True,True,,,no,,,,False,True,,,,True,False,True,Kafata Health Post,yes,healthpost,False,False,False,False,1307531882042.jpg,11.826385259628296 9.998132586479187 393.0 4.0,False,True,no,False,False,False,True,no,,True,False,False,False,False,False,False,Itas/Gadau,372,372,372.0,False,False,False,False,False,True,True,True,True,True,yes,ITAS_GADAU,bauchi,northeast,1,1,0.0,0.0,0.0,0.0,True,public,True,False,1307531882042.jpg,229969,164.571195901,True,False,False,health,False,yes,Bauchi,False,False,113,no,bauchi_itas_gadau,False,de20322a89ef4958bb7c0af07091a1c8,,True,31927,Northeast
False,1397.383052,False,False,False,False,True,True,False,True,True,False,True,True,,,no,,,,,False,,,,True,False,False,Meledige Dispensary,yes,dispensary,False,False,False,False,1307826037778.jpg,11.95937991142273 10.209013223648071 381.0 3.0,False,False,no,False,False,False,True,no,,True,False,False,False,False,False,False,Itas/Gadau,372,372,372.0,False,False,False,False,False,True,True,True,True,True,yes,ITAS_GADAU,bauchi,northeast,2,2,0.0,0.0,0.0,0.0,True,public,False,False,1307826037778.jpg,229969,164.571195901,False,False,False,health,False,yes,Bauchi,False,False,113,no,bauchi_itas_gadau,True,676cf43fa2a2fad79169cc0fea398435,,True,31536,Northeast
False,1397.383052,False,False,False,False,False,False,False,False,False,False,False,False,,,no,,,,,False,,,,False,False,True,Itas Town Dispensary,no,dispensary,False,False,False,False,1307461948846.jpg,11.856656670570374 9.964985847473145 394.0 3.0,False,False,no,False,False,False,True,no,,True,False,False,False,False,False,False,Itas/Gadau,372,372,372.0,False,False,False,False,False,True,False,True,False,True,yes,ITAS_GADAU,bauchi,northeast,2,2,0.0,0.0,0.0,0.0,True,public,False,False,1307461948846.jpg,229969,164.571195901,True,False,True,health,False,yes,Bauchi,False,False,113,no,bauchi_itas_gadau,False,a1ec5152cc8871cfb38940183d4c3355,,True,27961,Northeast
False,1397.383052,False,False,False,False,False,False,,False,False,False,False,False,,,no,,,,,False,,,,False,False,,Baabugudu Materity,no,maternity,False,False,False,False,1307554620185.jpg,11.953420042991638 10.005642771720886 410.0 3.0,False,False,no,False,True,False,True,no,,,False,False,False,False,False,False,Itas/Gadau,372,372,372.0,False,,,False,False,False,False,False,False,False,yes,ITAS_GADAU,bauchi,northeast,0,0,0.0,0.0,0.0,0.0,False,public,False,False,1307554620185.jpg,229969,164.571195901,True,False,,health,False,no,Bauchi,False,False,113,no,bauchi_itas_gadau,False,4629132f55d9c6dec484177726f4b871,,False,31504,Northeast
False,1397.383052,False,False,False,True,False,True,False,False,True,True,False,False,,,no,,,,,False,,,,True,False,False,Gamsha Dispensary,yes,dispensary,False,False,False,False,1307714110053.jpg,11.881831884384155 9.859800338745117 413.0 4.0,False,False,no,False,False,False,False,no,,,False,False,False,False,False,False,Itas/Gadau,372,372,372.0,False,False,False,False,False,True,False,False,False,False,yes,ITAS_GADAU,bauchi,northeast,1,1,0.0,0.0,0.0,0.0,True,public,False,False,1307714110053.jpg,229969,164.571195901,False,False,False,health,False,yes,Bauchi,False,False,113,no,bauchi_itas_gadau,False,01bd4ce7ee3b0060dc5f6c8b3d3a2749,,True,31577,Northeast
False,1397.383052,False,False,False,False,False,False,,False,False,False,False,False,,,no,,,,,False,,,,False,False,,Masai Health Post,no,healthpost,False,False,False,False,1307718063367.jpg,11.858389377593994 10.039642453193665 396.0 3.0,False,False,no,False,False,False,False,no,,,False,False,False,False,False,False,Itas/Gadau,372,372,372.0,False,,,False,False,False,False,False,False,False,yes,ITAS_GADAU,bauchi,northeast,0,0,0.0,0.0,0.0,0.0,False,public,False,False,1307718063367.jpg,229969,164.571195901,False,False,,health,False,no,Bauchi,False,False,113,no,bauchi_itas_gadau,False,b637857a5b998cff1d06726591d83bb5,,False,31523,Northeast
False,1397.383052,False,False,False,True,False,True,True,True,True,True,True,True,,,no,,0.00228973697971,0.252236744653,False,True,,,,True,False,False,Bambal Dispensary,yes,dispensary,False,True,False,True,1307794895977.jpg,11.747345924377441 9.738226532936096 422.0 4.0,False,True,no,,False,False,True,no,,True,False,False,False,False,False,False,Itas/Gadau,372,372,384.0,False,False,False,False,False,True,False,True,True,True,yes,ITAS_GADAU,bauchi,northeast,1,1,0.0,0.0,0.0,0.0,True,public,True,False,1307794895977.jpg,229969,164.571195901,True,False,True,health,False,yes,Bauchi,False,False,113,no,bauchi_itas_gadau,True,6b716e00b645271fc3ab59a715746c85,,True,31963,Northeast
False,1397.383052,False,False,False,False,False,False,,False,False,False,False,False,,,no,,,,,False,,,,False,False,,Kanaderi Dispensary,no,dispensary,False,False,False,False,1307795949609.jpg,11.900274753570557 10.351175665855408 386.0 3.0,False,False,no,False,False,False,False,no,,,False,False,False,False,False,False,Itas/Gadau,372,372,372.0,False,,,False,False,False,False,False,False,False,,ITAS_GADAU,bauchi,northeast,0,0,0.0,0.0,0.0,0.0,False,public,False,False,1307795949609.jpg,229969,164.571195901,False,False,,health,False,no,Bauchi,False,False,113,no,bauchi_itas_gadau,False,308f18c42bfa967f313df490dc66a57d,,False,31584,Northeast
False,1397.383052,False,False,False,False,False,False,False,False,False,False,False,False,,,no,True,,,,False,,,,True,False,False,Itas town maternity,yes,maternity,False,True,False,True,1307442006665.jpg,11.856082677841187 9.96786117553711 398.0 4.0,False,False,no,False,True,True,True,no,,True,False,False,False,False,False,False,Itas/Gadau,372,372,372.0,False,False,True,False,False,True,True,True,True,True,yes,ITAS_GADAU,bauchi,northeast,2,2,0.0,0.0,0.0,0.0,True,public,False,True,1307442006665.jpg,229969,164.571195901,False,False,True,health,False,yes,Bauchi,False,True,113,no,bauchi_itas_gadau,True,13bd8122c06bddcbab9f7009e1019745,,False,27348,Northeast
False,1397.383052,False,False,False,True,True,True,False,True,True,True,True,True,,,no,,,,,False,,,,True,False,,Walai Dispensary,yes,dispensary,False,False,False,False,1307819101122.jpg,11.871864795684814 10.172127485275269 392.0 4.0,False,False,no,False,False,False,True,no,,,False,False,False,False,False,False,Itas/Gadau,372,372,372.0,False,False,False,False,False,True,False,False,False,False,yes,ITAS_GADAU,bauchi,northeast,2,2,0.0,0.0,0.0,0.0,False,public,False,False,1307819101122.jpg,229969,164.571195901,True,False,False,health,False,yes,Bauchi,False,False,113,no,bauchi_itas_gadau,False,32b2c71c5280331fa88b5444ce6668c1,,False,31532,Northeast
False,1397.383052,False,False,False,True,False,True,False,True,True,True,True,True,,,no,,,,,False,,,,True,False,False,Babugudu Dispensary,yes,dispensary,False,False,False,False,1307553278591.jpg,11.952738761901855 10.00628113746643 410.0 4.0,False,False,no,False,False,False,True,no,,True,False,False,False,False,False,False,Itas/Gadau,372,372,372.0,False,False,False,False,False,True,True,True,True,True,yes,ITAS_GADAU,bauchi,northeast,1,1,0.0,0.0,0.0,0.0,True,public,False,False,1307553278591.jpg,229969,164.571195901,True,False,False,health,False,yes,Bauchi,False,False,113,no,bauchi_itas_gadau,False,38f1356d291071276cf62c54b344b610,,True,31503,Northeast
False,1397.383052,False,False,False,True,False,True,True,True,True,True,True,True,,,no,,0.0181821852487,2.002770815,False,True,,,,True,False,,Gyara Dispensary,yes,dispensary,False,False,False,True,1307624550617.jpg,11.79033637046814 9.983198046684265 405.0 4.0,False,False,no,False,False,False,True,no,,True,False,False,False,False,False,False,Itas/Gadau,372,372,417.0,False,True,True,False,False,True,False,True,True,True,yes,ITAS_GADAU,bauchi,northeast,1,1,0.0,0.0,0.0,0.0,True,public,False,False,1307624550617.jpg,229969,164.571195901,True,False,True,health,False,yes,Bauchi,False,False,113,no,bauchi_itas_gadau,False,013a338a2bc17a231d27a0eabe96fdd7,,True,31941,Northeast
False,1397.383052,False,False,False,False,False,False,,False,False,False,False,False,,,no,,,,,False,,,,False,False,,Atafowa Maternity,no,maternity,False,False,False,False,1307632430029.jpg,11.964502930641174 10.063117146492004 399.0 4.0,False,False,no,False,True,False,True,no,,,False,False,False,False,False,False,Itas/Gadau,372,372,372.0,False,,,False,False,False,False,False,False,False,,ITAS_GADAU,bauchi,northeast,1,1,0.0,0.0,1.0,0.0,False,public,False,False,1307632430029.jpg,229969,164.571195901,True,False,,health,True,yes,Bauchi,False,False,113,no,bauchi_itas_gadau,False,47f105f4bc0aaf5265daa6f01804515a,,False,31511,Northeast
False,1397.383052,False,False,False,True,False,True,True,True,True,True,True,True,,,no,,0.0372392449012,4.10207728042,,False,,,,False,False,,Pango Dispensary,no,dispensary,False,False,False,False,1307785846180.jpg,11.76060140132904 9.799166321754456 421.0 4.0,False,False,no,False,False,False,False,no,,,False,False,False,False,False,False,Itas/Gadau,372,372,384.0,False,False,False,False,False,False,False,False,False,False,,ITAS_GADAU,bauchi,northeast,1,1,0.0,0.0,0.0,0.0,False,public,False,False,1307785846180.jpg,229969,164.571195901,False,False,True,health,False,yes,Bauchi,False,False,113,no,bauchi_itas_gadau,False,967bf0daebeed2289ec8a486b5d7c678,,False,31956,Northeast
False,1397.383052,False,False,False,True,False,True,True,True,True,True,True,False,,,no,,,,False,True,,,,False,False,True,Health Post,no,healthpost,False,False,False,False,1307877600799.jpg,11.898155808448792 10.246698260307312 395.0 4.0,False,True,no,False,False,False,False,no,,,False,False,False,False,False,False,Itas/Gadau,372,372,372.0,False,False,False,False,False,True,False,True,False,False,yes,ITAS_GADAU,bauchi,northeast,1,1,0.0,0.0,0.0,0.0,True,public,False,False,1307877600799.jpg,229969,164.571195901,False,False,False,health,False,yes,Bauchi,False,False,113,no,bauchi_itas_gadau,False,4e108677f4b644c7b4daf167d28f261f,,True,31974,Northeast
False,1397.383052,False,False,True,False,False,False,,False,False,False,False,False,,,no,,,,,False,,,,True,True,False,Magarya Health Care,yes,primaryhealthcarecentre,False,False,False,False,1307631256678.jpg,11.860100626945496 9.804353713989258 393.0 4.0,True,True,no,False,True,True,True,yes,,True,False,False,False,False,False,True,Itas/Gadau,372,372,372.0,False,True,False,False,False,True,True,True,True,True,,ITAS_GADAU,bauchi,northeast,2,2,0.0,0.0,0.0,0.0,True,public,False,False,1307631256678.jpg,229969,164.571195901,True,False,True,health,True,yes,Bauchi,False,False,113,no,bauchi_itas_gadau,True,7a66931e7c7c464dae4ff37a4a821ae6,,False,31556,Northeast
False,1397.383052,False,False,False,False,False,False,,False,False,False,False,False,,,no,,,,,False,,,,True,False,True,Yarayi Health Post,yes,healthpost,False,False,False,False,1307525173021.jpg,11.832495331764221 9.843546152114868 402.0 4.0,False,False,no,False,False,False,True,no,,True,False,False,False,False,False,False,Itas/Gadau,372,372,372.0,False,False,False,False,False,True,False,True,True,True,yes,ITAS_GADAU,bauchi,northeast,1,1,0.0,0.0,0.0,0.0,True,public,False,False,1307525173021.jpg,229969,164.571195901,True,False,,health,False,yes,Bauchi,False,False,113,no,bauchi_itas_gadau,False,18abafeb0149f64b57ad9c07a5f77e39,,False,27994,Northeast
False,1397.383052,False,False,False,False,False,False,False,False,False,False,False,False,,,no,,,,,False,,,,False,False,,Sharifori Health Post,yes,healthpost,False,False,False,False,1307642864571.jpg,11.97109043598175 10.129426717758179 401.0 4.0,False,False,no,False,False,False,True,no,,,False,False,False,False,False,False,Itas/Gadau,372,372,372.0,False,False,False,False,False,True,True,True,True,False,,ITAS_GADAU,bauchi,northeast,1,1,0.0,0.0,0.0,0.0,True,public,False,False,1307642864571.jpg,229969,164.571195901,True,False,False,health,False,yes,Bauchi,False,False,113,no,bauchi_itas_gadau,False,073acec866b96be18cb1f34529566612,,False,31515,Northeast
False,1397.383052,False,False,False,False,False,False,,False,False,False,False,False,,,no,,0.00208183229066,0.22929835392,,False,,,,False,False,,Zubuki Health Post,no,healthpost,False,False,False,False,1307714550905.jpg,11.834667921066284 10.046862959861755 392.0 4.0,False,False,no,False,False,False,True,no,,,False,False,False,False,False,False,Itas/Gadau,372,372,417.0,False,,,False,False,False,False,False,False,False,yes,ITAS_GADAU,bauchi,northeast,1,1,0.0,0.0,0.0,0.0,False,public,False,False,1307714550905.jpg,229969,164.571195901,False,False,,health,False,yes,Bauchi,False,False,113,no,bauchi_itas_gadau,False,fda881f3aba6eb8d84522041110f0281,,False,31521,Northeast
False,1397.383052,False,False,False,True,True,True,True,True,True,True,True,True,,,no,,0.0324969429978,3.57955048331,,False,,,,True,False,False,Lizai Dispensary,yes,dispensary,False,False,False,False,1307787544998.jpg,11.784231662750244 10.30167818069458 396.0 4.0,False,False,no,False,False,False,True,no,,,False,False,False,False,False,False,Itas/Gadau,372,372,417.0,False,False,False,False,False,True,True,True,True,False,yes,ITAS_GADAU,bauchi,northeast,1,1,0.0,0.0,0.0,0.0,True,public,False,False,1307787544998.jpg,229969,164.571195901,True,False,False,health,False,yes,Bauchi,False,False,113,no,bauchi_itas_gadau,True,60aa8c9c423d8057656f8404fa2ae283,,True,31581,Northeast
False,1397.383052,False,False,False,True,True,False,True,True,True,True,True,True,,,no,,,,,False,,,,True,False,False,Kadirawa PHC,yes,primaryhealthcarecentre,False,True,False,True,1307547034728.jpg,11.893671154975891 10.005143880844116 395.0 4.0,False,False,no,,True,False,True,yes,,True,False,False,False,False,False,False,Itas/Gadau,372,372,372.0,False,False,False,False,False,True,True,True,True,True,,ITAS_GADAU,bauchi,northeast,5,5,0.0,0.0,0.0,0.0,True,public,False,False,1307547034728.jpg,229969,164.571195901,False,False,True,health,False,yes,Bauchi,False,False,113,no,bauchi_itas_gadau,True,6e949eab8dce45fb3a3b23258b26c25e,,True,31501,Northeast
False,1397.383052,False,False,False,True,False,True,True,True,True,True,True,True,,,no,,,,False,True,,,,False,False,,Garin Dole Health Post,no,healthpost,False,False,False,False,1307804846014.jpg,11.759324669837952 9.661756753921509 416.0 4.0,False,False,no,False,False,False,False,no,,,False,False,False,False,False,False,Itas/Gadau,372,372,372.0,False,False,False,False,False,True,False,True,True,False,yes,ITAS_GADAU,bauchi,northeast,1,1,0.0,0.0,0.0,0.0,False,public,False,False,1307804846014.jpg,229969,164.571195901,False,False,True,health,False,yes,Bauchi,False,False,113,no,bauchi_itas_gadau,False,2886082b9d77612a592290f0274f13d9,,True,31969,Northeast
False,1397.383052,False,False,False,False,False,False,,False,False,False,False,False,,,no,,,,,False,,,,False,False,,Bukar Kuka Maternity,yes,maternity,False,False,False,False,1307647338542.jpg,12.001174092292786 10.121369361877441 398.0 3.0,False,False,no,False,True,False,False,no,,,False,False,False,False,False,False,Itas/Gadau,372,372,372.0,False,,,False,False,False,False,False,False,False,yes,ITAS_GADAU,bauchi,northeast,0,0,0.0,0.0,0.0,0.0,False,public,False,False,1307647338542.jpg,229969,164.571195901,False,False,,health,False,no,Bauchi,False,False,113,no,bauchi_itas_gadau,False,0971c2acda30b3f9f8c17bfa3f7d9310,,False,31517,Northeast
False,1397.383052,False,False,False,True,True,True,True,True,True,True,True,True,,,no,True,,,,False,False,True,False,True,False,True,"Primary Health Center, Gadau",yes,primaryhealthcarecentre,False,True,False,True,1307802270518.jpg,11.833932995796204 10.16507863998413 390.0 4.0,False,True,no,,True,True,True,yes,True,True,False,False,True,True,True,True,Itas/Gadau,372,372,372.0,True,True,True,True,True,True,True,True,True,True,yes,ITAS_GADAU,bauchi,northeast,9,9,0.0,1.0,1.0,0.0,True,public,False,True,1307802270518.jpg,229969,164.571195901,True,True,True,health,True,yes,Bauchi,False,True,113,yes,bauchi_itas_gadau,True,0097812f75b5ddad250c968bc82404ab,True,True,31526,Northeast
False,1397.383052,False,False,False,True,True,True,False,True,True,True,True,True,,,no,,,,,False,,,,True,False,,Atafowa Dispensary,yes,dispensary,False,False,False,False,1307630557848.jpg,11.961048245429993 10.064806938171387 392.0 4.0,False,False,no,False,False,False,True,no,,,False,False,False,False,False,False,Itas/Gadau,372,372,372.0,False,True,True,False,False,True,False,True,False,False,,ITAS_GADAU,bauchi,northeast,2,2,0.0,0.0,0.0,0.0,True,public,False,True,1307630557848.jpg,229969,164.571195901,True,False,False,health,False,yes,Bauchi,False,False,113,no,bauchi_itas_gadau,False,c91ff49ab3080c310996c13676ccce12,,False,31510,Northeast
