access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,862.9547205,True,FALSE,True,,,,formal_educ,Ozolua Primary School,primary_only,1338457872829.jpg,True,False,TRUE,6.2415783 5.68935958 72.19999694824219 5.0,False,False,primary_only,Ikpoba-Okha,335,335,335.0,1.13333333333333,False,ikpoba_okha,edo,south_south,FALSE,0.0,0.0,6.0,96.0,7.0,7.0,,4.0,148.0,public,False,1338457872829.jpg,371106,430.041103182,,False,FALSE,FALSE,Inf,16,Inf,13.7142857142857,24,False,True,Ozolua Primary School,education,Edo,0.0,Others,False,False,FALSE,Inf,1.54166666666667,FALSE,,edo_ikpoba_okha,42447e82-7ea3-4c6a-9fd4-e415e0ae9af4,True,42447e82-7ea3-4c6a-9fd4-e415e0ae9af4,South-South
,,862.9547205,,,,,,,,IGUODALA PRIMARY SCHOOL,,1338119635709.jpg,,,,6.32912851 5.64507932 104.5 5.0,,,,Ikpoba-Okha,335,335,335.0,,,ikpoba_okha,edo,,,,,,,,0.0,,,0.0,,,1338119635709.jpg,371106,430.041103182,,,,,,,,,,,,IGUODALA PRIMARY SCHOOL,education,Edo,,Others,,,,,,,,edo_ikpoba_okha,2f089a30-e5cd-4012-96e9-034228ae1542,,2f089a30-e5cd-4012-96e9-034228ae1542,South-South
False,False,862.9547205,True,FALSE,True,,,,formal_educ,Iye Ewuare Primary School,preprimary_and_primary,1338542976158.jpg,True,False,TRUE,6.19364829 5.63723113 69.30000305175781 5.0,False,False,preprimary_and_primary,Ikpoba-Okha,335,335,335.0,1.375,True,ikpoba_okha,edo,south_south,TRUE,0.0,,10.0,323.0,9.0,9.0,,8.0,370.0,public,False,1338542976158.jpg,371106,430.041103182,,False,FALSE,FALSE,12.92,32.3,12.92,35.8888888888889,80.75,True,True,Iye Ewuare Primary School,education,Edo,0.0,Others,False,False,TRUE,Inf,1.14551083591331,FALSE,,edo_ikpoba_okha,5b033c03-de82-4725-8c97-d5b812288697,True,5b033c03-de82-4725-8c97-d5b812288697,South-South
False,False,862.9547205,True,TRUE,False,,,,formal_educ,ERESOYEN PRY. SCHOOL,preprimary_and_primary,1338376255880.jpg,,False,FALSE,6.34489441 5.69217929 89.80000305175781 5.0,False,False,preprimary_and_primary,Ikpoba-Okha,335,335,335.0,0.722169362511893,False,ikpoba_okha,edo,south_south,TRUE,0.0,0.0,10.0,1810.0,45.0,46.0,,41.0,2523.0,public,False,1338376255880.jpg,371106,430.041103182,,False,FALSE,FALSE,82.2727272727273,181,5.48484848484848,39.3478260869565,603.333333333333,False,False,ERESOYEN PRY. SCHOOL,education,Edo,0.0,Others,False,False,FALSE,Inf,1.3939226519337,FALSE,,edo_ikpoba_okha,b8ef1eca-cf17-4432-9322-d32f6120390f,False,b8ef1eca-cf17-4432-9322-d32f6120390f,South-South
False,False,862.9547205,True,TRUE,False,,,,formal_educ,OGIEGBAEN PRY. SCHOOL,preprimary_and_primary,1338376951731.jpg,,False,FALSE,6.34420615 5.69100398 113.0 5.0,False,False,preprimary_and_primary,Ikpoba-Okha,335,335,335.0,0.995703544575725,False,ikpoba_okha,edo,south_south,TRUE,0.0,0.0,11.0,1858.0,30.0,47.0,,45.0,2518.0,public,False,1338376951731.jpg,371106,430.041103182,,False,FALSE,FALSE,92.9,168.909090909091,4.645,39.531914893617,Inf,False,False,OGIEGBAEN PRY. SCHOOL,education,Edo,0.0,Others,False,False,FALSE,Inf,1.35522066738428,FALSE,,edo_ikpoba_okha,e8028479-c1d2-4f60-80b6-55021b74e4b2,False,e8028479-c1d2-4f60-80b6-55021b74e4b2,South-South
False,False,862.9547205,False,FALSE,False,,,,formal_educ,Umelu Primary School,preprimary_and_primary,1338123550964.jpg,True,False,,6.314236521720886 5.675919055938721 96.0 4.0,False,False,preprimary_and_primary,Ikpoba-Okha,335,335,335.0,1.36986301369863,True,ikpoba_okha,edo,south_south,TRUE,2.0,2.0,8.0,173.0,7.0,9.0,,6.0,207.0,public,False,1338123550964.jpg,371106,430.041103182,,False,FALSE,FALSE,2.54411764705882,21.625,2.54411764705882,19.2222222222222,,True,False,Umelu Primary School,education,Edo,0.0,Others,False,False,FALSE,Inf,1.19653179190751,FALSE,,edo_ikpoba_okha,6e6099c1-bb5f-4d1e-a7df-bd7524f2d6c5,False,6e6099c1-bb5f-4d1e-a7df-bd7524f2d6c5,South-South
False,False,862.9547205,True,FALSE,False,,,,formal_educ,Ogunbor Primary School,primary_only,1338380798183.jpg,False,False,FALSE,6.262341141700745 5.743682384490967 57.0 4.0,False,False,primary_only,Ikpoba-Okha,335,335,335.0,0.944444444444444,True,ikpoba_okha,edo,south_south,FALSE,3.0,0.0,3.0,35.0,0.0,7.0,,6.0,199.0,public,False,1338380798183.jpg,371106,430.041103182,,False,FALSE,FALSE,0.833333333333333,11.6666666666667,0.833333333333333,5,11.6666666666667,False,True,Ogunbor Primary School,education,Edo,0.0,Others,False,False,FALSE,Inf,5.68571428571429,FALSE,,edo_ikpoba_okha,cf8cae24-7890-4ff4-bb9f-6917ac26251f,False,cf8cae24-7890-4ff4-bb9f-6917ac26251f,South-South
False,False,862.9547205,False,FALSE,False,,,,formal_educ,Iyenuroho Primary School,primary_only,1338547743799.jpg,,False,,6.1888877 5.68211915 67.4000015258789 5.0,False,False,primary_only,Ikpoba-Okha,335,335,335.0,1.1875,False,ikpoba_okha,edo,south_south,TRUE,3.0,0.0,3.0,35.0,8.0,8.0,,5.0,79.0,public,False,1338547743799.jpg,371106,430.041103182,,False,FALSE,FALSE,2.05882352941176,11.6666666666667,2.05882352941176,4.375,,False,True,Iyenuroho Primary School,education,Edo,0.0,Others,False,False,TRUE,8,2.25714285714286,FALSE,,edo_ikpoba_okha,a67ca03d-03ca-405c-8f73-ddf61679e904,False,a67ca03d-03ca-405c-8f73-ddf61679e904,South-South
False,True,862.9547205,False,FALSE,False,,,,formal_educ,Precious Groop of Schools,preprimary_and_primary,1338469553685.jpg,True,False,FALSE,6.06227116 5.6562635 29.399999618530273 5.0,False,False,preprimary_and_primary,Ikpoba-Okha,335,335,335.0,0.83739837398374,False,ikpoba_okha,edo,south_south,FALSE,,0.0,8.0,226.0,0.0,8.0,,1.0,20.0,private,False,1338469553685.jpg,371106,430.041103182,,False,FALSE,FALSE,4.52,28.25,4.52,28.25,226,False,False,Precious Groop of Schools,education,Edo,0.0,Others,True,False,TRUE,Inf,0.0884955752212389,FALSE,,edo_ikpoba_okha,7157eee5-c28b-459b-895d-a3677b0b4ae5,False,7157eee5-c28b-459b-895d-a3677b0b4ae5,South-South
False,False,862.9547205,True,FALSE,True,,,,formal_educ,WESTERN BOYS HIGH SCH.,junior_and_senior_sec,1338381274182.jpg,True,True,FALSE,6.35032064 5.66379743 123.69999694824219 5.0,False,False,junior_and_senior_sec,Ikpoba-Okha,335,335,335.0,Inf,True,ikpoba_okha,edo,south_south,TRUE,0.0,0.0,28.0,903.0,6.0,32.0,,3.0,0.0,public,False,1338381274182.jpg,371106,430.041103182,,True,FALSE,FALSE,2.2575,32.25,Inf,28.21875,90.3,True,False,WESTERN BOYS HIGH SCH.,education,Edo,600.0,Others,False,False,FALSE,10.6666666666667,0,FALSE,,edo_ikpoba_okha,3a186749-f510-4414-ab48-af5174db4563,False,3a186749-f510-4414-ab48-af5174db4563,South-South
