antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,2863.860303,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,False,False,,,False,,,MASFA LAWANTI PHC,,primaryhealthcarecentre,False,,False,,1335903786498.jpg,12.17505378 13.52256623 316.8999938964844 5.0,False,False,FALSE,False,True,False,False,FALSE,,False,False,False,False,False,False,False,Mafa,474,474,474.0,False,False,False,False,False,False,False,False,False,False,FALSE,mafa,borno,northeast,0,0,0.0,0.0,0.0,0.0,False,public,,False,1335903786498.jpg,103518,36.1463161774,,False,False,health,False,FALSE,Borno,,,148,FALSE,borno_mafa,False,dda36644-b799-4d5a-8d46-89028402ab83,,,dda36644-b799-4d5a-8d46-89028402ab83,Northeast
False,2863.860303,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,,Laje Primary Health Care Centre,,primaryhealthcarecentre,False,,False,,1335956521301.jpg,12.19761968 13.4254575 322.1000061035156 5.0,False,True,FALSE,False,True,True,False,TRUE,,False,False,False,False,False,False,False,Mafa,474,474,474.0,False,False,False,False,False,False,False,False,False,False,FALSE,mafa,borno,northeast,1,1,,,4.0,,False,public,,False,1335956521301.jpg,103518,36.1463161774,True,False,False,health,False,TRUE,Borno,,,148,FALSE,borno_mafa,False,2167c779-e382-4d1a-ab0b-cfa4a4a69959,,,2167c779-e382-4d1a-ab0b-cfa4a4a69959,Northeast
False,2863.860303,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,False,False,,,False,,,MASU DISPENSARY,,wardmodelphccentre,False,,False,,1335920273604.jpg,12.20421002 13.30538632 321.70001220703125 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Mafa,474,474,474.0,False,False,False,False,False,False,False,False,False,False,FALSE,mafa,borno,northeast,0,0,0.0,0.0,0.0,0.0,False,public,,False,1335920273604.jpg,103518,36.1463161774,,False,False,health,False,TRUE,Borno,,,148,FALSE,borno_mafa,False,d7f40df6-618e-4bd8-b0e7-64e7fe3c88a2,,,d7f40df6-618e-4bd8-b0e7-64e7fe3c88a2,Northeast
False,2863.860303,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,False,,Dagumba Clinic,,healthpostdispensary,False,,False,,1335951892631.jpg,11.79023378 13.76098296 328.20001220703125 5.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Mafa,474,474,474.0,False,False,False,False,False,False,False,False,False,False,FALSE,mafa,borno,northeast,0,0,0.0,0.0,0.0,0.0,False,public,False,False,1335951892631.jpg,103518,36.1463161774,True,False,False,health,False,TRUE,Borno,,True,148,FALSE,borno_mafa,False,8c2143d2-7ac8-467b-9e8f-3a62326bfbc6,False,False,8c2143d2-7ac8-467b-9e8f-3a62326bfbc6,Northeast
False,2863.860303,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,,Zengebe Dispensry,,healthpostdispensary,False,,False,,1336039648504.jpg,12.07975675 13.67012764 307.70001220703125 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Mafa,474,474,474.0,False,False,False,False,False,False,False,False,False,False,FALSE,mafa,borno,northeast,0,0,0.0,0.0,0.0,0.0,False,public,,False,1336039648504.jpg,103518,36.1463161774,,False,False,health,False,FALSE,Borno,,,148,FALSE,borno_mafa,False,e489a2f9-f947-4178-93a6-4e0d962eae54,,,e489a2f9-f947-4178-93a6-4e0d962eae54,Northeast
False,2863.860303,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,0.0107678104082,1.18600226179,False,True,False,False,False,False,,,Dispensary,,healthpostdispensary,False,False,False,False,1335963030563.jpg,11.82783817 13.27435794 329.79998779296875 5.0,False,False,FALSE,False,,,False,FALSE,False,False,False,False,True,False,False,False,Mafa,474,474,387.0,False,True,False,False,False,False,False,False,False,False,FALSE,mafa,borno,northeast,6,0,,,0.0,,False,public,,False,1335963030563.jpg,103518,36.1463161774,,False,False,health,False,TRUE,Borno,False,True,148,FALSE,borno_mafa,False,764ff3fb-c9aa-423d-8f0f-88e1238b8f0e,,,764ff3fb-c9aa-423d-8f0f-88e1238b8f0e,Northeast
False,2863.860303,False,False,False,True,False,False,False,False,True,True,False,True,,False,FALSE,False,,,False,True,False,,,False,,,Maafa Dispensary,,healthpostdispensary,False,,False,,1336038314790.jpg,12.10829424 13.69898847 310.70001220703125 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Mafa,474,474,474.0,False,False,False,False,False,False,False,False,False,False,FALSE,mafa,borno,northeast,5,5,0.0,0.0,0.0,0.0,False,public,,False,1336038314790.jpg,103518,36.1463161774,,False,False,health,False,TRUE,Borno,,,148,FALSE,borno_mafa,False,fd7e2058-2bf1-4bfd-813b-f04b40f5ff83,,,fd7e2058-2bf1-4bfd-813b-f04b40f5ff83,Northeast
False,2863.860303,True,True,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,False,False,False,,True,KOSHEBE PRIMARY HEALTH CARE,TRUE,primaryhealthcarecentre,False,,False,,1335992246604.jpg,11.97433342 13.3172017 327.0 5.0,False,True,FALSE,False,False,False,False,FALSE,True,True,False,False,False,False,False,False,Mafa,474,474,474.0,False,True,False,True,False,False,False,False,False,False,FALSE,mafa,borno,northeast,6,3,0.0,0.0,3.0,3.0,False,public,,False,1335992246604.jpg,103518,36.1463161774,,False,False,health,True,TRUE,Borno,,True,148,FALSE,borno_mafa,False,f02c6040-1b61-46c8-98cb-4931a78f297c,,,f02c6040-1b61-46c8-98cb-4931a78f297c,Northeast
False,2863.860303,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,,DISPENSARY,,healthpostdispensary,False,,False,,1335998018972.jpg,12.03995885 13.25238277 342.0 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Mafa,474,474,474.0,False,False,False,False,False,False,False,False,False,False,FALSE,mafa,borno,northeast,0,0,0.0,0.0,0.0,0.0,False,public,,False,1335998018972.jpg,103518,36.1463161774,,False,False,health,False,TRUE,Borno,,,148,FALSE,borno_mafa,False,83268884-bc6a-4879-b125-c3a5497e6ba1,,,83268884-bc6a-4879-b125-c3a5497e6ba1,Northeast
False,2863.860303,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,False,False,False,,True, Dispensary,,healthpostdispensary,False,True,False,False,1335946557484.jpg,11.8321614 13.4075289 319.3999938964844 5.0,False,False,FALSE,False,,,False,FALSE,True,False,False,False,True,True,False,False,Mafa,474,474,474.0,False,True,True,False,False,False,False,False,False,False,FALSE,mafa,borno,northeast,0,0,0.0,2.0,0.0,0.0,False,public,,False,1335946557484.jpg,103518,36.1463161774,False,False,False,health,False,TRUE,Borno,False,True,148,FALSE,borno_mafa,False,49f818d3-c39a-4256-a7b5-8d50fdec8819,,,49f818d3-c39a-4256-a7b5-8d50fdec8819,Northeast
