antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,125.9365245,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,,True,"Primary Health Care Centre, B-Dere",FALSE,primaryhealthcarecentre,False,True,False,True,1343744964145.jpg,4.67368357 7.26483192 32.900001525878906 4.0,False,False,FALSE,False,True,True,False,TRUE,,True,False,False,True,False,False,False,Gokana,249,249,249.0,False,True,True,True,False,False,False,False,False,False,FALSE,gokana,rivers,south_south,6,5,1.0,3.0,1.0,0.0,False,public,,True,1343744964145.jpg,228828,1817.01060045,False,False,False,health,True,TRUE,Rivers,False,True,Others,FALSE,rivers_gokana,False,46051515-4150-4113-b87c-263503ff6c17,,,46051515-4150-4113-b87c-263503ff6c17,South-South
False,125.9365245,True,True,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,,,False,False,True,Community Health Centre Kegbara Dere,TRUE,primaryhealthcarecentre,False,True,False,True,1343733136369.jpg,4.66682401 7.27521828 41.29999923706055 5.0,False,True,FALSE,False,True,True,False,TRUE,,True,True,False,True,True,False,False,Gokana,249,249,249.0,False,True,True,True,True,False,False,False,False,False,FALSE,gokana,rivers,south_south,13,13,2.0,4.0,2.0,11.0,False,public,False,True,1343733136369.jpg,228828,1817.01060045,True,False,False,health,True,TRUE,Rivers,False,True,Others,FALSE,rivers_gokana,False,27a2e58b-d841-454d-94f2-81832cea99c6,False,False,27a2e58b-d841-454d-94f2-81832cea99c6,South-South
False,125.9365245,True,True,True,True,True,True,False,True,True,True,True,True,True,True,TRUE,False,,,False,False,False,True,True,False,,True,"Gokana General Hospital, Terabor",TRUE,generalhospital,False,True,False,True,1343922014789.jpg,4.65474877 7.29502152 84.0999984741211 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,True,False,False,Gokana,249,249,249.0,False,True,True,True,True,False,False,False,False,False,FALSE,gokana,rivers,south_south,0,0,1.0,2.0,9.0,4.0,False,public,False,True,1343922014789.jpg,228828,1817.01060045,True,False,False,health,True,TRUE,Rivers,False,True,Others,FALSE,rivers_gokana,False,14ac83ee-b854-4c2a-9326-4cbae3bf8b67,,,14ac83ee-b854-4c2a-9326-4cbae3bf8b67,South-South
False,125.9365245,False,False,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,True,True,False,,,HEALTH CENTER,TRUE,primaryhealthcarecentre,False,True,False,True,1343742151832.jpg,4.6345616 7.30222117 24.5 5.0,False,False,FALSE,False,True,True,False,FALSE,True,True,True,False,True,True,False,False,Gokana,249,249,249.0,False,True,True,True,True,False,False,False,False,False,FALSE,gokana,rivers,south_south,10,10,1.0,1.0,1.0,0.0,False,public,,True,1343742151832.jpg,228828,1817.01060045,True,False,False,health,True,TRUE,Rivers,False,True,Others,TRUE,rivers_gokana,False,85c1e476-9d15-497f-9a19-ace124e9ce17,,,85c1e476-9d15-497f-9a19-ace124e9ce17,South-South
False,125.9365245,False,False,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,True,False,False,,True,Model primary health centre.,TRUE,primaryhealthcarecentre,False,True,False,True,1343300905371.jpg,4.69207465 7.34265001 37.20000076293945 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,True,False,False,Gokana,249,249,249.0,False,True,True,True,True,False,False,False,False,False,FALSE,gokana,rivers,south_south,12,9,1.0,2.0,1.0,1.0,False,public,,True,1343300905371.jpg,228828,1817.01060045,True,False,False,health,True,TRUE,Rivers,False,True,Others,FALSE,rivers_gokana,False,6d14a186-aeb4-43d7-930f-7ffbe12cd978,,,6d14a186-aeb4-43d7-930f-7ffbe12cd978,South-South
False,125.9365245,True,True,True,False,False,False,False,False,False,False,False,False,True,True,TRUE,False,,,True,True,False,True,False,False,,True,GENERAL HOSPITAL BODO,TRUE,generalhospital,False,,False,,1343647727587.jpg,4.63341737 7.27561581 36.0 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,True,False,False,Gokana,249,249,249.0,False,True,True,True,True,False,False,False,False,False,FALSE,gokana,rivers,south_south,0,0,1.0,1.0,26.0,,False,public,,False,1343647727587.jpg,228828,1817.01060045,True,False,False,health,True,TRUE,Rivers,,True,Others,FALSE,rivers_gokana,False,b459d6e3-c3d1-471f-be0c-445fcad9302d,,,b459d6e3-c3d1-471f-be0c-445fcad9302d,South-South
False,125.9365245,False,False,True,True,False,True,False,True,True,True,True,True,False,True,TRUE,False,,,False,False,False,True,True,False,,True,"Primary Health Care Centre, Barako",TRUE,primaryhealthcarecentre,False,True,False,True,1343302396579.jpg,4.66942885 7.31827917 50.70000076293945 5.0,False,False,FALSE,False,True,False,False,TRUE,True,True,True,False,True,True,False,False,Gokana,249,249,249.0,False,True,True,True,True,False,False,False,False,False,FALSE,gokana,rivers,south_south,2,2,1.0,1.0,0.0,1.0,False,public,,False,1343302396579.jpg,228828,1817.01060045,False,False,False,health,True,TRUE,Rivers,False,True,Others,FALSE,rivers_gokana,False,638d3c31-a663-4363-a0f3-6486b578df65,,,638d3c31-a663-4363-a0f3-6486b578df65,South-South
False,125.9365245,False,False,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,True,False,False,,True,PRIMARY HEALTH CENTRE KPOR,TRUE,primaryhealthcarecentre,False,True,False,True,1343388005213.jpg,4.65218253 7.28309737 26.100000381469727 5.0,False,False,FALSE,False,True,True,False,TRUE,True,True,True,False,True,False,False,False,Gokana,249,249,249.0,False,True,False,True,True,False,False,False,False,False,FALSE,gokana,rivers,south_south,12,6,1.0,1.0,2.0,0.0,False,public,,False,1343388005213.jpg,228828,1817.01060045,False,False,False,health,True,TRUE,Rivers,False,True,Others,TRUE,rivers_gokana,False,6f8e0fc3-6b46-4d47-a1f5-d83129859f54,,,6f8e0fc3-6b46-4d47-a1f5-d83129859f54,South-South
False,125.9365245,False,False,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,True,False,False,,True,Model primary health centre.,TRUE,primaryhealthcarecentre,False,True,False,True,1343300905371.jpg,4.69207465 7.34265001 37.20000076293945 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,True,False,False,Gokana,249,249,249.0,False,True,True,True,True,False,False,False,False,False,FALSE,gokana,rivers,south_south,12,9,1.0,2.0,1.0,1.0,False,public,,True,1343300905371.jpg,228828,1817.01060045,True,False,False,health,True,TRUE,Rivers,False,True,Others,FALSE,rivers_gokana,False,6d14a186-aeb4-43d7-930f-7ffbe12cd978,,,6d14a186-aeb4-43d7-930f-7ffbe12cd978,South-South
,125.9365245,True,True,True,,,,,,,,,,False,True,TRUE,,,,False,True,,False,False,,,,Dumkil Medical Centre,TRUE,primaryhealthcarecentre,,,,,1343388930619.jpg,4.65120095 7.28224181 35.20000076293945 5.0,,,,,,,,TRUE,True,,,,,,,,Gokana,249,249,249.0,,True,,True,True,,,,,,,gokana,rivers,south_south,7,7,1.0,0.0,5.0,6.0,,,,,1343388930619.jpg,228828,1817.01060045,,,,health,True,,Rivers,,True,Others,FALSE,rivers_gokana,,c14b9259-8619-4d0f-baf9-1e907e8f08a6,,,c14b9259-8619-4d0f-baf9-1e907e8f08a6,South-South
