antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,1132.022936,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,0.00634432520104,0.703385416313,False,True,False,,,False,,True,P.H.C.OFUDU,FALSE,primaryhealthcarecentre,False,,False,,1346074806121.jpg,7.30441486 7.69268526 374.6000061035156 5.0,False,True,FALSE,False,,,False,FALSE,,True,False,False,False,False,False,False,Olamabolo,591,591,55.0,False,False,False,True,False,False,False,False,False,False,FALSE,olamabolo,kogi,north_central,1,1,0.0,0.0,0.0,0.0,False,public,False,False,1346074806121.jpg,160152,141.474165326,,False,False,health,False,FALSE,Kogi,,False,Others,FALSE,kogi_olamabolo,False,840ccaf4-3641-434e-84b9-83c23dcd0427,,,840ccaf4-3641-434e-84b9-83c23dcd0427,North-Central
False,1132.022936,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,False,True,False,,,PHC IKEM-OGUGU,TRUE,primaryhealthclinic,False,,False,,1346039374861.jpg,7.2064024 7.36790155 280.6000061035156 5.0,False,True,FALSE,False,False,False,False,FALSE,True,False,False,False,False,False,False,False,Olamabolo,591,591,591.0,False,True,False,True,False,False,False,False,False,False,FALSE,olamabolo,kogi,north_central,2,2,0.0,0.0,0.0,0.0,False,public,False,False,1346039374861.jpg,160152,141.474165326,,False,False,health,False,TRUE,Kogi,,True,Others,FALSE,kogi_olamabolo,False,d121b68b-22a1-4937-a933-d38802c99c87,,,d121b68b-22a1-4937-a933-d38802c99c87,North-Central
False,1132.022936,False,False,False,True,False,True,False,True,True,True,True,False,,False,FALSE,False,,,False,True,False,,,False,,True,F.S.P. Clinic Okpo,FALSE,primaryhealthclinic,False,True,False,True,1345764768740.jpg,7.21242232 7.56025995 399.20001220703125 5.0,False,True,FALSE,False,,,False,FALSE,,False,True,False,False,True,False,False,Olamabolo,591,591,591.0,False,True,True,True,False,False,False,False,False,False,FALSE,olamabolo,kogi,north_central,11,11,0.0,2.0,0.0,0.0,False,public,False,False,1345764768740.jpg,160152,141.474165326,,False,False,health,False,FALSE,Kogi,False,True,Others,TRUE,kogi_olamabolo,False,1da798f3-284c-4a99-8537-ebfecc58ffc9,,,1da798f3-284c-4a99-8537-ebfecc58ffc9,North-Central
False,1132.022936,False,False,True,True,False,True,False,True,True,True,True,False,,False,FALSE,False,,,False,True,False,True,False,False,,True,MORD HEALTH CARD,TRUE,wardmodelphccentre,False,True,False,True,1345905258811.jpg,7.19872205 7.52563045 421.8999938964844 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,True,False,False,Olamabolo,591,591,591.0,False,True,True,True,True,False,False,False,False,False,FALSE,olamabolo,kogi,north_central,8,7,0.0,0.0,2.0,1.0,False,public,False,True,1345905258811.jpg,160152,141.474165326,True,False,False,health,True,TRUE,Kogi,False,True,Others,FALSE,kogi_olamabolo,False,24faa115-b10f-4924-af21-a967795c80b7,,,24faa115-b10f-4924-af21-a967795c80b7,North-Central
False,1132.022936,True,True,True,False,False,False,False,False,True,False,False,False,True,True,TRUE,False,,,False,True,False,True,True,False,,,General Hospital Okpo,TRUE,generalhospital,False,True,False,True,1345767495196.jpg,7.20820901 7.549926 389.79998779296875 5.0,False,True,FALSE,False,,,False,TRUE,True,True,True,False,True,True,False,False,Olamabolo,591,591,591.0,False,True,True,True,True,False,False,False,False,False,FALSE,olamabolo,kogi,north_central,2,2,2.0,3.0,5.0,10.0,False,public,False,True,1345767495196.jpg,160152,141.474165326,True,False,False,health,True,TRUE,Kogi,True,True,Others,TRUE,kogi_olamabolo,False,990aa6ec-9369-4dba-8cbc-9914d0b59eab,,,990aa6ec-9369-4dba-8cbc-9914d0b59eab,North-Central
False,1132.022936,True,True,True,True,True,True,False,True,True,True,True,True,False,True,TRUE,False,,,False,True,False,True,True,False,True,True,PHC,TRUE,primaryhealthcarecentre,False,,False,,1335337185785.jpg,7.23989603 7.46946477 330.5 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,False,False,True,True,False,False,Olamabolo,591,591,591.0,False,True,True,True,True,False,False,False,False,False,FALSE,olamabolo,kogi,north_central,3,3,2.0,1.0,2.0,1.0,False,public,False,False,1335337185785.jpg,160152,141.474165326,,False,False,health,True,FALSE,Kogi,,True,Others,FALSE,kogi_olamabolo,False,6bba1a5d-6b0b-4327-bbd6-142fe43796a6,False,False,6bba1a5d-6b0b-4327-bbd6-142fe43796a6,North-Central
False,1132.022936,False,False,False,True,False,True,False,True,True,True,True,False,,False,FALSE,False,,,False,True,False,,,False,,True,F.S.P. Clinic Okpo,FALSE,primaryhealthclinic,False,True,False,True,1345764768740.jpg,7.21242232 7.56025995 399.20001220703125 5.0,False,True,FALSE,False,,,False,FALSE,,False,True,False,False,True,False,False,Olamabolo,591,591,591.0,False,True,True,True,False,False,False,False,False,False,FALSE,olamabolo,kogi,north_central,11,11,0.0,2.0,0.0,0.0,False,public,False,False,1345764768740.jpg,160152,141.474165326,,False,False,health,False,FALSE,Kogi,False,True,Others,TRUE,kogi_olamabolo,False,1da798f3-284c-4a99-8537-ebfecc58ffc9,,,1da798f3-284c-4a99-8537-ebfecc58ffc9,North-Central
False,1132.022936,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,PHC,,primaryhealthclinic,False,,False,,1335322447058.jpg,7.28871324 7.38597609 313.5 5.0,False,False,FALSE,False,True,True,False,TRUE,,True,False,False,False,False,False,False,Olamabolo,591,591,591.0,False,True,True,False,False,False,False,False,False,False,FALSE,olamabolo,kogi,north_central,1,1,0.0,0.0,0.0,0.0,False,public,,False,1335322447058.jpg,160152,141.474165326,False,False,False,health,False,FALSE,Kogi,,,Others,FALSE,kogi_olamabolo,False,92176498-0e53-437d-8e2f-1df268e66dfe,,,92176498-0e53-437d-8e2f-1df268e66dfe,North-Central
False,1132.022936,True,True,True,False,False,False,False,False,True,False,False,False,True,True,TRUE,False,,,False,True,False,True,True,False,,,General Hospital Okpo,TRUE,generalhospital,False,True,False,True,1345767495196.jpg,7.20820901 7.549926 389.79998779296875 5.0,False,True,FALSE,False,,,False,TRUE,True,True,True,False,True,True,False,False,Olamabolo,591,591,591.0,False,True,True,True,True,False,False,False,False,False,FALSE,olamabolo,kogi,north_central,2,2,2.0,3.0,5.0,10.0,False,public,False,True,1345767495196.jpg,160152,141.474165326,True,False,False,health,True,TRUE,Kogi,True,True,Others,TRUE,kogi_olamabolo,False,990aa6ec-9369-4dba-8cbc-9914d0b59eab,,,990aa6ec-9369-4dba-8cbc-9914d0b59eab,North-Central
False,1132.022936,False,False,False,True,True,True,False,False,True,True,True,True,,False,FALSE,False,,,False,True,False,False,False,False,,,P.H.C. IGOTI ADEH,FALSE,primaryhealthclinic,False,True,False,True,1345939245607.jpg,7.25853446 7.61606499 387.79998779296875 5.0,False,True,FALSE,False,False,False,False,TRUE,True,True,False,False,True,False,False,False,Olamabolo,591,591,591.0,False,True,False,True,False,False,False,False,False,False,FALSE,olamabolo,kogi,north_central,1,1,0.0,0.0,0.0,0.0,False,public,False,False,1345939245607.jpg,160152,141.474165326,True,False,False,health,False,FALSE,Kogi,False,False,Others,FALSE,kogi_olamabolo,False,f8aed246-d390-42e7-90e5-e28fe24b968b,,,f8aed246-d390-42e7-90e5-e28fe24b968b,North-Central
