access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
,,512.7781109,True,,False,,,False,formal,JOREM.PREP. PRY.SCHL,preprimary_primary,1291725727261.jpg,,,no,7.635573148727417 5.7641154527664185 530.0 4.0,False,True,preprimary_primary,Akoko North West,34,34,34.0,,False,AKOKO NORTH WEST,ONDO,South_West,,0.0,0.0,0.0,0.0,,4.0,,,0.0,,False,1291725727261.jpg,213792,416.928873241,True,,,no,,,,,,,False,JOREM.PREP. PRY.SCHL,education,Ondo,,Pilot,False,False,no,,,no,formal,ondo_akoko_north_west,8b2c1c544ac7fb1bc0d1328e010873ea,,0,Southwest
,,512.7781109,True,,True,,,False,integrated,Otolomi Junior High School Ikaram,js,1292244878489.jpg,,,no,7.632842659950256 5.87468147277832 409.0 4.0,False,False,js,Akoko North West,34,34,34.0,,False,AKOKO NORTH WEST,ONDO,South_West,,0.0,0.0,0.0,0.0,,9.0,,,16.0,,False,1292244878489.jpg,213792,416.928873241,False,,,no,0,,0,,,,False,Otolomi Junior High School Ikaram,education,Ondo,,Pilot,False,False,yes,,Inf,no,integrated,ondo_akoko_north_west,e53d5b11eb81df69045fbc0a14696969,,0,Southwest
,,512.7781109,True,,True,,,False,integrated,Muslem Pry Sch Ikaram Akoko,preprimary_primary,1292235235917.jpg,,,no,7.614045739173889 5.866039395332336 434.0 4.0,False,True,preprimary_primary,Akoko North West,34,34,34.0,1.5,False,AKOKO NORTH WEST,ONDO,South_West,,0.0,0.0,8.0,150.0,,10.0,,,36.0,,True,1292235235917.jpg,213792,416.928873241,True,,,no,1.5625,18.75,1.5625,,,,True,Muslem Pry Sch Ikaram Akoko,education,Ondo,,Pilot,False,False,no,,0.24,no,integrated,ondo_akoko_north_west,d32a7deb7175bebd2f7f0379bbf45812,,0,Southwest
,,512.7781109,True,,True,,,True,formal,Femi Model N/P Ikaramu,preprimary_primary,1292247480046.jpg,,,yes,7.6083701848983765 5.860658884048462 426.0 4.0,True,False,preprimary_primary,Akoko North West,34,34,34.0,,False,AKOKO NORTH WEST,ONDO,South_West,,0.0,10.0,10.0,0.0,,17.0,,,2.0,,False,1292247480046.jpg,213792,416.928873241,True,,,yes,,0,,,,,False,Femi Model N/P Ikaramu,education,Ondo,,Pilot,False,False,yes,,Inf,no,formal,ondo_akoko_north_west,cbed2eafbb1643802bf8c72c5097f902,,0,Southwest
,,512.7781109,True,,True,,,False,formal,Ajiroke Technical High School,ss,1291977151636.jpg,,,no,7.563942074775696 5.7918548583984375 413.0 4.0,False,False,ss,Akoko North West,34,34,34.0,0.829268292682927,True,AKOKO NORTH WEST,ONDO,South_West,,4.0,0.0,4.0,150.0,,26.0,,,8.0,,True,1291977151636.jpg,213792,416.928873241,False,,,no,1.66666666666667,37.5,1.66666666666667,,,,,Ajiroke Technical High School,education,Ondo,,Pilot,False,False,yes,,0.0533333333333333,no,formal,ondo_akoko_north_west,d1fa3480f091e6c4aab28c0f07a8cd3e,,0,Southwest
,,512.7781109,True,,True,,,False,formal,Success N/P school,preprimary_primary,1291899963164.jpg,,,no,7.5663721561431885 5.772998929023743 449.0 4.0,False,False,preprimary_primary,Akoko North West,34,34,34.0,,False,AKOKO NORTH WEST,ONDO,South_West,,0.0,0.0,8.0,0.0,,7.0,,,14.0,,False,1291899963164.jpg,213792,416.928873241,False,,,no,0,0,0,,,,True,Success N/P school,education,Ondo,,Pilot,False,False,yes,,Inf,no,formal,ondo_akoko_north_west,083324d3c49af6ad2f481eb462c2ba4f,,0,Southwest
,,512.7781109,True,,True,,,True,formal,Princess Jolad Schools,primary_js_ss,1291803802749.jpg,,,yes,7.555916905403137 5.784205198287964 435.0 4.0,True,False,primary_js_ss,Akoko North West,34,34,34.0,0.732283464566929,False,AKOKO NORTH WEST,ONDO,South_West,,0.0,3.0,10.0,220.0,,18.0,,,32.0,,True,1291803802749.jpg,213792,416.928873241,True,,,no,1.83333333333333,22,1.83333333333333,,,,,Princess Jolad Schools,education,Ondo,,Pilot,True,False,yes,,0.145454545454545,no,formal,ondo_akoko_north_west,eb0fb76219ad756bdc60d64f95a2895b,,0,Southwest
,,512.7781109,True,,True,,,False,formal,Anglican Junior Grammer Sch,js,1292332681769.jpg,,,no,7.5839245319366455 5.685553550720215 503.0 4.0,False,False,js,Akoko North West,34,34,34.0,0.782608695652174,False,AKOKO NORTH WEST,ONDO,South_West,,6.0,2.0,15.0,41.0,,8.0,,,2.0,,True,1292332681769.jpg,213792,416.928873241,False,,,no,0.41,5.125,0.41,,,,True,Anglican Junior Grammer Sch,education,Ondo,,Pilot,False,False,yes,,0.0487804878048781,no,formal,ondo_akoko_north_west,03cd30b90b4d1248262bcdf4e3c71f2d,,0,Southwest
,,512.7781109,True,,True,,,True,formal,Princess Jolad Schools,js,1291806873887.jpg,,,yes,7.555696964263916 5.7844895124435425 430.0 4.0,True,False,js,Akoko North West,34,34,34.0,0.846153846153846,False,AKOKO NORTH WEST,ONDO,South_West,,0.0,2.0,8.0,96.0,,14.0,,,21.0,,True,1291806873887.jpg,213792,416.928873241,True,,,no,0.96,12,0.96,,,,True,Princess Jolad Schools,education,Ondo,,Pilot,True,False,yes,,0.21875,no,formal,ondo_akoko_north_west,bce5f7f17b8912939b3c815d9965e343,,0,Southwest
,,512.7781109,True,,True,,,True,formal,Princess Jolad Schools,js,1291803405840.jpg,,,yes,7.555637955665588 5.784521698951721 431.0 2.0,True,False,js,Akoko North West,34,34,34.0,0.846153846153846,False,AKOKO NORTH WEST,ONDO,South_West,,0.0,2.0,8.0,96.0,,14.0,,,21.0,,True,1291803405840.jpg,213792,416.928873241,True,,,no,0.96,12,0.96,,,,True,Princess Jolad Schools,education,Ondo,,Pilot,True,False,yes,,0.21875,yes,formal,ondo_akoko_north_west,c03f3ae49598c44b42bdae6d624a564e,,0,Southwest
