breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,Sabon gida,,,Stand Alone Water Point,1343660967856.jpg,Yes,11.75888524 6.58984372 570.0999755859375 5.0,False,Gusau,263,263,263.0,Manual,No,1343660967856.jpg,water,Zamfara,zamfara_gusau,448c3ae6-7917-453b-bcc3-99138e4c3ed6,Magami,Unimproved Well,water_source,unprotected_dug_well,448c3ae6-7917-453b-bcc3-99138e4c3ed6,Northwest
Mechanical Issue,,Rijiya,,,Stand Alone Water Point,1343364312173.jpg,No,12.01130198 6.7871687 532.0999755859375 5.0,True,Gusau,263,263,263.0,Hand Pump,No,1343364312173.jpg,water,Zamfara,zamfara_gusau,2fda6ab5-d03d-441c-b593-3c91d4c52a75,Rijiya,Borehole,water_source,borehole_tube_well,2fda6ab5-d03d-441c-b593-3c91d4c52a75,Northwest
Functional,,DUNKULA,,,Stand Alone Water Point,1343391252004.jpg,Yes,12.27442504 6.93062936 465.79998779296875 5.0,False,Gusau,263,263,263.0,Manual,No,1343391252004.jpg,water,Zamfara,zamfara_gusau,f89af767-d2d3-4ec5-947b-f658ddb09379,WONAKA,Unimproved Well,water_source,protected_dug_well,f89af767-d2d3-4ec5-947b-f658ddb09379,Northwest
Functional,,Kuka Gandu,,,"Water Scheme, Source further than 1km",1343304763201.jpg,Yes,12.20683631 6.95760036 490.79998779296875 5.0,True,Gusau,263,263,263.0,Tap (unknown lift),No,1343304763201.jpg,water,Zamfara,zamfara_gusau,6b79329e-bd3b-49ba-909a-f0ff9b8a2729,Ruwan Buda,Tap,outlet,,6b79329e-bd3b-49ba-909a-f0ff9b8a2729,Northwest
Functional,,MADA,,,Stand Alone Water Point,1343319464369.jpg,Yes,12.14292541 6.92883104 538.7999877929688 5.0,False,Gusau,263,263,263.0,Manual,No,1343319464369.jpg,water,Zamfara,zamfara_gusau,7abbe67a-b6eb-4781-ac91-447a388a9fc8,MADA,Unimproved Well,water_source,protected_dug_well,7abbe67a-b6eb-4781-ac91-447a388a9fc8,Northwest
Functional,,Gidan Kada,,,Stand Alone Water Point,1343388899422.jpg,Yes,12.08173411 6.73954097 494.20001220703125 5.0,False,Gusau,263,263,263.0,Manual,No,1343388899422.jpg,water,Zamfara,zamfara_gusau,03c1a839-af79-4bff-9ff3-15a22ddd35a0,Rijiya,Unimproved Well,water_source,unprotected_dug_well,03c1a839-af79-4bff-9ff3-15a22ddd35a0,Northwest
Functional,,Ruwan B.,,,"Water Scheme, Source within 1km",1343313793111.jpg,Yes,12.19038395 6.90423757 501.6000061035156 5.0,True,Gusau,263,263,263.0,Tap (unknown lift),No,1343313793111.jpg,water,Zamfara,zamfara_gusau,a019b8e7-8343-4cf2-b20f-61dadf8ad1d0,Ruwan Buda,Tap,outlet,,a019b8e7-8343-4cf2-b20f-61dadf8ad1d0,Northwest
Functional,,Ruwan Bore,,,"Water Scheme, Source within 1km",1343315030238.jpg,Yes,12.18952482 6.90326259 505.8999938964844 5.0,True,Gusau,263,263,263.0,Tap (unknown lift),No,1343315030238.jpg,water,Zamfara,zamfara_gusau,c3701ecd-bdfb-41e5-8a9f-a2b4ec894ede,Ruwan Bore,Tap,outlet,,c3701ecd-bdfb-41e5-8a9f-a2b4ec894ede,Northwest
Functional,,Lafiya,,,Stand Alone Water Point,1343308642432.jpg,Yes,12.22652352 6.98766051 465.5 5.0,False,Gusau,263,263,263.0,Manual,No,1343308642432.jpg,water,Zamfara,zamfara_gusau,02e247a9-61b8-4b36-8354-3e07220ae586,Ruwan Boda,Unimproved Well,water_source,unprotected_dug_well,02e247a9-61b8-4b36-8354-3e07220ae586,Northwest
Poorly Constructed,,TOGAI,,,Stand Alone Water Point,1343384949238.jpg,No,12.24773149 6.89345118 502.79998779296875 5.0,False,Gusau,263,263,263.0,Manual,No,1343384949238.jpg,water,Zamfara,zamfara_gusau,9b5a0144-04af-4986-bd7e-466c994e6680, WONAKA,Unimproved Well,water_source,protected_dug_well,9b5a0144-04af-4986-bd7e-466c994e6680,Northwest
Functional,,Magami,,,Stand Alone Water Point,1343311200259.jpg,Yes,11.71953484 6.5913869 567.0999755859375 5.0,True,Gusau,263,263,263.0,Hand Pump,No,1343311200259.jpg,water,Zamfara,zamfara_gusau,432e89b7-c0b9-4dea-bb5c-31e7b4e3f9e4,Magami,Borehole,water_source,borehole_tube_well,432e89b7-c0b9-4dea-bb5c-31e7b4e3f9e4,Northwest
