antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,351.8354191,False,False,True,True,False,True,True,True,True,True,False,True,,,no,True,,,False,True,,,,True,False,False,Head Post Amaowelle,no,healthpost,False,True,False,True,1301071822597.jpg,6.249804496765137 7.13987410068512 61.0 4.0,True,False,yes,False,True,True,True,yes,,True,False,False,False,False,False,False,Awka North,74,74,74.0,False,True,True,False,False,True,True,True,True,True,,AWKA_NORTH,anambra,southeast,2,2,0.0,0.0,2.0,0.0,True,public,False,True,1301071822597.jpg,112608,320.058737372,True,False,True,health,True,no,Anambra,False,True,113,no,anambra_awka_north,False,31eef230394710b9a259b05679cc9e3d,,True,4661,Southeast
False,351.8354191,False,False,False,True,False,False,True,True,True,True,True,True,,,no,,,,,False,,,,True,False,True,Headpost Achalla 2,no,healthpost,False,False,False,False,1300796647391.jpg,6.334138512611389 6.9898152351379395 97.0 4.0,True,True,no,False,False,False,False,no,,True,False,False,False,False,False,False,Awka North,74,74,74.0,False,True,True,False,False,True,False,True,True,True,,AWKA_NORTH,anambra,southeast,0,0,0.0,0.0,1.0,0.0,True,public,False,False,1300796647391.jpg,112608,320.058737372,False,False,True,health,True,no,Anambra,False,False,113,no,anambra_awka_north,False,fca917439560144c27bf0afa8c1a542e,,True,1063,Southeast
False,351.8354191,False,False,False,True,False,True,True,True,True,True,True,True,,,no,,,,False,True,,,,True,False,True,Health Post,yes,healthpost,False,False,False,False,1300970070004.jpg,6.252701282501221 7.034028768539429 93.0 4.0,True,True,no,False,True,True,True,no,,True,False,False,False,False,False,False,Awka North,74,74,74.0,False,True,True,False,False,True,False,True,True,True,,AWKA_NORTH,anambra,southeast,4,4,0.0,0.0,0.0,4.0,False,public,False,True,1300970070004.jpg,112608,320.058737372,True,False,True,health,False,no,Anambra,False,True,113,no,anambra_awka_north,False,adeb322bfb167ba00a0ae980ef331098,,True,1089,Southeast
False,351.8354191,False,False,False,False,False,True,True,True,False,False,True,False,,,no,,,,,False,,,,True,True,True,PHC Amansea,yes,primaryhealthcarecentre,False,True,False,True,1301074039984.jpg,6.2623196840286255 7.13436484336853 69.0 4.0,True,True,no,False,True,True,True,yes,,,False,False,False,False,False,False,Awka North,74,74,74.0,False,False,True,False,False,True,True,True,True,False,yes,AWKA_NORTH,anambra,southeast,2,1,0.0,0.0,1.0,0.0,True,public,False,True,1301074039984.jpg,112608,320.058737372,False,False,False,health,True,no,Anambra,False,True,113,no,anambra_awka_north,True,4ff71254421279285e40277eeb62338f,True,True,4664,Southeast
False,351.8354191,False,False,False,False,False,False,,False,False,False,False,False,,,no,,,,True,True,,,,True,False,False,Emmanuel Clinic,yes,primaryhealthcarecentre,False,False,False,False,1300203405953.jpg,6.305513978004456 7.035101652145386 89.0 24.0,False,True,no,,True,True,True,no,,True,True,False,True,True,False,True,Awka North,74,74,74.0,False,False,False,False,False,True,True,True,True,True,,AWKA_NORTH,anambra,southeast,0,0,1.0,0.0,0.0,2.0,True,private,True,False,1300203405953.jpg,112608,320.058737372,True,False,,health,True,yes,Anambra,False,False,113,no,anambra_awka_north,False,08a60939670a4d06f1db4f3d31654320,,False,1083,Southeast
False,351.8354191,False,False,False,True,False,True,True,True,True,True,True,True,,,no,True,,,,False,,,,True,False,False,Health Post,yes,healthpost,False,True,False,True,1301426216625.jpg,6.3438481092453 7.132063508033752 108.0 4.0,True,False,no,False,False,False,True,yes,,True,False,False,False,False,False,False,Awka North,74,74,74.0,False,True,True,False,False,True,True,True,True,True,,AWKA_NORTH,anambra,southeast,2,2,0.0,0.0,0.0,0.0,True,public,False,True,1301426216625.jpg,112608,320.058737372,True,False,True,health,False,no,Anambra,False,False,113,no,anambra_awka_north,False,581afe1293662838c42b9d83ce910761,,True,4662,Southeast
False,351.8354191,False,False,False,True,False,True,True,True,True,True,True,True,,,no,True,,,False,True,,,,True,False,True,Primary Health Centre,yes,primaryhealthcarecentre,False,True,False,True,1301317255608.jpg,6.4138805866241455 7.042080760002136 55.0 4.0,True,True,yes,False,False,False,False,yes,,True,False,False,False,False,False,False,Awka North,74,74,74.0,False,True,True,False,False,True,True,True,True,True,,AWKA_NORTH,anambra,southeast,4,4,0.0,0.0,0.0,0.0,True,public,False,False,1301317255608.jpg,112608,320.058737372,True,False,True,health,False,no,Anambra,False,True,113,yes,anambra_awka_north,True,4e00b2200d1a5497a7a226ce0d8b1f46,,True,2950,Southeast
False,351.8354191,False,False,False,False,False,False,False,False,False,False,False,False,,,no,True,,,,False,,,,True,False,True,mgbakwu health centre,yes,primaryhealthcarecentre,False,True,False,True,1301054291393.jpg,6.270323395729065 7.057401537895203 115.0 3.0,True,True,no,,True,True,True,yes,,,False,False,False,False,False,False,Awka North,74,74,74.0,False,True,True,False,False,True,True,True,True,False,,AWKA_NORTH,anambra,southeast,3,3,0.0,0.0,1.0,0.0,False,public,False,True,1301054291393.jpg,112608,320.058737372,True,True,True,health,True,no,Anambra,False,True,113,yes,anambra_awka_north,True,83110d121651dc78ce7b29112e31c4d6,True,False,717,Southeast
False,351.8354191,False,False,False,True,False,True,True,True,True,True,True,True,,,no,True,,,False,True,,,,True,False,True,Health Center Ebenebe,yes,primaryhealthcarecentre,False,True,False,True,1301398498164.jpg,6.331778168678284 7.12863564491272 87.0 3.0,True,True,no,False,False,False,True,yes,,True,False,False,False,False,False,False,Awka North,74,74,74.0,False,True,True,False,False,True,True,True,True,True,,AWKA_NORTH,anambra,southeast,3,3,0.0,0.0,0.0,0.0,True,public,False,True,1301398498164.jpg,112608,320.058737372,True,False,True,health,False,no,Anambra,False,True,113,no,anambra_awka_north,False,157a5e0cce540283e963a2b0b6c6198b,,True,4119,Southeast
False,351.8354191,False,False,False,True,False,True,True,True,True,True,True,True,,,no,True,,,False,True,,,,True,False,True,Health centre,yes,primaryhealthcarecentre,True,True,False,True,1300987326096.jpg,6.268295645713806 7.041286826133728 101.0 4.0,True,True,yes,False,True,True,False,yes,,,False,False,False,False,False,False,Awka North,74,74,74.0,False,True,False,False,False,True,False,True,True,False,yes,AWKA_NORTH,anambra,southeast,9,6,0.0,0.0,0.0,0.0,True,public,False,True,1300987326096.jpg,112608,320.058737372,False,True,True,health,False,no,Anambra,False,False,113,yes,anambra_awka_north,False,dda8f87575489934fc9b3100426b45e3,True,False,4660,Southeast
