antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,2903.582005,False,False,False,True,False,True,True,False,True,True,False,True,,,no,,,,,False,,,,True,False,True,Phc Clinic yelwa,yes,primaryhealthclinic,False,True,False,True,1305190730812.jpg,8.40056598186493 7.219964861869812 200.0 4.0,False,True,no,,True,True,False,yes,,,True,True,False,False,True,True,Toto,710,710,710.0,True,True,False,False,False,True,False,False,False,False,,TOTO,nasarawa,north_central,4,3,0.0,0.0,0.0,0.0,True,public,False,False,1305190730812.jpg,119077,41.0103795226,True,False,True,health,False,no,Nasarawa,False,False,113,no,nasarawa_toto,False,ebb1c72c1632707967ccf308bc027da6,,True,14263,North-Central
False,2903.582005,False,False,False,True,True,True,True,True,True,True,True,True,,,no,True,,,,False,,,,True,False,True,PHC NYINGI,yes,primaryhealthclinic,False,True,False,True,1305336920824.jpg,8.340414762496948 7.342665195465088 155.0 6.0,True,False,no,,False,False,False,no,,,False,False,False,False,False,False,Toto,710,710,710.0,False,True,True,False,False,True,True,False,True,False,,TOTO,nasarawa,north_central,1,1,0.0,0.0,0.0,0.0,True,public,False,False,1305336920824.jpg,119077,41.0103795226,False,False,True,health,False,yes,Nasarawa,False,False,113,no,nasarawa_toto,True,1beda547618663f4066b789fdf6099e5,,True,13221,North-Central
False,2903.582005,False,False,False,False,False,False,,False,False,False,False,False,,,no,,,,,False,,,,True,True,,Bazat Clinic Gadabuke,yes,primaryhealthclinic,False,False,False,False,1305562219151.jpg,8.436931371688843 7.281795144081116 182.0 12.0,False,True,no,False,False,False,False,no,,,False,False,False,False,False,False,Toto,710,710,710.0,False,False,False,False,False,True,False,False,False,False,,TOTO,nasarawa,north_central,1,1,0.0,0.0,0.0,0.0,True,private,False,False,1305562219151.jpg,119077,41.0103795226,False,False,True,health,False,yes,Nasarawa,False,False,113,no,nasarawa_toto,False,f9f9463644a69fcfc42d0003848eeb91,,False,19391,North-Central
False,2903.582005,False,False,False,True,True,True,True,True,True,True,True,True,,,no,True,,,,False,,,,True,False,True,GOMBE PHC,yes,primaryhealthclinic,False,True,False,True,1305331798749.jpg,8.375401496887207 7.3031240701675415 187.0 6.0,True,True,no,,False,False,True,no,,,False,False,False,False,False,False,Toto,710,710,710.0,False,False,True,False,False,True,False,False,False,False,,TOTO,nasarawa,north_central,1,1,0.0,0.0,0.0,0.0,True,public,False,False,1305331798749.jpg,119077,41.0103795226,True,False,True,health,False,yes,Nasarawa,False,True,113,no,nasarawa_toto,True,e8077c370416c39c317e246860e2e650,,True,13216,North-Central
False,2903.582005,False,False,False,False,False,False,,False,False,False,False,False,,,no,,,,,False,,,,True,False,False,None,yes,primaryhealthclinic,False,False,False,False,1305127322348.jpg,8.142800331115723 7.292910218238831 106.0 4.0,True,True,no,False,False,False,False,no,,,False,False,False,False,False,False,Toto,710,710,710.0,False,False,False,False,False,True,False,False,False,False,,TOTO,nasarawa,north_central,1,1,0.0,0.0,0.0,0.0,True,public,True,False,1305127322348.jpg,119077,41.0103795226,False,False,,health,False,yes,Nasarawa,False,False,113,no,nasarawa_toto,False,0fce02abc313ec198588c7cf86f88d73,,False,19881,North-Central
False,2903.582005,False,False,False,False,True,False,False,True,True,True,True,True,,,no,,,,,False,,,,False,False,,Rahama,yes,healthpost,False,True,False,True,1305490516631.jpg,8.392224311828613 7.087608575820923 181.0 6.0,True,True,no,False,False,False,True,no,,,False,False,False,False,False,False,Toto,710,710,710.0,False,False,False,False,False,False,False,False,False,False,,TOTO,nasarawa,north_central,1,0,0.0,0.0,0.0,0.0,True,private,False,False,1305490516631.jpg,119077,41.0103795226,True,True,False,health,False,yes,Nasarawa,False,False,113,no,nasarawa_toto,False,f8c8d42737747e1d4745c3a2214f7fcf,,False,19354,North-Central
False,2903.582005,False,False,False,False,False,False,False,False,False,False,False,False,,,no,True,,,,False,,,,True,False,,Phc Iggi,yes,primaryhealthclinic,False,False,False,False,1305122869902.jpg,8.068240284919739 7.345309853553772 78.0 4.0,True,False,no,False,False,False,False,no,,,False,False,False,False,False,False,Toto,710,710,710.0,False,False,False,False,False,True,False,False,False,False,,TOTO,nasarawa,north_central,2,2,0.0,0.0,0.0,0.0,False,public,False,False,1305122869902.jpg,119077,41.0103795226,False,False,True,health,False,yes,Nasarawa,False,False,113,no,nasarawa_toto,False,bf51c76cb0979dfbd0ae2fbe1abaa291,,False,19879,North-Central
False,2903.582005,False,False,True,False,False,False,,False,False,False,False,False,,,no,,,,False,True,,,,True,False,False,Shaibu hospital toto,yes,primaryhealthclinic,False,True,False,True,1305280352056.jpg,8.391344547271729 7.081401944160461 177.0 4.0,False,True,no,False,True,True,True,yes,,True,True,True,True,True,False,True,Toto,710,710,710.0,True,False,False,False,False,True,False,True,True,True,,TOTO,nasarawa,north_central,1,0,0.0,1.0,2.0,0.0,True,private,True,False,1305280352056.jpg,119077,41.0103795226,True,True,,health,True,yes,Nasarawa,False,False,113,no,nasarawa_toto,True,007733ab00988fa7395b64e8f5b488d8,,False,14282,North-Central
False,2903.582005,False,False,False,False,False,False,,False,False,False,False,False,,,no,,,,False,False,,,,True,False,,Emma- Alu clinic,yes,primaryhealthclinic,False,False,False,False,1305194847281.jpg,8.289034366607666 7.1204012632369995 229.0 4.0,True,True,no,,False,False,False,yes,,,True,True,True,True,False,True,Toto,710,710,710.0,True,True,True,False,False,True,False,True,True,False,,TOTO,nasarawa,north_central,3,3,0.0,1.0,0.0,0.0,True,,True,False,1305194847281.jpg,119077,41.0103795226,True,True,,health,False,yes,Nasarawa,False,True,113,no,nasarawa_toto,True,17f31de075d68ae431abecdc05bb9a0b,,False,14265,North-Central
,2903.582005,False,False,False,False,False,False,,False,False,False,False,False,False,False,yes,True,,,,False,,,,True,False,False,PHC Madalla,yes,primaryhealthclinic,False,True,False,True,1305374124682.jpg,8.414663672447205 7.408840656280518 189.0 4.0,False,True,no,False,False,False,False,yes,,,False,False,False,False,False,False,Toto,710,710,710.0,False,False,False,False,False,True,False,False,False,False,,TOTO,nasarawa,north_central,1,1,0.0,0.0,0.0,0.0,True,public,False,False,1305374124682.jpg,119077,41.0103795226,False,False,,health,False,yes,Nasarawa,False,False,113,no,nasarawa_toto,True,db30653a2a31c65b41df60394df3518a,,False,19907,North-Central
