antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,1043.552917,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,0.000147864211283,0.016357804235,False,True,False,True,False,False,,,Xxx,TRUE,primaryhealthcarecentre,False,,False,,1342007733555.jpg,9.06030575 7.19820946 361.3999938964844 5.0,False,False,FALSE,False,True,True,False,FALSE,True,True,False,False,False,False,False,False,Gwagwalada,266,266,514.0,False,True,False,True,True,False,False,False,False,False,FALSE,gwagwalada,fct,north_central,7,5,0.0,0.0,1.0,0.0,False,public,,True,1342007733555.jpg,157770,151.185433369,True,False,False,health,True,TRUE,FCT,,True,Others,FALSE,fct_gwagwalada,False,ab4281ab-eb85-4ce3-aed1-92fe2cfe2e87,,,ab4281ab-eb85-4ce3-aed1-92fe2cfe2e87,North-Central
False,1043.552917,False,False,False,False,False,False,False,False,False,True,False,False,,False,FALSE,False,,,False,True,False,,,False,,,Ikwa phc,FALSE,primaryhealthcarecentre,False,True,False,True,1342524248719.jpg,9.088225364685059 7.206704020500183 390.0 4.0,False,True,FALSE,False,,,,FALSE,,False,False,False,False,False,False,False,Gwagwalada,266,266,266.0,False,True,False,True,False,False,False,False,False,False,FALSE,gwagwalada,fct,north_central,1,1,0.0,0.0,2.0,1.0,False,public,,False,1342524248719.jpg,157770,151.185433369,,False,False,health,True,TRUE,FCT,False,True,Others,FALSE,fct_gwagwalada,False,be879a61-378f-4ce9-84a3-443a90e9a26d,,,be879a61-378f-4ce9-84a3-443a90e9a26d,North-Central
False,1043.552917,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,0.00652657412511,0.72207113101,False,True,False,,,False,,True,Giri Primary Health Care Centre,FALSE,primaryhealthcarecentre,False,True,False,True,1342015164324.jpg,9.00296948 7.15324341 276.8999938964844 5.0,False,True,FALSE,False,,,False,TRUE,,True,False,False,True,False,False,False,Gwagwalada,266,266,514.0,False,False,False,True,False,False,False,False,False,False,FALSE,gwagwalada,fct,north_central,3,2,0.0,0.0,0.0,0.0,False,public,False,False,1342015164324.jpg,157770,151.185433369,,False,False,health,False,TRUE,FCT,False,True,Others,FALSE,fct_gwagwalada,False,a0b09639-2233-4802-8c19-70b173d5d0a9,,,a0b09639-2233-4802-8c19-70b173d5d0a9,North-Central
False,1043.552917,False,True,True,True,False,False,False,False,True,True,True,False,True,True,TRUE,False,,,False,True,False,False,False,False,,,chitumu phc,TRUE,healthpostdispensary,False,True,False,True,1342093941999.jpg,9.099581837654114 7.12189257144928 248.0 4.0,False,True,FALSE,False,True,True,False,TRUE,False,True,False,False,True,True,False,False,Gwagwalada,266,266,266.0,False,False,False,True,True,False,False,False,False,False,FALSE,gwagwalada,fct,north_central,6,6,1.0,2.0,2.0,0.0,False,public,False,False,1342093941999.jpg,157770,151.185433369,True,False,False,health,True,TRUE,FCT,False,False,Others,FALSE,fct_gwagwalada,False,24858f03-d2c0-4e18-a46b-f69bc76249eb,,,24858f03-d2c0-4e18-a46b-f69bc76249eb,North-Central
False,1043.552917,False,False,False,True,False,False,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Primar Health Clinic Ibwa,TRUE,primaryhealthclinic,False,True,False,True,1342020930889.jpg,9.05921459197998 7.063892483711243 234.0 4.0,False,True,FALSE,False,True,True,False,TRUE,,True,False,False,False,False,False,False,Gwagwalada,266,266,266.0,False,True,True,True,True,False,False,False,False,False,FALSE,gwagwalada,fct,north_central,2,2,0.0,0.0,0.0,1.0,False,public,False,False,1342020930889.jpg,157770,151.185433369,,False,False,health,True,TRUE,FCT,False,True,Others,FALSE,fct_gwagwalada,False,b6b4b92e-d6b8-42ea-845e-01badc1dee2b,,,b6b4b92e-d6b8-42ea-845e-01badc1dee2b,North-Central
False,1043.552917,False,False,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,0.0177718436265,1.9662927979,False,True,False,,,False,True,True,xxx,TRUE,primaryhealthcarecentre,False,True,False,True,1342005217370.jpg,8.963524103164673 7.138071656227112 235.0 4.0,False,True,FALSE,False,,,False,TRUE,,True,False,False,True,False,False,False,Gwagwalada,266,266,514.0,False,True,False,True,False,False,False,False,False,False,FALSE,gwagwalada,fct,north_central,3,3,0.0,0.0,4.0,0.0,False,public,False,True,1342005217370.jpg,157770,151.185433369,False,False,False,health,True,TRUE,FCT,False,True,Others,FALSE,fct_gwagwalada,False,c011e578-dff9-43aa-8efc-338efbd0ac82,False,False,c011e578-dff9-43aa-8efc-338efbd0ac82,North-Central
False,1043.552917,False,False,False,True,False,False,False,True,True,True,True,False,,False,FALSE,False,,,False,True,False,True,False,False,,True,Primary Health Centre Paikon-Kore,TRUE,primaryhealthcarecentre,False,True,False,True,1341926671869.jpg,8.995249271392822 7.029699683189392 191.0 4.0,False,True,FALSE,False,,,False,TRUE,True,True,False,False,True,False,False,False,Gwagwalada,266,266,266.0,False,True,False,True,True,False,False,False,False,False,FALSE,gwagwalada,fct,north_central,3,2,0.0,0.0,0.0,0.0,False,public,False,True,1341926671869.jpg,157770,151.185433369,True,False,False,health,False,TRUE,FCT,False,True,Others,FALSE,fct_gwagwalada,False,91072edf-c162-4ff6-ac6c-112c9d278ecb,,,91072edf-c162-4ff6-ac6c-112c9d278ecb,North-Central
False,1043.552917,True,True,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,False,False,True,,phc yimi,TRUE,primaryhealthclinic,False,True,False,True,1342098702946.jpg,9.093225002288818 7.19779372215271 401.0 3.0,False,True,FALSE,False,True,True,False,TRUE,True,True,False,False,True,False,False,False,Gwagwalada,266,266,266.0,False,True,True,True,True,False,False,False,False,False,FALSE,gwagwalada,fct,north_central,6,6,0.0,0.0,4.0,0.0,False,public,False,False,1342098702946.jpg,157770,151.185433369,,False,False,health,True,TRUE,FCT,False,True,Others,TRUE,fct_gwagwalada,False,54c8474f-a51f-4b8e-8630-a9fdacce85f5,False,False,54c8474f-a51f-4b8e-8630-a9fdacce85f5,North-Central
False,1043.552917,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,False,False,,,Pabeyi Health Clinic,TRUE,primaryhealthcarecentre,False,True,False,True,1342358205722.jpg,9.174694418907166 7.022334337234497 254.0 4.0,False,True,FALSE,False,,,False,TRUE,True,True,False,False,False,False,False,False,Gwagwalada,266,266,266.0,False,True,True,True,True,False,False,False,False,False,FALSE,gwagwalada,fct,north_central,1,1,0.0,0.0,0.0,0.0,False,public,,False,1342358205722.jpg,157770,151.185433369,True,False,False,health,False,TRUE,FCT,False,True,Others,FALSE,fct_gwagwalada,False,5fbb8cab-6936-42cc-aa4c-239058f9af37,,,5fbb8cab-6936-42cc-aa4c-239058f9af37,North-Central
False,1043.552917,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,False,False,True,True,DOBI HEALTH CLINIC,,primaryhealthcarecentre,False,True,False,True,1342096525223.jpg,9.065839648246765 6.993194818496704 210.0 4.0,False,True,FALSE,False,False,False,False,TRUE,True,True,False,False,False,False,False,False,Gwagwalada,266,266,266.0,False,True,False,False,False,False,False,False,False,False,FALSE,gwagwalada,fct,north_central,4,4,0.0,0.0,1.0,0.0,False,public,,True,1342096525223.jpg,157770,151.185433369,True,False,False,health,False,TRUE,FCT,False,True,Others,TRUE,fct_gwagwalada,False,96cafefc-a930-44dd-b35c-bf4b2d5536ce,False,False,96cafefc-a930-44dd-b35c-bf4b2d5536ce,North-Central
