antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,26.65039245,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,True,True,Ajegunle illp PHC,,primaryhealthcarecentre,False,,False,,1342268631410.jpg,6.69465446 3.26276833 80.0 5.0,False,False,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Ifako-Ijaye,300,300,300.0,False,False,False,False,False,False,False,False,False,False,FALSE,ifako_ijaye,lagos,southwest,3,2,0.0,0.0,1.0,0.0,False,public,,True,1342268631410.jpg,427878,16055.2232318,True,False,False,health,True,TRUE,Lagos,,True,Others,TRUE,lagos_ifako_ijaye,False,e0df52d7-e79e-4b77-ba06-e9a8834428e0,False,False,e0df52d7-e79e-4b77-ba06-e9a8834428e0,Southwest
False,26.65039245,False,False,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,False,,AINA AJOBO PHC,,primaryhealthcarecentre,False,True,False,True,1342080248505.jpg,6.63855893 3.33995373 101.5999984741211 5.0,False,False,FALSE,False,True,False,False,FALSE,,False,False,False,False,False,False,False,Ifako-Ijaye,300,300,300.0,False,True,False,False,False,False,False,False,False,False,FALSE,ifako_ijaye,lagos,southwest,2,1,1.0,0.0,1.0,0.0,False,public,,True,1342080248505.jpg,427878,16055.2232318,True,False,False,health,True,TRUE,Lagos,False,,Others,FALSE,lagos_ifako_ijaye,False,0349506a-d498-4339-861c-b6b1ee551164,False,False,0349506a-d498-4339-861c-b6b1ee551164,Southwest
False,26.65039245,False,False,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,OBAWOLE PRIMARY HEALTH CENTRE,TRUE,primaryhealthcarecentre,False,True,False,True,1341999132517.jpg,6.65648673 3.333116 52.5 5.0,False,False,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Ifako-Ijaye,300,300,300.0,False,True,True,True,False,False,False,False,False,False,FALSE,ifako_ijaye,lagos,southwest,2,1,2.0,0.0,1.0,0.0,False,public,,False,1341999132517.jpg,427878,16055.2232318,True,False,False,health,True,TRUE,Lagos,False,True,Others,FALSE,lagos_ifako_ijaye,False,d4e4004d-4541-4b90-8daa-1a0b0bafa3d3,,,d4e4004d-4541-4b90-8daa-1a0b0bafa3d3,Southwest
False,26.65039245,True,True,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,,,False,False,,Ifako PHC,TRUE,primaryhealthcarecentre,False,True,False,True,1342003180403.jpg,6.6452083 3.32568895 82.80000305175781 5.0,False,True,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Ifako-Ijaye,300,300,300.0,False,True,False,True,True,False,False,False,False,False,FALSE,ifako_ijaye,lagos,southwest,5,3,2.0,0.0,7.0,1.0,False,public,,True,1342003180403.jpg,427878,16055.2232318,True,False,False,health,True,TRUE,Lagos,False,True,Others,FALSE,lagos_ifako_ijaye,False,c0f720c6-986f-40e6-aa58-215b481abd66,False,False,c0f720c6-986f-40e6-aa58-215b481abd66,Southwest
False,26.65039245,True,True,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,False,True,Iju Primary Health Care,,primaryhealthcarecentre,False,False,False,True,1342004387003.jpg,6.66116903 3.32297632 79.69999694824219 5.0,False,False,FALSE,False,True,False,False,FALSE,,False,False,False,False,False,False,False,Ifako-Ijaye,300,300,300.0,False,True,False,False,False,False,False,False,False,False,FALSE,ifako_ijaye,lagos,southwest,3,1,2.0,0.0,2.0,0.0,False,public,,True,1342004387003.jpg,427878,16055.2232318,False,False,False,health,True,TRUE,Lagos,False,,Others,FALSE,lagos_ifako_ijaye,False,c846455d-d33b-4c5e-9103-95b0422ca601,False,False,c846455d-d33b-4c5e-9103-95b0422ca601,Southwest
False,26.65039245,True,True,True,True,False,False,False,False,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,True,True,Pry. Health Centre Ajilete,FALSE,primaryhealthcarecentre,False,True,False,True,1342009090473.jpg,6.64521646 3.3256349 87.0999984741211 5.0,False,False,FALSE,False,True,True,False,FALSE,,False,False,False,True,False,False,False,Ifako-Ijaye,300,300,300.0,False,True,False,True,False,False,False,False,False,False,FALSE,ifako_ijaye,lagos,southwest,0,0,1.0,0.0,3.0,2.0,False,public,,True,1342009090473.jpg,427878,16055.2232318,True,False,False,health,True,TRUE,Lagos,False,True,Others,TRUE,lagos_ifako_ijaye,False,4505b35c-c311-42ea-ba90-82934c5c3e2b,False,False,4505b35c-c311-42ea-ba90-82934c5c3e2b,Southwest
False,26.65039245,True,True,True,True,False,True,False,True,True,True,True,True,True,True,TRUE,False,,,True,True,False,True,True,False,True,False,General Hospital Ifako Ijaiye,TRUE,generalhospital,False,True,False,True,1342084841723.jpg,6.64354877 3.32540584 90.0999984741211 5.0,False,True,FALSE,False,,,False,TRUE,True,True,True,False,True,True,False,False,Ifako-Ijaye,300,300,300.0,False,True,True,True,True,False,False,False,False,False,FALSE,ifako_ijaye,lagos,southwest,1,0,57.0,,0.0,0.0,False,public,,True,1342084841723.jpg,427878,16055.2232318,True,False,False,health,True,TRUE,Lagos,True,True,Others,TRUE,lagos_ifako_ijaye,False,208a669e-8086-4e6c-a4ed-bca615d2cd5b,False,False,208a669e-8086-4e6c-a4ed-bca615d2cd5b,Southwest
False,26.65039245,False,False,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,,,False,True,,OJOKORO PHC,,primaryhealthcarecentre,False,True,False,True,1342260894782.jpg,6.66006938 3.29594076 79.69999694824219 5.0,False,False,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Ifako-Ijaye,300,300,300.0,False,True,False,False,False,False,False,False,False,False,FALSE,ifako_ijaye,lagos,southwest,5,3,1.0,0.0,1.0,0.0,False,public,,True,1342260894782.jpg,427878,16055.2232318,,False,False,health,True,TRUE,Lagos,False,True,Others,TRUE,lagos_ifako_ijaye,False,0b56502b-5f8e-4c7a-b7eb-b435bd1d2550,False,False,0b56502b-5f8e-4c7a-b7eb-b435bd1d2550,Southwest
False,26.65039245,False,False,False,True,False,False,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,True,True,Abule PHC,TRUE,primaryhealthcarecentre,False,True,False,True,1342099639209.jpg,6.68499273 3.2775597 85.0999984741211 5.0,False,False,FALSE,False,True,True,False,TRUE,,False,False,False,False,False,False,False,Ifako-Ijaye,300,300,300.0,False,True,False,True,True,False,False,False,False,False,FALSE,ifako_ijaye,lagos,southwest,3,2,0.0,0.0,1.0,0.0,False,public,,True,1342099639209.jpg,427878,16055.2232318,True,False,False,health,True,TRUE,Lagos,False,True,Others,FALSE,lagos_ifako_ijaye,False,3ea43936-2791-46bf-bed1-035e06afef8c,False,False,3ea43936-2791-46bf-bed1-035e06afef8c,Southwest
False,26.65039245,False,True,True,True,True,True,False,True,True,True,True,True,,False,FALSE,False,0.00140231439714,0.155576588525,True,True,False,False,False,False,False,,Isokan PHC Ojokoro,,primaryhealthcarecentre,False,True,False,True,1342265486429.jpg,6.67548112 3.30344216 77.4000015258789 5.0,False,False,FALSE,False,False,False,False,TRUE,False,False,False,False,False,False,False,False,Ifako-Ijaye,300,300,305.0,False,True,False,False,False,False,False,False,False,False,FALSE,ifako_ijaye,lagos,southwest,9,8,1.0,0.0,1.0,1.0,False,public,,True,1342265486429.jpg,427878,16055.2232318,,False,False,health,True,TRUE,Lagos,False,,Others,FALSE,lagos_ifako_ijaye,False,1aff44bf-778e-4ee7-a385-dbcbb476c75b,False,False,1aff44bf-778e-4ee7-a385-dbcbb476c75b,Southwest
False,26.65039245,True,True,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,,,False,True,True,ALAGBADO PHC,TRUE,primaryhealthcarecentre,False,False,False,True,1342018722618.jpg,6.67510521 3.27361956 90.5 5.0,False,False,FALSE,False,True,True,False,TRUE,,False,False,False,False,False,False,False,Ifako-Ijaye,300,300,300.0,False,True,False,True,True,False,False,False,False,False,FALSE,ifako_ijaye,lagos,southwest,3,2,3.0,0.0,5.0,0.0,False,public,,True,1342018722618.jpg,427878,16055.2232318,True,False,False,health,True,TRUE,Lagos,False,True,Others,FALSE,lagos_ifako_ijaye,False,94b61786-02e1-454b-b669-464eb1de91cf,False,False,94b61786-02e1-454b-b669-464eb1de91cf,Southwest
,26.65039245,True,True,True,,,,,,,,,,True,True,TRUE,,,,True,True,,True,True,,,,BLUE CROSS HOSPITAL,TRUE,cottagehospital,,True,,True,1342185744852.jpg,6.63208759 3.34042764 93.5999984741211 5.0,,,,,,,,TRUE,True,,,,,,,,Ifako-Ijaye,300,300,300.0,,True,,True,True,,,,,,,ifako_ijaye,lagos,southwest,0,0,5.0,1.0,7.0,8.0,,,,,1342185744852.jpg,427878,16055.2232318,,,,health,True,,Lagos,True,True,Others,FALSE,lagos_ifako_ijaye,,75d37f17-d4fd-46b2-b5b4-fa820bad3d35,,,75d37f17-d4fd-46b2-b5b4-fa820bad3d35,Southwest
,26.65039245,False,False,True,,,,,,,,,,,False,FALSE,,,,False,False,,,,,,,Healthpoint Diagnostic Centre,,healthpostdispensary,,,,,1342177163167.jpg,6.6414743 3.33044079 80.4000015258789 5.0,,,,,,,,FALSE,,,,,,,,,Ifako-Ijaye,300,300,300.0,,False,,False,False,,,,,,,ifako_ijaye,lagos,southwest,0,0,2.0,4.0,0.0,0.0,,,,,1342177163167.jpg,427878,16055.2232318,,,,health,True,,Lagos,,,Others,FALSE,lagos_ifako_ijaye,,b4f2e8f9-3a3c-431e-b7b0-ef0f8189aca2,,,b4f2e8f9-3a3c-431e-b7b0-ef0f8189aca2,Southwest
,26.65039245,True,True,True,,,,,,,,,,True,True,TRUE,,,,False,True,,True,True,,,,BALMGILEAD HOSPITAL,TRUE,cottagehospital,,True,,True,1342267128752.jpg,6.63193525 3.33984216 67.5 5.0,,,,,,,,TRUE,True,,,,,,,,Ifako-Ijaye,300,300,300.0,,True,,True,True,,,,,,,ifako_ijaye,lagos,southwest,0,0,3.0,1.0,1.0,6.0,,,,,1342267128752.jpg,427878,16055.2232318,,,,health,True,,Lagos,False,True,Others,TRUE,lagos_ifako_ijaye,,fae30fb8-ec36-4e00-b0ce-513045cd78d2,,,fae30fb8-ec36-4e00-b0ce-513045cd78d2,Southwest
False,26.65039245,False,False,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,,,False,True,,OJOKORO PHC,,primaryhealthcarecentre,False,True,False,True,1342260894782.jpg,6.66006938 3.29594076 79.69999694824219 5.0,False,False,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Ifako-Ijaye,300,300,300.0,False,True,False,False,False,False,False,False,False,False,FALSE,ifako_ijaye,lagos,southwest,5,3,1.0,0.0,1.0,0.0,False,public,,True,1342260894782.jpg,427878,16055.2232318,,False,False,health,True,TRUE,Lagos,False,True,Others,TRUE,lagos_ifako_ijaye,False,0b56502b-5f8e-4c7a-b7eb-b435bd1d2550,False,False,0b56502b-5f8e-4c7a-b7eb-b435bd1d2550,Southwest
,26.65039245,True,True,True,,,,,,,,,,False,True,TRUE,,0.000337298601356,0.037421167208,False,True,,True,False,,,,SARRY_@ MEMORIAL MEDICAL CENTRE,TRUE,maternity,,True,,True,1342183296677.jpg,6.6669138 3.32064668 73.9000015258789 5.0,,,,,,,,TRUE,True,,,,,,,,Ifako-Ijaye,300,300,305.0,,True,,True,True,,,,,,,ifako_ijaye,lagos,southwest,0,0,3.0,0.0,1.0,1.0,,,,,1342183296677.jpg,427878,16055.2232318,,,,health,True,,Lagos,False,True,Others,FALSE,lagos_ifako_ijaye,,04c2dbd4-c1fd-4658-8419-d6b444a6c722,,,04c2dbd4-c1fd-4658-8419-d6b444a6c722,Southwest
,26.65039245,True,True,True,,,,,,,,,,True,True,TRUE,,,,True,True,,True,True,,,,AB 10 SPECIALIST HOSPITAL,TRUE,specialisthospital,,True,,True,1342178315762.jpg,6.64500108 3.32776186 83.4000015258789 5.0,,,,,,,,TRUE,True,,,,,,,,Ifako-Ijaye,300,300,300.0,,True,,True,True,,,,,,,ifako_ijaye,lagos,southwest,0,0,2.0,,5.0,5.0,,,,,1342178315762.jpg,427878,16055.2232318,,,,health,True,,Lagos,False,True,Others,TRUE,lagos_ifako_ijaye,,95d65488-95c7-4709-86fe-5e16624006a8,,,95d65488-95c7-4709-86fe-5e16624006a8,Southwest
