access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,1462.354682,True,FALSE,False,,,,formal_educ,Unguwar makada Primary School,primary_only,1342085441973.jpg,,False,TRUE,11.95579449 7.23740747 540.0999755859375 5.0,False,False,primary_only,Kankara,409,409,409.0,1.33333333333333,True,kankara,katsina,northwest,FALSE,5.0,,5.0,35.0,0.0,4.0,,1.0,230.0,public,False,1342085441973.jpg,245739,168.043363915,,False,FALSE,FALSE,17.5,7,4.375,8.75,8.75,False,True,Unguwar makada Primary School,education,Katsina,8.0,Others,False,False,FALSE,1.33333333333333,6.57142857142857,FALSE,,katsina_kankara,8add2f8f-5e50-413f-9c49-440f3ea8fea0,False,8add2f8f-5e50-413f-9c49-440f3ea8fea0,Northwest
False,False,1462.354682,False,FALSE,False,0.00490174345031,0.539843228387,,formal_educ,HURYA PRI.SCH.,primary_only,1342263397195.jpg,,False,TRUE,11.88261737 7.58650193 609.7999877929688 5.0,False,False,primary_only,Kankara,409,409,485.0,1.66666666666667,False,kankara,katsina,northwest,TRUE,,2.0,6.0,400.0,0.0,7.0,,7.0,160.0,public,False,1342263397195.jpg,245739,168.043363915,,False,FALSE,FALSE,13.3333333333333,66.6666666666667,13.3333333333333,57.1428571428571,40,False,True,HURYA PRI.SCH.,education,Katsina,0.0,Others,False,False,TRUE,Inf,0.4,FALSE,,katsina_kankara,7e4cabf0-11e4-4ff5-aa28-c9a62f881b1f,False,7e4cabf0-11e4-4ff5-aa28-c9a62f881b1f,Northwest
False,False,1462.354682,True,FALSE,False,0.00829557322378,0.913561147428,,formal_educ,Ketare pri school,primary_only,1342255277126.jpg,,False,,11.91451383 7.61897306 595.0999755859375 5.0,False,False,primary_only,Kankara,409,409,485.0,,True,kankara,katsina,northwest,FALSE,2.0,2.0,2.0,,0.0,0.0,,0.0,105.0,public,False,1342255277126.jpg,245739,168.043363915,,False,FALSE,FALSE,,,,,,False,False,Ketare pri school,education,Katsina,0.0,Others,False,False,FALSE,,,FALSE,,katsina_kankara,e406442f-709b-4919-8d7e-18927c439bb1,False,e406442f-709b-4919-8d7e-18927c439bb1,Northwest
False,False,1462.354682,False,FALSE,False,,,,formal_educ,Kurba Model Pri. School,primary_only,1342213280308.jpg,,False,FALSE,11.9467252 7.50633884 602.0 5.0,False,False,primary_only,Kankara,409,409,409.0,2.55555555555556,False,kankara,katsina,northwest,FALSE,3.0,0.0,6.0,160.0,1.0,5.0,,2.0,185.0,public,False,1342213280308.jpg,245739,168.043363915,,False,TRUE,FALSE,5.33333333333333,26.6666666666667,5.33333333333333,32,80,False,True,Kurba Model Pri. School,education,Katsina,40.0,Others,False,False,FALSE,Inf,1.15625,FALSE,,katsina_kankara,cfa172a4-f5d3-4ac6-836b-90f0966cca85,False,cfa172a4-f5d3-4ac6-836b-90f0966cca85,Northwest
False,False,1462.354682,False,TRUE,False,,,,formal_educ,Danbirgima Pri.sch.,primary_only,1342176269490.jpg,,False,,11.95555712 7.35409231 609.7000122070313 5.0,False,False,primary_only,Kankara,409,409,409.0,1.82857142857143,True,kankara,katsina,northwest,TRUE,2.0,0.0,2.0,198.0,1.0,7.0,,4.0,47.0,public,False,1342176269490.jpg,245739,168.043363915,,False,FALSE,FALSE,4.4,99,4.4,28.2857142857143,,False,True,Danbirgima Pri.sch.,education,Katsina,0.0,Others,False,False,FALSE,Inf,0.237373737373737,FALSE,,katsina_kankara,b4b850db-cde2-49be-88d2-623348905957,False,b4b850db-cde2-49be-88d2-623348905957,Northwest
False,False,1462.354682,True,TRUE,False,,,,formal_educ,Danmorabo Primary School,primary_only,1342082473456.jpg,,False,,11.95495128 7.26382219 558.9000244140625 5.0,False,False,primary_only,Kankara,409,409,409.0,1.16666666666667,False,kankara,katsina,northwest,FALSE,4.0,,4.0,65.0,0.0,3.0,,1.0,233.0,public,False,1342082473456.jpg,245739,168.043363915,,False,FALSE,FALSE,32.5,16.25,8.125,21.6666666666667,,False,True,Danmorabo Primary School,education,Katsina,13.0,Others,False,False,FALSE,1.5,3.58461538461538,FALSE,,katsina_kankara,ccca0ac9-b8e8-4323-9c76-43635555214a,False,ccca0ac9-b8e8-4323-9c76-43635555214a,Northwest
False,False,1462.354682,True,TRUE,False,,,,formal_educ,Unguwar Tsamiya B Primaru School,primary_only,1342178978099.jpg,,False,,12.03901299 7.35836436 574.0 5.0,False,False,primary_only,Kankara,409,409,409.0,1.04166666666667,True,kankara,katsina,northwest,FALSE,2.0,2.0,2.0,49.0,0.0,3.0,,1.0,225.0,public,False,1342178978099.jpg,245739,168.043363915,,False,FALSE,FALSE,Inf,24.5,Inf,16.3333333333333,,True,True,Unguwar Tsamiya B Primaru School,education,Katsina,30.0,Others,False,False,FALSE,,4.59183673469388,FALSE,,katsina_kankara,2a80e5ec-ea20-4331-9584-16e36a3ed49d,False,2a80e5ec-ea20-4331-9584-16e36a3ed49d,Northwest
False,False,1462.354682,True,FALSE,False,,,,formal_educ,Government Day Jejio Secondry School Zango,junior_and_senior_sec,1342083437116.jpg,,False,TRUE,11.95340661 7.25804897 575.0999755859375 5.0,False,False,junior_and_senior_sec,Kankara,409,409,409.0,1.0625,True,kankara,katsina,northwest,FALSE,,,6.0,330.0,0.0,6.0,,3.0,200.0,public,False,1342083437116.jpg,245739,168.043363915,,False,FALSE,FALSE,Inf,55,6.6,55,82.5,False,False,Government Day Jejio Secondry School Zango,education,Katsina,36.0,Others,False,False,TRUE,1,0.606060606060606,FALSE,,katsina_kankara,7f453b9e-e584-44e1-b1c8-bf31898c8fa1,False,7f453b9e-e584-44e1-b1c8-bf31898c8fa1,Northwest
False,True,1462.354682,True,FALSE,True,,,,formal_educ,Unguwan rabo primary school,primary_only,1342104595916.jpg,,False,,12.113728 7.31970278 552.7999877929688 5.0,False,False,primary_only,Kankara,409,409,409.0,1.22222222222222,False,kankara,katsina,northwest,TRUE,0.0,0.0,3.0,40.0,1.0,4.0,,3.0,112.0,public,False,1342104595916.jpg,245739,168.043363915,,False,FALSE,FALSE,Inf,13.3333333333333,Inf,10,,False,,Unguwan rabo primary school,education,Katsina,0.0,Others,False,False,TRUE,Inf,2.8,FALSE,,katsina_kankara,e48956e5-ef82-402e-a629-40097b88d1ba,False,e48956e5-ef82-402e-a629-40097b88d1ba,Northwest
False,True,1462.354682,True,FALSE,True,,,,formal_educ,Unguwan rabo primary school,primary_only,1342104595916.jpg,,False,,12.113728 7.31970278 552.7999877929688 5.0,False,False,primary_only,Kankara,409,409,409.0,1.22222222222222,False,kankara,katsina,northwest,TRUE,0.0,0.0,3.0,40.0,1.0,4.0,,3.0,112.0,public,False,1342104595916.jpg,245739,168.043363915,,False,FALSE,FALSE,Inf,13.3333333333333,Inf,10,,False,,Unguwan rabo primary school,education,Katsina,0.0,Others,False,False,TRUE,Inf,2.8,FALSE,,katsina_kankara,2759c59d-70d5-4de6-b662-e99c4895e6bc,False,2759c59d-70d5-4de6-b662-e99c4895e6bc,Northwest
