antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,2890.177878,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,,Comm Health Clinic,,primaryhealthclinic,False,,False,,1340016692638.jpg,6.84158669 9.61280802 213.8000030517578 5.0,False,False,FALSE,False,,,False,FALSE,,False,True,False,False,True,False,False,Kwande,454,454,454.0,False,False,False,False,False,False,False,False,False,False,FALSE,kwande,benue,north_central,1,1,0.0,0.0,0.0,0.0,False,public,,False,1340016692638.jpg,248697,86.0490289864,,False,False,health,False,TRUE,Benue,,False,148,FALSE,benue_kwande,False,3c08a438-63ad-4a66-988a-3b38aaadc6b7,,,3c08a438-63ad-4a66-988a-3b38aaadc6b7,North-Central
False,2890.177878,False,False,False,True,False,False,False,False,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,,True,Community Health Clinic,TRUE,primaryhealthclinic,False,True,False,True,1339969881398.jpg,6.9629907 9.42640428 187.89999389648438 5.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,True,True,False,False,Kwande,454,454,454.0,False,True,True,True,False,False,False,False,False,False,FALSE,kwande,benue,north_central,4,2,0.0,1.0,0.0,0.0,False,public,,False,1339969881398.jpg,248697,86.0490289864,,False,False,health,False,TRUE,Benue,False,True,148,FALSE,benue_kwande,False,654d743e-2c7a-4537-a72e-7d7d382c4b2a,,,654d743e-2c7a-4537-a72e-7d7d382c4b2a,North-Central
,2890.177878,False,False,False,,,,,,,,,,True,True,TRUE,,,,False,True,,True,True,,,,Iornenge health clinic,FALSE,maternity,,,,,1339591306257.jpg,6.70499405 9.19128435 255.3000030517578 5.0,,,,,,,,TRUE,True,,,,,,,,Kwande,454,454,454.0,,True,,True,False,,,,,,,kwande,benue,north_central,1,1,1.0,0.0,0.0,0.0,,,,,1339591306257.jpg,248697,86.0490289864,,,,health,True,,Benue,,True,148,FALSE,benue_kwande,,6c6f2d2a-26e3-4f7a-9bdd-0416ed28b86b,,,6c6f2d2a-26e3-4f7a-9bdd-0416ed28b86b,North-Central
,2890.177878,False,False,False,,,,,,,,,,,False,FALSE,,,,False,True,,,,,,,Sam Paki Clinic Amahundu,FALSE,healthpostdispensary,,,,,1340121196544.jpg,6.87927258 9.36485811 233.3000030517578 5.0,,,,,,,,FALSE,,,,,,,,,Kwande,454,454,454.0,,False,,True,False,,,,,,,kwande,benue,north_central,2,2,0.0,0.0,0.0,0.0,,,,,1340121196544.jpg,248697,86.0490289864,,,,health,False,,Benue,,,148,FALSE,benue_kwande,,7afa7f76-0f50-4e37-b49b-5e50188ccf06,,,7afa7f76-0f50-4e37-b49b-5e50188ccf06,North-Central
False,2890.177878,False,False,False,False,False,True,False,True,False,True,False,True,,False,FALSE,False,,,False,True,False,,,False,,True,"Comm. Health Clinic,Ihonan",TRUE,primaryhealthclinic,False,True,False,True,1339848585606.jpg,6.82288512 9.27129699 260.0 5.0,False,True,FALSE,False,,,False,TRUE,,False,False,False,True,False,False,False,Kwande,454,454,454.0,False,True,False,True,True,False,False,False,False,False,FALSE,kwande,benue,north_central,0,0,0.0,0.0,2.0,0.0,False,public,False,False,1339848585606.jpg,248697,86.0490289864,,False,False,health,True,TRUE,Benue,False,True,148,FALSE,benue_kwande,False,83a15815-95fb-462f-8bd4-d6f92d64afce,,,83a15815-95fb-462f-8bd4-d6f92d64afce,North-Central
False,2890.177878,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,False,False,,,L.G.H.C Gube,TRUE,primaryhealthcarecentre,False,True,False,True,1339753003984.jpg,6.910271644592285 9.224229454994202 240.0 4.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,True,False,False,Kwande,454,454,454.0,False,False,True,True,True,False,False,False,False,False,FALSE,kwande,benue,north_central,10,5,0.0,0.0,0.0,0.0,False,public,False,False,1339753003984.jpg,248697,86.0490289864,True,False,False,health,False,TRUE,Benue,False,True,148,FALSE,benue_kwande,False,29beb086-ba1f-4c11-af7a-8325f861b02b,,,29beb086-ba1f-4c11-af7a-8325f861b02b,North-Central
False,2890.177878,False,False,False,True,False,True,False,False,True,True,True,False,,False,FALSE,False,,,False,True,False,False,False,False,,,Primary Health Care Avande Bakunu,TRUE,primaryhealthcarecentre,False,True,False,False,1339602108304.jpg,6.718273758888245 9.213119745254517 255.0 4.0,False,True,FALSE,False,,,False,TRUE,True,False,True,False,True,True,False,False,Kwande,454,454,454.0,False,True,True,True,False,False,False,False,False,False,FALSE,kwande,benue,north_central,2,1,0.0,0.0,0.0,0.0,False,public,False,False,1339602108304.jpg,248697,86.0490289864,,False,False,health,False,TRUE,Benue,False,True,148,TRUE,benue_kwande,False,53593a62-f352-49f9-aec4-b51a76ba0c3c,,,53593a62-f352-49f9-aec4-b51a76ba0c3c,North-Central
False,2890.177878,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,C H C Boagundu,TRUE,comprehensivehealthcentre,False,,False,,1340017108888.jpg,7.00763653 9.50579047 197.89999389648438 5.0,False,True,FALSE,False,,,False,TRUE,,False,False,False,True,True,False,False,Kwande,454,454,454.0,False,False,False,True,True,False,False,False,False,False,FALSE,kwande,benue,north_central,1,1,0.0,0.0,0.0,0.0,False,public,False,False,1340017108888.jpg,248697,86.0490289864,,False,False,health,False,TRUE,Benue,,,148,FALSE,benue_kwande,False,05c3075f-1a9c-4ce0-9ff4-232692539b8d,,,05c3075f-1a9c-4ce0-9ff4-232692539b8d,North-Central
False,2890.177878,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,,True,PHC Jato Aka,TRUE,primaryhealthclinic,False,False,False,False,1339943693353.jpg,6.89863751 9.50804643 210.39999389648438 5.0,False,False,FALSE,False,True,True,False,TRUE,,True,False,False,False,False,False,False,Kwande,454,454,454.0,False,True,False,True,True,False,False,False,False,False,FALSE,kwande,benue,north_central,3,3,0.0,0.0,0.0,0.0,False,public,,True,1339943693353.jpg,248697,86.0490289864,True,False,False,health,False,TRUE,Benue,False,True,148,TRUE,benue_kwande,False,d58c7828-1434-4ad3-9abd-8fe1f0d8c02d,,,d58c7828-1434-4ad3-9abd-8fe1f0d8c02d,North-Central
False,2890.177878,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,,True,Local government clinic,,primaryhealthcarecentre,False,,False,,1339775520430.jpg,6.89040974 9.23437149 263.5 5.0,False,True,FALSE,False,True,True,False,FALSE,,True,True,False,True,True,False,False,Kwande,454,454,454.0,False,True,True,False,False,False,False,False,False,False,FALSE,kwande,benue,north_central,4,3,0.0,0.0,1.0,0.0,False,public,,True,1339775520430.jpg,248697,86.0490289864,False,False,False,health,True,TRUE,Benue,,,148,FALSE,benue_kwande,False,89e1093d-e134-4042-95d7-1d8c1b7d3159,,,89e1093d-e134-4042-95d7-1d8c1b7d3159,North-Central
