antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,46.22704785,False,True,True,False,False,False,False,False,True,True,False,False,,,no,False,,,,False,False,True,False,True,True,False,June one medical centre,yes,primaryhealthcarecentre,True,True,True,True,1307719097989.jpg,6.589393615722656 3.361167311668396 55.0 4.0,False,True,yes,False,True,True,True,yes,True,True,True,True,True,True,False,True,Ikeja,326,326,326.0,True,True,True,True,True,True,False,True,True,True,yes,IKEJA,lagos,southwest,0,0,3.0,0.0,0.0,7.0,True,private,True,True,1307719097989.jpg,313196,6775.16766842,True,True,True,health,True,yes,Lagos,False,True,113,no,lagos_ikeja,True,40695aa288aec8e48902e8b02fe0a3f0,,False,24946,Southwest
False,46.22704785,False,False,False,True,True,True,True,True,True,True,True,True,,,no,True,,,,False,,,,True,True,True,BEKO. RANSOME KUTI. PRI. HEALTH. CARE.,yes,primaryhealthcarecentre,False,True,False,True,1307451511198.jpg,6.588106155395508 3.348684310913086 66.0 4.0,True,True,no,False,True,True,True,no,,True,False,False,False,False,False,False,Ikeja,326,326,326.0,False,True,True,False,False,True,True,True,True,True,yes,IKEJA,lagos,southwest,5,4,0.0,0.0,1.0,0.0,True,,False,True,1307451511198.jpg,313196,6775.16766842,True,False,True,health,True,yes,Lagos,False,True,113,no,lagos_ikeja,False,98fd6e667014e95ca6a3f00a8292eca4,,True,23820,Southwest
False,46.22704785,True,True,True,True,False,True,True,True,True,True,True,True,,,no,True,,,True,True,,,,True,True,False,PHC Oregun,yes,primaryhealthcarecentre,False,True,True,True,1307454695409.jpg,6.601066589355469 3.3641767501831055 47.0 4.0,True,True,yes,False,True,True,True,no,,True,False,False,False,False,False,False,Ikeja,326,326,326.0,False,True,False,False,False,True,True,True,True,True,yes,IKEJA,lagos,southwest,1,0,2.0,0.0,4.0,0.0,True,public,False,True,1307454695409.jpg,313196,6775.16766842,True,True,True,health,True,yes,Lagos,False,False,113,no,lagos_ikeja,True,ee66b630ebd70f6d7484cb106b1418f2,True,True,29822,Southwest
False,46.22704785,True,True,True,False,False,False,True,True,False,False,True,False,,,no,True,,,,False,,,,True,False,False,Folarin Fountain Hospital,yes,cottagehospital,False,True,False,True,1307470723148.jpg,6.5768784284591675 3.3683663606643677 23.0 6.0,False,True,no,False,True,True,True,yes,,,False,True,True,True,True,True,Ikeja,326,326,326.0,True,True,False,False,False,True,False,False,False,False,,IKEJA,lagos,southwest,0,0,1.0,1.0,2.0,0.0,True,private,False,True,1307470723148.jpg,313196,6775.16766842,True,True,True,health,True,yes,Lagos,False,False,113,yes,lagos_ikeja,False,4d200cffe051059256ec0f8afc0ec5ca,,False,22983,Southwest
False,46.22704785,False,False,False,False,False,False,,False,False,False,False,False,,,no,True,,,False,True,True,False,False,True,True,False,Ezekiel Medical Centre,yes,comprehensivehealthcentre,False,True,False,True,1307966551182.jpg,6.572527885437012 3.3518868684768677 49.0 4.0,True,True,no,,True,True,True,yes,True,True,False,False,False,False,False,False,Ikeja,326,326,326.0,False,True,True,True,True,True,True,True,True,True,yes,IKEJA,lagos,southwest,0,0,0.0,0.0,0.0,0.0,True,private,True,True,1307966551182.jpg,313196,6775.16766842,True,True,True,health,False,no,Lagos,False,False,113,no,lagos_ikeja,True,cf7e59dfdd44694d933044dcd2a17257,,False,29743,Southwest
False,46.22704785,True,True,True,False,False,False,True,True,False,False,False,True,True,True,yes,True,,,,False,True,False,False,True,True,False,Framag specialist hospital,yes,specialisthospital,True,True,True,True,1307631298283.jpg,6.596206426620483 3.3578145503997803 39.0 4.0,True,True,no,,True,True,True,yes,True,True,True,True,True,True,True,True,Ikeja,326,326,326.0,True,True,True,True,True,True,True,True,True,True,yes,IKEJA,lagos,southwest,0,0,3.0,2.0,0.0,5.0,True,private,True,True,1307631298283.jpg,313196,6775.16766842,True,True,True,health,True,yes,Lagos,True,True,113,no,lagos_ikeja,True,1a2bebcd97095f4bd93aabb8c15e5b19,,False,23948,Southwest
False,46.22704785,True,True,True,False,False,False,True,False,False,False,False,False,,,no,,,,,False,,,,True,False,False,The Shepherd Medical Centre,yes,cottagehospital,False,False,False,False,1307474751416.jpg,6.589452624320984 3.3616018295288086 56.0 4.0,False,True,no,False,True,True,True,yes,,,False,False,False,False,False,False,Ikeja,326,326,326.0,False,True,False,False,False,True,False,True,True,False,,IKEJA,lagos,southwest,0,0,5.0,0.0,9.0,0.0,True,private,False,True,1307474751416.jpg,313196,6775.16766842,True,True,True,health,True,yes,Lagos,False,False,113,no,lagos_ikeja,False,166d437073de77049a99406d27cda5b4,True,False,22984,Southwest
False,46.22704785,True,True,True,False,False,True,True,True,True,True,True,True,True,True,yes,False,,,True,True,True,True,True,True,True,False,Devine Hosp,yes,specialisthospital,True,True,True,True,1307449405135.jpg,6.601157784461975 3.362916111946106 51.0 4.0,False,True,yes,False,True,True,True,yes,True,True,True,True,True,True,True,True,Ikeja,326,326,326.0,True,True,True,True,True,True,True,True,True,True,yes,IKEJA,lagos,southwest,2,2,3.0,2.0,7.0,7.0,True,private,True,True,1307449405135.jpg,313196,6775.16766842,True,True,True,health,True,yes,Lagos,False,True,113,yes,lagos_ikeja,True,4d76ccf7c52b673b9ab6e866c1d7fa25,,True,29807,Southwest
False,46.22704785,False,False,True,False,False,False,,False,False,False,False,False,,,no,,,,,False,,,,True,False,,ABURIME CHANGSU ORIENTAL Hospital. Onigbongbo Ikeja,no,other,False,False,False,False,1307961919319.jpg,6.568998098373413 3.364391326904297 68.0 8.0,False,True,no,False,True,True,True,yes,,,False,False,False,False,False,False,Ikeja,326,326,326.0,False,False,False,False,False,True,False,False,False,False,yes,IKEJA,lagos,southwest,0,0,2.0,0.0,0.0,0.0,False,private,False,True,1307961919319.jpg,313196,6775.16766842,True,True,,health,True,yes,Lagos,False,False,113,no,lagos_ikeja,False,de5deb824c4d95e7f046d0aecc5e5f98,,False,28324,Southwest
False,46.22704785,True,True,True,True,False,True,True,True,True,True,True,True,,,no,True,,,True,True,,,,True,True,False,COTTAGE HOSPT./ COMMPREHENSIVE HEALTH CENT.,yes,comprehensivehealthcentre,False,True,True,True,1307975043674.jpg,6.589769124984741 3.351924419403076 66.0 6.0,True,True,yes,False,True,True,True,yes,,True,True,True,True,True,False,True,Ikeja,326,326,326.0,True,True,True,False,False,True,True,True,True,True,yes,IKEJA,lagos,southwest,11,11,7.0,2.0,7.0,4.0,True,,False,True,1307975043674.jpg,313196,6775.16766842,True,True,True,health,True,yes,Lagos,False,True,113,no,lagos_ikeja,True,90995ac8e800791ccb256d426b3dc625,,True,28921,Southwest
