access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,True,32.46903988,False,FALSE,False,,,,formal_educ,KOFAR AREWA,primary_only,1339591186077.jpg,True,False,TRUE,12.455170154571533 10.0435209274292 377.0 4.0,False,False,primary_only,Hadejia,275,275,275.0,1.50478677110531,False,hadejia,jigawa,northwest,TRUE,0.0,2.0,16.0,2878.0,19.0,20.0,,19.0,528.0,public,False,1339591186077.jpg,105628,3253.19135984,,False,FALSE,FALSE,40.5352112676056,179.875,40.5352112676056,143.9,239.833333333333,False,False,KOFAR AREWA,education,Jigawa,0.0,Others,True,False,TRUE,Inf,0.183460736622655,FALSE,,jigawa_hadejia,d8841b67-0a0e-4918-a8b4-069537777247,False,d8841b67-0a0e-4918-a8b4-069537777247,Northwest
False,True,32.46903988,True,FALSE,False,,,,formal_educ,BABALE KIRYO,primary_only,1339585569280.jpg,True,True,,12.453442811965942 10.04026472568512 373.0 4.0,False,False,primary_only,Hadejia,275,275,275.0,0.465316455696203,False,hadejia,jigawa,northwest,TRUE,11.0,,14.0,2894.0,26.0,33.0,,8.0,390.0,public,True,1339585569280.jpg,105628,3253.19135984,,True,FALSE,FALSE,27.5619047619048,206.714285714286,27.5619047619048,87.6969696969697,,False,True,BABALE KIRYO,education,Jigawa,0.0,Others,False,False,TRUE,Inf,0.134761575673808,FALSE,,jigawa_hadejia,3d62e52c-f103-492b-ba1f-1c61de037607,False,3d62e52c-f103-492b-ba1f-1c61de037607,Northwest
False,True,32.46903988,,FALSE,True,,,,formal_educ,"
Maje comprehensive",preprimary_and_primary,1339672284550.jpg,True,False,TRUE,12.46028679 10.03106097 370.70001220703125 5.0,False,False,preprimary_and_primary,Hadejia,275,275,275.0,0.892857142857143,False,hadejia,jigawa,northwest,TRUE,,,,212.0,0.0,0.0,,0.0,,public,True,1339672284550.jpg,105628,3253.19135984,,True,FALSE,FALSE,Inf,,Inf,Inf,53,False,False,"
Maje comprehensive",education,Jigawa,2.0,Others,False,False,TRUE,,,FALSE,,jigawa_hadejia,94d81c12-da60-4db6-b728-26c31b242e35,True,94d81c12-da60-4db6-b728-26c31b242e35,Northwest
False,False,32.46903988,True,TRUE,False,0.0127741681789,1.40523195472,,formal_educ,sheridanomadi,preprimary_and_primary,1339671492070.jpg,True,False,,12.506523728370667 10.062130093574524 389.0 4.0,False,False,preprimary_and_primary,Hadejia,275,275,484.0,1.37551020408163,True,hadejia,jigawa,northwest,TRUE,5.0,1.0,6.0,582.0,2.0,5.0,,2.0,400.0,public,False,1339671492070.jpg,105628,3253.19135984,,False,TRUE,TRUE,58.2,97,116.4,116.4,,True,True,sheridanomadi,education,Jigawa,0.0,Others,,,TRUE,,0.687285223367698,FALSE,,jigawa_hadejia,f2b83c82-e2ba-426b-8c9c-1bea2be5721c,False,f2b83c82-e2ba-426b-8c9c-1bea2be5721c,Northwest
False,True,32.46903988,True,FALSE,True,0.00654433145021,0.720004840165,,formal_educ,Buhari Science Primary School,primary_only,1339679329908.jpg,,True,TRUE,12.44185525 10.03614597 396.0 5.0,False,False,primary_only,Hadejia,275,275,71.0,1.48290598290598,False,hadejia,jigawa,northwest,TRUE,0.0,0.0,8.0,2905.0,7.0,19.0,,17.0,1700.0,public,True,1339679329908.jpg,105628,3253.19135984,,True,FALSE,FALSE,18.15625,363.125,17.9320987654321,152.894736842105,264.090909090909,False,,Buhari Science Primary School,education,Jigawa,30.0,Others,False,False,FALSE,Inf,0.585197934595525,FALSE,,jigawa_hadejia,7bc89b61-018e-48ee-91eb-e26d09a8bc91,True,7bc89b61-018e-48ee-91eb-e26d09a8bc91,Northwest
False,True,32.46903988,,FALSE,False,,,,formal_educ,Gawuna pri,preprimary_and_primary,1339668876859.jpg,True,True,TRUE,12.45736903 10.03383844 383.5 5.0,False,False,preprimary_and_primary,Hadejia,275,275,275.0,1.32896890343699,False,hadejia,jigawa,northwest,TRUE,4.0,,13.0,2846.0,0.0,0.0,,,,public,False,1339668876859.jpg,105628,3253.19135984,,False,TRUE,TRUE,,218.923076923077,,Inf,355.75,True,False,Gawuna pri,education,Jigawa,25.0,Others,True,False,FALSE,,,FALSE,,jigawa_hadejia,c65a6347-5fd4-41fe-8de7-7bb5dc456fd6,False,c65a6347-5fd4-41fe-8de7-7bb5dc456fd6,Northwest
False,False,32.46903988,False,FALSE,False,,,,formal_educ,SAADAH INT.,preprimary_and_primary,1339670110967.jpg,,False,TRUE,12.462589144706726 10.031456351280212 381.0 4.0,False,False,preprimary_and_primary,Hadejia,275,275,275.0,1.73148148148148,False,hadejia,jigawa,northwest,TRUE,5.0,,13.0,590.0,0.0,20.0,,18.0,48.0,private,True,1339670110967.jpg,105628,3253.19135984,,True,FALSE,FALSE,4.53846153846154,45.3846153846154,4.53846153846154,29.5,73.75,False,False,SAADAH INT.,education,Jigawa,100.0,Others,False,False,TRUE,Inf,0.0813559322033898,FALSE,,jigawa_hadejia,ee31de9f-c4f8-43ed-bc4c-a991f92a6e57,False,ee31de9f-c4f8-43ed-bc4c-a991f92a6e57,Northwest
False,False,32.46903988,False,FALSE,False,,,,formal_educ,SAADAH INT.,preprimary_and_primary,1339670110967.jpg,,False,TRUE,12.462589144706726 10.031456351280212 381.0 4.0,False,False,preprimary_and_primary,Hadejia,275,275,275.0,1.73148148148148,False,hadejia,jigawa,northwest,TRUE,5.0,,13.0,590.0,0.0,20.0,,18.0,48.0,private,True,1339670110967.jpg,105628,3253.19135984,,True,FALSE,FALSE,4.53846153846154,45.3846153846154,4.53846153846154,29.5,73.75,False,False,SAADAH INT.,education,Jigawa,100.0,Others,False,False,TRUE,Inf,0.0813559322033898,FALSE,,jigawa_hadejia,ee31de9f-c4f8-43ed-bc4c-a991f92a6e57,False,ee31de9f-c4f8-43ed-bc4c-a991f92a6e57,Northwest
False,True,32.46903988,True,FALSE,True,0.00654433145021,0.720004840165,,formal_educ,Buhari Science Primary School,primary_only,1339679329908.jpg,,True,TRUE,12.44185525 10.03614597 396.0 5.0,False,False,primary_only,Hadejia,275,275,71.0,1.48290598290598,False,hadejia,jigawa,northwest,TRUE,0.0,0.0,8.0,2905.0,7.0,19.0,,17.0,1700.0,public,True,1339679329908.jpg,105628,3253.19135984,,True,FALSE,FALSE,18.15625,363.125,17.9320987654321,152.894736842105,264.090909090909,False,,Buhari Science Primary School,education,Jigawa,30.0,Others,False,False,FALSE,Inf,0.585197934595525,FALSE,,jigawa_hadejia,7bc89b61-018e-48ee-91eb-e26d09a8bc91,True,7bc89b61-018e-48ee-91eb-e26d09a8bc91,Northwest
False,True,32.46903988,False,FALSE,True,,,,formal_educ,MODEL SCIENCE AND COMPUTER SCHOOL,primary_only,1339590552587.jpg,True,False,,12.454880475997925 10.043402910232544 373.0 4.0,False,False,primary_only,Hadejia,275,275,275.0,1.70416666666667,False,hadejia,jigawa,northwest,FALSE,0.0,0.0,4.0,649.0,4.0,10.0,,8.0,120.0,public,False,1339590552587.jpg,105628,3253.19135984,,True,FALSE,FALSE,16.225,162.25,16.225,64.9,,False,True,MODEL SCIENCE AND COMPUTER SCHOOL,education,Jigawa,7.0,Others,True,False,FALSE,Inf,0.184899845916795,FALSE,,jigawa_hadejia,feef0216-9744-4048-a92b-5c9cea73bc59,False,feef0216-9744-4048-a92b-5c9cea73bc59,Northwest
False,True,32.46903988,,FALSE,False,,,,formal_educ,Gawuna pri,preprimary_and_primary,1339668876859.jpg,True,True,TRUE,12.45736903 10.03383844 383.5 5.0,False,False,preprimary_and_primary,Hadejia,275,275,275.0,1.32896890343699,False,hadejia,jigawa,northwest,TRUE,4.0,,13.0,2846.0,0.0,0.0,,,,public,False,1339668876859.jpg,105628,3253.19135984,,False,TRUE,TRUE,,218.923076923077,,Inf,355.75,True,False,Gawuna pri,education,Jigawa,25.0,Others,True,False,FALSE,,,FALSE,,jigawa_hadejia,c65a6347-5fd4-41fe-8de7-7bb5dc456fd6,False,c65a6347-5fd4-41fe-8de7-7bb5dc456fd6,Northwest
False,True,32.46903988,True,FALSE,True,0.00640539793817,0.704717296626,,religious_with_formal,ADAMU MAJE GIRL CHILD CENTRE,preprimary_and_primary,1339595771367.jpg,,False,FALSE,12.44351333 10.03862136 574.2999877929688 22.0,False,False,preprimary_and_primary,Hadejia,275,275,71.0,0.0634920634920635,True,hadejia,jigawa,northwest,FALSE,0.0,0.0,6.0,335.0,0.0,18.0,,18.0,27.0,private,True,1339595771367.jpg,105628,3253.19135984,,False,FALSE,FALSE,3.72222222222222,55.8333333333333,3.72222222222222,18.6111111111111,335,True,False,ADAMU MAJE GIRL CHILD CENTRE,education,Jigawa,80.0,Others,True,False,TRUE,Inf,0.0805970149253731,FALSE,,jigawa_hadejia,1f830f1b-0b94-4e13-b1a7-ec64fda7c832,False,1f830f1b-0b94-4e13-b1a7-ec64fda7c832,Northwest
False,True,32.46903988,,FALSE,True,,,,formal_educ,"
Maje comprehensive",preprimary_and_primary,1339672284550.jpg,True,False,TRUE,12.46028679 10.03106097 370.70001220703125 5.0,False,False,preprimary_and_primary,Hadejia,275,275,275.0,0.892857142857143,False,hadejia,jigawa,northwest,TRUE,,,,212.0,0.0,0.0,,0.0,,public,True,1339672284550.jpg,105628,3253.19135984,,True,FALSE,FALSE,Inf,,Inf,Inf,53,False,False,"
Maje comprehensive",education,Jigawa,2.0,Others,False,False,TRUE,,,FALSE,,jigawa_hadejia,94d81c12-da60-4db6-b728-26c31b242e35,True,94d81c12-da60-4db6-b728-26c31b242e35,Northwest
False,True,32.46903988,True,FALSE,False,,,,formal_educ,BABALE KIRYO,primary_only,1339585569280.jpg,True,True,,12.453442811965942 10.04026472568512 373.0 4.0,False,False,primary_only,Hadejia,275,275,275.0,0.465316455696203,False,hadejia,jigawa,northwest,TRUE,11.0,,14.0,2894.0,26.0,33.0,,8.0,390.0,public,True,1339585569280.jpg,105628,3253.19135984,,True,FALSE,FALSE,27.5619047619048,206.714285714286,27.5619047619048,87.6969696969697,,False,True,BABALE KIRYO,education,Jigawa,0.0,Others,False,False,TRUE,Inf,0.134761575673808,FALSE,,jigawa_hadejia,3d62e52c-f103-492b-ba1f-1c61de037607,False,3d62e52c-f103-492b-ba1f-1c61de037607,Northwest
