access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,72.39311831,True,TRUE,True,,,,religious_only,Islam,preprimary_and_primary,1347034717186.jpg,,False,,9.61760011 6.56322171 303.79998779296875 5.0,False,False,preprimary_and_primary,Chanchaga,136,136,136.0,0.875,True,chanchaga,niger,north_central,FALSE,0.0,1.0,1.0,15.0,0.0,3.0,,0.0,0.0,private,True,1347034717186.jpg,201429,2782.43298123,,True,FALSE,FALSE,Inf,15,Inf,5,,False,True,Islam,education,Niger,0.0,Others,False,False,FALSE,,0,TRUE,,niger_chanchaga,2627d482-0047-4fe5-824c-0238f2d164e1,False,2627d482-0047-4fe5-824c-0238f2d164e1,North-Central
False,False,72.39311831,True,TRUE,True,,,,religious_only,Ihiwanu Madarasat,preprimary_and_primary,1347031869743.jpg,False,False,,9.61837292 6.56094678 313.79998779296875 5.0,False,False,preprimary_and_primary,Chanchaga,136,136,136.0,2.5,True,chanchaga,niger,north_central,FALSE,0.0,0.0,1.0,70.0,0.0,4.0,,,0.0,private,False,1347031869743.jpg,201429,2782.43298123,,True,FALSE,FALSE,Inf,70,Inf,17.5,,False,True,Ihiwanu Madarasat,education,Niger,0.0,Others,False,False,FALSE,4,0,TRUE,,niger_chanchaga,f76582e7-163d-47de-ae0a-742b2c19825e,False,f76582e7-163d-47de-ae0a-742b2c19825e,North-Central
False,False,72.39311831,False,FALSE,False,0.000157379180049,0.0173976047069,,religious_with_formal,D,primary_only,1347536166609.jpg,True,False,FALSE,9.581269025802612 6.550405025482178 280.0 4.0,False,False,primary_only,Chanchaga,136,136,124.0,2.22028985507246,True,chanchaga,niger,north_central,TRUE,16.0,0.0,18.0,1111.0,3.0,36.0,,7.0,1.0,private,False,1347536166609.jpg,201429,2782.43298123,,False,FALSE,FALSE,Inf,61.7222222222222,Inf,30.8611111111111,555.5,False,True,D,education,Niger,976.0,Others,False,False,FALSE,18,0.0009000900090009,TRUE,,niger_chanchaga,fe6dd8bc-0292-44fb-88bf-1e93b9e0a10b,False,fe6dd8bc-0292-44fb-88bf-1e93b9e0a10b,North-Central
False,False,72.39311831,True,FALSE,True,,,,formal_educ,Optimum Nursery Sch,preprimary_only,1347098867506.jpg,True,False,FALSE,9.62682329 6.51677612 264.6000061035156 5.0,False,False,preprimary_only,Chanchaga,136,136,136.0,2.5,False,chanchaga,niger,north_central,FALSE,0.0,0.0,4.0,14.0,0.0,2.0,,0.0,0.0,private,True,1347098867506.jpg,201429,2782.43298123,,False,FALSE,FALSE,0.777777777777778,3.5,0.777777777777778,7,7,False,False,Optimum Nursery Sch,education,Niger,0.0,Others,False,False,FALSE,Inf,0,FALSE,,niger_chanchaga,50f172c1-24c4-4700-af30-e9dc80729ed2,False,50f172c1-24c4-4700-af30-e9dc80729ed2,North-Central
True,False,72.39311831,,FALSE,True,,,,formal_educ,Kowa Schools,preprimary_and_primary,1347536083093.jpg,,True,,9.59675474 6.52980286 256.0 5.0,False,False,preprimary_and_primary,Chanchaga,136,136,136.0,,False,chanchaga,niger,north_central,TRUE,0.0,0.0,,,,0.0,,,24.0,private,True,1347536083093.jpg,201429,2782.43298123,,True,TRUE,TRUE,,,,,,False,False,Kowa Schools,education,Niger,0.0,Others,False,False,TRUE,0,,FALSE,,niger_chanchaga,e0fe1442-ef58-4b48-b9fa-225dcf58c722,True,e0fe1442-ef58-4b48-b9fa-225dcf58c722,North-Central
False,True,72.39311831,False,FALSE,True,,,,formal_educ,Kings & Queens Internation School,preprimary_and_primary,1347444789443.jpg,,False,,9.63098051 6.54527946 287.3999938964844 5.0,False,False,preprimary_and_primary,Chanchaga,136,136,136.0,,False,chanchaga,niger,north_central,TRUE,0.0,0.0,9.0,,10.0,17.0,,8.0,72.0,private,True,1347444789443.jpg,201429,2782.43298123,,False,TRUE,FALSE,,,,,,False,False,Kings & Queens Internation School,education,Niger,0.0,Others,False,False,TRUE,Inf,,FALSE,,niger_chanchaga,9ae42c38-dfc6-4b3a-83e5-0784612f4add,True,9ae42c38-dfc6-4b3a-83e5-0784612f4add,North-Central
False,True,72.39311831,False,FALSE,True,,,,formal_educ,Bamaiyi sai Allah,primary_and_junior_sec,1337759678958.jpg,,True,FALSE,9.58622733 6.55259565 286.6000061035156 5.0,False,False,primary_and_junior_sec,Chanchaga,136,136,136.0,,False,chanchaga,niger,north_central,TRUE,0.0,0.0,18.0,,2.0,24.0,,,20.0,private,True,1337759678958.jpg,201429,2782.43298123,,True,FALSE,FALSE,,,,,,False,False,Bamaiyi sai Allah,education,Niger,0.0,Others,False,False,TRUE,,,FALSE,,niger_chanchaga,81f584dd-a7b1-4902-af81-195610d09cd6,True,81f584dd-a7b1-4902-af81-195610d09cd6,North-Central
False,False,72.39311831,False,TRUE,False,0.0452065952763,4.99757980134,,formal_educ,Dibbo primary school,primary_only,1347444336877.jpg,True,False,,9.5403228 6.51761562 239.1999969482422 5.0,False,False,primary_only,Chanchaga,136,136,124.0,1.41935483870968,True,chanchaga,niger,north_central,FALSE,3.0,1.0,4.0,75.0,16.0,16.0,,13.0,372.0,public,False,1347444336877.jpg,201429,2782.43298123,,False,FALSE,TRUE,3.75,18.75,1,4.6875,,False,True,Dibbo primary school,education,Niger,70.0,Others,True,False,FALSE,Inf,4.96,FALSE,,niger_chanchaga,685db311-3608-4ebd-956e-38a3890e4674,False,685db311-3608-4ebd-956e-38a3890e4674,North-Central
True,False,72.39311831,True,TRUE,False,0.00262753906261,0.29044620312,,formal_educ,Jatai Butu,primary_only,1347278003012.jpg,,False,,9.62098894 6.59617238 318.1000061035156 5.0,False,False,primary_only,Chanchaga,136,136,124.0,1,False,chanchaga,niger,north_central,TRUE,2.0,,4.0,124.0,9.0,21.0,,15.0,232.0,public,False,1347278003012.jpg,201429,2782.43298123,,False,FALSE,FALSE,2.38461538461538,31,2.38461538461538,5.90476190476191,,False,True,Jatai Butu,education,Niger,62.0,Others,True,False,TRUE,Inf,1.87096774193548,FALSE,,niger_chanchaga,6473f8f4-0fa1-4b92-b990-9ac760339c2a,False,6473f8f4-0fa1-4b92-b990-9ac760339c2a,North-Central
False,True,72.39311831,False,FALSE,True,,,,formal_educ,Alfa Day Care & Nursery Schools,preprimary_only,1347275736378.jpg,,False,FALSE,9.59707260131836 6.553527116775513 295.0 4.0,False,False,preprimary_only,Chanchaga,136,136,136.0,1.4,False,chanchaga,niger,north_central,TRUE,0.0,0.0,4.0,12.0,1.0,3.0,,1.0,0.0,private,True,1347275736378.jpg,201429,2782.43298123,,True,FALSE,FALSE,2.4,3,2.4,4,12,False,False,Alfa Day Care & Nursery Schools,education,Niger,0.0,Others,False,False,FALSE,Inf,0,FALSE,,niger_chanchaga,ded4bd79-7e58-42bb-8b4c-a3f3f9a365e8,True,ded4bd79-7e58-42bb-8b4c-a3f3f9a365e8,North-Central
