antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,72.39311831,False,False,True,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,False,True,False,,True,Dr Umaru Farouk Battsgo PHC Center,TRUE,primaryhealthcarecentre,False,True,False,True,1347187408263.jpg,9.61146028 6.53845678 271.70001220703125 5.0,False,True,FALSE,False,True,True,False,TRUE,False,True,True,False,True,False,False,False,Chanchaga,136,136,136.0,False,True,True,True,True,False,False,False,False,False,FALSE,chanchaga,niger,north_central,11,11,0.0,0.0,2.0,0.0,False,public,False,True,1347187408263.jpg,201429,2782.43298123,True,False,False,health,True,TRUE,Niger,False,True,Others,FALSE,niger_chanchaga,False,4fe69042-5403-43a6-af91-c84cc0c5cd95,,,4fe69042-5403-43a6-af91-c84cc0c5cd95,North-Central
False,72.39311831,False,False,False,True,False,False,False,False,False,False,False,False,,False,FALSE,False,,,True,True,False,,,False,,True,Biaji health clinic,,primaryhealthclinic,False,,False,,1337700116492.jpg,9.58511795 6.56470388 290.0 5.0,False,True,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Chanchaga,136,136,136.0,False,False,False,False,False,False,False,False,False,False,FALSE,chanchaga,niger,north_central,1,1,,,0.0,,False,public,False,False,1337700116492.jpg,201429,2782.43298123,True,False,False,health,False,TRUE,Niger,,,Others,FALSE,niger_chanchaga,False,bbf6cbfd-5167-42cc-8cc1-ecdd31510a8f,,,bbf6cbfd-5167-42cc-8cc1-ecdd31510a8f,North-Central
False,72.39311831,False,True,True,True,False,True,False,True,True,True,True,False,,False,FALSE,False,,,False,True,False,,,False,True,,Primary health care,TRUE,primaryhealthcarecentre,False,True,False,True,1337758893817.jpg,9.599368572235107 6.555173993110657 274.0 4.0,False,True,FALSE,False,False,False,False,TRUE,,True,True,False,True,False,False,False,Chanchaga,136,136,136.0,False,True,False,True,True,False,False,False,False,False,FALSE,chanchaga,niger,north_central,17,16,1.0,2.0,2.0,1.0,False,public,,True,1337758893817.jpg,201429,2782.43298123,True,False,False,health,True,FALSE,Niger,False,True,Others,FALSE,niger_chanchaga,False,25a431e1-b330-4711-8e7b-ef0cd432fd8a,False,False,25a431e1-b330-4711-8e7b-ef0cd432fd8a,North-Central
False,72.39311831,False,False,False,True,False,False,False,False,True,True,False,False,,False,FALSE,False,,,False,True,False,,,False,,True,PPFN Barkin Sale Clinic,TRUE,primaryhealthcarecentre,False,True,False,True,1347182388592.jpg,9.58963531 6.53683049 238.1999969482422 5.0,False,False,FALSE,False,False,False,False,TRUE,,True,False,False,True,False,False,False,Chanchaga,136,136,136.0,False,True,False,True,False,False,False,False,False,False,FALSE,chanchaga,niger,north_central,0,0,0.0,0.0,0.0,0.0,False,public,,False,1347182388592.jpg,201429,2782.43298123,True,False,False,health,False,TRUE,Niger,False,True,Others,FALSE,niger_chanchaga,False,04a20d11-15a8-417c-9c0a-b76eb600d059,,,04a20d11-15a8-417c-9c0a-b76eb600d059,North-Central
False,72.39311831,True,True,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,,,False,True,,mch ,TRUE,primaryhealthcarecentre,False,True,False,True,1323109712072.jpg,9.624629616737366 6.537235379219055 302.0 4.0,False,True,FALSE,False,True,True,False,TRUE,,True,True,False,True,True,False,False,Chanchaga,136,136,136.0,False,True,True,True,True,False,False,False,False,False,FALSE,chanchaga,niger,north_central,13,12,1.0,2.0,4.0,2.0,False,public,,True,1323109712072.jpg,201429,2782.43298123,True,False,False,health,True,TRUE,Niger,False,True,Others,FALSE,niger_chanchaga,False,03db92a0-9f75-4a42-a30e-7424ba46de55,False,False,03db92a0-9f75-4a42-a30e-7424ba46de55,North-Central
False,72.39311831,True,True,True,False,False,False,False,False,False,False,False,False,,False,FALSE,False,0.00334656568059,0.369920444449,True,True,False,,,False,,True,Social Rehabilitation Centre,,healthpostdispensary,False,,False,,1347093439973.jpg,9.63263297 6.50952276 254.3000030517578 5.0,False,True,FALSE,False,True,True,False,TRUE,,True,True,False,False,True,False,False,Chanchaga,136,136,124.0,False,True,True,False,False,False,False,False,False,False,FALSE,chanchaga,niger,north_central,5,1,1.0,4.0,7.0,11.0,False,public,False,True,1347093439973.jpg,201429,2782.43298123,True,False,False,health,True,TRUE,Niger,,,Others,FALSE,niger_chanchaga,False,2427dae7-7461-47d9-9b41-6afe10732259,,,2427dae7-7461-47d9-9b41-6afe10732259,North-Central
False,72.39311831,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,PHC Kafin Tela,FALSE,primaryhealthclinic,False,True,False,True,1347114806227.jpg,9.60200634 6.56806915 326.8999938964844 5.0,False,True,FALSE,False,False,False,False,TRUE,,False,False,False,True,False,False,False,Chanchaga,136,136,136.0,False,True,True,True,False,False,False,False,False,False,FALSE,chanchaga,niger,north_central,11,11,0.0,0.0,0.0,0.0,False,public,False,True,1347114806227.jpg,201429,2782.43298123,True,False,False,health,False,FALSE,Niger,False,True,Others,FALSE,niger_chanchaga,False,e0478433-fd78-4847-bbea-cc2b6c5eba4e,,,e0478433-fd78-4847-bbea-cc2b6c5eba4e,North-Central
False,72.39311831,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,,School Clinic SHT ,FALSE,primaryhealthclinic,False,True,False,True,1347456091242.jpg,9.63739427 6.55029839 334.1000061035156 5.0,False,True,FALSE,False,False,False,False,FALSE,,True,True,False,True,True,False,False,Chanchaga,136,136,136.0,False,False,False,True,False,False,False,False,False,False,FALSE,chanchaga,niger,north_central,14,12,1.0,2.0,0.0,,False,public,False,True,1347456091242.jpg,201429,2782.43298123,True,False,False,health,True,TRUE,Niger,False,True,Others,TRUE,niger_chanchaga,False,7a8c86f9-83d2-4934-abf6-40cb000e70c9,,,7a8c86f9-83d2-4934-abf6-40cb000e70c9,North-Central
False,72.39311831,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,False,False,False,True,UBE clinic,TRUE,primaryhealthcarecentre,False,True,False,True,1347359734623.jpg,9.6210326 6.55747887 283.29998779296875 5.0,False,True,FALSE,False,False,False,False,TRUE,True,False,True,False,True,False,False,False,Chanchaga,136,136,136.0,False,False,False,True,True,False,False,False,False,False,FALSE,chanchaga,niger,north_central,3,3,0.0,0.0,0.0,0.0,False,public,,True,1347359734623.jpg,201429,2782.43298123,,False,False,health,False,FALSE,Niger,False,True,Others,FALSE,niger_chanchaga,False,7f0a096e-4d4d-4833-bac8-1f11ac26fdb6,False,False,7f0a096e-4d4d-4833-bac8-1f11ac26fdb6,North-Central
False,72.39311831,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,,,"O.R.T unit, EPT",,primaryhealthclinic,False,,False,,1347190558950.jpg,9.61377739906311 6.545689702033997 285.0 4.0,False,False,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Chanchaga,136,136,136.0,False,True,False,False,False,False,False,False,False,False,FALSE,chanchaga,niger,north_central,6,6,0.0,0.0,0.0,0.0,False,public,,True,1347190558950.jpg,201429,2782.43298123,True,False,False,health,False,TRUE,Niger,,,Others,FALSE,niger_chanchaga,False,c0bf06d4-d0f5-40ed-87ec-1058959be27a,,,c0bf06d4-d0f5-40ed-87ec-1058959be27a,North-Central
