access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,3198.330985,True,TRUE,False,,,,formal_educ,Anguwan Makaranta primary school ,primary_only,1338295344128.jpg,,False,,11.138162612915039 5.182816386222839 328.0 4.0,False,False,primary_only,Rijau,652,652,652.0,1.5,False,rijau,niger,north_central,TRUE,2.0,0.0,2.0,75.0,1.0,1.0,,1.0,83.0,public,False,1338295344128.jpg,176053,55.0452723079,,False,FALSE,FALSE,2.34375,37.5,1.33928571428571,75,,True,True,Anguwan Makaranta primary school ,education,Niger,3.0,Others,False,False,TRUE,Inf,1.10666666666667,FALSE,,niger_rijau,94f7ce0e-90e7-487c-b38e-6be5353fcb44,False,94f7ce0e-90e7-487c-b38e-6be5353fcb44,North-Central
False,False,3198.330985,False,FALSE,False,,,,formal_educ,Genu Central pr. sch,primary_only,1338025593728.jpg,,False,,10.913441777229309 5.206934809684753 324.0 4.0,False,False,primary_only,Rijau,652,652,652.0,1.34146341463415,True,rijau,niger,north_central,FALSE,3.0,1.0,4.0,480.0,1.0,11.0,,10.0,115.0,public,False,1338025593728.jpg,176053,55.0452723079,,False,FALSE,FALSE,4.8,120,4.8,43.6363636363636,,False,False,Genu Central pr. sch,education,Niger,0.0,Others,True,False,FALSE,Inf,0.239583333333333,FALSE,,niger_rijau,af157400-d4fd-43ca-ba97-0eec23b7e0d8,False,af157400-d4fd-43ca-ba97-0eec23b7e0d8,North-Central
False,True,3198.330985,True,FALSE,False,,,,formal_educ,Govt Junior Secondary School Kirho,juniors_sec_only,1338389669952.jpg,,False,,11.174120306968689 5.282320976257324 353.0 4.0,False,False,juniors_sec_only,Rijau,652,652,652.0,Inf,False,rijau,niger,north_central,FALSE,3.0,0.0,3.0,250.0,4.0,8.0,,5.0,20.0,public,False,1338389669952.jpg,176053,55.0452723079,,False,FALSE,FALSE,3.84615384615385,83.3333333333333,3.84615384615385,31.25,,True,True,Govt Junior Secondary School Kirho,education,Niger,10.0,Others,False,True,FALSE,Inf,0.08,TRUE,,niger_rijau,dac7bbc1-ab3d-44c8-a886-4c773e5726b1,False,dac7bbc1-ab3d-44c8-a886-4c773e5726b1,North-Central
False,False,3198.330985,False,FALSE,True,,,,formal_educ,WARARI DJSS,juniors_sec_only,1338023789389.jpg,,False,,10.92613399028778 5.317077040672302 334.0 4.0,False,False,juniors_sec_only,Rijau,652,652,652.0,26,False,rijau,niger,north_central,TRUE,0.0,0.0,3.0,54.0,7.0,7.0,,5.0,12.0,public,False,1338023789389.jpg,176053,55.0452723079,,False,FALSE,FALSE,0.45,18,0.45,7.71428571428571,,False,True,WARARI DJSS,education,Niger,5.0,Others,False,False,TRUE,Inf,0.222222222222222,FALSE,,niger_rijau,3cb20235-0369-4260-8051-80b3b5fbac7d,False,3cb20235-0369-4260-8051-80b3b5fbac7d,North-Central
False,True,3198.330985,False,TRUE,False,,,,religious_with_formal,El-Bashir Nur&Pr. School,preprimary_and_primary,1338214193795.jpg,,False,,11.103991270065308 5.263819098472595 381.0 4.0,False,False,preprimary_and_primary,Rijau,652,652,652.0,0.910112359550562,True,rijau,niger,north_central,FALSE,,2.0,8.0,340.0,2.0,8.0,,2.0,114.0,private,False,1338214193795.jpg,176053,55.0452723079,,False,FALSE,FALSE,17.8947368421053,42.5,85,42.5,,True,True,El-Bashir Nur&Pr. School,education,Niger,0.0,Others,False,False,FALSE,Inf,0.335294117647059,TRUE,,niger_rijau,fb88ebfe-8da7-4b79-8819-12536375be50,True,fb88ebfe-8da7-4b79-8819-12536375be50,North-Central
False,False,3198.330985,True,FALSE,False,,,,formal_educ,RATAGIWA PRIMARY SCHOOL,primary_only,1338224184027.jpg,True,False,,11.110600233078003 5.321427583694458 341.0 4.0,False,False,primary_only,Rijau,652,652,652.0,0.818181818181818,False,rijau,niger,north_central,TRUE,3.0,0.0,3.0,100.0,3.0,3.0,,2.0,12.0,public,False,1338224184027.jpg,176053,55.0452723079,,False,FALSE,FALSE,5,33.3333333333333,5,33.3333333333333,,False,True,RATAGIWA PRIMARY SCHOOL,education,Niger,10.0,Others,False,False,TRUE,Inf,0.12,FALSE,,niger_rijau,ad314a87-014d-4464-b7fa-c81284363abc,False,ad314a87-014d-4464-b7fa-c81284363abc,North-Central
False,False,3198.330985,True,FALSE,True,,,,formal_educ,Genu Daji primary sch,primary_only,1338029867643.jpg,,False,,10.93290388584137 5.150114893913269 292.0 4.0,False,False,primary_only,Rijau,652,652,652.0,3.75,True,rijau,niger,north_central,FALSE,2.0,0.0,2.0,38.0,0.0,1.0,,1.0,65.0,public,False,1338029867643.jpg,176053,55.0452723079,,False,FALSE,FALSE,Inf,19,Inf,38,,True,True,Genu Daji primary sch,education,Niger,20.0,Others,False,False,FALSE,Inf,1.71052631578947,FALSE,,niger_rijau,ebc1580d-f349-4598-be98-c548c1bbf06c,False,ebc1580d-f349-4598-be98-c548c1bbf06c,North-Central
False,False,3198.330985,True,FALSE,False,,,,formal_educ,SULLUBAWA PRIMARY SCHOOL,primary_only,1338137844275.jpg,,False,,10.895964503288269 5.284230709075928 324.0 4.0,False,False,primary_only,Rijau,652,652,652.0,2,False,rijau,niger,north_central,TRUE,2.0,0.0,2.0,15.0,1.0,1.0,,1.0,8.0,public,False,1338137844275.jpg,176053,55.0452723079,,False,FALSE,FALSE,1.66666666666667,7.5,1.66666666666667,15,,False,True,SULLUBAWA PRIMARY SCHOOL,education,Niger,6.0,Others,False,False,TRUE,1,0.533333333333333,FALSE,,niger_rijau,d41ab859-5162-4060-85a1-63342fdeb7b7,False,d41ab859-5162-4060-85a1-63342fdeb7b7,North-Central
False,True,3198.330985,False,FALSE,False,,,,formal_educ,Danrimi Primary School,primary_only,1338218927417.jpg,True,False,TRUE,11.134820580482483 5.260718464851379 360.0 4.0,False,False,primary_only,Rijau,652,652,652.0,1.66666666666667,False,rijau,niger,north_central,TRUE,0.0,,6.0,152.0,2.0,12.0,,5.0,170.0,public,False,1338218927417.jpg,176053,55.0452723079,,False,TRUE,TRUE,2.81481481481481,25.3333333333333,2.81481481481481,12.6666666666667,38,False,False,Danrimi Primary School,education,Niger,0.0,Others,True,False,FALSE,Inf,1.11842105263158,FALSE,,niger_rijau,532ea7cf-e70b-4309-a93c-aa58493de51b,False,532ea7cf-e70b-4309-a93c-aa58493de51b,North-Central
False,False,3198.330985,False,FALSE,False,,,,formal_educ,Central pry school,primary_only,1338200890476.jpg,False,False,FALSE,11.278163194656372 5.277047753334045 352.0 4.0,False,False,primary_only,Rijau,652,652,652.0,1.78461538461538,False,rijau,niger,north_central,TRUE,3.0,2.0,17.0,362.0,3.0,12.0,,10.0,455.0,public,False,1338200890476.jpg,176053,55.0452723079,,False,FALSE,FALSE,3.01666666666667,21.2941176470588,3.01666666666667,30.1666666666667,181,True,True,Central pry school,education,Niger,57.0,Others,True,False,FALSE,Inf,1.25690607734807,FALSE,,niger_rijau,f5f575e3-be26-473d-b967-190f1ed18727,False,f5f575e3-be26-473d-b967-190f1ed18727,North-Central
