access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,True,955.1491099,True,FALSE,False,,,,formal_educ,Cen pri Biryel,preprimary_and_primary,1293733563356.jpg,,True,TRUE,10.34141167 11.59719951 282.20001220703125 5.0,False,False,preprimary_and_primary,Bayo,99,99,99.0,2.14285714285714,True,bayo,borno,northeast,TRUE,,0.0,12.0,1320.0,14.0,16.0,,14.0,,public,False,1293733563356.jpg,78978,82.6865660884,,False,FALSE,FALSE,3.3,110,3.3,82.5,220,True,False,Cen pri Biryel,education,Borno,1100.0,Others,True,False,TRUE,Inf,,FALSE,,borno_bayo,2df3e415-f634-4bb3-a31d-9f1761fd62a1,False,2df3e415-f634-4bb3-a31d-9f1761fd62a1,Northeast
False,False,955.1491099,True,FALSE,False,,,,formal_educ,Tsangayari,primary_only,1335969332228.jpg,,False,,10.56438407 11.66008683 347.3999938964844 5.0,False,False,primary_only,Bayo,99,99,99.0,3.03225806451613,False,bayo,borno,northeast,FALSE,0.0,2.0,4.0,125.0,1.0,3.0,,1.0,2.0,public,False,1335969332228.jpg,78978,82.6865660884,,False,FALSE,FALSE,Inf,31.25,Inf,41.6666666666667,,False,True,Tsangayari,education,Borno,0.0,Others,False,False,TRUE,Inf,0.016,FALSE,,borno_bayo,c93b97c2-0c68-40da-a2e0-8618db0c6f2b,False,c93b97c2-0c68-40da-a2e0-8618db0c6f2b,Northeast
False,False,955.1491099,False,FALSE,True,,,,formal_educ,Kuvaprimaryschool,primary_only,1335962843983.jpg,,False,,10.57568982 11.67494214 325.8999938964844 5.0,False,False,primary_only,Bayo,99,99,99.0,0.9,False,bayo,borno,northeast,TRUE,2.0,0.0,4.0,95.0,2.0,3.0,,1.0,62.0,public,False,1335962843983.jpg,78978,82.6865660884,,False,FALSE,FALSE,Inf,23.75,Inf,31.6666666666667,,True,True,Kuvaprimaryschool,education,Borno,20.0,Others,False,False,TRUE,Inf,0.652631578947368,FALSE,,borno_bayo,45d2ce6c-f98b-4f01-a881-efe94ffee758,False,45d2ce6c-f98b-4f01-a881-efe94ffee758,Northeast
False,True,955.1491099,False,FALSE,False,,,,formal_educ,Maina Baba,primary_only,1293732310786.jpg,True,False,FALSE,10.33875515 11.57910709 275.20001220703125 5.0,False,False,primary_only,Bayo,99,99,99.0,1.625,False,bayo,borno,northeast,FALSE,2.0,0.0,4.0,105.0,2.0,3.0,,2.0,20.0,public,False,1293732310786.jpg,78978,82.6865660884,,False,FALSE,FALSE,13.125,26.25,Inf,35,105,False,True,Maina Baba,education,Borno,0.0,Others,True,False,FALSE,Inf,0.19047619047619,FALSE,,borno_bayo,c605d01d-71cf-4109-913e-140561914175,False,c605d01d-71cf-4109-913e-140561914175,Northeast
False,True,955.1491099,True,FALSE,False,,,,formal_educ,Jauro Garga,primary_only,1293652376679.jpg,False,True,TRUE,10.31760575 11.55157932 250.39999389648438 5.0,False,False,primary_only,Bayo,99,99,99.0,2,False,bayo,borno,northeast,TRUE,3.0,2.0,7.0,210.0,12.0,12.0,,11.0,140.0,public,False,1293652376679.jpg,78978,82.6865660884,,False,FALSE,FALSE,2.8,30,2.8,17.5,35,True,False,Jauro Garga,education,Borno,40.0,Others,True,False,TRUE,Inf,0.666666666666667,FALSE,,borno_bayo,5babef85-cf14-4aec-8700-e20fbf3a0a47,False,5babef85-cf14-4aec-8700-e20fbf3a0a47,Northeast
False,True,955.1491099,True,FALSE,True,,,,formal_educ,Grabi Primary School,preprimary_and_primary,1335963783311.jpg,True,False,TRUE,10.37127009 11.64198773 276.8999938964844 5.0,False,False,preprimary_and_primary,Bayo,99,99,99.0,1.22340425531915,False,bayo,borno,northeast,FALSE,0.0,1.0,4.0,209.0,7.0,10.0,,7.0,241.0,public,False,1335963783311.jpg,78978,82.6865660884,,False,FALSE,FALSE,4.4468085106383,52.25,4.4468085106383,20.9,34.8333333333333,False,True,Grabi Primary School,education,Borno,150.0,Others,False,True,FALSE,Inf,1.15311004784689,FALSE,,borno_bayo,64315b0a-aa5c-4d01-b4d8-56e0ed8c9c4c,False,64315b0a-aa5c-4d01-b4d8-56e0ed8c9c4c,Northeast
False,False,955.1491099,False,TRUE,False,,,,formal_educ,Barkam Primary Sch.,primary_only,1335965124583.jpg,,False,TRUE,10.21237793 11.68623592 254.6999969482422 5.0,False,False,primary_only,Bayo,99,99,99.0,4.26086956521739,False,bayo,borno,northeast,FALSE,2.0,0.0,2.0,121.0,1.0,5.0,,1.0,27.0,public,False,1335965124583.jpg,78978,82.6865660884,,False,FALSE,FALSE,5.76190476190476,60.5,5.76190476190476,24.2,20.1666666666667,False,True,Barkam Primary Sch.,education,Borno,0.0,Others,False,False,FALSE,Inf,0.223140495867769,FALSE,,borno_bayo,0af4c902-855b-46c7-8f5c-f61102085129,False,0af4c902-855b-46c7-8f5c-f61102085129,Northeast
False,False,955.1491099,True,TRUE,False,,,,formal_educ,Zange Primary Sch.,primary_only,1336041120283.jpg,,False,TRUE,10.27581287 11.76675762 269.70001220703125 5.0,False,False,primary_only,Bayo,99,99,99.0,16,False,bayo,borno,northeast,TRUE,0.0,1.0,1.0,68.0,2.0,4.0,,2.0,20.0,public,False,1336041120283.jpg,78978,82.6865660884,,False,FALSE,FALSE,6.8,68,6.8,17,17,False,True,Zange Primary Sch.,education,Borno,20.0,Others,True,False,FALSE,Inf,0.294117647058824,FALSE,,borno_bayo,8accd26b-b9b4-4260-a140-ad9631f73244,False,8accd26b-b9b4-4260-a140-ad9631f73244,Northeast
False,False,955.1491099,True,FALSE,False,,,,formal_educ,Tsangayari,primary_only,1335969332228.jpg,,False,,10.56438407 11.66008683 347.3999938964844 5.0,False,False,primary_only,Bayo,99,99,99.0,3.03225806451613,False,bayo,borno,northeast,FALSE,0.0,2.0,4.0,125.0,1.0,3.0,,1.0,2.0,public,False,1335969332228.jpg,78978,82.6865660884,,False,FALSE,FALSE,Inf,31.25,Inf,41.6666666666667,,False,True,Tsangayari,education,Borno,0.0,Others,False,False,TRUE,Inf,0.016,FALSE,,borno_bayo,c93b97c2-0c68-40da-a2e0-8618db0c6f2b,False,c93b97c2-0c68-40da-a2e0-8618db0c6f2b,Northeast
False,False,955.1491099,False,FALSE,True,,,,formal_educ,Kuvaprimaryschool,primary_only,1335962843983.jpg,,False,,10.57568982 11.67494214 325.8999938964844 5.0,False,False,primary_only,Bayo,99,99,99.0,0.9,False,bayo,borno,northeast,TRUE,2.0,0.0,4.0,95.0,2.0,3.0,,1.0,62.0,public,False,1335962843983.jpg,78978,82.6865660884,,False,FALSE,FALSE,Inf,23.75,Inf,31.6666666666667,,True,True,Kuvaprimaryschool,education,Borno,20.0,Others,False,False,TRUE,Inf,0.652631578947368,FALSE,,borno_bayo,45d2ce6c-f98b-4f01-a881-efe94ffee758,False,45d2ce6c-f98b-4f01-a881-efe94ffee758,Northeast
