antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,377.6751961,False,False,False,True,True,True,True,True,False,True,True,True,,,no,True,,,,False,,,,True,True,False,Nguzu Pry Health Care,yes,primaryhealthcarecentre,False,False,False,False,1300903794006.jpg,5.7607948780059814 7.818151116371155 233.0 4.0,True,False,no,,True,True,False,yes,,True,False,False,False,False,False,False,Afikpo South,17,17,17.0,False,True,True,False,False,True,True,True,True,True,,AFIKPO_SOUTH,ebonyi,southeast,3,2,0.0,0.0,1.0,1.0,True,public,False,False,1300903794006.jpg,157072,415.891754666,False,False,True,health,True,yes,Ebonyi,False,True,113,no,ebonyi_afikpo_south,True,28223889c01779831731a3f75c7d3b32,,True,259,Southeast
False,377.6751961,False,False,False,False,False,False,True,False,False,False,False,False,,,no,,,,,False,,,,False,False,,Amangwu health centre,yes,primaryhealthcarecentre,False,False,False,False,1301061773076.jpg,5.839705467224121 7.859280109405518 51.0 4.0,False,True,no,False,False,False,False,no,,,False,False,False,False,False,False,Afikpo South,17,17,17.0,False,False,True,False,False,True,False,True,False,False,,AFIKPO_SOUTH,ebonyi,southeast,2,2,0.0,0.0,0.0,0.0,False,public,False,False,1301061773076.jpg,157072,415.891754666,False,False,True,health,False,yes,Ebonyi,False,True,113,no,ebonyi_afikpo_south,False,a6041a3a69e8922a6e5019d565014990,,True,1321,Southeast
False,377.6751961,False,False,False,True,False,True,True,True,True,True,False,True,,,no,,,,,False,,,,False,False,,Owutu health centre,yes,primaryhealthcarecentre,False,False,False,False,1300892721121.jpg,5.805539488792419 7.851544618606567 68.0 4.0,False,False,no,False,True,False,False,no,,,False,False,False,False,False,False,Afikpo South,17,17,17.0,False,True,True,False,False,True,False,False,False,False,,AFIKPO_SOUTH,ebonyi,southeast,8,8,0.0,0.0,0.0,0.0,False,public,False,False,1300892721121.jpg,157072,415.891754666,False,False,True,health,False,yes,Ebonyi,False,True,113,yes,ebonyi_afikpo_south,False,8333e12608cf695a31e9d0c5e630839d,,True,254,Southeast
False,377.6751961,False,False,False,True,False,True,True,False,True,True,True,True,,,no,,,,False,True,,,,True,False,False,Itim Health Post,no,healthpost,False,False,False,False,1301308863551.jpg,5.804718732833862 7.856737375259399 62.0 3.0,False,True,no,False,False,False,False,no,,True,False,False,False,False,False,False,Afikpo South,17,17,17.0,False,True,True,False,False,True,False,True,True,True,yes,AFIKPO_SOUTH,ebonyi,southeast,1,1,0.0,0.0,0.0,0.0,True,public,True,False,1301308863551.jpg,157072,415.891754666,False,False,True,health,False,yes,Ebonyi,False,True,113,no,ebonyi_afikpo_south,True,7c17876695ed83f0685523d9eb4b6f2f,,True,3826,Southeast
False,377.6751961,False,False,False,True,False,True,False,True,True,False,True,False,,,no,,,,,False,,,,False,False,False,Etiti health post,yes,healthpost,False,False,False,False,1300997750266.jpg,5.81051766872406 7.842929363250732 82.0 4.0,False,True,no,False,False,False,False,yes,,,False,False,False,False,False,False,Afikpo South,17,17,17.0,False,,,False,False,True,False,True,True,False,,AFIKPO_SOUTH,ebonyi,southeast,3,3,0.0,0.0,0.0,0.0,True,public,True,False,1300997750266.jpg,157072,415.891754666,False,False,False,health,False,yes,Ebonyi,False,False,113,yes,ebonyi_afikpo_south,False,7c803f04ccb32750c4788321451d88e3,,False,1316,Southeast
False,377.6751961,False,False,False,True,False,True,True,True,True,True,True,True,,,no,,,,False,True,True,True,False,True,True,False,Ugwuama Health Centre,yes,primaryhealthcarecentre,False,False,False,False,1300962180102.jpg,5.7490092515945435 7.8515660762786865 218.0 6.0,True,True,no,False,True,True,False,yes,True,True,False,False,False,False,False,False,Afikpo South,17,17,17.0,False,False,True,True,True,True,False,True,True,True,yes,AFIKPO_SOUTH,ebonyi,southeast,4,4,0.0,0.0,0.0,0.0,True,public,False,False,1300962180102.jpg,157072,415.891754666,True,False,True,health,False,yes,Ebonyi,False,True,113,no,ebonyi_afikpo_south,False,066c65c69bb9ea1259eefa314848b7ed,True,True,649,Southeast
False,377.6751961,False,False,False,True,False,True,True,True,True,True,True,True,,,no,,,,False,True,True,False,False,True,False,True,Zion Health Post,yes,healthpost,False,False,False,True,1300975812202.jpg,5.76482892036438 7.849071621894836 247.0 3.0,False,True,no,False,True,True,False,yes,True,True,False,False,False,False,False,False,Afikpo South,17,17,17.0,False,True,True,True,True,True,True,True,True,True,yes,AFIKPO_SOUTH,ebonyi,southeast,1,0,0.0,0.0,0.0,0.0,True,public,False,True,1300975812202.jpg,157072,415.891754666,True,False,True,health,False,yes,Ebonyi,False,True,113,yes,ebonyi_afikpo_south,True,04c4062ba5a81818d909ad7f1dec02d4,,True,2139,Southeast
False,377.6751961,False,False,False,True,False,True,False,False,True,True,False,False,,,no,,,,,False,,,,True,False,False,Amaoba health care,yes,primaryhealthcarecentre,False,False,False,False,1300997166107.jpg,5.793587565422058 7.829046249389648 84.0 4.0,True,True,no,False,False,False,False,yes,,,False,False,False,False,False,False,Afikpo South,17,17,17.0,False,True,True,False,False,True,False,True,True,False,,AFIKPO_SOUTH,ebonyi,southeast,3,3,0.0,0.0,0.0,0.0,True,public,True,False,1300997166107.jpg,157072,415.891754666,False,False,True,health,False,yes,Ebonyi,False,True,113,yes,ebonyi_afikpo_south,False,471f681f0cd6f5c56bb10218281945c9,,True,1315,Southeast
False,377.6751961,False,False,False,True,False,True,True,True,True,True,True,True,,,no,True,,,True,True,True,True,True,True,True,True,Ekoli Primary Health Care Centre,yes,primaryhealthcarecentre,False,True,True,True,1300887253414.jpg,5.752308368682861 7.843616008758545 215.0 4.0,False,True,no,,True,True,False,yes,True,True,False,False,False,False,False,False,Afikpo South,17,17,17.0,False,True,True,True,True,True,True,True,True,True,yes,AFIKPO_SOUTH,ebonyi,southeast,1,1,0.0,0.0,0.0,0.0,True,public,False,False,1300887253414.jpg,157072,415.891754666,True,True,True,health,False,yes,Ebonyi,False,True,113,yes,ebonyi_afikpo_south,True,4916623207f2b4a07638a3ce292b60f9,True,True,564,Southeast
False,377.6751961,False,False,False,False,True,True,True,True,True,True,True,False,,,no,,,,,False,,,,False,False,,Ebuwana Health Center,yes,primaryhealthcarecentre,False,False,False,False,1301268917159.jpg,5.790095329284668 7.874107360839844 109.0 4.0,True,False,no,False,True,True,False,yes,,True,False,False,False,False,False,False,Afikpo South,17,17,17.0,False,True,True,False,False,True,False,True,True,True,,AFIKPO_SOUTH,ebonyi,southeast,7,4,0.0,0.0,0.0,0.0,True,public,False,False,1301268917159.jpg,157072,415.891754666,True,True,True,health,False,yes,Ebonyi,False,True,113,no,ebonyi_afikpo_south,False,9c70cd0763e7c479b82ec676b754f1f7,True,True,3306,Southeast
