access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,True,179.4122024,False,FALSE,False,,,,formal_educ,AFRICAN CHURCH SENIOR GRAMMAR SCHOOL,senior_sec_only,1346235972813.jpg,,True,TRUE,7.34140016 4.18813567 239.89999389648438 5.0,False,False,senior_sec_only,Isokan,367,367,367.0,1.09574468085106,False,isokan,osun,southwest,FALSE,0.0,2.0,9.0,591.0,5.0,10.0,,2.0,0.0,public,False,1346235972813.jpg,103177,575.083515055,,True,TRUE,FALSE,Inf,65.6666666666667,1.97,59.1,147.75,False,False,AFRICAN CHURCH SENIOR GRAMMAR SCHOOL,education,Osun,0.0,Others,False,False,TRUE,5,0,FALSE,,osun_isokan,9b4c321f-0e9d-415e-a4cb-e2c6a033ac4f,False,9b4c321f-0e9d-415e-a4cb-e2c6a033ac4f,Southwest
False,False,179.4122024,True,TRUE,False,,,,formal_educ,OLUFUNMI COMMINITY SCHOOL,primary_only,1346248342671.jpg,False,False,,7.34817901 4.17945993 229.8000030517578 5.0,False,False,primary_only,Isokan,367,367,367.0,1.02797202797203,True,isokan,osun,southwest,FALSE,3.0,0.0,3.0,290.0,4.0,4.0,,4.0,160.0,public,False,1346248342671.jpg,103177,575.083515055,,False,TRUE,FALSE,6.44444444444444,96.6666666666667,6.44444444444444,72.5,,False,True,OLUFUNMI COMMINITY SCHOOL,education,Osun,0.0,Others,False,False,FALSE,Inf,0.551724137931034,FALSE,,osun_isokan,0d0c63d7-8b23-48e2-b55d-df14db87d76b,False,0d0c63d7-8b23-48e2-b55d-df14db87d76b,Southwest
False,False,179.4122024,True,FALSE,False,,,,formal_educ,Glory J Nursery and Primary School,preprimary_and_primary,1345813635142.jpg,,False,,7.349215149879456 4.174681305885315 233.0 4.0,False,False,preprimary_and_primary,Isokan,367,367,367.0,0.652173913043478,False,isokan,osun,southwest,TRUE,3.0,0.0,3.0,38.0,0.0,9.0,,4.0,83.0,private,False,1345813635142.jpg,103177,575.083515055,,False,FALSE,FALSE,0.883720930232558,12.6666666666667,0.883720930232558,4.22222222222222,,False,False,Glory J Nursery and Primary School,education,Osun,5.0,Others,False,True,TRUE,Inf,2.18421052631579,FALSE,,osun_isokan,091321a4-2dd9-4a22-a990-95040a5985d8,False,091321a4-2dd9-4a22-a990-95040a5985d8,Southwest
False,False,179.4122024,False,FALSE,False,0.124453690856,13.7996023296,,formal_educ,"St. Michael African Church Pry
 Schl.",primary_only,1346156786505.jpg,,False,,7.15630432 4.30393638 219.3000030517578 5.0,False,False,primary_only,Isokan,367,367,77.0,0.675675675675676,True,isokan,osun,southwest,TRUE,3.0,0.0,6.0,124.0,2.0,2.0,,2.0,181.0,public,False,1346156786505.jpg,103177,575.083515055,,False,TRUE,FALSE,Inf,20.6666666666667,Inf,62,,False,True,"St. Michael African Church Pry
 Schl.",education,Osun,0.0,Others,False,False,FALSE,Inf,1.45967741935484,FALSE,,osun_isokan,52394b00-556a-4b1f-a2a5-890f8332bbb2,False,52394b00-556a-4b1f-a2a5-890f8332bbb2,Southwest
False,True,179.4122024,True,FALSE,False,,,,formal_educ,ADC SNR GRAM Sch Apomu,senior_sec_only,1346163803069.jpg,,False,TRUE,7.35759995 4.18416032 232.0 5.0,False,False,senior_sec_only,Isokan,367,367,367.0,1.0631067961165,False,isokan,osun,southwest,TRUE,,12.0,18.0,850.0,2.0,18.0,,1.0,0.0,public,True,1346163803069.jpg,103177,575.083515055,,True,FALSE,FALSE,4.72222222222222,47.2222222222222,4.72222222222222,47.2222222222222,170,False,True,ADC SNR GRAM Sch Apomu,education,Osun,442.0,Others,False,False,TRUE,9,0,FALSE,,osun_isokan,e794681d-9028-44cf-83ad-8dc1440de6d3,False,e794681d-9028-44cf-83ad-8dc1440de6d3,Southwest
False,False,179.4122024,True,FALSE,False,0.0156202888342,1.73182218677,,formal_educ,Comm High sch Ayepe Apomu,junior_and_senior_sec,1345983961352.jpg,,False,,7.28801965 4.28346817 248.89999389648438 5.0,False,False,junior_and_senior_sec,Isokan,367,367,77.0,0.771428571428571,False,isokan,osun,southwest,TRUE,0.0,,9.0,248.0,7.0,7.0,,2.0,570.0,public,False,1345983961352.jpg,103177,575.083515055,,False,TRUE,FALSE,2.19469026548673,27.5555555555556,2.19469026548673,35.4285714285714,,True,False,Comm High sch Ayepe Apomu,education,Osun,148.0,Others,False,False,FALSE,7,2.29838709677419,FALSE,,osun_isokan,bafc652a-a444-4fb4-baff-d488da413c42,False,bafc652a-a444-4fb4-baff-d488da413c42,Southwest
False,True,179.4122024,True,FALSE,False,0.00140602279905,0.15587578076,,formal_educ,JONET NURSERY PRIMARY SCHOOL,preprimary_and_primary,1345906640777.jpg,,True,FALSE,7.3509314 4.13656208 180.8000030517578 5.0,False,False,preprimary_and_primary,Isokan,367,367,180.0,1.16666666666667,True,isokan,osun,southwest,TRUE,4.0,,6.0,130.0,8.0,8.0,,5.0,24.0,private,False,1345906640777.jpg,103177,575.083515055,,False,FALSE,FALSE,2.6,21.6666666666667,1.85714285714286,16.25,130,False,False,JONET NURSERY PRIMARY SCHOOL,education,Osun,0.0,Others,False,False,TRUE,Inf,0.184615384615385,FALSE,,osun_isokan,97d1b35e-52f7-4d37-a5ea-b8441a62a156,False,97d1b35e-52f7-4d37-a5ea-b8441a62a156,Southwest
False,True,179.4122024,True,FALSE,False,,,,formal_educ,St.Barnabas Ang Pry Schl.,primary_only,1345899846467.jpg,,False,,7.352197766304016 4.1777390241622925 223.0 4.0,False,False,primary_only,Isokan,367,367,367.0,1.02645502645503,False,isokan,osun,southwest,TRUE,10.0,2.0,18.0,766.0,0.0,22.0,,21.0,2307.0,public,False,1345899846467.jpg,103177,575.083515055,,False,TRUE,FALSE,8.14893617021277,42.5555555555556,8.14893617021277,34.8181818181818,,False,False,St.Barnabas Ang Pry Schl.,education,Osun,0.0,Others,False,False,FALSE,Inf,3.01174934725849,FALSE,,osun_isokan,04c011db-93d3-44a2-a080-e94981d3434e,False,04c011db-93d3-44a2-a080-e94981d3434e,Southwest
False,True,179.4122024,True,FALSE,False,,,,formal_educ,Courage Comprehensive Colleg,junior_and_senior_sec,1346148403835.jpg,,False,TRUE,7.35218608 4.19505163 239.1999969482422 5.0,False,False,junior_and_senior_sec,Isokan,367,367,367.0,1.02290076335878,False,isokan,osun,southwest,TRUE,3.0,2.0,7.0,265.0,1.0,15.0,,2.0,,private,True,1346148403835.jpg,103177,575.083515055,,True,FALSE,FALSE,1.25,37.8571428571429,1.23255813953488,17.6666666666667,44.1666666666667,False,False,Courage Comprehensive Colleg,education,Osun,0.0,Others,False,False,TRUE,15,,FALSE,,osun_isokan,dfdc7fe0-d7b0-4936-ba7f-5e968018ce0f,False,dfdc7fe0-d7b0-4936-ba7f-5e968018ce0f,Southwest
False,False,179.4122024,True,FALSE,False,0.00508690927208,0.563948284072,,formal_educ,ST MICHAEL ANG SCHOOL ASEJIRE,primary_only,1345901876696.jpg,False,False,,7.35167351 4.13287331 198.1999969482422 5.0,False,False,primary_only,Isokan,367,367,180.0,0.775280898876405,False,isokan,osun,southwest,TRUE,3.0,2.0,10.0,316.0,7.0,10.0,,10.0,238.0,public,False,1345901876696.jpg,103177,575.083515055,,False,FALSE,FALSE,9.29411764705882,31.6,6.44897959183673,31.6,,False,False,ST MICHAEL ANG SCHOOL ASEJIRE,education,Osun,50.0,Others,False,False,FALSE,Inf,0.753164556962025,FALSE,,osun_isokan,f998469c-47e6-4665-9837-63eddad0e305,False,f998469c-47e6-4665-9837-63eddad0e305,Southwest
