antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,179.4122024,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,0.0301171896249,3.33927953806,False,False,False,,,False,,,Primary health centre mowo oba,,primaryhealthclinic,False,True,False,True,1346073558026.jpg,7.23264212 4.21849926 228.39999389648438 5.0,False,False,FALSE,False,,,False,TRUE,,False,False,False,False,False,False,False,Isokan,367,367,77.0,False,False,False,False,False,False,False,False,False,False,FALSE,isokan,osun,southwest,1,1,0.0,0.0,0.0,0.0,False,public,,True,1346073558026.jpg,103177,575.083515055,,False,False,health,False,TRUE,Osun,True,True,Others,FALSE,osun_isokan,False,2c1d12f8-2436-4c6c-a35b-6f283ed5d038,,,2c1d12f8-2436-4c6c-a35b-6f283ed5d038,Southwest
False,179.4122024,False,False,True,False,False,True,False,False,True,False,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Adesina Health Center,,primaryhealthcarecentre,False,False,False,False,1345813284253.jpg,7.34616372 4.16856461 233.1999969482422 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Isokan,367,367,367.0,False,True,False,False,False,False,False,False,False,False,FALSE,isokan,osun,southwest,5,3,1.0,0.0,0.0,1.0,False,public,,False,1345813284253.jpg,103177,575.083515055,False,False,False,health,True,TRUE,Osun,False,,Others,FALSE,osun_isokan,False,39196c06-bfdf-4b24-ad31-268d0dce43a9,,,39196c06-bfdf-4b24-ad31-268d0dce43a9,Southwest
False,179.4122024,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,0.0763009544179,8.46018344081,False,True,False,,,False,False,,Egbeda Health Centre,TRUE,primaryhealthcarecentre,False,,False,,1346151797838.jpg,7.19224083 4.26901801 244.0 5.0,False,False,FALSE,False,,,,TRUE,,False,False,False,False,False,False,False,Isokan,367,367,77.0,False,False,False,True,True,False,False,False,False,False,FALSE,isokan,osun,southwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1346151797838.jpg,103177,575.083515055,False,False,False,health,False,TRUE,Osun,,True,Others,FALSE,osun_isokan,False,f6be0364-e8c6-4acb-a63b-df2b99cb87e6,False,False,f6be0364-e8c6-4acb-a63b-df2b99cb87e6,Southwest
False,179.4122024,False,True,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,False,True,Comp. Health Centre,TRUE,comprehensivehealthcentre,False,True,False,True,1346074630914.jpg,7.34846153 4.18664572 235.60000610351563 5.0,False,False,FALSE,False,True,False,False,TRUE,,True,False,False,True,False,False,False,Isokan,367,367,367.0,False,True,True,True,True,False,False,False,False,False,FALSE,isokan,osun,southwest,1,0,1.0,0.0,5.0,2.0,False,public,,True,1346074630914.jpg,103177,575.083515055,True,False,False,health,True,TRUE,Osun,False,True,Others,TRUE,osun_isokan,False,9ac78b7d-a1b2-4788-9739-09365dbc6853,False,False,9ac78b7d-a1b2-4788-9739-09365dbc6853,Southwest
False,179.4122024,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,0.0521137485398,5.77815097974,False,False,False,,,False,,,Aba Tisa Health Centre,FALSE,primaryhealthcarecentre,False,,False,,1346146203229.jpg,7.22854298 4.28185672 210.60000610351563 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Isokan,367,367,77.0,False,True,False,True,False,False,False,False,False,False,FALSE,isokan,osun,southwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1346146203229.jpg,103177,575.083515055,,False,False,health,False,TRUE,Osun,,True,Others,FALSE,osun_isokan,False,6d7d60f6-bcb7-4ec6-958c-926c879c2bb7,,,6d7d60f6-bcb7-4ec6-958c-926c879c2bb7,Southwest
False,179.4122024,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,0.125548591582,13.921006774,False,True,False,True,False,False,,True,Agbaogun,TRUE,primaryhealthclinic,False,True,False,True,1346152842090.jpg,7.15589707 4.30544103 224.0 5.0,False,False,FALSE,False,,,False,FALSE,True,False,False,False,True,False,False,False,Isokan,367,367,77.0,False,True,True,True,False,False,False,False,False,False,FALSE,isokan,osun,southwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1346152842090.jpg,103177,575.083515055,,False,False,health,False,TRUE,Osun,False,True,Others,FALSE,osun_isokan,False,a810205b-9329-404e-b985-410393477e3c,,,a810205b-9329-404e-b985-410393477e3c,Southwest
False,179.4122024,False,False,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,False,True,Oke Alfa Hlt centre,TRUE,healthpostdispensary,False,True,False,True,1345807747844.jpg,7.34861532 4.18963948 240.10000610351563 5.0,False,False,FALSE,False,True,True,False,TRUE,,True,False,False,True,False,False,False,Isokan,367,367,367.0,False,True,False,True,True,False,False,False,False,False,FALSE,isokan,osun,southwest,4,4,0.0,0.0,1.0,1.0,False,public,,True,1345807747844.jpg,103177,575.083515055,,False,False,health,True,TRUE,Osun,False,True,Others,FALSE,osun_isokan,False,dae6bea4-0bc4-48b3-b318-4a496f3f2989,False,False,dae6bea4-0bc4-48b3-b318-4a496f3f2989,Southwest
False,179.4122024,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Pry Health Center,FALSE,primaryhealthcarecentre,False,True,False,True,1345901557615.jpg,7.352219223976135 4.178822636604309 224.0 3.0,False,False,FALSE,False,,,False,FALSE,,True,False,False,True,False,False,False,Isokan,367,367,367.0,False,True,True,True,False,False,False,False,False,False,FALSE,isokan,osun,southwest,1,0,0.0,0.0,0.0,0.0,False,public,,True,1345901557615.jpg,103177,575.083515055,,False,False,health,False,TRUE,Osun,False,True,Others,TRUE,osun_isokan,False,1ac0b6a5-a33a-40d7-b087-eafadf34c339,,,1ac0b6a5-a33a-40d7-b087-eafadf34c339,Southwest
False,179.4122024,False,False,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,False,True,Oke Alfa Hlt centre,TRUE,healthpostdispensary,False,True,False,True,1345807747844.jpg,7.34861532 4.18963948 240.10000610351563 5.0,False,False,FALSE,False,True,True,False,TRUE,,True,False,False,True,False,False,False,Isokan,367,367,367.0,False,True,False,True,True,False,False,False,False,False,FALSE,isokan,osun,southwest,4,4,0.0,0.0,1.0,1.0,False,public,,True,1345807747844.jpg,103177,575.083515055,,False,False,health,True,TRUE,Osun,False,True,Others,FALSE,osun_isokan,False,274666b7-cd61-4b6c-984e-d488e69a7cd0,False,False,274666b7-cd61-4b6c-984e-d488e69a7cd0,Southwest
False,179.4122024,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,0.01590762535,1.76375792385,False,False,False,,,False,,True,Health Post Mugo,FALSE,healthpostdispensary,False,,False,,1346071516481.jpg,7.247516512870789 4.205231666564941 232.0 3.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Isokan,367,367,77.0,False,True,False,True,False,False,False,False,False,False,FALSE,isokan,osun,southwest,1,0,0.0,0.0,0.0,0.0,False,public,,False,1346071516481.jpg,103177,575.083515055,,False,False,health,False,TRUE,Osun,,True,Others,FALSE,osun_isokan,False,ee481217-7b5b-4649-a9e0-0c7867c78a66,,,ee481217-7b5b-4649-a9e0-0c7867c78a66,Southwest
