access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,True,370.7770313,False,FALSE,False,0.0122094095312,1.35321484926,,formal_educ,Nkst uyio,primary_only,1339669701973.jpg,False,False,FALSE,7.57894744 8.90218542 180.1999969482422 5.0,False,False,primary_only,Tarka,704,704,128.0,1.2,False,tarka,benue,north_central,TRUE,,0.0,9.0,220.0,1.0,8.0,,8.0,8.0,public,False,1339669701973.jpg,79494,214.398393885,,False,FALSE,FALSE,44,24.4444444444444,44,27.5,110,False,True,Nkst uyio,education,Benue,20.0,Others,True,True,TRUE,Inf,0.0363636363636364,TRUE,,benue_tarka,3f9c68d1-0701-44fd-8dc5-5e8806612d58,False,3f9c68d1-0701-44fd-8dc5-5e8806612d58,North-Central
False,True,370.7770313,True,FALSE,True,0.000587470635257,0.0651142592508,,formal_educ,If Academy,preprimary_only,1340116617364.jpg,,False,TRUE,7.54728708 8.88819962 224.60000610351563 5.0,False,False,preprimary_only,Tarka,704,704,128.0,2.5,False,tarka,benue,north_central,TRUE,1.0,2.0,6.0,350.0,2.0,6.0,,5.0,0.0,private,True,1340116617364.jpg,79494,214.398393885,,True,FALSE,FALSE,1.75,58.3333333333333,0.7,58.3333333333333,58.3333333333333,False,True,If Academy,education,Benue,150.0,Others,True,False,TRUE,Inf,0,FALSE,,benue_tarka,762d853a-f639-4b11-babd-74a92a0a1e15,False,762d853a-f639-4b11-babd-74a92a0a1e15,North-Central
False,False,370.7770313,False,FALSE,False,0.0317627099123,3.52065352249,,formal_educ,Covenant Model,preprimary_only,1340101591379.jpg,,False,,7.5044591 8.91803211 225.60000610351563 5.0,False,False,preprimary_only,Tarka,704,704,244.0,1.13333333333333,False,tarka,benue,north_central,FALSE,1.0,2.0,7.0,128.0,0.0,5.0,,3.0,0.0,private,False,1340101591379.jpg,79494,214.398393885,,False,FALSE,FALSE,6.4,18.2857142857143,2.56,25.6,,True,True,Covenant Model,education,Benue,30.0,Others,False,False,TRUE,Inf,0,FALSE,,benue_tarka,164cb917-bbd7-411e-aa0d-e535972b0eee,False,164cb917-bbd7-411e-aa0d-e535972b0eee,North-Central
False,False,370.7770313,True,FALSE,False,,,,formal_educ,LGEA prim school Akpa,primary_only,1339581512316.jpg,True,False,FALSE,7.69651602 8.86004885 207.89999389648438 5.0,False,False,primary_only,Tarka,704,704,704.0,1.16494845360825,True,tarka,benue,north_central,TRUE,2.0,2.0,6.0,210.0,0.0,4.0,,4.0,135.0,public,True,1339581512316.jpg,79494,214.398393885,,True,FALSE,FALSE,21,35,5.25,52.5,52.5,False,True,LGEA prim school Akpa,education,Benue,100.0,Others,False,False,TRUE,Inf,0.642857142857143,FALSE,,benue_tarka,cc659967-2c1a-4abc-b64a-ad0fe95aa003,False,cc659967-2c1a-4abc-b64a-ad0fe95aa003,North-Central
False,False,370.7770313,False,FALSE,False,0.0407944431439,4.52196126603,,formal_educ,NKST Tyam,primary_only,1340019850323.jpg,,False,TRUE,7.46062606 8.88253282 208.10000610351563 5.0,False,False,primary_only,Tarka,704,704,244.0,1.29310344827586,False,tarka,benue,north_central,FALSE,2.0,1.0,7.0,133.0,0.0,5.0,,4.0,180.0,public,False,1340019850323.jpg,79494,214.398393885,,False,FALSE,FALSE,13.3,19,6.04545454545455,26.6,22.1666666666667,True,True,NKST Tyam,education,Benue,30.0,Others,True,False,TRUE,Inf,1.35338345864662,FALSE,,benue_tarka,d2284d6b-d884-4c89-a1aa-94cfb1e93083,False,d2284d6b-d884-4c89-a1aa-94cfb1e93083,North-Central
False,True,370.7770313,False,FALSE,False,,,,formal_educ,LGEA Ukyo Annema,primary_only,1339681790942.jpg,,False,TRUE,7.58223572 8.85321397 197.5 5.0,False,False,primary_only,Tarka,704,704,704.0,1.2,False,tarka,benue,north_central,FALSE,0.0,,14.0,110.0,2.0,22.0,,8.0,77.0,public,False,1339681790942.jpg,79494,214.398393885,,False,FALSE,FALSE,2.2,7.85714285714286,0.44,5,18.3333333333333,True,False,LGEA Ukyo Annema,education,Benue,100.0,Others,True,False,TRUE,11,0.7,FALSE,,benue_tarka,dd31ab5f-0b9a-4f3f-b9ec-14be3ffcdb74,False,dd31ab5f-0b9a-4f3f-b9ec-14be3ffcdb74,North-Central
False,False,370.7770313,False,FALSE,False,,,,formal_educ,LGEA school Tarbo,primary_only,1339590576948.jpg,True,False,FALSE,7.63890807 8.78239945 186.0 5.0,False,False,primary_only,Tarka,704,704,704.0,1.07874015748032,True,tarka,benue,north_central,TRUE,0.0,2.0,7.0,264.0,4.0,4.0,,4.0,24.0,public,False,1339590576948.jpg,79494,214.398393885,,False,FALSE,FALSE,26.4,37.7142857142857,26.4,66,264,True,True,LGEA school Tarbo,education,Benue,9.0,Others,True,False,TRUE,4,0.0909090909090909,FALSE,,benue_tarka,59d96be2-7f9a-4891-b6ce-8c9661280b70,False,59d96be2-7f9a-4891-b6ce-8c9661280b70,North-Central
False,False,370.7770313,False,FALSE,False,,,,formal_educ,LGEA,primary_only,1339676442092.jpg,,False,,7.60801083 8.84863018 180.0 5.0,False,False,primary_only,Tarka,704,704,704.0,2.25806451612903,False,tarka,benue,north_central,TRUE,,,10.0,101.0,1.0,5.0,,2.0,180.0,public,False,1339676442092.jpg,79494,214.398393885,,False,FALSE,FALSE,1.44285714285714,10.1,0.673333333333333,20.2,,True,True,LGEA,education,Benue,30.0,Others,True,False,TRUE,5,1.78217821782178,FALSE,,benue_tarka,0a4f07e8-d7bd-419b-a0c2-a58168bd6879,False,0a4f07e8-d7bd-419b-a0c2-a58168bd6879,North-Central
False,False,370.7770313,False,FALSE,False,0.0476316890999,5.27858058344,,formal_educ,Rcm primary school manger,primary_only,1339587278872.jpg,,False,,7.66756201 8.95842397 133.60000610351563 5.0,False,False,primary_only,Tarka,704,704,128.0,0.8,True,tarka,benue,north_central,FALSE,,0.0,6.0,72.0,0.0,5.0,,1.0,6.0,public,False,1339587278872.jpg,79494,214.398393885,,False,FALSE,FALSE,4.8,12,3.6,14.4,,True,True,Rcm primary school manger,education,Benue,30.0,Others,True,False,FALSE,Inf,0.0833333333333333,FALSE,,benue_tarka,62c344d3-c9ff-4d62-8b5c-a2c184b73ed2,False,62c344d3-c9ff-4d62-8b5c-a2c184b73ed2,North-Central
False,False,370.7770313,False,FALSE,True,,,,formal_educ,Lgea pri sch kungwa,primary_only,1340017990467.jpg,,False,,7.64159749 8.88207248 163.6999969482422 10.0,False,False,primary_only,Tarka,704,704,704.0,1.09375,False,tarka,benue,north_central,TRUE,1.0,2.0,6.0,67.0,2.0,3.0,,3.0,310.0,public,False,1340017990467.jpg,79494,214.398393885,,False,FALSE,FALSE,3.35,11.1666666666667,11.1666666666667,22.3333333333333,,False,True,Lgea pri sch kungwa,education,Benue,0.0,Others,True,False,TRUE,Inf,4.62686567164179,TRUE,,benue_tarka,0ea83b95-2be5-4ac2-9d57-84ce111d7789,False,0ea83b95-2be5-4ac2-9d57-84ce111d7789,North-Central
False,True,370.7770313,True,FALSE,False,,,,formal_educ,LGEA Special Science Primary School Uchi,preprimary_and_primary,1339674193815.jpg,True,True,FALSE,7.68165126 8.8179934 133.8000030517578 5.0,False,False,preprimary_and_primary,Tarka,704,704,704.0,1.09375,True,tarka,benue,north_central,FALSE,,,15.0,67.0,4.0,4.0,,3.0,34.0,public,False,1339674193815.jpg,79494,214.398393885,,False,FALSE,FALSE,0.957142857142857,4.46666666666667,0.957142857142857,16.75,22.3333333333333,True,False,LGEA Special Science Primary School Uchi,education,Benue,0.0,Others,True,False,FALSE,Inf,0.507462686567164,FALSE,,benue_tarka,7696f214-83a6-4d01-b31d-76438cbc2007,False,7696f214-83a6-4d01-b31d-76438cbc2007,North-Central
False,False,370.7770313,False,FALSE,False,,,,formal_educ,Lgea primary school buter,primary_only,1340014284794.jpg,,False,FALSE,7.66060194 8.89574295 124.30000305175781 5.0,False,False,primary_only,Tarka,704,704,704.0,1.05405405405405,True,tarka,benue,north_central,TRUE,,0.0,6.0,76.0,2.0,4.0,,4.0,7.0,public,False,1340014284794.jpg,79494,214.398393885,,False,FALSE,FALSE,Inf,12.6666666666667,Inf,19,76,False,True,Lgea primary school buter,education,Benue,27.0,Others,True,False,FALSE,Inf,0.0921052631578947,FALSE,,benue_tarka,15ebf013-2dab-4d9e-b2e2-b559fb6ee94c,False,15ebf013-2dab-4d9e-b2e2-b559fb6ee94c,North-Central
False,False,370.7770313,True,FALSE,False,,,,formal_educ,RCM Primary School Ichagh,primary_only,1339754503803.jpg,,False,,7.55735395 8.84187809 178.6999969482422 5.0,False,False,primary_only,Tarka,704,704,704.0,0.833333333333333,True,tarka,benue,north_central,FALSE,2.0,,6.0,11.0,3.0,5.0,,4.0,118.0,public,False,1339754503803.jpg,79494,214.398393885,,False,FALSE,FALSE,11,1.83333333333333,1.375,2.2,,True,True,RCM Primary School Ichagh,education,Benue,5.0,Others,True,False,FALSE,Inf,10.7272727272727,FALSE,,benue_tarka,88f9ba98-8cd0-40a4-b7e4-0f329dd3063c,False,88f9ba98-8cd0-40a4-b7e4-0f329dd3063c,North-Central
False,True,370.7770313,True,FALSE,True,0.0221673336732,2.45711013841,,formal_educ,Junior secondary sch lgbankyaa,juniors_sec_only,1340104115612.jpg,,False,TRUE,7.49689782 8.90817278 244.0 5.0,False,False,juniors_sec_only,Tarka,704,704,244.0,1.48484848484848,False,tarka,benue,north_central,TRUE,0.0,0.0,6.0,246.0,9.0,9.0,,6.0,152.0,public,True,1340104115612.jpg,79494,214.398393885,,False,FALSE,FALSE,Inf,41,4.1,27.3333333333333,49.2,False,False,Junior secondary sch lgbankyaa,education,Benue,123.0,Others,True,False,FALSE,Inf,0.617886178861789,FALSE,,benue_tarka,6ea95b65-ad48-41e9-8ff8-16312548cad2,False,6ea95b65-ad48-41e9-8ff8-16312548cad2,North-Central
False,False,370.7770313,False,FALSE,False,,,,formal_educ,Government Secondary School Wannune,junior_and_senior_sec,1340031913094.jpg,True,True,FALSE,7.58457048 8.88181646 236.6999969482422 5.0,False,False,junior_and_senior_sec,Tarka,704,704,704.0,0.766101694915254,False,tarka,benue,north_central,FALSE,,,24.0,521.0,32.0,37.0,,11.0,48.0,public,True,1340031913094.jpg,79494,214.398393885,,True,FALSE,FALSE,1.03373015873016,21.7083333333333,1.03373015873016,14.0810810810811,104.2,True,True,Government Secondary School Wannune,education,Benue,120.0,Others,True,False,FALSE,6.16666666666667,0.0921305182341651,FALSE,,benue_tarka,530f0068-a462-4d9c-809d-8b7363b0237c,False,530f0068-a462-4d9c-809d-8b7363b0237c,North-Central
False,False,370.7770313,True,FALSE,False,,,,formal_educ,LGEA Primary School Ataka,primary_only,1339759151312.jpg,,False,,7.53824398 8.87608519 197.5 5.0,False,False,primary_only,Tarka,704,704,704.0,1.17391304347826,False,tarka,benue,north_central,FALSE,0.0,1.0,3.0,50.0,1.0,4.0,,2.0,27.0,public,False,1339759151312.jpg,79494,214.398393885,,False,FALSE,FALSE,8.33333333333333,16.6666666666667,5.55555555555556,12.5,,True,True,LGEA Primary School Ataka,education,Benue,20.0,Others,True,False,FALSE,Inf,0.54,FALSE,,benue_tarka,745dcb83-d1b4-4bcc-b8d7-80d3ead4bf5d,False,745dcb83-d1b4-4bcc-b8d7-80d3ead4bf5d,North-Central
False,False,370.7770313,False,FALSE,True,,,,formal_educ,LGEA Primary School Atighir,primary_only,1339756808183.jpg,True,False,,7.609705924987793 8.809924721717834 147.0 4.0,False,False,primary_only,Tarka,704,704,704.0,0.865671641791045,True,tarka,benue,north_central,TRUE,0.0,,9.0,125.0,3.0,3.0,,3.0,463.0,public,False,1339756808183.jpg,79494,214.398393885,,False,FALSE,FALSE,Inf,13.8888888888889,11.3636363636364,41.6666666666667,,False,True,LGEA Primary School Atighir,education,Benue,0.0,Others,True,False,FALSE,Inf,3.704,FALSE,,benue_tarka,4e88df90-9f22-48b2-b581-422cd49f5902,False,4e88df90-9f22-48b2-b581-422cd49f5902,North-Central
