access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,251.8348016,True,FALSE,True,,,,formal_educ,comprehensive sec sch,vocational,1339606677695.jpg,,False,TRUE,5.876387357711792 6.89443051815033 108.0 4.0,False,False,vocational,Ihiala,312,312,312.0,1.15730337078652,False,ihiala,anambra,southeast,FALSE,0.0,0.0,10.0,384.0,0.0,13.0,,8.0,0.0,private,True,1339606677695.jpg,302158,1199.82622767,,True,FALSE,FALSE,19.2,38.4,19.2,29.5384615384615,96,False,,comprehensive sec sch,education,Anambra,0.0,Others,False,False,FALSE,6.5,0,FALSE,,anambra_ihiala,f4759a23-7568-4921-bbfd-f12823bdf520,True,f4759a23-7568-4921-bbfd-f12823bdf520,Southeast
False,True,251.8348016,False,FALSE,False,,,,formal_educ,Igwugwuabo Community School,preprimary_and_primary,1339758532729.jpg,,False,,5.91970965 6.82809659 76.5999984741211 5.0,False,False,preprimary_and_primary,Ihiala,312,312,312.0,0.772455089820359,True,ihiala,anambra,southeast,TRUE,,0.0,8.0,888.0,3.0,7.0,,6.0,596.0,public,True,1339758532729.jpg,302158,1199.82622767,,False,FALSE,FALSE,13.6615384615385,111,13.6615384615385,126.857142857143,,False,False,Igwugwuabo Community School,education,Anambra,0.0,Others,False,False,FALSE,Inf,0.671171171171171,FALSE,,anambra_ihiala,5ea372fb-1bf5-4a65-9798-af6c6340b45a,False,5ea372fb-1bf5-4a65-9798-af6c6340b45a,Southeast
False,False,251.8348016,False,FALSE,False,,,,formal_educ,EZIANI COMM.SCH. I,preprimary_and_primary,1340017692320.jpg,,True,TRUE,5.855256915092468 6.8629467487335205 166.0 3.0,False,False,preprimary_and_primary,Ihiala,312,312,312.0,,False,ihiala,anambra,southeast,TRUE,5.0,,10.0,,8.0,11.0,,6.0,793.0,public,False,1340017692320.jpg,302158,1199.82622767,,False,FALSE,FALSE,,,,,,False,False,EZIANI COMM.SCH. I,education,Anambra,0.0,Others,True,False,FALSE,Inf,,TRUE,,anambra_ihiala,870cacad-55b5-45d4-95e6-381c00de9662,False,870cacad-55b5-45d4-95e6-381c00de9662,Southeast
False,True,251.8348016,False,FALSE,False,,,,formal_educ,UMUDIMOGU PRI.SCH,preprimary_and_primary,1339667059198.jpg,True,True,FALSE,5.845590233802795 6.869469881057739 158.0 4.0,False,False,preprimary_and_primary,Ihiala,312,312,312.0,,True,ihiala,anambra,southeast,TRUE,,0.0,9.0,,10.0,10.0,,6.0,441.0,public,False,1339667059198.jpg,302158,1199.82622767,,False,FALSE,FALSE,,,,,,False,False,UMUDIMOGU PRI.SCH,education,Anambra,0.0,Others,False,False,FALSE,Inf,,FALSE,,anambra_ihiala,01dc2d75-e9dd-4fd2-9813-92cf84da3f29,False,01dc2d75-e9dd-4fd2-9813-92cf84da3f29,Southeast
False,True,251.8348016,False,FALSE,False,,,,formal_educ,Early Bird Nursery & Primary School,preprimary_and_primary,1339664964109.jpg,,False,TRUE,5.83015793 6.91441406 177.10000610351563 5.0,False,False,preprimary_and_primary,Ihiala,312,312,312.0,1.18548387096774,False,ihiala,anambra,southeast,TRUE,0.0,,9.0,271.0,5.0,10.0,,3.0,240.0,private,False,1339664964109.jpg,302158,1199.82622767,,False,FALSE,FALSE,4.67241379310345,30.1111111111111,4.16923076923077,27.1,67.75,False,False,Early Bird Nursery & Primary School,education,Anambra,0.0,Others,False,False,FALSE,2,0.885608856088561,FALSE,,anambra_ihiala,9145d72b-a0fb-491b-8627-c375e7ffbd78,False,9145d72b-a0fb-491b-8627-c375e7ffbd78,Southeast
False,True,251.8348016,True,TRUE,False,,,,formal_educ,City Comprehensive Secondary School,junior_and_senior_sec,1339750785268.jpg,,True,FALSE,5.78783602 6.86551616 94.0999984741211 5.0,False,False,junior_and_senior_sec,Ihiala,312,312,312.0,0.777777777777778,True,ihiala,anambra,southeast,TRUE,0.0,0.0,6.0,112.0,2.0,13.0,,8.0,,private,False,1339750785268.jpg,302158,1199.82622767,,False,FALSE,FALSE,0.448,18.6666666666667,0.373333333333333,8.61538461538461,37.3333333333333,False,False,City Comprehensive Secondary School,education,Anambra,0.0,Others,True,False,TRUE,13,,FALSE,,anambra_ihiala,da70bd88-444f-4d0b-b6df-5af5b4456bbe,True,da70bd88-444f-4d0b-b6df-5af5b4456bbe,Southeast
False,False,251.8348016,False,TRUE,False,,,,formal_educ,Umuezike progressive primary sch eziama uli,preprimary_and_primary,1339841489067.jpg,,False,,5.82928801 6.88196433 187.3000030517578 5.0,False,False,preprimary_and_primary,Ihiala,312,312,312.0,,True,ihiala,anambra,southeast,TRUE,4.0,,12.0,,4.0,8.0,,5.0,24.0,public,False,1339841489067.jpg,302158,1199.82622767,,False,FALSE,FALSE,,,,,,False,False,Umuezike progressive primary sch eziama uli,education,Anambra,0.0,Others,False,False,TRUE,Inf,,FALSE,,anambra_ihiala,f10c2541-4e49-47de-99cc-d7dd1b1b8db7,False,f10c2541-4e49-47de-99cc-d7dd1b1b8db7,Southeast
False,True,251.8348016,True,FALSE,True,,,,formal_educ,Precious child sec sch,junior_and_senior_sec,1339760307125.jpg,False,False,TRUE,5.77902561 6.87692086 104.0999984741211 5.0,False,False,junior_and_senior_sec,Ihiala,312,312,312.0,0.987179487179487,False,ihiala,anambra,southeast,FALSE,0.0,1.0,9.0,310.0,0.0,13.0,,2.0,,private,False,1339760307125.jpg,302158,1199.82622767,,False,FALSE,FALSE,5.3448275862069,34.4444444444444,4.49275362318841,23.8461538461538,38.75,False,False,Precious child sec sch,education,Anambra,0.0,Others,False,False,FALSE,Inf,,FALSE,,anambra_ihiala,52dc7b98-14d1-4842-b571-8b1f3530c8f8,False,52dc7b98-14d1-4842-b571-8b1f3530c8f8,Southeast
True,False,251.8348016,True,FALSE,True,,,,formal_educ,St. Charles College Lilu,juniors_sec_only,1340034322732.jpg,True,True,TRUE,5.8786725997924805 6.956614851951599 94.0 4.0,False,False,juniors_sec_only,Ihiala,312,312,312.0,0.545454545454545,False,ihiala,anambra,southeast,TRUE,0.0,,3.0,34.0,3.0,9.0,,8.0,144.0,,True,1340034322732.jpg,302158,1199.82622767,,True,FALSE,FALSE,1,11.3333333333333,1,3.77777777777778,6.8,False,False,St. Charles College Lilu,education,Anambra,0.0,Others,False,False,TRUE,Inf,4.23529411764706,FALSE,,anambra_ihiala,fe7448cf-9ea6-48c5-8e56-844d2996e5f6,True,fe7448cf-9ea6-48c5-8e56-844d2996e5f6,Southeast
False,False,251.8348016,False,FALSE,False,,,,formal_educ,"Ogbenabo central school,Okija.",preprimary_and_primary,1339757804669.jpg,False,False,FALSE,5.92163155 6.82912407 78.9000015258789 5.0,False,False,preprimary_and_primary,Ihiala,312,312,312.0,1,True,ihiala,anambra,southeast,FALSE,11.0,0.0,11.0,546.0,5.0,5.0,,2.0,1550.0,public,False,1339757804669.jpg,302158,1199.82622767,,False,FALSE,FALSE,109.2,49.6363636363636,Inf,109.2,,False,True,"Ogbenabo central school,Okija.",education,Anambra,0.0,Others,False,False,FALSE,Inf,2.83882783882784,FALSE,,anambra_ihiala,5f6c42a1-527b-4abe-b5a4-0062b58fedf7,False,5f6c42a1-527b-4abe-b5a4-0062b58fedf7,Southeast
