antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,251.8348016,False,False,False,True,False,True,False,False,True,True,True,True,,False,FALSE,False,,,False,True,False,False,False,False,,True,PRIMARY HEALTH CARE,TRUE,primaryhealthcarecentre,False,True,False,True,1340105494467.jpg,5.838117599487305 6.82650089263916 78.0 4.0,False,True,FALSE,False,False,False,False,TRUE,False,False,False,False,True,False,False,False,Ihiala,312,312,312.0,False,True,True,True,False,False,False,False,False,False,FALSE,ihiala,anambra,southeast,5,4,0.0,0.0,0.0,0.0,False,public,False,False,1340105494467.jpg,302158,1199.82622767,False,False,False,health,False,TRUE,Anambra,False,False,Others,FALSE,anambra_ihiala,False,9b6bb602-01bc-49ee-ab6f-309982a977d0,,,9b6bb602-01bc-49ee-ab6f-309982a977d0,Southeast
False,251.8348016,False,False,False,True,False,False,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,False,False,True,True,PRIMARY HEALTH CARE CENTRE,TRUE,primaryhealthcarecentre,False,True,False,True,1339592150712.jpg,5.85358043 6.90539609 176.10000610351563 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,False,False,False,Ihiala,312,312,312.0,False,True,True,True,True,False,False,False,False,False,FALSE,ihiala,anambra,southeast,3,3,0.0,0.0,0.0,0.0,False,public,,True,1339592150712.jpg,302158,1199.82622767,,False,False,health,False,TRUE,Anambra,False,True,Others,FALSE,anambra_ihiala,False,ada27c35-76d6-4d64-9818-e14d1e7e2c56,False,False,ada27c35-76d6-4d64-9818-e14d1e7e2c56,Southeast
False,251.8348016,False,False,False,True,True,False,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,False,False,,True,PRIMARY HEALTH CARE,TRUE,primaryhealthcarecentre,False,,False,,1339682027736.jpg,5.833080410957336 6.818915605545044 73.0 4.0,False,True,FALSE,False,,,False,TRUE,True,False,False,False,False,False,False,False,Ihiala,312,312,312.0,False,True,True,True,True,False,False,False,False,False,FALSE,ihiala,anambra,southeast,2,2,0.0,0.0,1.0,0.0,False,public,,False,1339682027736.jpg,302158,1199.82622767,False,False,False,health,True,TRUE,Anambra,,True,Others,FALSE,anambra_ihiala,False,591060ea-799f-4066-8651-efd489b0c941,,,591060ea-799f-4066-8651-efd489b0c941,Southeast
False,251.8348016,True,True,True,False,False,False,False,False,False,False,True,False,True,True,TRUE,False,,,True,True,False,True,True,False,,,General Hospital,TRUE,generalhospital,False,True,False,True,1339753993295.jpg,5.90092869 6.8406068 100.69999694824219 5.0,False,True,FALSE,False,,,False,TRUE,True,True,True,False,True,True,False,False,Ihiala,312,312,312.0,False,True,True,True,True,False,False,False,False,False,FALSE,ihiala,anambra,southeast,3,3,1.0,2.0,7.0,0.0,False,public,False,True,1339753993295.jpg,302158,1199.82622767,False,False,False,health,True,TRUE,Anambra,False,True,Others,FALSE,anambra_ihiala,False,cce7f6d2-9383-4984-b107-7bcf10aebd5b,,,cce7f6d2-9383-4984-b107-7bcf10aebd5b,Southeast
False,251.8348016,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,True,False,False,True,Primary health care isseke,TRUE,primaryhealthcarecentre,False,True,False,True,1339598977645.jpg,5.83884161 6.90316121 199.5 5.0,False,True,FALSE,False,,,False,TRUE,True,False,False,False,False,False,False,False,Ihiala,312,312,312.0,False,True,False,True,True,False,False,False,False,False,FALSE,ihiala,anambra,southeast,0,0,0.0,0.0,1.0,0.0,False,public,False,False,1339598977645.jpg,302158,1199.82622767,True,False,False,health,True,TRUE,Anambra,False,True,Others,FALSE,anambra_ihiala,False,afb86c44-bcbb-410a-adf0-ef2638b1b673,False,False,afb86c44-bcbb-410a-adf0-ef2638b1b673,Southeast
False,251.8348016,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Lilu Primary Healthcare Centre,,primaryhealthcarecentre,False,False,False,False,1339844345793.jpg,5.87750929 6.96307997 99.9000015258789 5.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Ihiala,312,312,312.0,False,True,True,False,False,False,False,False,False,False,FALSE,ihiala,anambra,southeast,2,2,0.0,0.0,1.0,0.0,False,public,,False,1339844345793.jpg,302158,1199.82622767,,False,False,health,True,TRUE,Anambra,False,True,Others,FALSE,anambra_ihiala,False,21b716cd-2f44-4714-bc15-a4b051dd3d7f,,,21b716cd-2f44-4714-bc15-a4b051dd3d7f,Southeast
False,251.8348016,False,False,False,True,False,True,False,True,True,True,True,True,False,True,TRUE,False,0.00993888280804,1.10359505953,False,False,False,False,False,False,,,"P.H.C, Umuoma",TRUE,primaryhealthcarecentre,False,False,False,False,1339929052046.jpg,5.76348845 6.83090183 81.0 5.0,False,True,FALSE,False,True,True,False,TRUE,False,False,False,False,False,False,False,False,Ihiala,312,312,573.0,False,True,False,True,True,False,False,False,False,False,FALSE,ihiala,anambra,southeast,4,0,0.0,0.0,1.0,1.0,False,public,False,True,1339929052046.jpg,302158,1199.82622767,False,False,False,health,True,TRUE,Anambra,False,False,Others,FALSE,anambra_ihiala,False,587bdddc-753a-4109-94c1-fa338a60926b,,,587bdddc-753a-4109-94c1-fa338a60926b,Southeast
False,251.8348016,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Umuatuegwu primary health centre,TRUE,primaryhealthcarecentre,False,True,False,True,1339763570158.jpg,5.90447183 6.83086987 100.30000305175781 5.0,False,False,FALSE,False,,,False,FALSE,,False,True,False,True,False,False,False,Ihiala,312,312,312.0,False,True,True,True,True,False,False,False,False,False,FALSE,ihiala,anambra,southeast,1,1,0.0,0.0,0.0,1.0,False,public,,False,1339763570158.jpg,302158,1199.82622767,False,False,False,health,True,TRUE,Anambra,False,True,Others,FALSE,anambra_ihiala,False,d7a6cc41-4412-4f58-a078-d68bc822b7ed,,,d7a6cc41-4412-4f58-a078-d68bc822b7ed,Southeast
False,251.8348016,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,False,True,False,,True,Amorka primary health centre,TRUE,primaryhealthcarecentre,False,True,False,True,1339677408859.jpg,5.76191285 6.87846535 97.4000015258789 5.0,False,True,FALSE,False,,,False,FALSE,True,False,False,False,False,False,False,False,Ihiala,312,312,312.0,False,True,False,True,False,False,False,False,False,False,FALSE,ihiala,anambra,southeast,5,5,0.0,0.0,0.0,0.0,False,public,False,False,1339677408859.jpg,302158,1199.82622767,False,False,False,health,False,FALSE,Anambra,False,True,Others,FALSE,anambra_ihiala,False,1bba60a3-f1fe-494e-859b-3f623fd6cdfd,,,1bba60a3-f1fe-494e-859b-3f623fd6cdfd,Southeast
False,251.8348016,True,True,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,False,False,False,,,"P.H.C, UMUAKU",TRUE,primaryhealthcarecentre,False,True,False,True,1339771962086.jpg,5.79228185 6.86455191 94.19999694824219 5.0,False,True,FALSE,False,True,True,False,TRUE,True,False,False,False,False,False,False,False,Ihiala,312,312,312.0,False,True,False,True,True,False,False,False,False,False,FALSE,ihiala,anambra,southeast,4,4,0.0,0.0,6.0,2.0,False,public,,True,1339771962086.jpg,302158,1199.82622767,True,False,False,health,True,TRUE,Anambra,False,True,Others,FALSE,anambra_ihiala,False,26a2868d-6158-498d-91bf-9289cb1dddde,,,26a2868d-6158-498d-91bf-9289cb1dddde,Southeast
