antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,470.7862384,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,,Dokau health centre,,healthpostdispensary,False,,False,,1345845847602.jpg,12.60132715 7.68470521 559.2000122070313 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Charanchi,137,137,137.0,False,False,False,False,False,False,False,False,False,False,FALSE,charanchi,katsina,northwest,0,0,0.0,1.0,0.0,0.0,False,public,,False,1345845847602.jpg,137613,292.304635895,,False,False,health,False,TRUE,Katsina,,,Others,FALSE,katsina_charanchi,False,7dd72cb3-c242-4811-bce1-ec3b4eb21e58,,,7dd72cb3-c242-4811-bce1-ec3b4eb21e58,Northwest
False,470.7862384,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,True,False,False,,True,Kuraye H. C,TRUE,primaryhealthclinic,False,True,False,True,1345893585935.jpg,12.71589584 7.63150023 560.4000244140625 5.0,False,False,FALSE,False,True,True,False,TRUE,True,False,False,False,False,False,False,False,Charanchi,137,137,137.0,False,True,True,True,True,False,False,False,False,False,FALSE,charanchi,katsina,northwest,1,1,0.0,0.0,1.0,0.0,False,public,,True,1345893585935.jpg,137613,292.304635895,True,False,False,health,False,TRUE,Katsina,True,True,Others,FALSE,katsina_charanchi,False,ce5bbea4-7467-4b25-a192-a0dd1073783f,,,ce5bbea4-7467-4b25-a192-a0dd1073783f,Northwest
False,470.7862384,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,0.00101726487935,0.111894942338,False,False,False,,,False,,,AREA DISPENSARY,,healthpostdispensary,False,,False,,1345907912955.jpg,12.55808644 7.62339413 567.5 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Charanchi,137,137,166.0,False,False,False,False,False,False,False,False,False,False,FALSE,charanchi,katsina,northwest,0,0,,,0.0,,False,public,,False,1345907912955.jpg,137613,292.304635895,,False,False,health,False,TRUE,Katsina,,,Others,FALSE,katsina_charanchi,False,0ec0a2c4-f123-4f18-bf6b-1c5cfa135501,,,0ec0a2c4-f123-4f18-bf6b-1c5cfa135501,Northwest
False,470.7862384,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,0.0108401357282,1.19209741693,False,True,False,,,False,,,Marke dispensary,,healthpostdispensary,False,,False,,1345853102051.jpg,12.67468059 7.76999355 554.2000122070313 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Charanchi,137,137,107.0,False,False,False,False,False,False,False,False,False,False,FALSE,charanchi,katsina,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1345853102051.jpg,137613,292.304635895,,False,False,health,False,TRUE,Katsina,,,Others,FALSE,katsina_charanchi,False,a39f2020-1f80-4fd2-8bb8-5e92cccb2e0f,,,a39f2020-1f80-4fd2-8bb8-5e92cccb2e0f,Northwest
False,470.7862384,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,0.00394722822788,0.434052132194,False,True,False,,,False,,True,BAJINAWA HC,,primaryhealthclinic,False,True,False,False,1345895141203.jpg,12.70999099 7.71598851 573.0999755859375 5.0,False,False,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Charanchi,137,137,653.0,False,True,False,False,False,False,False,False,False,False,FALSE,charanchi,katsina,northwest,4,4,0.0,0.0,0.0,0.0,False,public,,False,1345895141203.jpg,137613,292.304635895,True,False,False,health,False,TRUE,Katsina,False,True,Others,FALSE,katsina_charanchi,False,09c91af0-4816-4a5b-8be2-435f2f5aa375,,,09c91af0-4816-4a5b-8be2-435f2f5aa375,Northwest
False,470.7862384,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,KUKI HC,,primaryhealthclinic,False,,False,,1345889100655.jpg,12.69340975 7.72792603 556.5999755859375 5.0,False,False,FALSE,False,,,False,FALSE,,True,False,False,False,False,False,False,Charanchi,137,137,137.0,False,False,False,False,False,False,False,False,False,False,FALSE,charanchi,katsina,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1345889100655.jpg,137613,292.304635895,,False,False,health,False,TRUE,Katsina,,,Others,FALSE,katsina_charanchi,False,ebcd6475-f189-4434-9eeb-d750def91ecc,,,ebcd6475-f189-4434-9eeb-d750def91ecc,Northwest
False,470.7862384,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,0.00165782404525,0.182383645352,False,True,False,,,False,,,Kartaka Dispensary,,healthpostdispensary,False,,False,,1345889263787.jpg,12.47132094 7.70288708 566.7999877929688 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Charanchi,137,137,411.0,False,True,False,False,False,False,False,False,False,False,FALSE,charanchi,katsina,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1345889263787.jpg,137613,292.304635895,,False,False,health,False,TRUE,Katsina,,,Others,FALSE,katsina_charanchi,False,feff4cf9-ffc5-4952-9588-1e8a4d72ca94,,,feff4cf9-ffc5-4952-9588-1e8a4d72ca94,Northwest
False,470.7862384,False,False,False,False,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Dogara H. C,,primaryhealthclinic,False,,False,,1345895008796.jpg,12.71207585 7.61974282 553.7000122070313 5.0,False,False,FALSE,False,,,False,TRUE,,False,False,False,False,False,False,False,Charanchi,137,137,137.0,False,True,False,False,False,False,False,False,False,False,FALSE,charanchi,katsina,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1345895008796.jpg,137613,292.304635895,,False,False,health,False,TRUE,Katsina,,,Others,FALSE,katsina_charanchi,False,befab051-0b94-4de2-9cde-90e89ad078f2,,,befab051-0b94-4de2-9cde-90e89ad078f2,Northwest
False,470.7862384,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,0.0344768576649,3.79348902616,False,True,False,,,False,,,Kadanya Dispensary,,healthpostdispensary,False,,False,,1345815475007.jpg,12.38162693 7.69483648 538.9000244140625 5.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Charanchi,137,137,411.0,False,True,False,False,False,False,False,False,False,False,FALSE,charanchi,katsina,northwest,1,1,0.0,0.0,0.0,0.0,False,public,False,False,1345815475007.jpg,137613,292.304635895,,False,False,health,False,TRUE,Katsina,,,Others,FALSE,katsina_charanchi,False,034e83b7-da83-460f-941b-c5d46557ad09,,,034e83b7-da83-460f-941b-c5d46557ad09,Northwest
False,470.7862384,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,,GAURAKI DISPENSARY,,healthpostdispensary,False,,False,,1345818170543.jpg,12.62696492 7.63616973 543.7000122070313 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Charanchi,137,137,137.0,False,False,False,False,False,False,False,False,False,False,FALSE,charanchi,katsina,northwest,0,0,0.0,0.0,0.0,0.0,False,public,,False,1345818170543.jpg,137613,292.304635895,,False,False,health,False,FALSE,Katsina,,,Others,FALSE,katsina_charanchi,False,55adbff2-7e00-43ec-8eff-5a2179d7e1b2,,,55adbff2-7e00-43ec-8eff-5a2179d7e1b2,Northwest
