access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
,,63.28562693,True,,True,,,False,formal,umuishii primary school abajah.,preprimary_primary,1292246705089.jpg,,,no,5.690724849700928 7.120819687843323 210.0 6.0,False,False,preprimary_primary,Nwangele,543,543,543.0,1.13586956521739,False,NWANGELE,IMO,South_East,,5.0,0.0,10.0,786.0,,4.0,,,20.0,,False,1292246705089.jpg,128472,2030.03440484,False,,,no,Inf,112.285714285714,21.2432432432432,,,,True,umuishii primary school abajah.,education,Imo,,Pilot,True,False,no,,0.0254452926208651,no,formal,imo_nwangele,afe090e2df512ffbdc9be9971890d93f,,0,Southeast
,,63.28562693,True,,True,,,True,formal,isu girls sec. sch. isu,js_ss,1291894406485.jpg,,,no,5.697237253189087 7.147046327590942 239.0 16.0,True,False,js_ss,Nwangele,543,543,543.0,0,False,NWANGELE,IMO,South_East,,6.0,0.0,12.0,349.0,,8.0,,,30.0,,True,1291894406485.jpg,128472,2030.03440484,True,,,no,58.1666666666667,29.0833333333333,6.98,,,,,isu girls sec. sch. isu,education,Imo,,Pilot,False,False,no,,0.0859598853868195,no,formal,imo_nwangele,456aca1baa7a51f6c88e81a99548c2cf,,0,Southeast
,,63.28562693,True,,True,,,True,formal,"Community School,Amodara Abajah",preprimary_primary,1292248537194.jpg,,,yes,5.685381889343262 7.114478945732117 207.0 12.0,True,False,preprimary_primary,Nwangele,543,543,543.0,0.992452830188679,True,NWANGELE,IMO,South_East,,7.0,0.0,10.0,1056.0,,5.0,,,16.0,,False,1292248537194.jpg,128472,2030.03440484,False,,,no,176,105.6,35.2,,,,True,"Community School,Amodara Abajah",education,Imo,,Pilot,True,False,yes,,0.0151515151515152,no,formal,imo_nwangele,4f0996cd8da6addcbf7cc3b345d888b6,,0,Southeast
,,63.28562693,True,,True,,,False,formal,"Comminity School,Umodiagba",primary,1292254094843.jpg,,,no,5.687404274940491 7.129327654838562 208.0 16.0,False,False,primary,Nwangele,543,543,543.0,1.11428571428571,True,NWANGELE,IMO,South_East,,3.0,3.0,10.0,222.0,,18.0,,,16.0,,False,1292254094843.jpg,128472,2030.03440484,False,,,no,44.4,22.2,6.34285714285714,,,,True,"Comminity School,Umodiagba",education,Imo,,Pilot,True,False,yes,,0.0720720720720721,no,formal,imo_nwangele,f8e7e84a054396f6413dad466c9c47f4,,0,Southeast
,,63.28562693,True,,True,,,False,integrated,St Mary nursery and primary,preprimary,1292327032363.jpg,,,no,5.705106854438782 7.132390737533569 214.0 4.0,False,False,preprimary,Nwangele,543,543,543.0,1.71428571428571,True,NWANGELE,IMO,South_East,,0.0,3.0,7.0,38.0,,6.0,,,20.0,,False,1292327032363.jpg,128472,2030.03440484,True,,,no,7.6,6.33333333333333,2.375,,,,,St Mary nursery and primary,education,Imo,,Pilot,True,False,yes,,0.526315789473684,no,integrated,imo_nwangele,733f06ae6c2361839daff92d1c41fa00,,0,Southeast
,,63.28562693,True,,True,,,True,formal,"Community School, Umunakara",preprimary_primary,1292093989395.jpg,,,no,5.705847144126892 7.12087869644165 187.0 6.0,True,False,preprimary_primary,Nwangele,543,543,543.0,1.30804597701149,True,NWANGELE,IMO,South_East,,4.0,4.0,9.0,1004.0,,6.0,,,8.0,,False,1292093989395.jpg,128472,2030.03440484,False,,,no,167.333333333333,111.555555555556,17.6140350877193,,,,True,"Community School, Umunakara",education,Imo,,Pilot,True,False,no,,0.00796812749003984,no,formal,imo_nwangele,7617a0bc0fcf5d4fe254bd6a9c160de9,,0,Southeast
,,63.28562693,True,,True,,,True,formal,"Community School, Isu",preprimary,1292106127258.jpg,,,yes,5.703261494636536 7.146204113960266 223.0 4.0,True,False,preprimary,Nwangele,543,543,543.0,0.996282527881041,False,NWANGELE,IMO,South_East,,1.0,4.0,7.0,1074.0,,19.0,,,20.0,,False,1292106127258.jpg,128472,2030.03440484,False,,,no,214.8,153.428571428571,71.6,,,,,"Community School, Isu",education,Imo,,Pilot,True,False,yes,,0.0186219739292365,no,formal,imo_nwangele,2ea77f05b89fd85338409fdf5fb98cad,,0,Southeast
,,63.28562693,True,,True,,,True,formal,"King Jaja High School, Amaigbo",primary_js_ss,1292411651961.jpg,,,yes,5.704774260520935 7.091369032859802 184.0 6.0,True,True,primary_js_ss,Nwangele,543,543,543.0,0.927007299270073,True,NWANGELE,IMO,South_East,,10.0,6.0,16.0,264.0,,3.0,,,6.0,,False,1292411651961.jpg,128472,2030.03440484,False,,,no,22,16.5,2.2,,,,,"King Jaja High School, Amaigbo",education,Imo,,Pilot,True,False,no,,0.0227272727272727,no,formal,imo_nwangele,6f2f40d340b854a3299cb6845e30aa4a,,0,Southeast
,,63.28562693,True,,True,,,True,formal,isu high school isu,js_ss,1291899080518.jpg,,,yes,5.711318850517273 7.1303790807724 210.0 8.0,True,False,js_ss,Nwangele,543,543,543.0,2.20955882352941,True,NWANGELE,IMO,South_East,,7.0,0.0,10.0,873.0,,9.0,,,8.0,,False,1291899080518.jpg,128472,2030.03440484,False,,,no,17.46,87.3,4.365,,,,,isu high school isu,education,Imo,,Pilot,False,True,no,,0.00916380297823597,no,formal,imo_nwangele,8586b7266dd72e303fb93541c8cd7fd8,,0,Southeast
,,63.28562693,True,,True,,,True,formal,Trinity Sec Sch Amaigbo,primary_js_ss,1292407029471.jpg,,,yes,5.713818669319153 7.094786167144775 187.0 4.0,True,True,primary_js_ss,Nwangele,543,543,543.0,0.614213197969543,False,NWANGELE,IMO,South_East,,5.0,0.0,9.0,318.0,,17.0,,,11.0,,True,1292407029471.jpg,128472,2030.03440484,False,,,no,1,53,1,,,,,Trinity Sec Sch Amaigbo,education,Imo,,Pilot,False,False,yes,,0.0345911949685535,no,formal,imo_nwangele,ccea1bb1b7f089a16b32296170b08852,,0,Southeast
