access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,True,79.7033529,True,FALSE,False,0.00497640916063,0.551377648015,,religious_with_formal,Abadat memorial nursery and pry school,preprimary_and_primary,1347370252460.jpg,True,True,,7.85458437 4.48589439 362.70001220703125 5.0,False,False,preprimary_and_primary,Orolu,612,612,355.0,1.02439024390244,False,orolu,osun,southwest,TRUE,0.0,0.0,8.0,83.0,0.0,6.0,,3.0,0.0,private,True,1347370252460.jpg,103077,1293.2580155,,False,FALSE,FALSE,1.53703703703704,10.375,1.48214285714286,13.8333333333333,,False,False,Abadat memorial nursery and pry school,education,Osun,0.0,Others,False,False,TRUE,6,0,FALSE,,osun_orolu,058e5e9c-5f43-45f4-afe1-62437217787f,True,058e5e9c-5f43-45f4-afe1-62437217787f,Southwest
False,False,79.7033529,False,FALSE,False,0.0164292940484,1.82025790411,,formal_educ,Kajola community peimary school,primary_only,1347355240231.jpg,,False,,7.88722898 4.52286612 351.3999938964844 5.0,False,False,primary_only,Orolu,612,612,355.0,0.958333333333333,False,orolu,osun,southwest,TRUE,3.0,,6.0,94.0,2.0,2.0,,2.0,206.0,public,False,1347355240231.jpg,103077,1293.2580155,,False,TRUE,FALSE,1.95833333333333,15.6666666666667,1.95833333333333,47,,True,True,Kajola community peimary school,education,Osun,30.0,Others,False,False,FALSE,Inf,2.19148936170213,TRUE,,osun_orolu,a4e8b11a-601a-4ed5-bc12-f99e9d675410,False,a4e8b11a-601a-4ed5-bc12-f99e9d675410,Southwest
False,True,79.7033529,True,FALSE,False,0.00534649947772,0.592382137927,,formal_educ,Golden gate nursery primary school,preprimary_and_primary,1347369375768.jpg,True,True,,7.8557074 4.48803211 357.1000061035156 5.0,False,False,preprimary_and_primary,Orolu,612,612,355.0,1.05223880597015,False,orolu,osun,southwest,TRUE,0.0,10.0,10.0,275.0,0.0,12.0,,2.0,68.0,public,True,1347369375768.jpg,103077,1293.2580155,,True,FALSE,FALSE,2.5,27.5,2.5,22.9166666666667,,False,False,Golden gate nursery primary school,education,Osun,0.0,Others,False,False,TRUE,Inf,0.247272727272727,FALSE,,osun_orolu,74135222-d1cd-4d17-ab7f-ea845d864066,False,74135222-d1cd-4d17-ab7f-ea845d864066,Southwest
False,True,79.7033529,False,FALSE,False,,,,formal_educ,ST. John‘s anglican primary school,primary_only,1347443853921.jpg,,True,TRUE,7.85723883 4.47842293 369.1000061035156 5.0,False,False,primary_only,Orolu,612,612,612.0,0.88768115942029,True,orolu,osun,southwest,TRUE,3.0,,26.0,521.0,7.0,17.0,,15.0,3024.0,public,False,1347443853921.jpg,103077,1293.2580155,,False,TRUE,TRUE,1.95131086142322,20.0384615384615,1.95131086142322,30.6470588235294,130.25,False,True,ST. John‘s anglican primary school,education,Osun,0.0,Others,False,False,TRUE,Inf,5.8042226487524,FALSE,,osun_orolu,a70aded0-1e8d-4ab9-b4e8-034bba222a1d,False,a70aded0-1e8d-4ab9-b4e8-034bba222a1d,Southwest
False,True,79.7033529,True,FALSE,True,0.00541379028067,0.599806352668,,formal_educ,Egan aaje community pry school ifon osun,primary_only,1347356729916.jpg,,False,,7.89955493 4.51607592 378.1000061035156 5.0,False,False,primary_only,Orolu,612,612,355.0,1.06666666666667,True,orolu,osun,southwest,TRUE,0.0,,6.0,124.0,2.0,2.0,,2.0,0.0,public,False,1347356729916.jpg,103077,1293.2580155,,False,TRUE,FALSE,2.25454545454545,20.6666666666667,2.25454545454545,62,,False,False,Egan aaje community pry school ifon osun,education,Osun,0.0,Others,False,False,TRUE,Inf,0,TRUE,,osun_orolu,fff12901-f03b-4142-a2e7-74a49dff162d,False,fff12901-f03b-4142-a2e7-74a49dff162d,Southwest
False,False,79.7033529,True,FALSE,True,0.00475202253242,0.52651999854,,formal_educ,St john‘s RCM pry school ifon osun,primary_only,1347458247246.jpg,True,False,FALSE,7.84828201 4.47721792 369.3999938964844 5.0,False,False,primary_only,Orolu,612,612,355.0,0.782327586206897,False,orolu,osun,southwest,TRUE,,,26.0,827.0,10.0,21.0,,17.0,,public,False,1347458247246.jpg,103077,1293.2580155,,False,TRUE,FALSE,3.69196428571429,31.8076923076923,3.8287037037037,39.3809523809524,413.5,False,False,St john‘s RCM pry school ifon osun,education,Osun,0.0,Others,False,False,TRUE,Inf,,FALSE,,osun_orolu,d3a5162b-f8e0-4946-83b2-dc66f19be34a,True,d3a5162b-f8e0-4946-83b2-dc66f19be34a,Southwest
False,False,79.7033529,False,FALSE,False,0.0207136249085,2.29488511216,,formal_educ,"Idi iya comm pry schl, ifon osun",primary_only,1347358463025.jpg,,False,,7.90333754 4.53335298 368.8999938964844 5.0,False,False,primary_only,Orolu,612,612,355.0,0.581395348837209,True,orolu,osun,southwest,TRUE,0.0,,6.0,136.0,2.0,2.0,,2.0,202.0,public,False,1347358463025.jpg,103077,1293.2580155,,False,FALSE,FALSE,2.3448275862069,22.6666666666667,2.3448275862069,68,,True,True,"Idi iya comm pry schl, ifon osun",education,Osun,0.0,Others,False,False,TRUE,Inf,1.48529411764706,FALSE,,osun_orolu,2f1d7a5c-af97-4a1e-8bc2-8dded93fb44c,False,2f1d7a5c-af97-4a1e-8bc2-8dded93fb44c,Southwest
False,False,79.7033529,False,FALSE,True,,,,formal_educ,Ansarul islam gtammar school ifon osun,junior_and_senior_sec,1347362471051.jpg,,False,TRUE,7.86941034 4.48503387 380.8999938964844 5.0,False,False,junior_and_senior_sec,Orolu,612,612,612.0,1.75609756097561,False,orolu,osun,southwest,FALSE,0.0,10.0,13.0,565.0,7.0,9.0,,7.0,980.0,public,True,1347362471051.jpg,103077,1293.2580155,,True,TRUE,FALSE,6.01063829787234,43.4615384615385,5.94736842105263,62.7777777777778,47.0833333333333,True,False,Ansarul islam gtammar school ifon osun,education,Osun,0.0,Others,False,False,TRUE,9,1.73451327433628,FALSE,,osun_orolu,58722741-f141-49ee-a2d4-0d94fe281e3b,False,58722741-f141-49ee-a2d4-0d94fe281e3b,Southwest
False,True,79.7033529,False,FALSE,True,0.00302750363208,0.335443053854,,formal_educ,Divine love children school,preprimary_only,1347448756136.jpg,,True,,7.85323713 4.48080167 350.79998779296875 5.0,False,False,preprimary_only,Orolu,612,612,355.0,0.777777777777778,False,orolu,osun,southwest,TRUE,0.0,0.0,5.0,80.0,0.0,5.0,,4.0,0.0,private,False,1347448756136.jpg,103077,1293.2580155,,False,FALSE,FALSE,1,16,1,16,,False,False,Divine love children school,education,Osun,0.0,Others,False,False,TRUE,Inf,0,FALSE,,osun_orolu,4d017316-3c5a-4d93-a7fa-f1c34c05f432,False,4d017316-3c5a-4d93-a7fa-f1c34c05f432,Southwest
False,False,79.7033529,False,FALSE,True,,,,formal_educ,C .A .C PRY SCHL IFON OSUN,primary_only,1347445889216.jpg,,False,FALSE,7.85806706 4.48047843 356.70001220703125 5.0,False,False,primary_only,Orolu,612,612,612.0,0.951456310679612,False,orolu,osun,southwest,TRUE,0.0,0.0,16.0,402.0,13.0,13.0,,10.0,735.0,public,False,1347445889216.jpg,103077,1293.2580155,,False,FALSE,FALSE,3.52631578947368,25.125,3.52631578947368,30.9230769230769,Inf,False,True,C .A .C PRY SCHL IFON OSUN,education,Osun,0.0,Others,False,False,FALSE,Inf,1.82835820895522,FALSE,,osun_orolu,8c9df8fb-936d-4549-bfb8-160672d52f86,False,8c9df8fb-936d-4549-bfb8-160672d52f86,Southwest
