antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,136.4790225,False,True,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,False,False,,,PHC AWKUZU,TRUE,primaryhealthcarecentre,False,True,False,True,1339762322832.jpg,6.24059449 6.94271232 170.3000030517578 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,False,False,False,Oyi,636,636,636.0,False,True,True,True,True,False,False,False,False,False,FALSE,oyi,anambra,southeast,3,3,0.0,2.0,3.0,0.0,False,public,False,True,1339762322832.jpg,168029,1231.17089295,True,False,False,health,True,TRUE,Anambra,False,True,Others,TRUE,anambra_oyi,False,158490e4-9d33-4b6a-b4a9-d9fd433bc62b,,,158490e4-9d33-4b6a-b4a9-d9fd433bc62b,Southeast
,136.4790225,True,True,True,,,,,,,,,,True,True,TRUE,,,,False,True,,True,True,,,,Isaac Chira Memorial Hospital&Maternity,TRUE,wardmodelphccentre,,True,,True,1339773611527.jpg,6.24685571 6.93926082 185.39999389648438 5.0,,,,,,,,TRUE,True,,,,,,,,Oyi,636,636,636.0,,True,,True,True,,,,,,,oyi,anambra,southeast,6,6,2.0,1.0,4.0,8.0,,,,,1339773611527.jpg,168029,1231.17089295,,,,health,True,,Anambra,True,True,Others,TRUE,anambra_oyi,,91ea4be4-a039-4aca-87e2-b8c293973562,,,91ea4be4-a039-4aca-87e2-b8c293973562,Southeast
,136.4790225,False,False,False,,,,,,,,,,,False,FALSE,,,,False,True,,True,True,,,,Infant Jesus misionary Centre,TRUE,maternity,,True,,False,1339599167076.jpg,6.20400703 6.92125338 191.39999389648438 5.0,,,,,,,,FALSE,True,,,,,,,,Oyi,636,636,636.0,,True,,True,False,,,,,,,oyi,anambra,southeast,0,0,0.0,0.0,1.0,1.0,,,,,1339599167076.jpg,168029,1231.17089295,,,,health,True,,Anambra,False,True,Others,FALSE,anambra_oyi,,416f9dbd-d72a-48d9-80b7-57e4e89c5811,,,416f9dbd-d72a-48d9-80b7-57e4e89c5811,Southeast
,136.4790225,False,False,False,,,,,,,,,,,False,FALSE,,,,False,False,,,,,,,Cave Hill Hospita Ogbunike,,specialisthospital,,,,,1339677885385.jpg,6.17939557 6.90434811 163.10000610351563 5.0,,,,,,,,FALSE,,,,,,,,,Oyi,636,636,636.0,,False,,False,False,,,,,,,oyi,anambra,southeast,1,0,1.0,0.0,0.0,0.0,,,,,1339677885385.jpg,168029,1231.17089295,,,,health,True,,Anambra,,,Others,FALSE,anambra_oyi,,0ba88a82-085c-48d0-aa26-0427d5d2d0d8,,,0ba88a82-085c-48d0-aa26-0427d5d2d0d8,Southeast
False,136.4790225,True,True,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,False,False,False,,True,M C H.NTEJE,,primaryhealthclinic,False,,False,,1340100227669.jpg,6.258115 6.93249575 170.6999969482422 5.0,False,False,FALSE,False,True,True,False,FALSE,False,False,True,False,True,False,False,False,Oyi,636,636,636.0,False,True,False,False,False,False,False,False,False,False,FALSE,oyi,anambra,southeast,0,0,1.0,0.0,5.0,1.0,False,public,,False,1340100227669.jpg,168029,1231.17089295,False,False,False,health,True,TRUE,Anambra,,,Others,FALSE,anambra_oyi,False,7e509af5-abd8-4544-80b3-01c7c67222f8,,,7e509af5-abd8-4544-80b3-01c7c67222f8,Southeast
False,136.4790225,False,False,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,PRIMARY HEALTH CARE CENTER NKWELLE. EZUNAKA NKWELLE,TRUE,primaryhealthcarecentre,False,True,False,True,1339498343054.jpg,6.20836042 6.86220809 155.8000030517578 5.0,False,True,FALSE,False,True,True,False,TRUE,,True,False,False,False,False,False,False,Oyi,636,636,636.0,False,True,True,True,True,False,False,False,False,False,FALSE,oyi,anambra,southeast,7,7,0.0,0.0,3.0,0.0,False,public,False,False,1339498343054.jpg,168029,1231.17089295,True,False,False,health,True,TRUE,Anambra,False,True,Others,FALSE,anambra_oyi,False,4bdacc9c-9ba5-4e21-9ca6-c68b8f175592,,,4bdacc9c-9ba5-4e21-9ca6-c68b8f175592,Southeast
False,136.4790225,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,0.0098558968163,1.09387146275,False,True,False,,,False,,,P H C. NDIBINAGU. UMUDIOKA.  AWKUZU,FALSE,primaryhealthcarecentre,False,True,False,False,1339766939625.jpg,6.2717306 6.96383264 109.0 23.0,False,True,FALSE,False,False,False,False,FALSE,,False,False,False,True,False,False,False,Oyi,636,636,163.0,False,True,False,True,False,False,False,False,False,False,FALSE,oyi,anambra,southeast,6,5,0.0,0.0,0.0,1.0,False,public,False,True,1339766939625.jpg,168029,1231.17089295,,False,False,health,True,TRUE,Anambra,False,True,Others,FALSE,anambra_oyi,False,a0faef24-0b86-453b-a2a3-a36f1baa9264,,,a0faef24-0b86-453b-a2a3-a36f1baa9264,Southeast
,136.4790225,True,True,True,,,,,,,,,,True,True,TRUE,,,,True,True,,True,False,,,,St.Marys Hospital &Maternity Achalaunoi,TRUE,cottagehospital,,True,,False,1339851354710.jpg,6.25619237 6.93339469 162.39999389648438 8.0,,,,,,,,TRUE,True,,,,,,,,Oyi,636,636,636.0,,True,,True,True,,,,,,,oyi,anambra,southeast,1,0,1.0,1.0,1.0,5.0,,,,,1339851354710.jpg,168029,1231.17089295,,,,health,True,,Anambra,False,True,Others,TRUE,anambra_oyi,,1d3d41e9-d2f6-4483-9250-d4937925fbb3,,,1d3d41e9-d2f6-4483-9250-d4937925fbb3,Southeast
False,136.4790225,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,,,False,,True,Prim.Health Care Centre Umanya,,primaryhealthcarecentre,False,,False,,1339589636266.jpg,6.19949886 6.91628519 178.6999969482422 5.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Oyi,636,636,636.0,False,True,True,False,False,False,False,False,False,False,FALSE,oyi,anambra,southeast,2,2,0.0,0.0,0.0,0.0,False,public,False,False,1339589636266.jpg,168029,1231.17089295,False,False,False,health,False,TRUE,Anambra,,True,Others,FALSE,anambra_oyi,False,2b95df8e-7672-4933-bcf0-233bd5040115,,,2b95df8e-7672-4933-bcf0-233bd5040115,Southeast
False,136.4790225,False,False,False,True,True,False,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,,,False,,True,IGBU HEALTH POST,FALSE,healthpostdispensary,False,,False,,1340018099112.jpg,6.21570941 6.94110655 172.10000610351563 5.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Oyi,636,636,636.0,False,True,True,True,False,False,False,False,False,False,FALSE,oyi,anambra,southeast,4,4,0.0,0.0,0.0,0.0,False,public,False,True,1340018099112.jpg,168029,1231.17089295,False,False,False,health,False,TRUE,Anambra,,True,Others,TRUE,anambra_oyi,False,2bfe2467-ee26-4ac6-a379-f1351560c9a5,,,2bfe2467-ee26-4ac6-a379-f1351560c9a5,Southeast
