antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,214.7339277,True,True,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,True,False,False,,Primary health centre alaye,TRUE,primaryhealthcarecentre,False,True,False,True,1338044549876.jpg,7.63322706 4.17520623 250.39999389648438 5.0,False,False,FALSE,False,True,True,False,TRUE,True,True,True,False,True,True,False,False,Iwo,377,377,377.0,False,True,True,True,True,False,False,False,False,False,FALSE,iwo,osun,southwest,4,4,0.0,0.0,3.0,1.0,False,public,,True,1338044549876.jpg,191377,891.228517309,True,False,False,health,True,TRUE,Osun,False,True,Others,FALSE,osun_iwo,False,7907ff3e-b5c2-4ae8-af0b-bd17d920777d,False,False,7907ff3e-b5c2-4ae8-af0b-bd17d920777d,Southwest
False,214.7339277,False,False,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,,True,PHC,TRUE,primaryhealthcarecentre,False,True,False,True,1338033382518.jpg,7.64212918 4.19027634 267.8999938964844 5.0,False,False,FALSE,False,True,True,False,TRUE,,False,False,False,True,False,False,False,Iwo,377,377,377.0,False,True,False,True,True,False,False,False,False,False,FALSE,iwo,osun,southwest,4,4,0.0,0.0,2.0,0.0,False,public,,True,1338033382518.jpg,191377,891.228517309,False,False,False,health,True,TRUE,Osun,False,True,Others,TRUE,osun_iwo,False,eff2e2f0-9efd-4f22-a02b-58f3934d7141,,,eff2e2f0-9efd-4f22-a02b-58f3934d7141,Southwest
False,214.7339277,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,,True,PHC,TRUE,primaryhealthcarecentre,False,True,False,True,1338036229326.jpg,7.64476749 4.2000936 276.0 5.0,False,False,FALSE,False,True,True,False,TRUE,,False,False,False,True,False,False,False,Iwo,377,377,377.0,False,True,True,True,True,False,False,False,False,False,FALSE,iwo,osun,southwest,6,6,0.0,0.0,0.0,0.0,False,public,,True,1338036229326.jpg,191377,891.228517309,True,False,False,health,False,TRUE,Osun,False,True,Others,TRUE,osun_iwo,False,6020bcb1-76e6-4286-b4a0-c5fac0d07ff5,,,6020bcb1-76e6-4286-b4a0-c5fac0d07ff5,Southwest
False,214.7339277,False,False,False,True,False,True,False,True,True,True,True,True,False,True,TRUE,False,,,False,True,False,True,False,False,,,Masionla Maternity,FALSE,maternity,False,True,False,True,1338113867340.jpg,7.62877296 4.17263792 273.70001220703125 5.0,False,False,FALSE,False,True,True,False,FALSE,False,False,False,False,False,False,False,False,Iwo,377,377,377.0,False,True,False,True,False,False,False,False,False,False,FALSE,iwo,osun,southwest,3,3,0.0,0.0,0.0,0.0,False,public,,False,1338113867340.jpg,191377,891.228517309,,False,False,health,False,TRUE,Osun,False,True,Others,TRUE,osun_iwo,False,3e68a4f1-e0aa-4fbb-937a-584f9077b8da,,,3e68a4f1-e0aa-4fbb-937a-584f9077b8da,Southwest
False,214.7339277,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,,True,Moseru PHC,,primaryhealthcarecentre,False,True,False,True,1338129396197.jpg,7.63311081 4.18366501 257.1000061035156 5.0,False,False,FALSE,False,True,False,False,FALSE,,False,False,False,True,False,False,False,Iwo,377,377,377.0,False,True,True,False,False,False,False,False,False,False,FALSE,iwo,osun,southwest,2,2,1.0,0.0,0.0,0.0,False,public,,False,1338129396197.jpg,191377,891.228517309,,False,False,health,True,TRUE,Osun,False,True,Others,FALSE,osun_iwo,False,061f9498-e50b-4e7d-b70f-6d264f6101f8,,,061f9498-e50b-4e7d-b70f-6d264f6101f8,Southwest
False,214.7339277,False,True,True,True,False,True,False,True,True,True,True,True,False,True,TRUE,False,,,False,True,False,False,False,False,,False,"Model PHC, Kara",FALSE,primaryhealthcarecentre,False,True,False,True,1338036942062.jpg,7.6461466 4.16498912 272.3999938964844 5.0,False,False,FALSE,False,True,True,False,TRUE,True,True,True,False,True,False,False,False,Iwo,377,377,377.0,False,True,True,True,False,False,False,False,False,False,FALSE,iwo,osun,southwest,4,3,0.0,3.0,3.0,0.0,False,public,,True,1338036942062.jpg,191377,891.228517309,True,False,False,health,True,TRUE,Osun,False,True,Others,TRUE,osun_iwo,False,700a4997-e6be-44f7-8b22-48b1a012df7d,,,700a4997-e6be-44f7-8b22-48b1a012df7d,Southwest
False,214.7339277,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,False,False,False,,True,"PHC,Olosi",,primaryhealthcarecentre,False,True,False,True,1337935208289.jpg,7.65383129 4.0827827 265.3999938964844 5.0,False,False,FALSE,False,,,False,FALSE,True,False,False,False,False,False,False,False,Iwo,377,377,377.0,False,True,True,False,False,False,False,False,False,False,FALSE,iwo,osun,southwest,2,2,0.0,0.0,0.0,0.0,False,public,,False,1337935208289.jpg,191377,891.228517309,,False,False,health,False,TRUE,Osun,False,True,Others,FALSE,osun_iwo,False,c2ee1b63-dc10-4603-aba9-99f265bdf82f,,,c2ee1b63-dc10-4603-aba9-99f265bdf82f,Southwest
False,214.7339277,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,,True,Agbogbo maternith,TRUE,maternity,False,True,False,True,1338112740664.jpg,7.6420666 4.19030788 263.1000061035156 5.0,False,False,FALSE,False,True,True,False,TRUE,,True,False,False,False,False,False,False,Iwo,377,377,377.0,False,True,False,True,True,False,False,False,False,False,FALSE,iwo,osun,southwest,4,4,0.0,0.0,0.0,0.0,False,public,,True,1338112740664.jpg,191377,891.228517309,True,False,False,health,False,TRUE,Osun,False,True,Others,FALSE,osun_iwo,False,3234d4f2-a2aa-41f5-9dcc-90e7af1c6ce8,,,3234d4f2-a2aa-41f5-9dcc-90e7af1c6ce8,Southwest
False,214.7339277,False,False,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,False,False,,True,Maternity feesu,TRUE,maternity,False,True,False,True,1338123439640.jpg,7.647581 4.17964484 289.20001220703125 5.0,False,False,FALSE,False,True,True,False,TRUE,True,True,False,False,True,False,False,False,Iwo,377,377,377.0,False,True,True,True,True,False,False,False,False,False,FALSE,iwo,osun,southwest,5,5,0.0,0.0,2.0,0.0,False,public,,False,1338123439640.jpg,191377,891.228517309,True,False,False,health,True,TRUE,Osun,False,True,Others,TRUE,osun_iwo,False,d6971671-34f2-4bbe-91e0-e877fc5c5cee,,,d6971671-34f2-4bbe-91e0-e877fc5c5cee,Southwest
False,214.7339277,True,True,True,True,False,True,False,True,True,True,True,True,True,True,TRUE,False,,,True,True,False,True,False,False,False,True,State hospital iwo,TRUE,generalhospital,False,True,False,True,1338200789935.jpg,7.63170854 4.20072414 254.8000030517578 5.0,False,False,FALSE,False,True,True,False,TRUE,True,True,True,False,True,True,False,False,Iwo,377,377,377.0,False,True,False,True,True,False,False,False,False,False,FALSE,iwo,osun,southwest,3,3,,3.0,0.0,5.0,False,private,,True,1338200789935.jpg,191377,891.228517309,,False,False,health,True,TRUE,Osun,True,True,Others,TRUE,osun_iwo,False,19919eae-eb22-4d2e-803c-ae0db7fc246a,False,False,19919eae-eb22-4d2e-803c-ae0db7fc246a,Southwest
