access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,True,214.7339277,False,FALSE,False,,,,formal_educ,D.C Primary School,primary_only,1338205558297.jpg,,False,,7.64443961 4.18026351 281.29998779296875 5.0,False,False,primary_only,Iwo,377,377,377.0,1.0299727520436,True,iwo,osun,southwest,TRUE,10.0,,23.0,745.0,15.0,23.0,,22.0,1470.0,public,False,1338205558297.jpg,191377,891.228517309,,False,TRUE,FALSE,8.27777777777778,32.3913043478261,8.27777777777778,32.3913043478261,,False,False,D.C Primary School,education,Osun,40.0,Others,False,False,TRUE,Inf,1.97315436241611,FALSE,,osun_iwo,f47aef31-4442-45cf-b88c-d52b25d6bbd8,False,f47aef31-4442-45cf-b88c-d52b25d6bbd8,Southwest
False,False,214.7339277,False,FALSE,False,,,,formal_educ,United methodist junior sch 1. Molete,juniors_sec_only,1338301060310.jpg,,False,,7.64195743 4.1888632 271.6000061035156 5.0,False,False,juniors_sec_only,Iwo,377,377,377.0,1.83333333333333,False,iwo,osun,southwest,TRUE,4.0,2.0,8.0,272.0,4.0,8.0,,2.0,680.0,public,True,1338301060310.jpg,191377,891.228517309,,False,TRUE,FALSE,18.1333333333333,34,18.1333333333333,34,,False,,United methodist junior sch 1. Molete,education,Osun,0.0,Others,True,False,TRUE,,2.5,FALSE,,osun_iwo,a11c2402-7043-4669-9766-3af3ed406714,True,a11c2402-7043-4669-9766-3af3ed406714,Southwest
False,True,214.7339277,False,FALSE,True,,,,formal_educ,Islamic model college,junior_and_senior_sec,1338372616616.jpg,,False,FALSE,7.63800083 4.17620738 288.70001220703125 5.0,False,False,junior_and_senior_sec,Iwo,377,377,377.0,0.936936936936937,False,iwo,osun,southwest,TRUE,0.0,0.0,10.0,215.0,14.0,14.0,,8.0,8.0,private,True,1338372616616.jpg,191377,891.228517309,,True,FALSE,FALSE,1,21.5,1,15.3571428571429,107.5,False,False,Islamic model college,education,Osun,12.0,Others,False,False,TRUE,Inf,0.0372093023255814,TRUE,,osun_iwo,a086cb99-7bb2-4e5b-ab13-21a3caecd86e,True,a086cb99-7bb2-4e5b-ab13-21a3caecd86e,Southwest
False,True,214.7339277,False,FALSE,False,,,,formal_educ,Baptist Day sch 2 Aipate,primary_only,1338284220160.jpg,True,False,TRUE,7.62939555 4.16879823 257.0 5.0,False,False,primary_only,Iwo,377,377,377.0,0.813333333333333,True,iwo,osun,southwest,TRUE,11.0,12.0,23.0,544.0,0.0,21.0,,21.0,609.0,public,False,1338284220160.jpg,191377,891.228517309,,False,TRUE,FALSE,5.44,23.6521739130435,5.44,25.9047619047619,136,False,False,Baptist Day sch 2 Aipate,education,Osun,50.0,Others,True,False,TRUE,Inf,1.11948529411765,FALSE,,osun_iwo,fbb7f6c2-31db-4060-b1cb-05c44489d0a8,False,fbb7f6c2-31db-4060-b1cb-05c44489d0a8,Southwest
False,False,214.7339277,True,FALSE,True,,,,formal_educ,Iwo junior grammar school 2,juniors_sec_only,1338194562320.jpg,,True,FALSE,7.64863993 4.1861645 274.79998779296875 5.0,False,False,juniors_sec_only,Iwo,377,377,377.0,1.22985074626866,False,iwo,osun,southwest,TRUE,0.0,,8.0,747.0,6.0,11.0,,2.0,1355.0,public,True,1338194562320.jpg,191377,891.228517309,,True,TRUE,FALSE,3.93157894736842,93.375,3.93157894736842,67.9090909090909,373.5,True,False,Iwo junior grammar school 2,education,Osun,450.0,Others,False,False,FALSE,Inf,1.81392235609103,FALSE,,osun_iwo,2e39c019-28bf-4ee8-a6d7-aaae57a0f6a5,False,2e39c019-28bf-4ee8-a6d7-aaae57a0f6a5,Southwest
False,True,214.7339277,True,FALSE,True,,,,formal_educ,OUR LADY OF FAT,senior_sec_only,1338036355121.jpg,True,True,,7.64259921 4.1958424 279.79998779296875 5.0,False,False,senior_sec_only,Iwo,377,377,377.0,,False,iwo,osun,southwest,TRUE,0.0,0.0,10.0,,0.0,0.0,,,0.0,private,True,1338036355121.jpg,191377,891.228517309,,True,FALSE,FALSE,,,,,,False,,OUR LADY OF FAT,education,Osun,,Others,False,False,TRUE,,,FALSE,,osun_iwo,71722925-361e-4957-ab62-0793abc81a80,False,71722925-361e-4957-ab62-0793abc81a80,Southwest
False,True,214.7339277,False,FALSE,True,,,,formal_educ,Everbright academy nursery and primary school,preprimary_and_primary,1338374090084.jpg,,False,,7.63760857 4.17649902 267.70001220703125 5.0,False,False,preprimary_and_primary,Iwo,377,377,377.0,1.70454545454545,False,iwo,osun,southwest,TRUE,0.0,0.0,11.0,119.0,2.0,11.0,,6.0,24.0,private,False,1338374090084.jpg,191377,891.228517309,,False,FALSE,FALSE,2.975,10.8181818181818,2.975,10.8181818181818,,False,False,Everbright academy nursery and primary school,education,Osun,0.0,Others,False,False,TRUE,Inf,0.201680672268908,FALSE,,osun_iwo,cf25342b-cb06-4dcd-a593-9aa08341496a,True,cf25342b-cb06-4dcd-a593-9aa08341496a,Southwest
False,False,214.7339277,False,FALSE,False,0.00137711838538,0.152625295133,,formal_educ,Aud alagbon,primary_only,1337954274018.jpg,,False,,7.61640159 4.0997708 259.29998779296875 5.0,False,False,primary_only,Iwo,377,377,459.0,0.825,True,iwo,osun,southwest,TRUE,4.0,0.0,4.0,73.0,2.0,2.0,,2.0,217.0,public,False,1337954274018.jpg,191377,891.228517309,,False,TRUE,FALSE,7.3,18.25,4.86666666666667,36.5,,True,True,Aud alagbon,education,Osun,0.0,Others,True,False,TRUE,Inf,2.97260273972603,FALSE,,osun_iwo,ff1a2b3a-13a5-4d08-9585-cc952556b168,False,ff1a2b3a-13a5-4d08-9585-cc952556b168,Southwest
False,True,214.7339277,True,FALSE,True,,,,formal_educ,"Child -centred nur&pry
Testing ground",preprimary_and_primary,1338108353746.jpg,,False,FALSE,7.65324671 4.20784654 293.1000061035156 5.0,False,False,preprimary_and_primary,Iwo,377,377,377.0,1.19444444444444,False,iwo,osun,southwest,TRUE,0.0,0.0,8.0,79.0,1.0,12.0,,3.0,262.0,private,True,1338108353746.jpg,191377,891.228517309,,False,FALSE,FALSE,0.963414634146341,9.875,2.19444444444444,6.58333333333333,39.5,True,False,"Child -centred nur&pry
Testing ground",education,Osun,0.0,Others,True,False,TRUE,,3.31645569620253,FALSE,,osun_iwo,a01d2af6-ed29-4488-92b8-bc7ce9bb3a9e,True,a01d2af6-ed29-4488-92b8-bc7ce9bb3a9e,Southwest
False,True,214.7339277,False,FALSE,False,,,,formal_educ,Local Authority Grammar School Junior 2,juniors_sec_only,1338456041789.jpg,,False,TRUE,7.64555085 4.17010345 290.20001220703125 5.0,False,False,juniors_sec_only,Iwo,377,377,377.0,0.715,False,iwo,osun,southwest,TRUE,0.0,,15.0,343.0,3.0,10.0,,1.0,634.0,public,True,1338456041789.jpg,191377,891.228517309,,True,TRUE,TRUE,3.43,22.8666666666667,3.43,34.3,85.75,False,False,Local Authority Grammar School Junior 2,education,Osun,40.0,Others,False,False,TRUE,Inf,1.84839650145773,FALSE,,osun_iwo,4157fa94-2e32-45ea-afb5-fb98fe558a2f,False,4157fa94-2e32-45ea-afb5-fb98fe558a2f,Southwest
