antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,51.05643395,False,False,False,True,False,False,False,False,True,True,False,True,,False,FALSE,False,,,False,False,False,,,False,True,,Nakordo Abubakar,FALSE,healthpostdispensary,False,True,False,True,1342090002761.jpg,9.09070909023285 6.011635065078735 161.0 6.0,False,False,FALSE,False,True,True,False,TRUE,,False,True,False,True,False,False,False,Bida,105,105,105.0,False,True,False,True,False,False,False,False,False,False,FALSE,bida,niger,north_central,0,0,0.0,0.0,2.0,0.0,False,public,,True,1342090002761.jpg,188181,3685.74507543,True,False,False,health,False,TRUE,Niger,False,False,Others,FALSE,niger_bida,False,6107bd8e-f8bc-4f2a-a9c2-c523f36522b2,False,False,6107bd8e-f8bc-4f2a-a9c2-c523f36522b2,North-Central
False,51.05643395,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,True,True,False,,,Emir palace health center,TRUE,primaryhealthclinic,False,True,False,True,1342009472436.jpg,9.088879823684692 5.990343689918518 195.0 4.0,False,True,FALSE,False,True,True,False,FALSE,True,True,False,False,False,False,False,False,Bida,105,105,105.0,False,True,True,True,False,False,False,False,False,False,FALSE,bida,niger,north_central,11,3,0.0,0.0,0.0,0.0,False,public,False,True,1342009472436.jpg,188181,3685.74507543,False,False,False,health,False,TRUE,Niger,False,True,Others,FALSE,niger_bida,False,89303af7-a162-42ea-9d9a-5d9057219d7b,,,89303af7-a162-42ea-9d9a-5d9057219d7b,North-Central
False,51.05643395,False,False,False,True,False,True,False,False,True,True,True,True,,False,FALSE,False,,,False,True,False,False,True,False,,,COMMUNITY HEALTH CLINIC,,healthpostdispensary,False,True,False,True,1342171041584.jpg,9.078751802444458 6.006951928138733 156.0 4.0,False,True,FALSE,False,,,False,TRUE,True,True,False,False,True,False,False,False,Bida,105,105,105.0,False,True,False,False,False,False,False,False,False,False,FALSE,bida,niger,north_central,1,1,0.0,0.0,0.0,0.0,False,public,False,False,1342171041584.jpg,188181,3685.74507543,True,False,False,health,False,TRUE,Niger,False,True,Others,TRUE,niger_bida,False,ad0b70c4-d159-4abc-a889-3675b9b68cfa,,,ad0b70c4-d159-4abc-a889-3675b9b68cfa,North-Central
False,51.05643395,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,False,False,,True,Health post kpebegi,FALSE,healthpostdispensary,False,,False,,1342082024106.jpg,9.088348746299744 6.011114716529846 158.0 4.0,False,True,FALSE,False,,,False,TRUE,True,False,False,False,False,False,False,False,Bida,105,105,105.0,False,True,True,True,False,False,False,False,False,False,FALSE,bida,niger,north_central,1,1,0.0,0.0,0.0,1.0,False,public,,True,1342082024106.jpg,188181,3685.74507543,,False,False,health,True,TRUE,Niger,,True,Others,FALSE,niger_bida,False,267c80b9-7546-4235-8e57-cf27a0f16e4c,,,267c80b9-7546-4235-8e57-cf27a0f16e4c,North-Central
False,51.05643395,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,True,True,laruta clinic,TRUE,primaryhealthcarecentre,False,,False,,1342188327811.jpg,9.07572090625763 6.013212203979492 148.0 4.0,False,True,FALSE,False,True,True,False,TRUE,,True,False,False,False,False,False,False,Bida,105,105,105.0,False,True,False,True,True,False,False,False,False,False,FALSE,bida,niger,north_central,5,5,0.0,0.0,0.0,1.0,False,public,False,True,1342188327811.jpg,188181,3685.74507543,True,False,False,health,True,TRUE,Niger,,True,Others,FALSE,niger_bida,False,33f828f9-06fd-4a80-8a3f-bf136960fc7f,False,False,33f828f9-06fd-4a80-8a3f-bf136960fc7f,North-Central
False,51.05643395,False,False,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,0.0092059791426,1.01843556162,False,True,False,True,True,False,,True,Mdgsgcgs kangi clinic,TRUE,primaryhealthcarecentre,False,True,False,True,1342081184802.jpg,9.054365158081055 5.989179611206055 196.0 4.0,False,True,FALSE,False,True,True,False,FALSE,True,True,True,False,True,False,False,False,Bida,105,105,169.0,False,True,True,True,False,False,False,False,False,False,FALSE,bida,niger,north_central,10,6,0.0,0.0,0.0,2.0,False,public,False,False,1342081184802.jpg,188181,3685.74507543,False,False,False,health,True,TRUE,Niger,False,True,Others,FALSE,niger_bida,False,19863e7a-da1c-4c55-be47-67506b575b41,,,19863e7a-da1c-4c55-be47-67506b575b41,North-Central
False,51.05643395,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Engr A A Kure P H C,FALSE,primaryhealthcarecentre,False,,False,,1342017476542.jpg,9.092093110084534 6.004151701927185 186.0 4.0,False,True,FALSE,False,True,False,False,TRUE,,False,False,False,False,False,False,False,Bida,105,105,105.0,False,True,True,True,False,False,False,False,False,False,FALSE,bida,niger,north_central,6,6,0.0,0.0,1.0,0.0,False,public,False,True,1342017476542.jpg,188181,3685.74507543,True,False,False,health,False,TRUE,Niger,,True,Others,FALSE,niger_bida,False,4263df5a-697e-4166-a126-8a1f88a4f080,,,4263df5a-697e-4166-a126-8a1f88a4f080,North-Central
False,51.05643395,False,False,True,True,False,True,False,True,True,True,False,True,,False,FALSE,False,,,False,True,False,True,False,False,,True,wadata c p h c c bida,TRUE,primaryhealthcarecentre,False,True,False,True,1342028553243.jpg,9.089764952659607 5.98680317401886 199.0 4.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,True,False,False,Bida,105,105,105.0,False,True,True,True,True,False,False,False,False,False,FALSE,bida,niger,north_central,6,5,0.0,2.0,1.0,1.0,False,public,False,True,1342028553243.jpg,188181,3685.74507543,,False,False,health,True,TRUE,Niger,False,True,Others,FALSE,niger_bida,False,a9ccd346-e658-414c-81cd-d98cde5a3610,,,a9ccd346-e658-414c-81cd-d98cde5a3610,North-Central
False,51.05643395,False,False,False,False,False,False,False,False,False,True,False,False,,False,FALSE,False,,,False,True,False,,,False,,,Xxx,,healthpostdispensary,False,,False,,1342012482288.jpg,9.089786410331726 5.998315215110779 184.0 4.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Bida,105,105,105.0,False,True,False,False,False,False,False,False,False,False,FALSE,bida,niger,north_central,0,0,0.0,0.0,0.0,0.0,False,public,False,True,1342012482288.jpg,188181,3685.74507543,False,False,False,health,False,TRUE,Niger,,False,Others,FALSE,niger_bida,False,7657a46a-34dd-45b9-a211-5d31ca3f62ab,,,7657a46a-34dd-45b9-a211-5d31ca3f62ab,North-Central
False,51.05643395,False,False,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,m c h nasarafu,TRUE,primaryhealthcarecentre,False,True,False,True,1342106451073.jpg,9.07221257686615 6.017037034034729 156.0 4.0,False,True,FALSE,False,True,True,False,TRUE,,True,True,False,True,False,False,False,Bida,105,105,105.0,False,True,False,True,True,False,False,False,False,False,FALSE,bida,niger,north_central,4,4,0.0,0.0,2.0,0.0,False,public,,True,1342106451073.jpg,188181,3685.74507543,False,False,False,health,True,TRUE,Niger,False,True,Others,FALSE,niger_bida,False,b63e47bb-bdaf-4ef4-ac16-e4c70382fdc8,,,b63e47bb-bdaf-4ef4-ac16-e4c70382fdc8,North-Central
