access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,5913.769484,False,TRUE,False,,,,formal_educ,Tashan dutse pry sch,primary_only,1336470310975.jpg,False,False,,9.68537491 10.86073035 290.79998779296875 5.0,False,False,primary_only,Alkaleri,45,45,45.0,0.658823529411765,True,alkaleri,bauchi,northeast,FALSE,2.0,0.0,2.0,141.0,1.0,2.0,,0.0,420.0,public,False,1336470310975.jpg,329424,55.704572336,,False,TRUE,TRUE,Inf,70.5,Inf,70.5,,False,True,Tashan dutse pry sch,education,Bauchi,0.0,148,True,False,TRUE,1,2.97872340425532,FALSE,,bauchi_alkaleri,b6c4a463-98a4-4471-9acd-2befc7f932b4,False,b6c4a463-98a4-4471-9acd-2befc7f932b4,Northeast
False,False,5913.769484,False,TRUE,True,,,,formal_educ,Ube jss,juniors_sec_only,1336238815098.jpg,,False,,10.01018155 10.16125089 590.4000244140625 5.0,False,False,juniors_sec_only,Alkaleri,45,45,45.0,1.42105263157895,False,alkaleri,bauchi,northeast,FALSE,1.0,0.0,2.0,92.0,3.0,5.0,,5.0,,public,False,1336238815098.jpg,329424,55.704572336,,False,FALSE,FALSE,Inf,46,Inf,18.4,,True,True,Ube jss,education,Bauchi,3.0,148,True,False,FALSE,Inf,,FALSE,,bauchi_alkaleri,5a695936-1ef4-4a6c-a785-fb34aca5cace,False,5a695936-1ef4-4a6c-a785-fb34aca5cace,Northeast
False,True,5913.769484,False,FALSE,False,,,,formal_educ,J S S Dan,juniors_sec_only,1336287814821.jpg,,False,,9.87590475 10.17437831 505.3999938964844 5.0,False,False,juniors_sec_only,Alkaleri,45,45,45.0,0.666666666666667,True,alkaleri,bauchi,northeast,FALSE,2.0,0.0,6.0,50.0,1.0,3.0,,3.0,170.0,public,False,1336287814821.jpg,329424,55.704572336,,False,FALSE,FALSE,5,8.33333333333333,5,16.6666666666667,,False,False,J S S Dan,education,Bauchi,5.0,148,True,False,FALSE,3,3.4,FALSE,,bauchi_alkaleri,4bf8783b-cac5-4934-b3b3-7156eacc0ba8,False,4bf8783b-cac5-4934-b3b3-7156eacc0ba8,Northeast
False,True,5913.769484,False,TRUE,False,,,,formal_educ,Kuka Pri Sch,primary_only,1336061213957.jpg,,False,,10.05525547 10.35259751 325.6000061035156 5.0,False,False,primary_only,Alkaleri,45,45,45.0,3.12307692307692,True,alkaleri,bauchi,northeast,FALSE,1.0,1.0,3.0,268.0,2.0,3.0,,3.0,536.0,public,False,1336061213957.jpg,329424,55.704572336,,False,TRUE,TRUE,10.72,89.3333333333333,10.72,89.3333333333333,,False,True,Kuka Pri Sch,education,Bauchi,18.0,148,True,False,FALSE,Inf,2,FALSE,,bauchi_alkaleri,1a098983-9d0c-4cf1-8882-a00ee4893caa,False,1a098983-9d0c-4cf1-8882-a00ee4893caa,Northeast
False,False,5913.769484,False,TRUE,False,,,,formal_educ,Yala Pri. Sch.,primary_only,1336052730827.jpg,True,False,,10.07966247 10.30384683 367.0 5.0,False,False,primary_only,Alkaleri,45,45,45.0,1.71698113207547,True,alkaleri,bauchi,northeast,FALSE,2.0,0.0,2.0,720.0,3.0,6.0,,6.0,160.0,public,False,1336052730827.jpg,329424,55.704572336,,False,FALSE,FALSE,Inf,360,Inf,120,,False,,Yala Pri. Sch.,education,Bauchi,6.0,148,True,False,FALSE,6,0.222222222222222,FALSE,,bauchi_alkaleri,2f816c34-6c6d-4501-a02d-188e20ef077c,False,2f816c34-6c6d-4501-a02d-188e20ef077c,Northeast
False,False,5913.769484,False,TRUE,True,0.0707734398288,7.81710753111,,formal_educ,Badakosai jaku prim sch,primary_only,1336205388568.jpg,True,False,,10.12072037 10.17266354 597.0 5.0,False,False,primary_only,Alkaleri,45,45,97.0,1.5,False,alkaleri,bauchi,northeast,TRUE,,,2.0,500.0,1.0,4.0,,1.0,400.0,public,False,1336205388568.jpg,329424,55.704572336,,False,FALSE,FALSE,Inf,250,10,125,,False,True,Badakosai jaku prim sch,education,Bauchi,80.0,148,True,False,TRUE,Inf,0.8,FALSE,,bauchi_alkaleri,2718d1d0-212b-4c81-9b24-eaa9ba39ebdd,False,2718d1d0-212b-4c81-9b24-eaa9ba39ebdd,Northeast
False,False,5913.769484,False,TRUE,True,0.0327995432612,3.62418929471,,formal_educ,JSS Gigyara,juniors_sec_only,1336299031091.jpg,False,False,,9.88039533 9.91721676 542.2999877929688 5.0,False,False,juniors_sec_only,Alkaleri,45,45,97.0,5,True,alkaleri,bauchi,northeast,TRUE,0.0,0.0,2.0,120.0,2.0,6.0,,4.0,13.0,public,False,1336299031091.jpg,329424,55.704572336,,False,FALSE,FALSE,8,60,6,20,,False,,JSS Gigyara,education,Bauchi,0.0,148,True,False,TRUE,Inf,0.108333333333333,FALSE,,bauchi_alkaleri,618e6311-bbb6-447a-99ee-25c126db00d5,False,618e6311-bbb6-447a-99ee-25c126db00d5,Northeast
False,False,5913.769484,False,TRUE,False,,,,formal_educ,Mansur pry sch,juniors_sec_only,1336401112810.jpg,,False,,9.55582273 10.6286544 266.0 5.0,False,False,juniors_sec_only,Alkaleri,45,45,45.0,2.2,True,alkaleri,bauchi,northeast,FALSE,2.0,0.0,2.0,160.0,2.0,4.0,,3.0,0.0,public,False,1336401112810.jpg,329424,55.704572336,,False,FALSE,FALSE,Inf,80,Inf,40,,False,False,Mansur pry sch,education,Bauchi,30.0,148,True,False,FALSE,Inf,0,FALSE,,bauchi_alkaleri,c332b6f0-042d-4d16-81c2-b6261ad7e99d,False,c332b6f0-042d-4d16-81c2-b6261ad7e99d,Northeast
False,False,5913.769484,False,FALSE,False,0.0590369360564,6.51980360935,,formal_educ,Ube g/naallha,juniors_sec_only,1336053639989.jpg,,False,,10.22190577 10.61963123 335.5 5.0,False,False,juniors_sec_only,Alkaleri,45,45,430.0,Inf,False,alkaleri,bauchi,northeast,TRUE,3.0,,3.0,120.0,0.0,4.0,,3.0,390.0,public,False,1336053639989.jpg,329424,55.704572336,,False,FALSE,FALSE,Inf,40,Inf,30,,False,False,Ube g/naallha,education,Bauchi,6.0,148,True,False,FALSE,4,3.25,TRUE,,bauchi_alkaleri,0cf169d6-31a1-4d62-8a99-fc386865a8da,False,0cf169d6-31a1-4d62-8a99-fc386865a8da,Northeast
False,False,5913.769484,False,TRUE,False,0.0569797581487,6.29582551731,,formal_educ,Wurbobga Pry Sch,primary_only,1336301020073.jpg,,False,,9.88871649 9.89420875 527.0 5.0,False,False,primary_only,Alkaleri,45,45,97.0,1.25714285714286,True,alkaleri,bauchi,northeast,FALSE,3.0,0.0,3.0,395.0,1.0,5.0,,3.0,140.0,public,False,1336301020073.jpg,329424,55.704572336,,False,FALSE,FALSE,Inf,131.666666666667,Inf,79,,False,True,Wurbobga Pry Sch,education,Bauchi,0.0,148,True,False,FALSE,Inf,0.354430379746835,FALSE,,bauchi_alkaleri,6e540279-199e-422d-8f42-38ba04fbd47d,False,6e540279-199e-422d-8f42-38ba04fbd47d,Northeast
False,False,5913.769484,True,TRUE,False,,,,formal_educ,G.J.S.S. Mainamaji,juniors_sec_only,1336213795734.jpg,False,False,TRUE,10.05556106 10.29017062 383.5 5.0,False,False,juniors_sec_only,Alkaleri,45,45,45.0,1.97435897435897,True,alkaleri,bauchi,northeast,TRUE,0.0,0.0,2.0,116.0,6.0,9.0,,9.0,0.0,public,False,1336213795734.jpg,329424,55.704572336,,False,FALSE,FALSE,Inf,58,Inf,12.8888888888889,29,False,False,G.J.S.S. Mainamaji,education,Bauchi,0.0,148,True,False,FALSE,1.125,0,TRUE,,bauchi_alkaleri,dad3c160-156d-4571-a4f0-4c0c70dc9e3b,False,dad3c160-156d-4571-a4f0-4c0c70dc9e3b,Northeast
