access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,3001.526959,True,TRUE,True,,,,formal_educ,Migrant farmer pri sch. Ago are,preprimary_and_primary,1338290852191.jpg,,False,,8.5455197 3.44384693 416.79998779296875 5.0,False,False,preprimary_and_primary,Atisbo,69,69,69.0,0.792452830188679,True,atisbo,oyo,southwest,TRUE,0.0,0.0,3.0,380.0,2.0,2.0,,2.0,59.0,public,False,1338290852191.jpg,110792,36.9118790247,,False,FALSE,FALSE,18.0952380952381,126.666666666667,19,190,,True,True,Migrant farmer pri sch. Ago are,education,Oyo,200.0,Others,True,False,FALSE,Inf,0.155263157894737,FALSE,,oyo_atisbo,a53b96de-ebea-495f-8d59-15d38c4050a4,False,a53b96de-ebea-495f-8d59-15d38c4050a4,Southwest
False,False,3001.526959,True,FALSE,False,,,,formal_educ,Easy-to-Understand Nursery & Primary Schl.,preprimary_and_primary,1338038734812.jpg,,False,,8.52716359 3.35908773 338.29998779296875 5.0,False,False,preprimary_and_primary,Atisbo,69,69,69.0,0.728155339805825,True,atisbo,oyo,southwest,TRUE,2.0,2.0,9.0,178.0,0.0,11.0,,8.0,24.0,private,False,1338038734812.jpg,110792,36.9118790247,,False,FALSE,FALSE,2.73846153846154,19.7777777777778,2.73846153846154,16.1818181818182,,False,False,Easy-to-Understand Nursery & Primary Schl.,education,Oyo,0.0,Others,False,False,TRUE,5.5,0.134831460674157,FALSE,,oyo_atisbo,c67f4ca3-c612-4efb-8e21-5e4351cdb3f1,False,c67f4ca3-c612-4efb-8e21-5e4351cdb3f1,Southwest
False,True,3001.526959,True,FALSE,True,,,,formal_educ,"Ideal international schools,ago are",primary_junior_and_senior_sec,1338042807187.jpg,,True,TRUE,8.49701036 3.43020725 392.3999938964844 5.0,False,False,primary_junior_and_senior_sec,Atisbo,69,69,69.0,0.666666666666667,True,atisbo,oyo,southwest,TRUE,0.0,16.0,16.0,250.0,22.0,22.0,,10.0,36.0,private,False,1338042807187.jpg,110792,36.9118790247,,True,FALSE,FALSE,2.08333333333333,15.625,2.08333333333333,11.3636363636364,62.5,True,,"Ideal international schools,ago are",education,Oyo,0.0,Others,False,False,TRUE,Inf,0.144,FALSE,,oyo_atisbo,5a145e67-9668-4f19-ab8d-6f41ddb58233,False,5a145e67-9668-4f19-ab8d-6f41ddb58233,Southwest
False,True,3001.526959,False,FALSE,True,,,,formal_educ,"Graceland N/P school,ago are",primary_and_junior_sec,1338044677496.jpg,,True,FALSE,8.50541274 3.42848706 367.8999938964844 5.0,False,False,primary_and_junior_sec,Atisbo,69,69,69.0,0.978021978021978,True,atisbo,oyo,southwest,TRUE,0.0,0.0,10.0,180.0,8.0,12.0,,10.0,53.0,private,True,1338044677496.jpg,110792,36.9118790247,,True,FALSE,FALSE,0.75,18,0.75,15,90,False,,"Graceland N/P school,ago are",education,Oyo,0.0,Others,False,False,FALSE,Inf,0.294444444444444,FALSE,,oyo_atisbo,e0a362c4-8caa-4618-9914-284ed7c86984,False,e0a362c4-8caa-4618-9914-284ed7c86984,Southwest
False,False,3001.526959,False,FALSE,False,,,,formal_educ,"Comprehensive High School,Irawo",junior_and_senior_sec,1338034480885.jpg,False,False,FALSE,8.53948731 3.35077944 342.6000061035156 5.0,False,False,junior_and_senior_sec,Atisbo,69,69,69.0,1.57936507936508,True,atisbo,oyo,southwest,FALSE,,0.0,16.0,325.0,1.0,10.0,,5.0,14.0,public,True,1338034480885.jpg,110792,36.9118790247,,False,TRUE,FALSE,5.41666666666667,20.3125,5.41666666666667,32.5,325,False,,"Comprehensive High School,Irawo",education,Oyo,0.0,Others,False,True,FALSE,Inf,0.0430769230769231,FALSE,,oyo_atisbo,648af64c-0f81-4d4c-8183-24d97380617b,False,648af64c-0f81-4d4c-8183-24d97380617b,Southwest
False,True,3001.526959,False,FALSE,False,,,,formal_educ,Baptisst prim sch tede,preprimary_and_primary,1338203104520.jpg,True,False,FALSE,8.55115822 3.44378083 419.20001220703125 5.0,False,False,preprimary_and_primary,Atisbo,69,69,69.0,0.51844262295082,False,atisbo,oyo,southwest,FALSE,10.0,0.0,16.0,1482.0,15.0,25.0,,15.0,679.0,public,False,1338203104520.jpg,110792,36.9118790247,,False,FALSE,FALSE,9.68627450980392,92.625,11.3129770992366,59.28,Inf,False,False,Baptisst prim sch tede,education,Oyo,0.0,Others,False,False,FALSE,Inf,0.458164642375169,FALSE,,oyo_atisbo,bcbc01c2-2bbc-4b02-ac34-322fdc84bb86,False,bcbc01c2-2bbc-4b02-ac34-322fdc84bb86,Southwest
False,True,3001.526959,False,FALSE,True,,,,formal_educ,Gad comprehensive academy tede,primary_junior_and_senior_sec,1338203861986.jpg,,False,,8.55889098 3.44389778 452.70001220703125 5.0,False,False,primary_junior_and_senior_sec,Atisbo,69,69,69.0,1.1038961038961,True,atisbo,oyo,southwest,TRUE,0.0,0.0,12.0,162.0,4.0,11.0,,10.0,36.0,private,False,1338203861986.jpg,110792,36.9118790247,,True,FALSE,FALSE,4.62857142857143,13.5,4.62857142857143,14.7272727272727,,True,True,Gad comprehensive academy tede,education,Oyo,60.0,Others,False,False,FALSE,Inf,0.222222222222222,FALSE,,oyo_atisbo,af984804-4dd9-437e-ae98-9a7419e50470,False,af984804-4dd9-437e-ae98-9a7419e50470,Southwest
False,False,3001.526959,True,FALSE,True,,,,formal_educ,Owo Community Grammer School,junior_and_senior_sec,1338038148565.jpg,,False,,8.4060537815094 3.3650296926498413 319.0 4.0,False,False,junior_and_senior_sec,Atisbo,69,69,69.0,1.29677419354839,True,atisbo,oyo,southwest,FALSE,3.0,,10.0,356.0,1.0,9.0,,5.0,235.0,public,False,1338038148565.jpg,110792,36.9118790247,,False,FALSE,FALSE,2.96666666666667,35.6,2.96666666666667,39.5555555555556,,False,,Owo Community Grammer School,education,Oyo,50.0,Others,False,False,FALSE,Inf,0.660112359550562,FALSE,,oyo_atisbo,c6c2976f-fb6f-4d31-ab04-4da8d8ae6182,False,c6c2976f-fb6f-4d31-ab04-4da8d8ae6182,Southwest
False,True,3001.526959,True,FALSE,False,,,,religious_with_formal,Aisha quranic & eduction centre,preprimary_and_primary,1338048374354.jpg,,False,TRUE,8.401386737823486 3.394474983215332 368.0 4.0,False,False,preprimary_and_primary,Atisbo,69,69,69.0,0.931818181818182,False,atisbo,oyo,southwest,TRUE,3.0,2.0,10.0,170.0,2.0,10.0,,9.0,24.0,private,False,1338048374354.jpg,110792,36.9118790247,,True,FALSE,FALSE,2.98245614035088,17,2.98245614035088,17,21.25,True,,Aisha quranic & eduction centre,education,Oyo,30.0,Others,False,False,FALSE,10,0.141176470588235,TRUE,,oyo_atisbo,4a45d9b3-86da-4701-abc2-5895731bde93,False,4a45d9b3-86da-4701-abc2-5895731bde93,Southwest
False,False,3001.526959,True,FALSE,False,,,,formal_educ,LA pry school,preprimary_and_primary,1338108748168.jpg,False,False,,8.432446718215942 3.4028005599975586 331.0 6.0,False,False,preprimary_and_primary,Atisbo,69,69,69.0,0.757575757575758,True,atisbo,oyo,southwest,TRUE,2.0,,9.0,580.0,9.0,11.0,,8.0,68.0,public,True,1338108748168.jpg,110792,36.9118790247,,False,FALSE,FALSE,4.67741935483871,64.4444444444444,4.67741935483871,52.7272727272727,,False,False,LA pry school,education,Oyo,0.0,Others,False,False,FALSE,Inf,0.117241379310345,FALSE,,oyo_atisbo,c0f28c23-0c68-4f06-8f92-5ae6ce291066,False,c0f28c23-0c68-4f06-8f92-5ae6ce291066,Southwest
