antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,920.9503452,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,True,True,False,True,True,Maternity Health clinic,TRUE,maternity,False,True,False,False,1339501053751.jpg,9.6349552 11.33836875 363.3999938964844 5.0,False,False,FALSE,False,True,True,False,FALSE,True,True,False,False,True,False,False,False,Shongom,681,681,681.0,False,True,True,True,False,False,False,False,False,False,FALSE,shomgom,gombe,northeast,4,4,0.0,0.0,0.0,0.0,False,public,,False,1339501053751.jpg,151520,164.525699773,,False,False,health,False,TRUE,Gombe,False,False,148,FALSE,gombe_shongom,False,bb4f3171-b35e-4d74-b129-e0c88dce0309,False,False,bb4f3171-b35e-4d74-b129-e0c88dce0309,Northeast
False,920.9503452,False,False,False,True,True,True,False,False,True,True,False,True,,False,FALSE,False,,,False,False,False,,,False,,,Nyalimi. Maternity Clinicy,,maternity,False,,False,,1339759030918.jpg,9.58560664 11.27269451 378.3999938964844 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Shongom,681,681,681.0,False,True,False,False,False,False,False,False,False,False,FALSE,shomgom,gombe,northeast,0,0,,,0.0,,False,public,,False,1339759030918.jpg,151520,164.525699773,,False,False,health,False,TRUE,Gombe,,,148,FALSE,gombe_shongom,False,54d81392-5f3c-48e1-8414-674418cab353,,,54d81392-5f3c-48e1-8414-674418cab353,Northeast
False,920.9503452,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,True,False,False,,,Majidadi maternity,TRUE,primaryhealthclinic,False,True,False,True,1339685541686.jpg,9.61942753 11.0062881 316.3999938964844 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,False,False,True,False,False,False,Shongom,681,681,681.0,False,True,False,True,True,False,False,False,False,False,FALSE,shomgom,gombe,northeast,1,1,0.0,0.0,0.0,0.0,False,public,,False,1339685541686.jpg,151520,164.525699773,False,False,False,health,False,TRUE,Gombe,False,True,148,FALSE,gombe_shongom,False,580fbbb3-50f2-4de1-a362-5007eed587b9,,,580fbbb3-50f2-4de1-a362-5007eed587b9,Northeast
False,920.9503452,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,True,True,False,,True,Kalaku Health clinic,FALSE,primaryhealthcarecentre,False,True,False,True,1339753062332.jpg,9.778878092765808 11.280797123908997 572.0 4.0,False,True,FALSE,False,True,True,False,FALSE,True,True,False,False,True,False,False,False,Shongom,681,681,681.0,False,True,True,True,False,False,False,False,False,False,FALSE,shomgom,gombe,northeast,6,6,0.0,2.0,1.0,0.0,False,public,,True,1339753062332.jpg,151520,164.525699773,True,False,False,health,True,TRUE,Gombe,False,True,148,FALSE,gombe_shongom,False,ee11c013-b309-4c76-b9b7-05f8db1e7301,,,ee11c013-b309-4c76-b9b7-05f8db1e7301,Northeast
False,920.9503452,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,,True,Amkolom H Clemic,,primaryhealthclinic,False,,False,,1339520422476.jpg,9.679808020591736 11.21029257774353 484.0 4.0,False,False,FALSE,False,,,False,TRUE,,True,False,False,True,False,False,False,Shongom,681,681,681.0,False,True,False,False,False,False,False,False,False,False,FALSE,shomgom,gombe,northeast,2,2,0.0,0.0,0.0,0.0,False,public,,False,1339520422476.jpg,151520,164.525699773,,False,False,health,False,TRUE,Gombe,,,148,FALSE,gombe_shongom,False,25db4aef-0ea3-4108-bcb4-df369c568282,,,25db4aef-0ea3-4108-bcb4-df369c568282,Northeast
False,920.9503452,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,,True,Toro health clinic,,primaryhealthclinic,False,True,False,True,1339678013870.jpg,9.58575359 11.05101223 361.1000061035156 5.0,False,True,FALSE,False,True,True,False,TRUE,,True,False,False,False,False,False,False,Shongom,681,681,681.0,False,True,False,False,False,False,False,False,False,False,FALSE,shomgom,gombe,northeast,1,1,0.0,0.0,0.0,0.0,False,public,False,False,1339678013870.jpg,151520,164.525699773,,False,False,health,False,TRUE,Gombe,False,,148,FALSE,gombe_shongom,False,5140918e-00c9-471e-bf5a-6eae721c4bd8,,,5140918e-00c9-471e-bf5a-6eae721c4bd8,Northeast
False,920.9503452,False,False,False,False,True,True,False,True,True,False,False,True,,False,FALSE,False,,,False,False,False,,,False,,,Lasassap Health Clinic,,primaryhealthclinic,False,,False,,1339673693097.jpg,9.68938815 11.29388817 505.3999938964844 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Shongom,681,681,681.0,False,True,False,False,False,False,False,False,False,False,FALSE,shomgom,gombe,northeast,2,2,0.0,0.0,0.0,0.0,False,public,,False,1339673693097.jpg,151520,164.525699773,False,False,False,health,False,TRUE,Gombe,,,148,FALSE,gombe_shongom,False,a22b8692-1456-421d-8f92-ba0d51d01510,,,a22b8692-1456-421d-8f92-ba0d51d01510,Northeast
False,920.9503452,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,True,True,False,,True,Matermity,TRUE,maternity,False,True,False,True,1339678355640.jpg,9.808237552642822 11.276924014091492 556.0 4.0,False,True,FALSE,False,True,True,False,TRUE,True,True,False,False,True,False,False,False,Shongom,681,681,681.0,False,True,True,True,False,False,False,False,False,False,FALSE,shomgom,gombe,northeast,12,12,0.0,0.0,0.0,1.0,False,public,,True,1339678355640.jpg,151520,164.525699773,True,False,False,health,True,TRUE,Gombe,True,True,148,FALSE,gombe_shongom,False,31270e4f-5b60-4296-9252-96c5a27b9844,,,31270e4f-5b60-4296-9252-96c5a27b9844,Northeast
,920.9503452,False,False,False,,,,,,,,,,,False,FALSE,,,,False,False,,,,,,,Alheri clinic gwandum,,healthpostdispensary,,True,,True,1339747747281.jpg,9.57354209 11.09446825 417.29998779296875 5.0,,,,,,,,TRUE,,,,,,,,,Shongom,681,681,681.0,,True,,False,False,,,,,,,shomgom,gombe,northeast,1,0,0.0,0.0,0.0,0.0,,,,,1339747747281.jpg,151520,164.525699773,,,,health,False,,Gombe,False,,148,FALSE,gombe_shongom,,70ac028a-ba04-4133-9412-355d4da36333,,,70ac028a-ba04-4133-9412-355d4da36333,Northeast
False,920.9503452,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,,True,Labayo Health Clinic,,primaryhealthclinic,False,,False,,1339667433476.jpg,9.65200321 11.29248175 382.6000061035156 5.0,False,True,FALSE,False,,,False,FALSE,,True,False,False,False,False,False,False,Shongom,681,681,681.0,False,False,False,False,False,False,False,False,False,False,FALSE,shomgom,gombe,northeast,0,0,0.0,0.0,0.0,0.0,False,public,False,False,1339667433476.jpg,151520,164.525699773,,False,False,health,False,FALSE,Gombe,,,148,FALSE,gombe_shongom,False,8e6a951d-4db1-4b1d-bc7b-066a5741b823,,,8e6a951d-4db1-4b1d-bc7b-066a5741b823,Northeast
