breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,Achibang,,,"Water Scheme, Source within 100m",1345835562712.jpg,Yes,6.705023646354675 8.910196423530579 158.0 4.0,True,Bekwara,101,101,101.0,Tap (unknown lift),No,1345835562712.jpg,water,Cross River,cross_river_bekwara,cebdcbc2-c410-4365-b1ab-8b25c8cc7374,Otukpuru ward 8,Tap,outlet,,cebdcbc2-c410-4365-b1ab-8b25c8cc7374,South-South
Functional,,Inyie Alibi,,,"Water Scheme, Source within 100m",1346071707291.jpg,Yes,6.776638627052307 8.984649181365967 185.0 4.0,True,Bekwara,101,101,101.0,Tap (unknown lift),No,1346071707291.jpg,water,Cross River,cross_river_bekwara,b5a668da-c674-41c7-bec0-1f121a276a8a,Gakem,Tap,outlet,,b5a668da-c674-41c7-bec0-1f121a276a8a,South-South
Functional,,Ibiaragidi,,,Stand Alone Water Point,1345974708249.jpg,Yes,6.683608889579773 8.884323835372925 162.0 4.0,False,Bekwara,101,101,101.0,,No,1345974708249.jpg,water,Cross River,cross_river_bekwara,79944b89-4f49-4619-95c5-3785b12f4664,Ibiaragidi,Unimproved Well,water_source,unprotected_dug_well,79944b89-4f49-4619-95c5-3785b12f4664,South-South
Poor Water Quality,,IBIARAGIDI-IYE,,,Stand Alone Water Point,1346038009676.jpg,No,6.657596826553345 8.905861973762512 190.0 4.0,False,Bekwara,101,101,101.0,Manual,No,1346038009676.jpg,water,Cross River,cross_river_bekwara,1fda233d-2787-45b7-b0c1-ccfb9440521d,IBIARAGIDI,Unimproved Well,water_source,unprotected_dug_well,1fda233d-2787-45b7-b0c1-ccfb9440521d,South-South
Poorly Constructed,,ABUOCHICHE,,,Stand Alone Water Point,1345948885265.jpg,No,6.7001259326934814 8.903850317001343 120.0 4.0,False,Bekwara,101,101,101.0,Manual,No,1345948885265.jpg,water,Cross River,cross_river_bekwara,c9145446-fef0-4465-84e3-6365a48a39ea,ABUOCHICHE,Unimproved Well,water_source,protected_dug_well,c9145446-fef0-4465-84e3-6365a48a39ea,South-South
Poorly Constructed,,ABUOCHICHE,,,"Water Scheme, Source within 100m",1346215303824.jpg,No,6.701955199241638 8.903780579566956 136.0 4.0,True,Bekwara,101,101,101.0,Tap (unknown lift),No,1346215303824.jpg,water,Cross River,cross_river_bekwara,a135698a-1e84-47f9-94ea-4fab5ac804d7,ABUOCHICHE,Tap,outlet,,a135698a-1e84-47f9-94ea-4fab5ac804d7,South-South
Functional,,ABUOCHICHE,,,Stand Alone Water Point,1345862108006.jpg,Yes,6.7002493143081665 8.90444040298462 162.0 4.0,False,Bekwara,101,101,101.0,Manual,No,1345862108006.jpg,water,Cross River,cross_river_bekwara,aeac22e5-5e76-459e-9396-5ad2fce4b3c1,ABUOCHICHE,Unimproved Well,water_source,protected_dug_well,aeac22e5-5e76-459e-9396-5ad2fce4b3c1,South-South
Dry Well,,Anyikang,,,Stand Alone Water Point,1345975183583.jpg,No,6.682814955711365 8.881368041038513 159.0 4.0,False,Bekwara,101,101,101.0,Hand Pump,No,1345975183583.jpg,water,Cross River,cross_river_bekwara,999a9281-8196-44f2-9fe0-ae3516fecef5,Ibiaragidi,Unimproved Well,water_source,protected_dug_well,999a9281-8196-44f2-9fe0-ae3516fecef5,South-South
Poorly Constructed,,America,,,"Water Scheme, Source within 100m",1345811746717.jpg,No,6.6142308712005615 8.855946063995361 109.0 4.0,True,Bekwara,101,101,101.0,Tap (unknown lift),No,1345811746717.jpg,water,Cross River,cross_river_bekwara,a6bf9f67-5c77-4d8c-abc9-64e71189d55a,Okpeche,Tap,outlet,,a6bf9f67-5c77-4d8c-abc9-64e71189d55a,South-South
Functional,,Abuochiche inland,,,Stand Alone Water Point,1346171177644.jpg,Yes,6.701933741569519 8.897026777267456 120.0 4.0,False,Bekwara,101,101,101.0,,No,1346171177644.jpg,water,Cross River,cross_river_bekwara,06d4cd3c-3601-4c36-8901-5a62b1c9331c,Abuochiche,Unimproved Well,water_source,unprotected_dug_well,06d4cd3c-3601-4c36-8901-5a62b1c9331c,South-South
Functional,,ICHOGODO,,,Stand Alone Water Point,1346118430477.jpg,Yes,6.706278920173645 8.951239585876465 203.0 4.0,False,Bekwara,101,101,101.0,Manual,No,1346118430477.jpg,water,Cross River,cross_river_bekwara,0b1fb2da-f9e8-4c1f-9cfb-cf971cb75961,NYANYA,Unimproved Well,water_source,unprotected_dug_well,0b1fb2da-f9e8-4c1f-9cfb-cf971cb75961,South-South
Under Construction,,Unwagba ,,,Stand Alone Water Point,1346324211832.jpg,No,6.652500629425049 8.86944830417633 150.0 4.0,False,Bekwara,101,101,101.0,,No,1346324211832.jpg,water,Cross River,cross_river_bekwara,168d0f25-2b4e-42bd-bab1-eed7f8b4394c,Ukpah,Unimproved Well,water_source,unprotected_dug_well,168d0f25-2b4e-42bd-bab1-eed7f8b4394c,South-South
Mechanical Issue,,IBADAN,,,"Water Scheme, Source within 100m",1345896658792.jpg,No,6.59677501 8.88825188 125.80000305175781 5.0,True,Bekwara,101,101,101.0,Tap (unknown lift),No,1345896658792.jpg,water,Cross River,cross_river_bekwara,f2b90c32-1ebe-4da0-9943-95531e9b02de,OCHAGBE,Tap,outlet,,f2b90c32-1ebe-4da0-9943-95531e9b02de,South-South
Functional,,ABUOCHICHE,,,Stand Alone Water Point,1345947857551.jpg,Yes,6.699868440628052 8.902305364608765 125.0 4.0,False,Bekwara,101,101,101.0,Manual,No,1345947857551.jpg,water,Cross River,cross_river_bekwara,6c946ab3-aa92-4a49-b624-7641bbbdaa01,ABUOCHICHE,Unimproved Well,water_source,protected_dug_well,6c946ab3-aa92-4a49-b624-7641bbbdaa01,South-South
Functional,,Okpoma,,,"Water Scheme, Source within 100m",1345816000821.jpg,Yes,6.60887788 8.85945985 126.5 5.0,True,Bekwara,101,101,101.0,Tap (unknown lift),No,1345816000821.jpg,water,Cross River,cross_river_bekwara,64bf1e65-f7cc-4761-94c2-4dc5087641ea,Okpeche,Tap,outlet,,64bf1e65-f7cc-4761-94c2-4dc5087641ea,South-South
Mechanical Issue,,Ashankpe,,,"Water Scheme, Source within 100m",1345976398231.jpg,No,6.645339131355286 8.877237439155579 166.0 4.0,True,Bekwara,101,101,101.0,Tap (unknown lift),Yes,1345976398231.jpg,water,Cross River,cross_river_bekwara,1f7cafae-d732-4d5a-8913-42dd68d95129,Ukpah,Tap,outlet,,1f7cafae-d732-4d5a-8913-42dd68d95129,South-South
Functional,,Akurinyi,,,Stand Alone Water Point,1346089493427.jpg,Yes,6.772277355194092 8.9823317527771 190.0 4.0,False,Bekwara,101,101,101.0,Manual,No,1346089493427.jpg,water,Cross River,cross_river_bekwara,84332ee2-82d9-48bf-84e4-e25725252134,Gakem,Unimproved Well,water_source,protected_dug_well,84332ee2-82d9-48bf-84e4-e25725252134,South-South
Poorly Constructed,,EBEGANG,,,"Water Scheme, Source within 100m",1346026569376.jpg,No,6.683539152145386 8.903024196624756 176.0 4.0,True,Bekwara,101,101,101.0,Tap (unknown lift),No,1346026569376.jpg,water,Cross River,cross_river_bekwara,ac010e91-eb59-47de-825e-8d3c95084d08,IBIARAGIDI,Tap,outlet,,ac010e91-eb59-47de-825e-8d3c95084d08,South-South
Functional,,Utugbor,,,"Water Scheme, Source within 100m",1345905262976.jpg,Yes,6.740310788154602 8.91814649105072 143.0 4.0,True,Bekwara,101,101,101.0,Tap (unknown lift),No,1345905262976.jpg,water,Cross River,cross_river_bekwara,61753303-391d-4414-a1db-d28dd7b4d74d,Beten,Tap,outlet,,61753303-391d-4414-a1db-d28dd7b4d74d,South-South
Dry Well,,EBEGANG,,,Stand Alone Water Point,1346029255293.jpg,No,6.676157712936401 8.909053802490234 177.0 4.0,False,Bekwara,101,101,101.0,Manual,No,1346029255293.jpg,water,Cross River,cross_river_bekwara,2eda2bfc-51dd-4232-b6c1-a3e47a13df15,IBIARAGIDI,Unimproved Well,water_source,protected_dug_well,2eda2bfc-51dd-4232-b6c1-a3e47a13df15,South-South
Functional,,Ugboro,,,Stand Alone Water Point,1346082699507.jpg,Yes,6.667676568031311 8.849170804023743 132.0 4.0,False,Bekwara,101,101,101.0,Manual,No,1346082699507.jpg,water,Cross River,cross_river_bekwara,51c38215-aa4a-4b5f-890b-a2a9b5113287,Ugboro,Unimproved Well,water_source,protected_dug_well,51c38215-aa4a-4b5f-890b-a2a9b5113287,South-South
Functional,,Afrike 1,,,"Water Scheme, Source within 1km",1345816401228.jpg,Yes,6.608142256736755 8.860763311386108 100.0 4.0,True,Bekwara,101,101,101.0,Tap (unknown lift),No,1345816401228.jpg,water,Cross River,cross_river_bekwara,57418c92-5c4c-4ceb-ace0-34b9c6f96518,Okpeche,Tap,outlet,,57418c92-5c4c-4ceb-ace0-34b9c6f96518,South-South
Mechanical Issue,,Ububa Ukum,,,"Water Scheme, Source within 100m",1346065393264.jpg,No,6.70216977596283 8.867323994636536 124.0 4.0,True,Bekwara,101,101,101.0,Tap (unknown lift),No,1346065393264.jpg,water,Cross River,cross_river_bekwara,5dfb8c21-a208-4489-8996-34ed075781d7,Ugboro,Tap,outlet,,5dfb8c21-a208-4489-8996-34ed075781d7,South-South
Under Construction,,Kaduna,,,Stand Alone Water Point,1346338516333.jpg,No,6.608608961105347 8.905792236328125 137.0 4.0,True,Bekwara,101,101,101.0,,No,1346338516333.jpg,water,Cross River,cross_river_bekwara,ff3b51ab-7556-4c72-b274-11f4e7b80e8a,Ochagbe,Borehole,water_source,borehole_tube_well,ff3b51ab-7556-4c72-b274-11f4e7b80e8a,South-South
Poor Water Quality,,Akurinyi,,,Stand Alone Water Point,1346081192871.jpg,No,6.7637211084365845 8.978630304336548 188.0 4.0,False,Bekwara,101,101,101.0,Manual,No,1346081192871.jpg,water,Cross River,cross_river_bekwara,01719745-c34a-4703-9561-46012b43ba88,Gakem,Unimproved Well,water_source,unprotected_dug_well,01719745-c34a-4703-9561-46012b43ba88,South-South
Poorly Constructed,,Ibiaragidi,,,"Water Scheme, Source within 100m",1345973454144.jpg,No,6.683378219604492 8.893770575523376 162.0 4.0,True,Bekwara,101,101,101.0,Tap (unknown lift),No,1345973454144.jpg,water,Cross River,cross_river_bekwara,de35452a-161f-43a4-bd91-18a356c46eb4,Ibiaragidi,Tap,outlet,,de35452a-161f-43a4-bd91-18a356c46eb4,South-South
Functional,,Uwala,,,"Water Scheme, Source within 100m",1345830052151.jpg,Yes,6.715859770774841 8.90090525150299 137.0 4.0,True,Bekwara,101,101,101.0,Tap (unknown lift),No,1345830052151.jpg,water,Cross River,cross_river_bekwara,a823fc8a-dde2-42b2-b713-1de8f4cb365b,Otukpuru Ward 8,Tap,outlet,,a823fc8a-dde2-42b2-b713-1de8f4cb365b,South-South
Poorly Constructed,,Ibiaragidi,,,Stand Alone Water Point,1345974140917.jpg,No,6.68418288230896 8.891624808311462 154.0 4.0,True,Bekwara,101,101,101.0,,No,1345974140917.jpg,water,Cross River,cross_river_bekwara,2ce8fe7d-594d-408e-964f-4e078ceae299,Ibiaragidi,Borehole,water_source,borehole_tube_well,2ce8fe7d-594d-408e-964f-4e078ceae299,South-South
Functional,,Ushara Ayara,,,Stand Alone Water Point,1346166425192.jpg,Yes,6.755020022392273 8.983511924743652 197.0 4.0,False,Bekwara,101,101,101.0,Manual,No,1346166425192.jpg,water,Cross River,cross_river_bekwara,12730c0f-aee3-45fe-8755-8869987f1b8c,Gakem,Unimproved Well,water_source,unprotected_dug_well,12730c0f-aee3-45fe-8755-8869987f1b8c,South-South
Poorly Constructed,,Ubepa,,,"Water Scheme, Source within 1km",1345826351355.jpg,No,6.716873645782471 8.895353078842163 142.0 4.0,True,Bekwara,101,101,101.0,Tap (unknown lift),No,1345826351355.jpg,water,Cross River,cross_river_bekwara,9ce7655c-ac01-47e1-a1f4-2c29a9f0bcc9,Otukpuru ward 8,Tap,outlet,,9ce7655c-ac01-47e1-a1f4-2c29a9f0bcc9,South-South
Poorly Constructed,,IBIARAGIDI,,,"Water Scheme, Source within 100m",1346017526302.jpg,No,6.6839683055877686 8.88621211051941 168.0 4.0,True,Bekwara,101,101,101.0,Tap (unknown lift),No,1346017526302.jpg,water,Cross River,cross_river_bekwara,363d6ddd-f472-4c3c-af5e-1f8e79c77aac,IBIARAGIDI,Tap,outlet,,363d6ddd-f472-4c3c-af5e-1f8e79c77aac,South-South
Mechanical Issue,,Ububa Ukum,,,"Water Scheme, Source within 100m",1346065700711.jpg,No,6.701520681381226 8.864614963531494 128.0 4.0,True,Bekwara,101,101,101.0,Tap (unknown lift),No,1346065700711.jpg,water,Cross River,cross_river_bekwara,5ea9d23b-0596-45f2-8ffa-b0848b2b33c9,Ugboro,Tap,outlet,,5ea9d23b-0596-45f2-8ffa-b0848b2b33c9,South-South
Functional,,America,,,"Water Scheme, Source within 1km",1345813680812.jpg,Yes,6.611441373825073 8.857603669166565 99.0 4.0,True,Bekwara,101,101,101.0,Tap (unknown lift),No,1345813680812.jpg,water,Cross River,cross_river_bekwara,3115005b-ebfd-4067-9fda-61b2d265569c,Okpeche,Tap,outlet,,3115005b-ebfd-4067-9fda-61b2d265569c,South-South
Mechanical Issue,,Afrike,,,"Water Scheme, Source within 100m",1345818710011.jpg,No,6.60909014 8.86338429 101.19999694824219 5.0,True,Bekwara,101,101,101.0,Tap (unknown lift),No,1345818710011.jpg,water,Cross River,cross_river_bekwara,bc346c7f-6c10-4673-b47d-bdfde5fca37f,Okpoeche,Tap,outlet,,bc346c7f-6c10-4673-b47d-bdfde5fca37f,South-South
