access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,791.6839094,,FALSE,False,,,,formal_educ,Marar zamfarawa primary school,primary_only,1342012878090.jpg,,False,,12.23474749 7.25609702 509.3999938964844 5.0,False,False,primary_only,Dan-Musa,149,149,149.0,,False,dan_musa,katsina,northwest,FALSE,0.0,0.0,,,0.0,0.0,,0.0,0.0,public,False,1342012878090.jpg,113691,143.606556417,,False,FALSE,FALSE,,,,,,False,False,Marar zamfarawa primary school,education,Katsina,0.0,Others,False,False,FALSE,,,FALSE,,katsina_dan_musa,85b10419-6711-4e4f-b593-b69441b7978b,False,85b10419-6711-4e4f-b593-b69441b7978b,Northwest
False,False,791.6839094,True,FALSE,False,0.0205599472534,2.26340921693,,religious_only,ISLAMIYYA,preprimary_only,1342026533870.jpg,True,False,,12.10056134 7.48764658 610.2999877929688 5.0,False,False,preprimary_only,Dan-Musa,149,149,515.0,0.860759493670886,False,dan_musa,katsina,northwest,FALSE,0.0,,3.0,147.0,0.0,3.0,,0.0,0.0,private,False,1342026533870.jpg,113691,143.606556417,,False,FALSE,FALSE,Inf,49,Inf,49,,False,True,ISLAMIYYA,education,Katsina,0.0,Others,False,False,FALSE,Inf,0,FALSE,,katsina_dan_musa,e2d0f74f-e6fa-4598-832e-13dd58aa8d45,False,e2d0f74f-e6fa-4598-832e-13dd58aa8d45,Northwest
False,False,791.6839094,True,FALSE,False,,,,formal_educ,Runka primary sch,primary_only,1342086142197.jpg,,False,,12.18736851 7.36461538 520.0 5.0,False,False,primary_only,Dan-Musa,149,149,149.0,,False,dan_musa,katsina,northwest,TRUE,0.0,,3.0,,0.0,2.0,,1.0,200.0,public,False,1342086142197.jpg,113691,143.606556417,,False,FALSE,FALSE,,,,,,False,True,Runka primary sch,education,Katsina,0.0,Others,False,False,FALSE,Inf,,FALSE,,katsina_dan_musa,3a76608e-04fe-423e-b1f8-add556b85f4c,False,3a76608e-04fe-423e-b1f8-add556b85f4c,Northwest
False,False,791.6839094,,FALSE,False,,,,formal_educ,Bicchi primary school,primary_only,1342103924672.jpg,,False,FALSE,12.23872556 7.22725368 550.5999755859375 5.0,False,False,primary_only,Dan-Musa,149,149,149.0,,True,dan_musa,katsina,northwest,TRUE,0.0,0.0,,,0.0,0.0,,0.0,0.0,public,False,1342103924672.jpg,113691,143.606556417,,False,FALSE,FALSE,,,,,,False,False,Bicchi primary school,education,Katsina,0.0,Others,False,False,TRUE,,,FALSE,,katsina_dan_musa,466377e9-518d-4232-ac11-faf12bc201f5,False,466377e9-518d-4232-ac11-faf12bc201f5,Northwest
False,False,791.6839094,,TRUE,False,,,,formal_educ,Sullubawa,primary_only,1342099069581.jpg,,False,,12.25779006 7.24756989 540.2999877929688 5.0,False,False,primary_only,Dan-Musa,149,149,149.0,,False,dan_musa,katsina,northwest,TRUE,0.0,0.0,,,0.0,0.0,,0.0,0.0,public,False,1342099069581.jpg,113691,143.606556417,,False,FALSE,FALSE,,,,,,False,True,Sullubawa,education,Katsina,0.0,Others,False,False,TRUE,,,FALSE,,katsina_dan_musa,377ffb2a-4e5b-47fa-bccd-859b3990db93,False,377ffb2a-4e5b-47fa-bccd-859b3990db93,Northwest
False,False,791.6839094,,TRUE,False,,,,formal_educ,Gurza Kuka Primary School,primary_only,1342260694156.jpg,,False,FALSE,12.31420922 7.34009779 495.3999938964844 5.0,False,False,primary_only,Dan-Musa,149,149,149.0,,False,dan_musa,katsina,northwest,TRUE,0.0,2.0,3.0,,,0.0,,,,public,False,1342260694156.jpg,113691,143.606556417,,False,FALSE,FALSE,,,,,,True,True,Gurza Kuka Primary School,education,Katsina,,Others,False,False,TRUE,,,FALSE,,katsina_dan_musa,a11a2b70-3f7e-4b4b-98f5-7b80ca9ef4a1,False,a11a2b70-3f7e-4b4b-98f5-7b80ca9ef4a1,Northwest
False,False,791.6839094,True,FALSE,True,,,,religious_only,Dogon Gida Islamiyya,primary_only,1342021328099.jpg,,False,,12.26070507 7.33317996 482.5 5.0,False,False,primary_only,Dan-Musa,149,149,149.0,0.875,False,dan_musa,katsina,northwest,FALSE,0.0,2.0,6.0,150.0,0.0,4.0,,0.0,0.0,private,False,1342021328099.jpg,113691,143.606556417,,False,FALSE,FALSE,5,25,5,37.5,,False,False,Dogon Gida Islamiyya,education,Katsina,0.0,Others,False,False,FALSE,Inf,0,FALSE,,katsina_dan_musa,878b8550-0f9a-4cd3-884c-76aabd1a2afe,False,878b8550-0f9a-4cd3-884c-76aabd1a2afe,Northwest
False,False,791.6839094,True,TRUE,False,,,,religious_only,Madarasatul hubbu rasulu,primary_only,1342266008812.jpg,,False,,12.26566224 7.33314342 504.0 5.0,False,False,primary_only,Dan-Musa,149,149,149.0,0.25,True,dan_musa,katsina,northwest,FALSE,1.0,0.0,1.0,50.0,0.0,2.0,,0.0,0.0,private,True,1342266008812.jpg,113691,143.606556417,,False,FALSE,FALSE,Inf,50,Inf,25,,False,False,Madarasatul hubbu rasulu,education,Katsina,0.0,Others,False,False,FALSE,Inf,0,TRUE,,katsina_dan_musa,d7b5a9b1-e1de-4bd7-950a-2da3fa93e5ad,False,d7b5a9b1-e1de-4bd7-950a-2da3fa93e5ad,Northwest
False,False,791.6839094,False,TRUE,False,,,,formal_educ,Domawa primaru school,primary_only,1342356147766.jpg,True,False,,12.25522026 7.34779671 548.4000244140625 5.0,False,False,primary_only,Dan-Musa,149,149,149.0,,True,dan_musa,katsina,northwest,TRUE,2.0,2.0,4.0,,0.0,0.0,,0.0,610.0,public,False,1342356147766.jpg,113691,143.606556417,,False,FALSE,FALSE,,,,,,True,True,Domawa primaru school,education,Katsina,0.0,Others,False,False,TRUE,,,FALSE,,katsina_dan_musa,edd69dfe-0b21-45ae-8fb1-9ecb188374bd,False,edd69dfe-0b21-45ae-8fb1-9ecb188374bd,Northwest
False,False,791.6839094,False,TRUE,False,,,,religious_only,Madinatul Ahbab,primary_only,1342266294749.jpg,,False,,12.26768463 7.33325376 504.0 5.0,False,False,primary_only,Dan-Musa,149,149,149.0,0.8,True,dan_musa,katsina,northwest,FALSE,5.0,0.0,5.0,270.0,0.0,5.0,,0.0,0.0,private,False,1342266294749.jpg,113691,143.606556417,,False,FALSE,FALSE,Inf,54,Inf,54,,False,False,Madinatul Ahbab,education,Katsina,0.0,Others,False,False,FALSE,Inf,0,TRUE,,katsina_dan_musa,1e94903e-c9df-4f3f-8518-e056ba4a3a35,False,1e94903e-c9df-4f3f-8518-e056ba4a3a35,Northwest
