access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,1199.642852,False,FALSE,False,,,,formal_educ,LGEA OFEJIJI,primary_only,1346164032091.jpg,,False,,7.41750892 7.64107036 405.0 5.0,False,False,primary_only,Ankpa,55,55,55.0,0.95,False,ankpa,kogi,north_central,FALSE,3.0,0.0,3.0,195.0,8.0,8.0,,5.0,105.0,public,False,1346164032091.jpg,267353,222.86049515,,False,FALSE,FALSE,Inf,65,Inf,24.375,,False,True,LGEA OFEJIJI,education,Kogi,0.0,Others,False,False,FALSE,Inf,0.538461538461538,FALSE,,kogi_ankpa,c3f1d432-5b99-4d43-bd04-c97bc3434583,False,c3f1d432-5b99-4d43-bd04-c97bc3434583,North-Central
False,False,1199.642852,False,FALSE,False,,,,formal_educ,LGEA PRY SCH OJEKE,primary_only,1346167248061.jpg,,False,,7.60388673 7.62692683 437.0 5.0,False,False,primary_only,Ankpa,55,55,55.0,1.06060606060606,False,ankpa,kogi,north_central,FALSE,2.0,2.0,6.0,68.0,0.0,6.0,,6.0,24.0,public,False,1346167248061.jpg,267353,222.86049515,,False,FALSE,FALSE,Inf,11.3333333333333,3.4,11.3333333333333,,False,False,LGEA PRY SCH OJEKE,education,Kogi,0.0,Others,True,False,FALSE,Inf,0.352941176470588,FALSE,,kogi_ankpa,f7a98036-13f3-47fc-ae06-d88bfa7fb96c,False,f7a98036-13f3-47fc-ae06-d88bfa7fb96c,North-Central
False,False,1199.642852,True,FALSE,False,,,,formal_educ,UBE AKWU,juniors_sec_only,1346071473497.jpg,,False,,7.39698202 7.54581516 387.29998779296875 5.0,False,False,juniors_sec_only,Ankpa,55,55,55.0,0.933333333333333,False,ankpa,kogi,north_central,TRUE,2.0,0.0,3.0,87.0,3.0,10.0,,5.0,100.0,public,False,1346071473497.jpg,267353,222.86049515,,False,FALSE,FALSE,8.7,29,8.7,8.7,,False,False,UBE AKWU,education,Kogi,0.0,Others,False,False,FALSE,Inf,1.14942528735632,FALSE,,kogi_ankpa,38618891-8407-401d-a5b2-918056f603b2,False,38618891-8407-401d-a5b2-918056f603b2,North-Central
False,False,1199.642852,False,FALSE,False,,,,formal_educ,UBE JSS EMERE,juniors_sec_only,1345885883773.jpg,,False,,7.45384115 7.63250902 452.70001220703125 5.0,False,False,juniors_sec_only,Ankpa,55,55,55.0,0.714285714285714,False,ankpa,kogi,north_central,TRUE,3.0,0.0,3.0,60.0,1.0,9.0,,7.0,,public,False,1345885883773.jpg,267353,222.86049515,,False,FALSE,FALSE,2,20,2,6.66666666666667,,False,False,UBE JSS EMERE,education,Kogi,0.0,Others,False,False,FALSE,Inf,,FALSE,,kogi_ankpa,2e1b6433-dfa3-42c5-bf9b-832817e3f07d,False,2e1b6433-dfa3-42c5-bf9b-832817e3f07d,North-Central
False,False,1199.642852,False,FALSE,False,,,,formal_educ,LGEA SCH A IKANEKPO,primary_only,1345905425045.jpg,,False,,7.44425272 7.53576931 380.6000061035156 5.0,False,False,primary_only,Ankpa,55,55,55.0,1.22784810126582,True,ankpa,kogi,north_central,FALSE,2.0,,6.0,176.0,1.0,4.0,,2.0,280.0,public,False,1345905425045.jpg,267353,222.86049515,,False,FALSE,FALSE,8.8,29.3333333333333,8.8,44,,False,True,LGEA SCH A IKANEKPO,education,Kogi,0.0,Others,False,False,FALSE,Inf,1.59090909090909,FALSE,,kogi_ankpa,3458b001-53a9-4e8f-bcb3-3a163303929c,False,3458b001-53a9-4e8f-bcb3-3a163303929c,North-Central
False,False,1199.642852,True,FALSE,False,,,,formal_educ,UBE/JSS OJEKE,juniors_sec_only,1346167378562.jpg,,False,,7.60344287 7.62694197 439.5 5.0,False,False,juniors_sec_only,Ankpa,55,55,55.0,0.75,False,ankpa,kogi,north_central,FALSE,0.0,0.0,2.0,70.0,1.0,1.0,,1.0,11.0,public,False,1346167378562.jpg,267353,222.86049515,,False,FALSE,FALSE,Inf,35,Inf,70,,False,False,UBE/JSS OJEKE,education,Kogi,0.0,Others,True,True,FALSE,Inf,0.157142857142857,FALSE,,kogi_ankpa,0b38c3e4-9bd6-4569-ac4e-d623cf0a4eca,False,0b38c3e4-9bd6-4569-ac4e-d623cf0a4eca,North-Central
False,False,1199.642852,False,FALSE,False,,,,formal_educ,LGEA ENALE,primary_only,1346087935457.jpg,,False,,7.35956569 7.56573652 344.5 5.0,False,False,primary_only,Ankpa,55,55,55.0,0.8,False,ankpa,kogi,north_central,FALSE,3.0,0.0,6.0,45.0,1.0,7.0,,6.0,145.0,public,False,1346087935457.jpg,267353,222.86049515,,False,FALSE,FALSE,Inf,7.5,Inf,6.42857142857143,,False,False,LGEA ENALE,education,Kogi,0.0,Others,False,False,FALSE,Inf,3.22222222222222,FALSE,,kogi_ankpa,354337a1-c1ef-4cd6-af67-9d1ab4f38e8f,False,354337a1-c1ef-4cd6-af67-9d1ab4f38e8f,North-Central
False,False,1199.642852,True,FALSE,False,,,,formal_educ,LGEA ENOKPOLI,primary_only,1346166695292.jpg,,False,,7.45079005 7.64524533 475.5 5.0,False,False,primary_only,Ankpa,55,55,55.0,0.9375,False,ankpa,kogi,north_central,FALSE,2.0,0.0,6.0,186.0,2.0,11.0,,10.0,206.0,public,False,1346166695292.jpg,267353,222.86049515,,False,FALSE,FALSE,4.65,31,4.65,16.9090909090909,,False,True,LGEA ENOKPOLI,education,Kogi,0.0,Others,False,False,FALSE,Inf,1.10752688172043,FALSE,,kogi_ankpa,bee7a8c7-14e6-4c20-bb18-064764d20a1e,False,bee7a8c7-14e6-4c20-bb18-064764d20a1e,North-Central
False,False,1199.642852,False,TRUE,False,,,,formal_educ,LGEA PRIMARY SCH B.IKA,primary_only,1345900059012.jpg,True,False,,7.59601935 7.70486573 260.29998779296875 5.0,False,False,primary_only,Ankpa,55,55,55.0,0.96969696969697,True,ankpa,kogi,north_central,TRUE,,0.0,6.0,260.0,4.0,4.0,,4.0,120.0,public,False,1345900059012.jpg,267353,222.86049515,,False,FALSE,FALSE,10.8333333333333,43.3333333333333,Inf,65,,False,False,LGEA PRIMARY SCH B.IKA,education,Kogi,0.0,Others,False,False,TRUE,Inf,0.461538461538462,FALSE,,kogi_ankpa,7f744132-0167-4a8c-a50e-6505c60b3c2a,False,7f744132-0167-4a8c-a50e-6505c60b3c2a,North-Central
False,False,1199.642852,True,FALSE,False,,,,formal_educ,UBE OGODO,juniors_sec_only,1346069332944.jpg,,False,,7.40760041 7.58291729 416.0 5.0,False,False,juniors_sec_only,Ankpa,55,55,55.0,1,False,ankpa,kogi,north_central,TRUE,0.0,2.0,3.0,80.0,5.0,9.0,,7.0,110.0,public,False,1346069332944.jpg,267353,222.86049515,,False,FALSE,FALSE,3.2,26.6666666666667,3.2,8.88888888888889,,False,False,UBE OGODO,education,Kogi,0.0,Others,False,False,FALSE,Inf,1.375,FALSE,,kogi_ankpa,1a96167d-f86d-41ab-821c-281b4b84333b,False,1a96167d-f86d-41ab-821c-281b4b84333b,North-Central
