access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,True,1227.608696,True,FALSE,False,,,,formal_educ,"N.K.S.T PRIMARY SCHOOL KARTYO

",primary_only,1343472691764.jpg,,False,FALSE,7.19106069 8.9363749 182.10000610351563 5.0,False,False,primary_only,Ushongo,735,735,735.0,0.916666666666667,False,ushongo,benue,north_central,TRUE,,0.0,6.0,253.0,6.0,6.0,,3.0,267.0,public,False,1343472691764.jpg,188341,153.421037676,,False,FALSE,FALSE,6.325,42.1666666666667,6.325,42.1666666666667,253,True,True,"N.K.S.T PRIMARY SCHOOL KARTYO

",education,Benue,80.0,Others,True,False,FALSE,Inf,1.05533596837945,FALSE,,benue_ushongo,222d8146-6952-4767-a18c-848e9ae772b7,False,222d8146-6952-4767-a18c-848e9ae772b7,North-Central
False,True,1227.608696,True,FALSE,False,,,,formal_educ,UBE JUNIOR SECONDARY SCHOOL MAYANGE.,juniors_sec_only,1343816740442.jpg,True,False,TRUE,7.17363969 8.97050825 168.6999969482422 5.0,False,False,juniors_sec_only,Ushongo,735,735,735.0,2.5,False,ushongo,benue,north_central,TRUE,0.0,2.0,2.0,42.0,1.0,4.0,,3.0,16.0,public,False,1343816740442.jpg,188341,153.421037676,,False,FALSE,FALSE,1.90909090909091,21,1.90909090909091,10.5,6,True,,UBE JUNIOR SECONDARY SCHOOL MAYANGE.,education,Benue,0.0,Others,True,False,TRUE,Inf,0.380952380952381,FALSE,,benue_ushongo,0c233409-3d99-4bbf-a299-5f8977c35b25,False,0c233409-3d99-4bbf-a299-5f8977c35b25,North-Central
False,True,1227.608696,False,FALSE,False,0.0174239286927,1.93193372158,,formal_educ,L.G.E.A PRIMARY SCHOOL SHAWON,primary_only,1343390121093.jpg,False,False,,7.22077882 9.0365339 201.3000030517578 5.0,False,False,primary_only,Ushongo,735,735,244.0,1.17105263157895,False,ushongo,benue,north_central,TRUE,4.0,2.0,6.0,165.0,0.0,6.0,,6.0,510.0,public,False,1343390121093.jpg,188341,153.421037676,,False,FALSE,FALSE,Inf,27.5,Inf,27.5,,True,True,L.G.E.A PRIMARY SCHOOL SHAWON,education,Benue,65.0,Others,True,False,FALSE,Inf,3.09090909090909,FALSE,,benue_ushongo,36ec3e8c-54f5-4cd7-ba1b-44f404328634,False,36ec3e8c-54f5-4cd7-ba1b-44f404328634,North-Central
False,True,1227.608696,True,FALSE,False,,,,formal_educ,N.K.S.T PRIMARY SCHOOL MAYANGE,primary_only,1343815998017.jpg,True,False,FALSE,7.17350728 8.97063101 162.1999969482422 5.0,False,False,primary_only,Ushongo,735,735,735.0,1.04098360655738,True,ushongo,benue,north_central,FALSE,,0.0,9.0,249.0,3.0,8.0,,5.0,170.0,public,False,1343815998017.jpg,188341,153.421037676,,False,FALSE,FALSE,2.49,27.6666666666667,2.49,31.125,,True,False,N.K.S.T PRIMARY SCHOOL MAYANGE,education,Benue,10.0,Others,True,False,FALSE,Inf,0.682730923694779,FALSE,,benue_ushongo,6c50cc7e-6dfc-4510-86f6-b774b73450de,False,6c50cc7e-6dfc-4510-86f6-b774b73450de,North-Central
False,False,1227.608696,True,FALSE,True,,,,formal_educ,TINA. FOUNDATION,preprimary_and_primary,1343400947779.jpg,True,False,FALSE,6.94553074 9.26552511 254.8000030517578 5.0,False,False,preprimary_and_primary,Ushongo,735,735,735.0,1.13903743315508,False,ushongo,benue,north_central,TRUE,0.0,0.0,12.0,400.0,14.0,14.0,,12.0,715.0,private,False,1343400947779.jpg,188341,153.421037676,,True,FALSE,FALSE,7.54716981132075,33.3333333333333,2,28.5714285714286,200,True,True,TINA. FOUNDATION,education,Benue,0.0,Others,False,False,TRUE,Inf,1.7875,FALSE,,benue_ushongo,2fa65dd3-a016-4672-942f-c926042b5fbb,False,2fa65dd3-a016-4672-942f-c926042b5fbb,North-Central
False,True,1227.608696,True,FALSE,False,,,,formal_educ,R.C.M PRIAMRY SCH. WAAPERA.,primary_only,1343318985543.jpg,,True,FALSE,7.17402539 9.02403023 224.6999969482422 5.0,False,False,primary_only,Ushongo,735,735,735.0,0.751724137931034,True,ushongo,benue,north_central,TRUE,0.0,,7.0,254.0,3.0,6.0,,4.0,1080.0,public,False,1343318985543.jpg,188341,153.421037676,,False,FALSE,FALSE,1.37297297297297,36.2857142857143,1.37297297297297,42.3333333333333,84.6666666666667,True,,R.C.M PRIAMRY SCH. WAAPERA.,education,Benue,9.0,Others,True,False,TRUE,Inf,4.25196850393701,FALSE,,benue_ushongo,60778e56-a238-45f3-a228-a1f96a29de9c,False,60778e56-a238-45f3-a228-a1f96a29de9c,North-Central
False,True,1227.608696,False,TRUE,False,,,,formal_educ,LGEA. PRIMARY. SCHOOL. TYOZUA. MBAANONGO. UTANGE,primary_only,1343646205288.jpg,,False,FALSE,7.0137269 9.23280891 195.1999969482422 5.0,False,False,primary_only,Ushongo,735,735,735.0,1.17460317460317,True,ushongo,benue,north_central,FALSE,,0.0,6.0,137.0,2.0,3.0,,2.0,487.0,public,False,1343646205288.jpg,188341,153.421037676,,False,FALSE,FALSE,11.4166666666667,22.8333333333333,5.95652173913043,45.6666666666667,68.5,True,True,LGEA. PRIMARY. SCHOOL. TYOZUA. MBAANONGO. UTANGE,education,Benue,52.0,Others,True,False,FALSE,Inf,3.55474452554745,FALSE,,benue_ushongo,acadc0d4-4f22-444c-afd2-e6344a0135ce,False,acadc0d4-4f22-444c-afd2-e6344a0135ce,North-Central
False,True,1227.608696,True,TRUE,False,,,,formal_educ,People‘s Pri School Lessel,primary_only,1343733336231.jpg,,False,TRUE,7.12482054 9.02594637 197.5 5.0,False,False,primary_only,Ushongo,735,735,735.0,1.22900763358779,False,ushongo,benue,north_central,FALSE,0.0,1.0,3.0,292.0,10.0,16.0,,13.0,490.0,public,False,1343733336231.jpg,188341,153.421037676,,False,FALSE,FALSE,15.3684210526316,97.3333333333333,3.84210526315789,18.25,48.6666666666667,False,False,People‘s Pri School Lessel,education,Benue,0.0,Others,True,False,FALSE,Inf,1.67808219178082,FALSE,,benue_ushongo,20e7e70a-b9d5-4155-8d1c-e19aad16741c,False,20e7e70a-b9d5-4155-8d1c-e19aad16741c,North-Central
False,True,1227.608696,True,FALSE,True,,,,formal_educ,International Day Secondary Schl.,juniors_sec_only,1343730658678.jpg,True,True,FALSE,7.11895736 9.0352199 208.10000610351563 5.0,False,False,juniors_sec_only,Ushongo,735,735,735.0,1.66455696202532,False,ushongo,benue,north_central,FALSE,0.0,0.0,12.0,421.0,5.0,26.0,,15.0,40.0,private,False,1343730658678.jpg,188341,153.421037676,,True,FALSE,FALSE,12.7575757575758,35.0833333333333,2.94405594405594,16.1923076923077,210.5,True,True,International Day Secondary Schl.,education,Benue,300.0,Others,False,False,FALSE,Inf,0.0950118764845606,FALSE,,benue_ushongo,ad2bafb5-ecd1-4053-9a9d-ba140a764937,False,ad2bafb5-ecd1-4053-9a9d-ba140a764937,North-Central
False,True,1227.608696,False,FALSE,False,,,,formal_educ,NKST Primary School,primary_and_junior_sec,1343645089424.jpg,True,False,FALSE,7.03767871 9.07018482 247.6999969482422 5.0,False,False,primary_and_junior_sec,Ushongo,735,735,735.0,1.18888888888889,True,ushongo,benue,north_central,TRUE,,2.0,12.0,394.0,6.0,12.0,,10.0,,public,False,1343645089424.jpg,188341,153.421037676,,False,FALSE,TRUE,32.8333333333333,32.8333333333333,7.2962962962963,32.8333333333333,Inf,False,False,NKST Primary School,education,Benue,0.0,Others,False,False,TRUE,Inf,,FALSE,,benue_ushongo,20cc979c-d80b-49de-98e1-4f8b88f1008a,False,20cc979c-d80b-49de-98e1-4f8b88f1008a,North-Central
