access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,2158.798121,False,TRUE,False,,,,formal_educ,Mallam Lawali Quranic Schoo,preprimary_and_primary,1339667333825.jpg,,False,,13.2570038 6.4174924 342.70001220703125 5.0,False,False,preprimary_and_primary,Isa,358,358,358.0,0.6,True,isa,sokoto,northwest,TRUE,0.0,0.0,4.0,400.0,0.0,10.0,,0.0,0.0,private,False,1339667333825.jpg,146103,67.6779355044,,False,FALSE,FALSE,Inf,100,Inf,40,,False,False,Mallam Lawali Quranic Schoo,education,Sokoto,0.0,Others,False,False,TRUE,Inf,0,FALSE,,sokoto_isa,f615874a-c331-4ced-8bb5-9fe32885899d,False,f615874a-c331-4ced-8bb5-9fe32885899d,Northwest
False,False,2158.798121,True,TRUE,False,,,,formal_educ,Malam Samaila Pri. Sch,primary_only,1339602622576.jpg,,False,,13.19152441 6.44581863 341.79998779296875 5.0,False,False,primary_only,Isa,358,358,358.0,3.03061224489796,False,isa,sokoto,northwest,TRUE,0.0,,3.0,395.0,0.0,5.0,,0.0,60.0,public,False,1339602622576.jpg,146103,67.6779355044,,False,FALSE,FALSE,Inf,131.666666666667,Inf,79,,True,False,Malam Samaila Pri. Sch,education,Sokoto,0.0,Others,False,False,FALSE,Inf,0.151898734177215,FALSE,,sokoto_isa,a1b07e3b-52f0-4589-9a1b-34907a711675,False,a1b07e3b-52f0-4589-9a1b-34907a711675,Northwest
False,True,2158.798121,False,TRUE,False,,,,formal_educ, Lugu Primary School ,primary_only,1339600243296.jpg,,False,,13.20660328 6.43718424 341.79998779296875 5.0,False,False,primary_only,Isa,358,358,358.0,3.09433962264151,True,isa,sokoto,northwest,TRUE,0.0,0.0,5.0,868.0,6.0,14.0,,2.0,605.0,public,False,1339600243296.jpg,146103,67.6779355044,,False,FALSE,TRUE,Inf,173.6,Inf,62,,False,True, Lugu Primary School ,education,Sokoto,2.0,Others,False,False,FALSE,Inf,0.697004608294931,FALSE,,sokoto_isa,13af5f3f-20cb-42f8-8552-381729f12419,False,13af5f3f-20cb-42f8-8552-381729f12419,Northwest
False,False,2158.798121,False,FALSE,False,,,,formal_educ,Maikawari primary school,primary_only,1339673141580.jpg,,False,,13.2508772 6.33068604 338.29998779296875 5.0,False,False,primary_only,Isa,358,358,358.0,1.36585365853659,False,isa,sokoto,northwest,FALSE,2.0,0.0,2.0,97.0,1.0,10.0,,1.0,53.0,public,False,1339673141580.jpg,146103,67.6779355044,,False,FALSE,FALSE,9.7,48.5,9.7,9.7,,False,False,Maikawari primary school,education,Sokoto,0.0,Others,False,False,FALSE,Inf,0.54639175257732,TRUE,,sokoto_isa,94efaf10-37b3-49f7-8e17-342822283f62,False,94efaf10-37b3-49f7-8e17-342822283f62,Northwest
False,False,2158.798121,False,FALSE,False,,,,formal_educ,Kurar mota primary school,primary_only,1339612140709.jpg,True,False,TRUE,13.16883829 6.3363564 354.70001220703125 5.0,False,False,primary_only,Isa,358,358,358.0,1.35523613963039,False,isa,sokoto,northwest,TRUE,3.0,2.0,7.0,1147.0,2.0,16.0,,0.0,500.0,public,False,1339612140709.jpg,146103,67.6779355044,,False,FALSE,FALSE,Inf,163.857142857143,Inf,71.6875,286.75,False,False,Kurar mota primary school,education,Sokoto,0.0,Others,False,False,TRUE,Inf,0.4359197907585,TRUE,,sokoto_isa,68fb9c47-56b4-488f-be82-8af431350d56,False,68fb9c47-56b4-488f-be82-8af431350d56,Northwest
False,False,2158.798121,False,FALSE,False,,,,religious_with_formal,Tozai Islamiya,preprimary_and_primary,1339667579953.jpg,True,False,,13.2570454 6.42022682 339.70001220703125 5.0,False,False,preprimary_and_primary,Isa,358,358,358.0,2.46666666666667,False,isa,sokoto,northwest,TRUE,0.0,1.0,3.0,260.0,1.0,11.0,,1.0,97.0,private,False,1339667579953.jpg,146103,67.6779355044,,False,TRUE,FALSE,6.5,86.6666666666667,6.5,23.6363636363636,,False,False,Tozai Islamiya,education,Sokoto,0.0,Others,False,False,TRUE,11,0.373076923076923,FALSE,,sokoto_isa,e12ce55e-3f7d-46b0-9afc-a3a8391fe1cf,False,e12ce55e-3f7d-46b0-9afc-a3a8391fe1cf,Northwest
False,True,2158.798121,False,FALSE,True,,,,formal_educ,Sarkin gobir model primary school,preprimary_and_primary,1339519885280.jpg,,False,TRUE,13.20269049 6.40508886 353.29998779296875 5.0,False,False,preprimary_and_primary,Isa,358,358,358.0,,False,isa,sokoto,northwest,TRUE,0.0,11.0,18.0,640.0,10.0,53.0,,22.0,650.0,public,False,1339519885280.jpg,146103,67.6779355044,,False,FALSE,FALSE,6.66666666666667,35.5555555555556,6.66666666666667,12.0754716981132,80,False,False,Sarkin gobir model primary school,education,Sokoto,0.0,Others,True,False,TRUE,Inf,1.015625,FALSE,,sokoto_isa,fdba7dad-12f3-46e6-b691-7648b49a3e06,False,fdba7dad-12f3-46e6-b691-7648b49a3e06,Northwest
False,False,2158.798121,False,TRUE,False,,,,religious_with_formal,Mallam abubakar quranic,preprimary_and_primary,1339667900933.jpg,True,False,,13.25697444 6.42051651 360.70001220703125 5.0,False,False,preprimary_and_primary,Isa,358,358,358.0,0.666666666666667,True,isa,sokoto,northwest,TRUE,0.0,0.0,4.0,300.0,0.0,4.0,,0.0,0.0,private,False,1339667900933.jpg,146103,67.6779355044,,False,FALSE,FALSE,Inf,75,Inf,75,,False,False,Mallam abubakar quranic,education,Sokoto,0.0,Others,False,False,TRUE,Inf,0,FALSE,,sokoto_isa,28915636-c8df-48c2-8fd9-5e3082e0f5bd,False,28915636-c8df-48c2-8fd9-5e3082e0f5bd,Northwest
False,False,2158.798121,False,FALSE,False,,,,formal_educ,Chohi mayel primary school,primary_only,1339588844602.jpg,False,False,,13.23337497 6.13567618 342.0 5.0,False,False,primary_only,Isa,358,358,358.0,2,True,isa,sokoto,northwest,FALSE,0.0,,6.0,300.0,2.0,7.0,,0.0,502.0,public,False,1339588844602.jpg,146103,67.6779355044,,False,TRUE,TRUE,30,50,30,42.8571428571429,,True,,Chohi mayel primary school,education,Sokoto,0.0,Others,False,False,FALSE,Inf,1.67333333333333,FALSE,,sokoto_isa,4f356217-7f11-4cd2-b157-faf844110901,False,4f356217-7f11-4cd2-b157-faf844110901,Northwest
False,False,2158.798121,,TRUE,False,,,,formal_educ,Yanfako primary school,preprimary_and_primary,1339590432419.jpg,True,False,,13.33871205 6.66176903 381.0 5.0,False,False,preprimary_and_primary,Isa,358,358,358.0,3.28502415458937,False,isa,sokoto,northwest,TRUE,0.0,0.0,,887.0,2.0,6.0,,0.0,41.0,public,False,1339590432419.jpg,146103,67.6779355044,,False,FALSE,FALSE,Inf,,Inf,147.833333333333,,False,False,Yanfako primary school,education,Sokoto,0.0,Others,False,False,FALSE,Inf,0.0462232243517475,FALSE,,sokoto_isa,bd56baed-33de-490f-99b4-5e13f0459aca,False,bd56baed-33de-490f-99b4-5e13f0459aca,Northwest
