antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,2158.798121,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,False,True,False,,,Tafkin fili Dispensary,,healthpostdispensary,False,True,False,True,1339585243574.jpg,13.30048603 6.69952099 368.29998779296875 5.0,False,False,FALSE,False,,,False,FALSE,True,False,False,False,False,False,False,False,Isa,358,358,358.0,False,False,False,False,False,False,False,False,False,False,FALSE,isa,sokoto,northwest,2,2,0.0,0.0,0.0,0.0,False,public,,False,1339585243574.jpg,146103,67.6779355044,True,False,False,health,False,FALSE,Sokoto,True,,Others,FALSE,sokoto_isa,False,e2e31ade-bb2b-4c6a-82a5-5a21e6a16adb,,,e2e31ade-bb2b-4c6a-82a5-5a21e6a16adb,Northwest
False,2158.798121,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Tozai dispensart,,healthpostdispensary,False,True,False,True,1339665931923.jpg,13.25673187 6.41646777 344.29998779296875 5.0,False,True,FALSE,False,,,False,FALSE,,True,False,False,False,False,False,False,Isa,358,358,358.0,False,True,False,False,False,False,False,False,False,False,FALSE,isa,sokoto,northwest,2,2,0.0,0.0,0.0,0.0,False,public,False,True,1339665931923.jpg,146103,67.6779355044,False,False,False,health,False,FALSE,Sokoto,False,,Others,FALSE,sokoto_isa,False,dbf54899-aad3-47f4-a29b-e87594ccc552,,,dbf54899-aad3-47f4-a29b-e87594ccc552,Northwest
False,2158.798121,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Kurar mota community dispensary,,healthpostdispensary,False,True,False,True,1339612561487.jpg,13.17045903 6.33532319 345.6000061035156 5.0,False,True,FALSE,False,True,True,False,TRUE,,False,False,False,False,False,False,False,Isa,358,358,358.0,False,False,False,False,False,False,False,False,False,False,FALSE,isa,sokoto,northwest,2,2,0.0,0.0,0.0,0.0,False,public,False,False,1339612561487.jpg,146103,67.6779355044,True,False,False,health,False,TRUE,Sokoto,False,,Others,FALSE,sokoto_isa,False,d82cb324-d98d-45ed-a772-c2dcd8830c6b,,,d82cb324-d98d-45ed-a772-c2dcd8830c6b,Northwest
False,2158.798121,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,True,mudachi dispensary,,healthpostdispensary,False,True,False,True,1339604344100.jpg,13.186903595924377 6.443921327590942 343.0 4.0,False,False,FALSE,False,True,True,False,TRUE,,False,False,False,False,False,False,False,Isa,358,358,358.0,False,True,False,False,False,False,False,False,False,False,FALSE,isa,sokoto,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1339604344100.jpg,146103,67.6779355044,True,False,False,health,False,TRUE,Sokoto,False,,Others,FALSE,sokoto_isa,False,ed5ae0bc-d826-408e-a229-ab9349c38f1b,,,ed5ae0bc-d826-408e-a229-ab9349c38f1b,Northwest
False,2158.798121,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,0.0166720646945,1.83108154175,False,True,False,,,False,,,Garin Ubandawaki dispensary,,healthpostdispensary,False,True,False,True,1339597078685.jpg,13.32790133 6.59293734 355.0 5.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,True,False,False,False,Isa,358,358,659.0,False,False,False,False,False,False,False,False,False,False,FALSE,isa,sokoto,northwest,1,1,0.0,0.0,0.0,0.0,False,public,False,False,1339597078685.jpg,146103,67.6779355044,False,False,False,health,False,TRUE,Sokoto,False,,Others,FALSE,sokoto_isa,False,f4d9e8c6-67bc-4a03-9f68-ad64ce93014e,,,f4d9e8c6-67bc-4a03-9f68-ad64ce93014e,Northwest
False,2158.798121,False,False,False,True,False,True,False,True,True,False,True,False,,False,FALSE,False,,,False,True,False,False,True,False,,True,primary health care,FALSE,primaryhealthcarecentre,False,True,False,True,1339602233724.jpg,13.19633424282074 6.447241902351379 340.0 4.0,False,True,FALSE,False,False,False,False,TRUE,True,True,True,False,True,True,False,False,Isa,358,358,358.0,False,False,False,True,False,False,False,False,False,False,FALSE,isa,sokoto,northwest,4,4,0.0,2.0,0.0,0.0,False,public,,False,1339602233724.jpg,146103,67.6779355044,,False,False,health,False,TRUE,Sokoto,False,True,Others,FALSE,sokoto_isa,False,6f9b8505-edef-4aab-83f0-e61f0b74ec6a,,,6f9b8505-edef-4aab-83f0-e61f0b74ec6a,Northwest
False,2158.798121,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,,Gidan Dikko Dispensary,,healthpostdispensary,False,True,False,True,1339595980564.jpg,13.29875857 6.21699698 357.3999938964844 5.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Isa,358,358,358.0,False,False,False,False,False,False,False,False,False,False,FALSE,isa,sokoto,northwest,1,1,0.0,0.0,0.0,0.0,False,public,False,False,1339595980564.jpg,146103,67.6779355044,True,False,False,health,False,FALSE,Sokoto,False,,Others,FALSE,sokoto_isa,False,cba05f7a-b9b4-40b0-9ad5-7afb331f4556,,,cba05f7a-b9b4-40b0-9ad5-7afb331f4556,Northwest
False,2158.798121,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,0.00491319162282,0.539651525792,False,True,False,,,False,,,Satiru dispensary,,healthpostdispensary,False,True,False,True,1339669778470.jpg,13.29606337 6.43400895 355.3999938964844 5.0,False,True,FALSE,False,True,True,False,FALSE,,True,False,False,False,False,False,False,Isa,358,358,659.0,False,False,False,False,False,False,False,False,False,False,FALSE,isa,sokoto,northwest,1,1,0.0,0.0,0.0,0.0,False,public,False,False,1339669778470.jpg,146103,67.6779355044,True,False,False,health,False,TRUE,Sokoto,False,,Others,FALSE,sokoto_isa,False,b97ec34c-5eaf-4db5-be84-2ec6a0bc52bf,,,b97ec34c-5eaf-4db5-be84-2ec6a0bc52bf,Northwest
False,2158.798121,False,False,False,True,False,True,False,True,True,True,True,True,True,True,TRUE,False,,,True,True,False,True,True,False,,True,General Hospital Isa,TRUE,generalhospital,False,True,False,False,1339689369170.jpg,13.20087458 6.39348005 355.20001220703125 5.0,False,False,FALSE,False,,,False,TRUE,True,True,True,False,True,True,False,False,Isa,358,358,358.0,False,True,True,True,True,False,False,False,False,False,FALSE,isa,sokoto,northwest,0,0,1.0,,1.0,,False,public,,True,1339689369170.jpg,146103,67.6779355044,False,False,False,health,True,TRUE,Sokoto,False,True,Others,TRUE,sokoto_isa,False,a933b7db-2b4d-4117-85e6-eb431800f5dd,,,a933b7db-2b4d-4117-85e6-eb431800f5dd,Northwest
False,2158.798121,False,False,False,True,True,True,False,True,True,True,True,False,,False,FALSE,False,,,True,True,False,False,True,False,,True,primary health centre,TRUE,primaryhealthclinic,False,True,False,True,1339597179992.jpg,13.157179355621338 6.522477865219116 359.0 4.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,False,False,False,Isa,358,358,358.0,False,False,False,True,False,False,False,False,False,False,FALSE,isa,sokoto,northwest,4,4,0.0,2.0,0.0,0.0,False,public,,True,1339597179992.jpg,146103,67.6779355044,True,False,False,health,False,TRUE,Sokoto,False,True,Others,FALSE,sokoto_isa,False,f6d09188-d3fb-4806-8cac-571afd39758a,,,f6d09188-d3fb-4806-8cac-571afd39758a,Northwest
