antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,492.3779499,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,False,False,False,,True,Sabon Kafi PHC,FALSE,primaryhealthcarecentre,False,True,False,True,1339680175460.jpg,11.72751786 9.86948032 417.3999938964844 5.0,False,False,FALSE,False,False,False,False,TRUE,False,True,False,False,True,False,False,False,Jama'are,384,384,384.0,False,True,False,True,False,False,False,False,False,False,FALSE,jama_are,bauchi,northeast,2,2,0.0,0.0,0.0,0.0,False,public,,True,1339680175460.jpg,117883,239.415676563,,False,False,health,False,TRUE,Bauchi,False,True,Others,FALSE,bauchi_jama_are,False,7d7ba3ff-4dcb-4c9f-bd40-6402fd4dab45,,,7d7ba3ff-4dcb-4c9f-bd40-6402fd4dab45,Northeast
False,492.3779499,False,False,True,True,False,True,False,False,True,True,False,False,False,True,TRUE,False,8.22354477622e-05,0.00906138999734,False,True,False,False,False,False,,True,Model Pry. Health centre,TRUE,wardmodelphccentre,False,True,False,True,1339593274239.jpg,11.60073852 9.88764416 433.29998779296875 5.0,False,True,FALSE,False,True,False,False,TRUE,True,True,True,False,True,False,False,False,Jama'are,384,384,679.0,False,True,False,True,True,False,False,False,False,False,FALSE,jama_are,bauchi,northeast,13,13,0.0,0.0,5.0,0.0,False,public,False,True,1339593274239.jpg,117883,239.415676563,,False,False,health,True,TRUE,Bauchi,False,True,Others,FALSE,bauchi_jama_are,False,ccd8feb0-d281-434c-aa34-63d86756282e,,,ccd8feb0-d281-434c-aa34-63d86756282e,Northeast
False,492.3779499,False,False,True,True,False,True,False,True,True,True,True,False,False,True,TRUE,False,9.10086298278e-05,0.0100280947872,False,True,False,False,False,False,,True,Model Pry Health Centre,TRUE,wardmodelphccentre,False,True,False,True,1339593197422.jpg,11.60061306 9.88759319 422.79998779296875 5.0,False,True,FALSE,False,True,False,False,TRUE,True,True,True,False,True,False,False,False,Jama'are,384,384,679.0,False,True,True,True,True,False,False,False,False,False,FALSE,jama_are,bauchi,northeast,13,13,0.0,0.0,5.0,0.0,False,public,False,True,1339593197422.jpg,117883,239.415676563,,False,False,health,True,TRUE,Bauchi,False,True,Others,FALSE,bauchi_jama_are,False,813e0efd-bc0c-40ee-8075-b351f66980ec,,,813e0efd-bc0c-40ee-8075-b351f66980ec,Northeast
False,492.3779499,False,False,False,False,False,False,False,False,False,True,True,False,,False,FALSE,False,,,False,True,False,False,True,False,,True,Yola dispensary,,healthpostdispensary,False,True,False,True,1339624344138.jpg,11.6840407 9.96294999 423.20001220703125 5.0,False,True,FALSE,False,,,False,FALSE,True,False,False,False,False,False,False,False,Jama'are,384,384,384.0,False,True,False,False,False,False,False,False,False,False,FALSE,jama_are,bauchi,northeast,1,1,0.0,0.0,0.0,0.0,False,public,,False,1339624344138.jpg,117883,239.415676563,,False,False,health,False,TRUE,Bauchi,True,True,Others,TRUE,bauchi_jama_are,False,1ae4cac6-5f9b-4a82-8495-405f41e7cae1,,,1ae4cac6-5f9b-4a82-8495-405f41e7cae1,Northeast
False,492.3779499,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,True,Dispensary,,healthpostdispensary,False,,False,,1339582255079.jpg,11.71115072 9.95861402 414.0 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Jama'are,384,384,384.0,False,True,True,False,False,False,False,False,False,False,FALSE,jama_are,bauchi,northeast,1,1,0.0,0.0,0.0,0.0,False,public,,False,1339582255079.jpg,117883,239.415676563,True,False,False,health,False,TRUE,Bauchi,,,Others,FALSE,bauchi_jama_are,False,54e65556-758f-44dd-9bd7-d7d47cab6a8e,,,54e65556-758f-44dd-9bd7-d7d47cab6a8e,Northeast
False,492.3779499,False,False,False,True,False,True,False,True,True,True,False,True,,False,FALSE,False,0.0187658914935,2.06753101827,True,True,False,True,False,False,,True,PHC,FALSE,primaryhealthcarecentre,False,True,False,True,1339759404078.jpg,11.66339169 10.06344215 424.6000061035156 5.0,False,False,FALSE,False,True,True,False,TRUE,True,True,False,False,False,False,False,False,Jama'are,384,384,679.0,False,True,True,True,False,False,False,False,False,False,FALSE,jama_are,bauchi,northeast,2,1,0.0,0.0,0.0,0.0,False,public,,False,1339759404078.jpg,117883,239.415676563,True,False,False,health,False,TRUE,Bauchi,False,True,Others,FALSE,bauchi_jama_are,False,b347f089-3f41-4dbd-8839-a862fc3a6a80,,,b347f089-3f41-4dbd-8839-a862fc3a6a80,Northeast
False,492.3779499,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,,True,Yangamai dispensary,FALSE,healthpostdispensary,False,True,False,True,1339720945432.jpg,11.66678777 9.90180688 427.79998779296875 5.0,False,False,FALSE,False,True,True,False,FALSE,,True,False,False,True,False,False,False,Jama'are,384,384,384.0,False,False,True,True,False,False,False,False,False,False,FALSE,jama_are,bauchi,northeast,1,1,0.0,0.0,0.0,0.0,False,public,,True,1339720945432.jpg,117883,239.415676563,,False,False,health,False,TRUE,Bauchi,False,True,Others,FALSE,bauchi_jama_are,False,7ba3c17b-9a85-4e12-9ef7-ba3e20eb1c49,,,7ba3c17b-9a85-4e12-9ef7-ba3e20eb1c49,Northeast
False,492.3779499,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Maternity Clinic,TRUE,maternity,False,True,False,True,1339664171562.jpg,11.7524938 9.94809454 420.6000061035156 5.0,False,False,FALSE,False,True,True,False,TRUE,,False,False,False,False,False,False,False,Jama'are,384,384,384.0,False,True,False,True,False,False,False,False,False,False,FALSE,jama_are,bauchi,northeast,1,1,0.0,0.0,0.0,0.0,False,public,,True,1339664171562.jpg,117883,239.415676563,,False,False,health,False,TRUE,Bauchi,False,True,Others,FALSE,bauchi_jama_are,False,9b82a081-14f2-4a21-93b0-1989d420573c,,,9b82a081-14f2-4a21-93b0-1989d420573c,Northeast
False,492.3779499,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,0.0671338543697,7.39785057528,False,True,False,,,False,,True,Dispensary,,healthpostdispensary,False,,False,,1339675201331.jpg,11.53993923 9.91640103 432.5 5.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Jama'are,384,384,679.0,False,False,False,False,False,False,False,False,False,False,FALSE,jama_are,bauchi,northeast,1,1,0.0,0.0,0.0,0.0,False,public,,False,1339675201331.jpg,117883,239.415676563,,False,False,health,False,TRUE,Bauchi,,,Others,FALSE,bauchi_jama_are,False,1a6a9c73-a30e-42a6-be9e-d84379d649af,,,1a6a9c73-a30e-42a6-be9e-d84379d649af,Northeast
False,492.3779499,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,,,False,True,True,Primary Health Clinic,TRUE,primaryhealthclinic,False,True,False,True,1339779006435.jpg,11.61480213 9.87185483 428.20001220703125 5.0,False,False,FALSE,False,True,True,False,TRUE,,True,True,False,True,True,False,False,Jama'are,384,384,384.0,False,True,False,True,True,False,False,False,False,False,FALSE,jama_are,bauchi,northeast,2,1,0.0,0.0,1.0,0.0,False,public,,False,1339779006435.jpg,117883,239.415676563,,False,False,health,False,TRUE,Bauchi,True,True,Others,TRUE,bauchi_jama_are,False,243183a1-920f-4653-b3b1-876c6891683e,False,False,243183a1-920f-4653-b3b1-876c6891683e,Northeast
