access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,172.0418304,True,FALSE,False,,,,formal_educ,L.A. School,primary_only,1347285073188.jpg,,False,,7.419794797897339 4.602370262145996 284.0 4.0,False,False,primary_only,Ife-East,174,174,174.0,0.8125,True,ife_east,osun,southwest,TRUE,0.0,1.0,3.0,58.0,4.0,4.0,,3.0,110.0,public,False,1347285073188.jpg,188087,1093.26318816,,False,FALSE,FALSE,2.9,19.3333333333333,2.9,14.5,,True,True,L.A. School,education,Osun,0.0,Others,False,False,FALSE,Inf,1.89655172413793,FALSE,,osun_ife_east,34f25569-4f55-42a9-aaae-383b9b848cdb,False,34f25569-4f55-42a9-aaae-383b9b848cdb,Southwest
False,False,172.0418304,True,FALSE,False,0.0212303409219,2.35330780793,,formal_educ,St stephens B pry sch ,primary_only,1347196975358.jpg,,False,FALSE,7.4757793 4.5398579 297.29998779296875 5.0,False,False,primary_only,Ife-East,174,174,175.0,1.02469135802469,True,ife_east,osun,southwest,TRUE,0.0,,10.0,492.0,27.0,27.0,,26.0,420.0,public,False,1347196975358.jpg,188087,1093.26318816,,False,TRUE,FALSE,4.1,49.2,9.84,18.2222222222222,246,False,False,St stephens B pry sch ,education,Osun,0.0,Others,False,False,FALSE,Inf,0.853658536585366,FALSE,,osun_ife_east,96b5824a-d8fc-46dd-806b-04e0c3aff452,False,96b5824a-d8fc-46dd-806b-04e0c3aff452,Southwest
False,False,172.0418304,False,FALSE,False,0.0108882202445,1.20692876403,,formal_educ,Baptist day sch,primary_only,1347274005547.jpg,,False,FALSE,7.47341073 4.54994681 313.6000061035156 5.0,False,False,primary_only,Ife-East,174,174,175.0,1.03468208092486,True,ife_east,osun,southwest,TRUE,4.0,,18.0,352.0,13.0,13.0,,12.0,432.0,public,False,1347274005547.jpg,188087,1093.26318816,,False,TRUE,TRUE,11.7333333333333,19.5555555555556,8.8,27.0769230769231,176,False,False,Baptist day sch,education,Osun,0.0,Others,False,False,FALSE,Inf,1.22727272727273,FALSE,,osun_ife_east,60d5379b-9d11-4e70-8340-dbb939bf6f43,False,60d5379b-9d11-4e70-8340-dbb939bf6f43,Southwest
False,True,172.0418304,True,FALSE,True,0.0274554000383,3.0433093888,,formal_educ,Acada N/P school,preprimary_and_primary,1347106175710.jpg,,False,TRUE,7.48053914 4.534936 302.6000061035156 5.0,False,False,preprimary_and_primary,Ife-East,174,174,175.0,0.5,False,ife_east,osun,southwest,TRUE,0.0,0.0,26.0,300.0,0.0,28.0,,24.0,1520.0,private,True,1347106175710.jpg,188087,1093.26318816,,True,FALSE,FALSE,1.25,11.5384615384615,1.25,10.7142857142857,33.3333333333333,False,False,Acada N/P school,education,Osun,0.0,Others,False,False,TRUE,Inf,5.06666666666667,FALSE,,osun_ife_east,b4264c36-1fc5-4f2e-958b-888635490ac2,True,b4264c36-1fc5-4f2e-958b-888635490ac2,Southwest
False,False,172.0418304,False,FALSE,False,0.0032149445799,0.356362915458,,formal_educ,"C.A.C Primary School ""B""",primary_only,1347094689647.jpg,,False,,7.487729787826538 4.566224813461304 296.0 4.0,False,False,primary_only,Ife-East,174,174,173.0,1.05309734513274,True,ife_east,osun,southwest,TRUE,,2.0,12.0,232.0,10.0,10.0,,10.0,240.0,public,False,1347094689647.jpg,188087,1093.26318816,,False,FALSE,FALSE,3.86666666666667,19.3333333333333,2.9,23.2,,False,False,"C.A.C Primary School ""B""",education,Osun,0.0,Others,False,False,FALSE,Inf,1.03448275862069,FALSE,,osun_ife_east,cb5a2d3d-8bf1-41f7-8e8d-4e9dfb53e60b,False,cb5a2d3d-8bf1-41f7-8e8d-4e9dfb53e60b,Southwest
False,False,172.0418304,False,TRUE,False,0.00253318140146,0.280796338221,,formal_educ,Christ Gospel Primary School,primary_only,1347364844596.jpg,,False,,7.475536465644836 4.560393691062927 323.0 4.0,False,False,primary_only,Ife-East,174,174,173.0,0.888888888888889,False,ife_east,osun,southwest,TRUE,3.0,0.0,3.0,68.0,12.0,12.0,,12.0,126.0,public,False,1347364844596.jpg,188087,1093.26318816,,False,FALSE,FALSE,Inf,22.6666666666667,Inf,5.66666666666667,,False,False,Christ Gospel Primary School,education,Osun,0.0,Others,False,False,FALSE,Inf,1.85294117647059,FALSE,,osun_ife_east,d7847ded-309a-423e-a6ae-ffee0d768cd3,False,d7847ded-309a-423e-a6ae-ffee0d768cd3,Southwest
False,False,172.0418304,True,TRUE,False,0.00094569729758,0.104828868956,,formal_educ,Community High School,junior_and_senior_sec,1347273821273.jpg,,False,,7.468788027763367 4.559352993965149 309.0 4.0,False,False,junior_and_senior_sec,Ife-East,174,174,175.0,0.974025974025974,False,ife_east,osun,southwest,FALSE,4.0,2.0,6.0,152.0,4.0,15.0,,2.0,,public,False,1347273821273.jpg,188087,1093.26318816,,False,TRUE,FALSE,4.10810810810811,25.3333333333333,4.10810810810811,10.1333333333333,,True,True,Community High School,education,Osun,84.0,Others,False,False,TRUE,5,,FALSE,,osun_ife_east,0418bbd7-3b8c-4b81-9dec-f280bd2dc397,False,0418bbd7-3b8c-4b81-9dec-f280bd2dc397,Southwest
False,False,172.0418304,False,FALSE,False,0.0558675571416,6.19277086705,,formal_educ,Community primary school,primary_only,1347184747449.jpg,,False,,7.456305027008057 4.503750801086426 321.0 4.0,False,False,primary_only,Ife-East,174,174,175.0,1.26086956521739,True,ife_east,osun,southwest,TRUE,,0.0,6.0,104.0,2.0,3.0,,2.0,88.0,public,False,1347184747449.jpg,188087,1093.26318816,,False,TRUE,FALSE,1.3,17.3333333333333,1.3,34.6666666666667,,True,True,Community primary school,education,Osun,0.0,Others,False,False,TRUE,Inf,0.846153846153846,FALSE,,osun_ife_east,15f9d3ab-665a-4c8c-ae19-3c8670151870,False,15f9d3ab-665a-4c8c-ae19-3c8670151870,Southwest
False,False,172.0418304,True,FALSE,False,,,,formal_educ,Ifedebi Primary School,primary_only,1347286732766.jpg,,False,,7.443113923072815 4.571889638900757 287.0 4.0,False,False,primary_only,Ife-East,174,174,174.0,0.888888888888889,False,ife_east,osun,southwest,TRUE,0.0,,9.0,255.0,9.0,9.0,,8.0,275.0,public,False,1347286732766.jpg,188087,1093.26318816,,False,FALSE,FALSE,3.64285714285714,28.3333333333333,3.64285714285714,28.3333333333333,,False,False,Ifedebi Primary School,education,Osun,0.0,Others,False,False,FALSE,Inf,1.07843137254902,FALSE,,osun_ife_east,dbc383c6-5d2f-4a7d-8e10-08a37dc09045,False,dbc383c6-5d2f-4a7d-8e10-08a37dc09045,Southwest
False,False,172.0418304,True,FALSE,False,0.0322868565463,3.5788831789,,formal_educ,Holy saviours pry sch,primary_only,1347189227899.jpg,False,False,FALSE,7.47188697 4.5280522 309.6000061035156 5.0,False,False,primary_only,Ife-East,174,174,175.0,1.01395348837209,True,ife_east,osun,southwest,TRUE,0.0,,8.0,433.0,19.0,19.0,,19.0,1340.0,public,False,1347189227899.jpg,188087,1093.26318816,,True,TRUE,TRUE,12.3714285714286,54.125,10.5609756097561,22.7894736842105,216.5,False,False,Holy saviours pry sch,education,Osun,0.0,Others,False,False,TRUE,Inf,3.09468822170901,FALSE,,osun_ife_east,72dca17f-69ec-4ea0-82cf-b75532ca3b71,False,72dca17f-69ec-4ea0-82cf-b75532ca3b71,Southwest
