access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,88.49410163,False,FALSE,False,,,,formal_educ,Community Primary School 2 Umueshi,primary_only,1345823773348.jpg,,False,,5.83065681 7.10739824 284.70001220703125 5.0,False,False,primary_only,Ideato South,295,295,295.0,0.824675324675325,True,ideato_south,imo,southeast,FALSE,,0.0,6.0,562.0,3.0,6.0,,2.0,338.0,public,False,1345823773348.jpg,159879,1806.66278379,,False,FALSE,FALSE,Inf,93.6666666666667,14.7894736842105,93.6666666666667,,True,True,Community Primary School 2 Umueshi,education,Imo,180.0,Others,False,False,FALSE,Inf,0.601423487544484,FALSE,,imo_ideato_south,a6039ae7-5fe2-42a6-8c06-e4f17d36c010,False,a6039ae7-5fe2-42a6-8c06-e4f17d36c010,Southeast
False,False,88.49410163,False,FALSE,False,,,,formal_educ,"Comprehensive Secondary school, Umumaisiaku",junior_and_senior_sec,1345905804314.jpg,,True,TRUE,5.8204471 7.09754838 219.60000610351563 5.0,False,False,junior_and_senior_sec,Ideato South,295,295,295.0,0.900537634408602,True,ideato_south,imo,southeast,FALSE,3.0,,18.0,707.0,4.0,7.0,,3.0,155.0,public,False,1345905804314.jpg,159879,1806.66278379,,False,FALSE,FALSE,30.7391304347826,39.2777777777778,14.14,101,176.75,True,,"Comprehensive Secondary school, Umumaisiaku",education,Imo,180.0,Others,False,False,FALSE,Inf,0.219236209335219,FALSE,,imo_ideato_south,2d6ef860-d63d-4a18-9d3d-300c644a54db,False,2d6ef860-d63d-4a18-9d3d-300c644a54db,Southeast
False,False,88.49410163,False,FALSE,False,,,,formal_educ,Umueshi Secondary School,junior_and_senior_sec,1345823975985.jpg,,False,,5.8314403 7.110603 299.8999938964844 5.0,False,False,junior_and_senior_sec,Ideato South,295,295,295.0,1.03362831858407,True,ideato_south,imo,southeast,TRUE,10.0,0.0,15.0,1149.0,6.0,6.0,,0.0,140.0,public,False,1345823975985.jpg,159879,1806.66278379,,False,FALSE,FALSE,Inf,76.6,35.90625,191.5,,False,True,Umueshi Secondary School,education,Imo,0.0,Others,False,False,FALSE,6,0.121845082680592,FALSE,,imo_ideato_south,3ba0a409-7b6b-4f48-9926-8de293550eca,False,3ba0a409-7b6b-4f48-9926-8de293550eca,Southeast
False,False,88.49410163,False,FALSE,False,,,,formal_educ,UNITY PRIMARY SCHOOL UMUOJISI,preprimary_and_primary,1345815550483.jpg,,False,TRUE,5.78401682 7.1314572 158.3000030517578 5.0,False,False,preprimary_and_primary,Ideato South,295,295,295.0,1.35294117647059,True,ideato_south,imo,southeast,TRUE,3.0,0.0,6.0,320.0,0.0,6.0,,6.0,394.0,public,False,1345815550483.jpg,159879,1806.66278379,,False,FALSE,FALSE,Inf,53.3333333333333,16,53.3333333333333,53.3333333333333,False,True,UNITY PRIMARY SCHOOL UMUOJISI,education,Imo,50.0,Others,False,False,FALSE,Inf,1.23125,FALSE,,imo_ideato_south,5b2ce169-e13b-4b39-a105-74397d382c97,False,5b2ce169-e13b-4b39-a105-74397d382c97,Southeast
False,False,88.49410163,False,FALSE,False,,,,formal_educ,COMMUNITY PRIMARY SCHOOL DIMAGU,preprimary_and_primary,1345819985086.jpg,,False,FALSE,5.78848584 7.11840278 139.3000030517578 5.0,False,False,preprimary_and_primary,Ideato South,295,295,295.0,0.884239888423989,True,ideato_south,imo,southeast,FALSE,0.0,0.0,7.0,1351.0,4.0,4.0,,2.0,378.0,public,False,1345819985086.jpg,159879,1806.66278379,,False,FALSE,FALSE,21.7903225806452,193,21.7903225806452,337.75,337.75,False,False,COMMUNITY PRIMARY SCHOOL DIMAGU,education,Imo,0.0,Others,False,False,FALSE,Inf,0.27979274611399,FALSE,,imo_ideato_south,7d8a1c9d-9b4c-4f9f-a30e-b2989d522501,False,7d8a1c9d-9b4c-4f9f-a30e-b2989d522501,Southeast
False,False,88.49410163,False,FALSE,False,,,,formal_educ,CENTRAL SCHOOL 2 ISIEKENESI,preprimary_and_primary,1345902088206.jpg,,False,,5.79162882 7.13652697 221.10000610351563 5.0,False,False,preprimary_and_primary,Ideato South,295,295,295.0,2.2,True,ideato_south,imo,southeast,FALSE,,0.0,6.0,48.0,2.0,2.0,,2.0,613.0,public,False,1345902088206.jpg,159879,1806.66278379,,False,FALSE,FALSE,Inf,8,Inf,24,,False,False,CENTRAL SCHOOL 2 ISIEKENESI,education,Imo,0.0,Others,False,False,FALSE,Inf,12.7708333333333,FALSE,,imo_ideato_south,6a0a0e4c-4396-4743-92dd-bc254f7bc2b1,False,6a0a0e4c-4396-4743-92dd-bc254f7bc2b1,Southeast
False,False,88.49410163,False,TRUE,False,,,,formal_educ,ISIEKENESI HIGH SCHOOL ISIEKENESI,junior_and_senior_sec,1345826866832.jpg,True,False,FALSE,5.81478221 7.12981267 265.79998779296875 5.0,False,False,junior_and_senior_sec,Ideato South,295,295,295.0,0.94,True,ideato_south,imo,southeast,TRUE,,0.0,18.0,679.0,7.0,7.0,,2.0,100.0,public,True,1345826866832.jpg,159879,1806.66278379,,False,FALSE,FALSE,67.9,37.7222222222222,10.134328358209,97,679,False,,ISIEKENESI HIGH SCHOOL ISIEKENESI,education,Imo,0.0,Others,False,False,FALSE,Inf,0.147275405007364,FALSE,,imo_ideato_south,670dd7cd-6edc-4ff6-81f4-6e0270426f63,False,670dd7cd-6edc-4ff6-81f4-6e0270426f63,Southeast
False,False,88.49410163,False,FALSE,False,,,,formal_educ,SENIOR SEC. TECH. SCHOOL DIKENAFAI,junior_and_senior_sec,1345907295489.jpg,,False,FALSE,5.78055632 7.15673347 232.8000030517578 5.0,False,False,junior_and_senior_sec,Ideato South,295,295,295.0,1.01260504201681,False,ideato_south,imo,southeast,TRUE,10.0,0.0,20.0,479.0,7.0,7.0,,2.0,9.0,public,False,1345907295489.jpg,159879,1806.66278379,,False,FALSE,FALSE,36.8461538461538,23.95,3.4963503649635,68.4285714285714,119.75,False,,SENIOR SEC. TECH. SCHOOL DIKENAFAI,education,Imo,215.0,Others,False,False,TRUE,Inf,0.0187891440501044,FALSE,,imo_ideato_south,06cd237d-47ac-4377-be39-854b9a5544d4,False,06cd237d-47ac-4377-be39-854b9a5544d4,Southeast
False,False,88.49410163,False,FALSE,False,,,,formal_educ,Inland Primary School Ntueke,preprimary_and_primary,1346065893547.jpg,,False,,5.8452628 7.11832822 174.0 5.0,False,False,preprimary_and_primary,Ideato South,295,295,295.0,1.01453488372093,True,ideato_south,imo,southeast,FALSE,5.0,0.0,5.0,693.0,2.0,2.0,,1.0,393.0,public,False,1346065893547.jpg,159879,1806.66278379,,False,FALSE,FALSE,173.25,138.6,38.5,346.5,,True,True,Inland Primary School Ntueke,education,Imo,5.0,Others,False,False,FALSE,Inf,0.567099567099567,FALSE,,imo_ideato_south,e95c9bb1-e72e-4130-8955-02c4ff67a110,False,e95c9bb1-e72e-4130-8955-02c4ff67a110,Southeast
False,False,88.49410163,False,TRUE,False,,,,formal_educ,CENTRAL SCHOOL 4 ISIEKENESI,preprimary_and_primary,1345814416899.jpg,,False,FALSE,5.77582024 7.1405876 158.1999969482422 5.0,False,False,preprimary_and_primary,Ideato South,295,295,295.0,1.69230769230769,True,ideato_south,imo,southeast,TRUE,4.0,0.0,4.0,105.0,3.0,3.0,,3.0,314.0,public,False,1345814416899.jpg,159879,1806.66278379,,False,FALSE,FALSE,17.5,26.25,4.2,35,35,False,True,CENTRAL SCHOOL 4 ISIEKENESI,education,Imo,0.0,Others,False,False,FALSE,Inf,2.99047619047619,FALSE,,imo_ideato_south,06d2fda7-b0bc-4c41-89d5-34277b6106c5,False,06d2fda7-b0bc-4c41-89d5-34277b6106c5,Southeast
