antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,1031.680894,False,False,True,True,False,True,False,True,False,True,True,True,,False,FALSE,False,,,False,False,False,True,False,False,,,PHC,TRUE,primaryhealthcarecentre,False,True,False,True,1344076667654.jpg,9.46115176 8.83880494 1326.699951171875 5.0,False,True,FALSE,False,,,False,TRUE,True,True,True,False,True,True,False,False,Barkin-Ladi,91,91,91.0,False,True,True,True,True,False,False,False,False,False,FALSE,barikin_ladi,plateau,north_central,1,1,0.0,1.0,1.0,1.0,False,public,False,False,1344076667654.jpg,175267,169.88489466,True,False,False,health,True,FALSE,Plateau,False,True,148,FALSE,plateau_barkin_ladi,False,504399e2-a85d-404f-8f00-d015b01f551e,,,504399e2-a85d-404f-8f00-d015b01f551e,North-Central
False,1031.680894,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,False,False,False,,True,Phc,TRUE,primaryhealthcarecentre,False,True,False,True,1343998436838.jpg,9.66971412 8.94039313 1241.800048828125 5.0,False,True,FALSE,False,,,False,FALSE,False,True,True,False,True,True,False,False,Barkin-Ladi,91,91,91.0,False,True,False,True,True,False,False,False,False,False,FALSE,barikin_ladi,plateau,north_central,3,2,0.0,0.0,0.0,0.0,False,public,False,False,1343998436838.jpg,175267,169.88489466,True,False,False,health,False,FALSE,Plateau,False,True,148,FALSE,plateau_barkin_ladi,False,c74ed570-1b9e-4842-932c-bf5c89ab2294,,,c74ed570-1b9e-4842-932c-bf5c89ab2294,North-Central
False,1031.680894,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,,True,Gashet bawandodo health care,TRUE,primaryhealthclinic,False,True,False,True,1343920572761.jpg,9.62696845 9.07193527 1108.5999755859375 5.0,False,False,FALSE,False,True,True,False,TRUE,,True,False,False,True,False,False,False,Barkin-Ladi,91,91,91.0,False,True,False,True,False,False,False,False,False,False,FALSE,barikin_ladi,plateau,north_central,1,1,0.0,0.0,0.0,0.0,False,public,,False,1343920572761.jpg,175267,169.88489466,,False,False,health,False,FALSE,Plateau,False,True,148,FALSE,plateau_barkin_ladi,False,2ffeee3c-085e-40b7-af50-2a5ab2f01f23,,,2ffeee3c-085e-40b7-af50-2a5ab2f01f23,North-Central
False,1031.680894,False,False,False,True,False,False,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,PHC Larin,TRUE,primaryhealthclinic,False,True,False,True,1343828392778.jpg,9.68554256 8.89636073 1294.9000244140625 5.0,False,True,FALSE,False,,,False,TRUE,,True,False,False,True,False,False,False,Barkin-Ladi,91,91,91.0,False,True,False,True,True,False,False,False,False,False,FALSE,barikin_ladi,plateau,north_central,2,2,0.0,0.0,1.0,0.0,False,public,False,False,1343828392778.jpg,175267,169.88489466,True,False,False,health,True,TRUE,Plateau,False,True,148,FALSE,plateau_barkin_ladi,False,8ee5590a-3979-4c77-9b75-e70716ced4bb,,,8ee5590a-3979-4c77-9b75-e70716ced4bb,North-Central
False,1031.680894,False,True,True,True,False,False,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,True,False,False,True,Primary health care bakinkogi,TRUE,primaryhealthclinic,False,True,False,True,1343996846647.jpg,9.66151229 9.05939803 1074.300048828125 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,True,False,False,Barkin-Ladi,91,91,91.0,False,True,True,True,True,False,False,False,False,False,FALSE,barikin_ladi,plateau,north_central,2,2,0.0,1.0,2.0,1.0,False,public,False,False,1343996846647.jpg,175267,169.88489466,,False,False,health,True,FALSE,Plateau,False,True,148,TRUE,plateau_barkin_ladi,False,45e567e9-baba-48e3-a84d-7c816f2cced6,False,False,45e567e9-baba-48e3-a84d-7c816f2cced6,North-Central
False,1031.680894,False,False,False,True,False,True,False,True,True,True,False,True,,False,FALSE,False,,,False,True,False,True,False,False,,True,Phc,TRUE,specialisthospital,False,True,False,True,1343822064930.jpg,9.63588156 8.93462554 1282.9000244140625 5.0,False,True,FALSE,False,,,False,TRUE,True,True,True,False,True,True,False,False,Barkin-Ladi,91,91,91.0,False,False,False,True,False,False,False,False,False,False,FALSE,barikin_ladi,plateau,north_central,2,2,0.0,1.0,0.0,0.0,False,public,False,False,1343822064930.jpg,175267,169.88489466,True,False,False,health,False,FALSE,Plateau,False,True,148,FALSE,plateau_barkin_ladi,False,b69119d9-c3fd-4744-8959-efa9101118dc,,,b69119d9-c3fd-4744-8959-efa9101118dc,North-Central
False,1031.680894,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,True,False,,True,Phc,FALSE,wardmodelphccentre,False,True,False,True,1344091128567.jpg,9.35487019 8.74289394 1339.4000244140625 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,True,False,False,Barkin-Ladi,91,91,91.0,False,False,False,True,False,False,False,False,False,False,FALSE,barikin_ladi,plateau,north_central,3,3,0.0,0.0,0.0,0.0,False,public,False,True,1344091128567.jpg,175267,169.88489466,True,False,False,health,False,FALSE,Plateau,False,True,148,FALSE,plateau_barkin_ladi,False,aa938f83-ad5e-4566-a2fa-286ccb59664e,,,aa938f83-ad5e-4566-a2fa-286ccb59664e,North-Central
False,1031.680894,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,True,False,False,,True,PHC pomol Chit,,primaryhealthcarecentre,False,,False,,1343818189339.jpg,9.62680197 8.89122275 1320.699951171875 5.0,False,True,FALSE,False,,,False,FALSE,True,True,False,False,False,False,False,False,Barkin-Ladi,91,91,91.0,False,True,True,False,False,False,False,False,False,False,FALSE,barikin_ladi,plateau,north_central,2,2,0.0,0.0,0.0,0.0,False,public,False,True,1343818189339.jpg,175267,169.88489466,True,False,False,health,False,TRUE,Plateau,,True,148,TRUE,plateau_barkin_ladi,False,9d2eeba2-82e8-46b7-a339-70725a7a4af2,,,9d2eeba2-82e8-46b7-a339-70725a7a4af2,North-Central
False,1031.680894,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,False,False,False,,,Xxx,FALSE,primaryhealthcarecentre,False,True,False,True,1344005882637.jpg,9.69760689 8.95325568 1267.800048828125 5.0,False,True,FALSE,False,,,False,TRUE,False,True,True,False,True,True,False,False,Barkin-Ladi,91,91,91.0,False,False,False,True,False,False,False,False,False,False,FALSE,barikin_ladi,plateau,north_central,3,3,0.0,1.0,0.0,0.0,False,public,False,False,1344005882637.jpg,175267,169.88489466,True,False,False,health,False,FALSE,Plateau,False,False,148,FALSE,plateau_barkin_ladi,False,211fb675-0507-4bf7-8508-d0c7c85edbd7,,,211fb675-0507-4bf7-8508-d0c7c85edbd7,North-Central
False,1031.680894,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,False,False,,,Xxx,FALSE,primaryhealthclinic,False,True,False,True,1344069713715.jpg,9.44665304 8.91660613 1456.800048828125 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,True,False,False,Barkin-Ladi,91,91,91.0,False,False,False,True,False,False,False,False,False,False,FALSE,barikin_ladi,plateau,north_central,3,2,0.0,0.0,0.0,0.0,False,public,False,False,1344069713715.jpg,175267,169.88489466,True,False,False,health,False,FALSE,Plateau,False,True,148,FALSE,plateau_barkin_ladi,False,f87f3d20-c03a-4047-8c04-f63535e2b74e,,,f87f3d20-c03a-4047-8c04-f63535e2b74e,North-Central
