access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,6187.88964,True,yes,False,,,,formal,Ube,primary,1301324299918.jpg,,,no,11.287411451339722 6.978244185447693 694.0 8.0,False,False,primary,Birnin Gwari,110,110,110.0,1.32857142857143,False,BIRNIN_GWARI,KADUNA,northwest,yes,3.0,0.0,3.0,163.0,4.0,4.0,0.0,,40.0,public,False,1301324299918.jpg,252363,40.7833711785,,False,yes,yes,Inf,54.3333333333333,Inf,40.75,,False,,Ube,education,Kaduna,0.0,113,True,False,yes,1,0.245398773006135,no,,kaduna_birnin_gwari,5a06fb8f5cb1bf96c8b999363949f704,False,18692,Northwest
False,True,6187.88964,True,no,True,,,,formal,Ube P/S,primary,1301406880191.jpg,,,yes,11.037434935569763 6.894328594207764 604.0 4.0,True,True,primary,Birnin Gwari,110,110,110.0,1.5,False,BIRNIN_GWARI,KADUNA,northwest,yes,0.0,0.0,10.0,200.0,0.0,4.0,3.0,,40.0,public,False,1301406880191.jpg,252363,40.7833711785,,False,no,no,Inf,40,Inf,50,,True,True,Ube P/S,education,Kaduna,0.0,113,False,False,yes,Inf,0.2,no,,kaduna_birnin_gwari,650928366f808649b26744072e877fe7,True,15641,Northwest
False,False,6187.88964,True,no,False,,,,formal,Upe Kubau,preprimary,1300879731471.jpg,,,yes,10.594838261604309 6.29616379737854 385.0 3.0,True,False,preprimary,Birnin Gwari,110,110,110.0,2.125,False,BIRNIN_GWARI,KADUNA,northwest,yes,2.0,4.0,18.0,125.0,3.0,4.0,3.0,,40.0,public,False,1300879731471.jpg,252363,40.7833711785,,False,no,no,1.5625,10.4166666666667,1.5625,31.25,0,False,,Upe Kubau,education,Kaduna,0.0,113,True,False,yes,1,0.32,no,,kaduna_birnin_gwari,5540b9e2e76b966e5d11f21f0380d04f,False,18613,Northwest
False,False,6187.88964,True,no,False,,,,formal,Ganin Gari Pry.Sch.,primary,1300888434342.jpg,,,no,10.540164113044739 6.356905102729797 420.0 4.0,True,False,primary,Birnin Gwari,110,110,110.0,0.473684210526316,False,BIRNIN_GWARI,KADUNA,northwest,yes,2.0,2.0,12.0,28.0,0.0,3.0,1.0,,40.0,public,False,1300888434342.jpg,252363,40.7833711785,,False,yes,no,1.4,3.5,1.4,9.33333333333333,,True,True,Ganin Gari Pry.Sch.,education,Kaduna,1.0,113,False,False,yes,Inf,1.42857142857143,no,,kaduna_birnin_gwari,1a1ba0ce2e4e39b2570a19a5ee121e2d,False,17875,Northwest
False,False,6187.88964,True,no,True,,,,formal,Ube Ung Tsalhe,primary,1300870920086.jpg,,,no,10.48344612121582 6.232010722160339 392.0 4.0,False,False,primary,Birnin Gwari,110,110,110.0,2,False,BIRNIN_GWARI,KADUNA,northwest,yes,2.0,0.0,2.0,30.0,0.0,2.0,0.0,,40.0,public,False,1300870920086.jpg,252363,40.7833711785,,False,no,no,Inf,15,Inf,15,,False,True,Ube Ung Tsalhe,education,Kaduna,0.0,113,False,False,yes,Inf,1.33333333333333,no,,kaduna_birnin_gwari,27f20f7099f50bfa99f19682e49e5b8b,False,17874,Northwest
False,False,6187.88964,True,no,False,0.00189590988291,0.209246106427,,formal,Ube Pry Sch.Gaga Fada,primary,1301329190350.jpg,,,no,10.636788010597229 6.712539196014404 526.0 4.0,False,False,primary,Birnin Gwari,110,110,139.0,1.14285714285714,False,BIRNIN_GWARI,KADUNA,northwest,no,3.0,0.0,3.0,90.0,0.0,2.0,1.0,,20.0,public,False,1301329190350.jpg,252363,40.7833711785,,False,no,no,Inf,30,Inf,45,,False,,Ube Pry Sch.Gaga Fada,education,Kaduna,0.0,113,False,False,no,Inf,0.222222222222222,no,,kaduna_birnin_gwari,caf95f6c9d624272846a7d3c3a825ee5,False,17911,Northwest
False,False,6187.88964,True,no,False,,,,formal,Ube Anguwan Bula,primary,1300968088886.jpg,,,no,10.581175088882446 6.185833811759949 450.0 4.0,False,False,primary,Birnin Gwari,110,110,110.0,,False,BIRNIN_GWARI,KADUNA,northwest,no,0.0,0.0,0.0,0.0,0.0,4.0,0.0,,40.0,public,False,1300968088886.jpg,252363,40.7833711785,,False,no,no,,,,0,,True,True,Ube Anguwan Bula,education,Kaduna,1.0,113,False,False,no,Inf,Inf,no,,kaduna_birnin_gwari,76823f0c5d91b374fc91c13704031c56,False,16996,Northwest
False,False,6187.88964,True,yes,False,,,,formal,Lgea Primary School Gwaska,preprimary_primary,1301392417516.jpg,,,yes,10.907986164093018 6.569615006446838 529.0 4.0,True,False,preprimary_primary,Birnin Gwari,110,110,110.0,1.6015625,False,BIRNIN_GWARI,KADUNA,northwest,yes,0.0,4.0,4.0,333.0,1.0,5.0,4.0,,40.0,public,False,1301392417516.jpg,252363,40.7833711785,,False,no,no,5.55,83.25,5.55,66.6,,True,True,Lgea Primary School Gwaska,education,Kaduna,0.0,113,False,False,yes,Inf,0.12012012012012,no,,kaduna_birnin_gwari,f99001aaceef01dc531ec5cd4b7bd1d0,False,17075,Northwest
False,False,6187.88964,True,yes,False,,,,formal,Ube P/S,primary,1301328817700.jpg,,,no,11.150742173194885 7.075066566467285 681.0 6.0,False,True,primary,Birnin Gwari,110,110,110.0,3.6984126984127,False,BIRNIN_GWARI,KADUNA,northwest,no,2.0,1.0,3.0,296.0,0.0,3.0,2.0,,40.0,public,False,1301328817700.jpg,252363,40.7833711785,,False,no,no,148,98.6666666666667,148,98.6666666666667,,True,True,Ube P/S,education,Kaduna,0.0,113,False,False,no,Inf,0.135135135135135,no,,kaduna_birnin_gwari,38c5bc4987b5e2e9373aafbeebe62960,False,15627,Northwest
False,False,6187.88964,True,no,True,,,,formal,Lgea,primary,1301306568152.jpg,,,yes,11.366466879844666 6.8876659870147705 606.0 4.0,True,True,primary,Birnin Gwari,110,110,110.0,1.98550724637681,True,BIRNIN_GWARI,KADUNA,northwest,yes,0.0,2.0,6.0,412.0,3.0,4.0,2.0,,40.0,public,False,1301306568152.jpg,252363,40.7833711785,,False,no,no,25.75,103,25.75,103,,False,True,Lgea,education,Kaduna,0.0,113,True,False,yes,1,0.0970873786407767,no,,kaduna_birnin_gwari,d333798da9f58e7bf821467462679624,False,18676,Northwest
