antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,2755.832242,False,False,False,True,False,True,False,False,True,False,False,False,,False,FALSE,False,,,False,True,False,False,True,False,True,True,PHC Agabija,TRUE,primaryhealthcarecentre,False,True,False,True,1338215799400.jpg,8.57413598 8.61404103 221.1999969482422 5.0,False,True,FALSE,False,True,True,False,TRUE,True,False,False,False,True,True,False,False,Lafia,458,458,458.0,False,True,False,True,True,False,False,False,False,False,FALSE,lafia,nasarawa,north_central,1,1,0.0,0.0,0.0,1.0,False,public,False,False,1338215799400.jpg,330712,120.004401923,True,False,False,health,True,TRUE,Nasarawa,False,True,Others,TRUE,nasarawa_lafia,False,2ce5fa91-52bb-4b2b-ad42-e2b54604605b,False,False,2ce5fa91-52bb-4b2b-ad42-e2b54604605b,North-Central
False,2755.832242,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,,True,Primary health clinic Agyaragun Koro,TRUE,primaryhealthclinic,False,False,False,True,1338284811516.jpg,8.52622869 8.66771126 208.60000610351563 5.0,False,True,FALSE,False,,,False,FALSE,,True,False,False,False,False,False,False,Lafia,458,458,458.0,False,True,False,True,False,False,False,False,False,False,FALSE,lafia,nasarawa,north_central,2,2,0.0,0.0,0.0,0.0,False,public,False,False,1338284811516.jpg,330712,120.004401923,,False,False,health,False,TRUE,Nasarawa,False,False,Others,FALSE,nasarawa_lafia,False,ac28264b-b1fd-41c7-bbec-5ff8502fd956,,,ac28264b-b1fd-41c7-bbec-5ff8502fd956,North-Central
,2755.832242,False,False,False,,,,,,,,,,,False,FALSE,,,,False,False,,True,True,,,,Voice of islam hospital,TRUE,primaryhealthcarecentre,,,,,1338327430241.jpg,8.52364182472229 8.523620367050171 194.0 4.0,,,,,,,,TRUE,True,,,,,,,,Lafia,458,458,458.0,,True,,True,True,,,,,,,lafia,nasarawa,north_central,5,2,1.0,0.0,0.0,0.0,,,,,1338327430241.jpg,330712,120.004401923,,,,health,True,,Nasarawa,,True,Others,FALSE,nasarawa_lafia,,211fea50-72bd-44d7-b3a8-e80d4308ad89,,,211fea50-72bd-44d7-b3a8-e80d4308ad89,North-Central
False,2755.832242,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,False,False,,,False,,True,Phc aruba isa,,primaryhealthclinic,False,,False,,1337991059097.jpg,8.6170095205307 8.647865653038025 211.0 4.0,False,False,FALSE,False,,,False,FALSE,,True,False,False,False,False,False,False,Lafia,458,458,458.0,False,True,True,False,False,False,False,False,False,False,FALSE,lafia,nasarawa,north_central,1,1,0.0,0.0,0.0,0.0,False,public,,False,1337991059097.jpg,330712,120.004401923,False,False,False,health,False,TRUE,Nasarawa,,,Others,FALSE,nasarawa_lafia,False,6e7164f3-ff94-477b-a666-753778ab7f84,,,6e7164f3-ff94-477b-a666-753778ab7f84,North-Central
False,2755.832242,False,False,False,True,True,True,False,False,True,True,False,True,,False,FALSE,False,,,False,False,False,,,False,,True,Primary health clinic Ashige,TRUE,primaryhealthclinic,False,True,False,True,1338199316184.jpg,8.58263402 8.8073744 186.39999389648438 5.0,False,True,FALSE,False,True,True,False,FALSE,,True,False,False,False,False,False,False,Lafia,458,458,458.0,False,True,True,True,False,False,False,False,False,False,FALSE,lafia,nasarawa,north_central,3,3,0.0,0.0,1.0,0.0,False,public,False,True,1338199316184.jpg,330712,120.004401923,True,False,False,health,True,TRUE,Nasarawa,False,True,Others,FALSE,nasarawa_lafia,False,8c08582b-3467-48b2-8d7b-efbb8489ab6b,,,8c08582b-3467-48b2-8d7b-efbb8489ab6b,North-Central
,2755.832242,False,False,False,,,,,,,,,,,False,FALSE,,,,False,False,,,,,,,8,TRUE,primaryhealthclinic,,,,,1338201538859.jpg,8.578771948814392 8.805928230285645 179.0 4.0,,,,,,,,TRUE,,,,,,,,,Lafia,458,458,458.0,,True,,True,False,,,,,,,lafia,nasarawa,north_central,4,3,0.0,0.0,0.0,0.0,,,,,1338201538859.jpg,330712,120.004401923,,,,health,False,,Nasarawa,,,Others,FALSE,nasarawa_lafia,,aff5d782-3454-46bc-80b0-e002f1e8ed3e,,,aff5d782-3454-46bc-80b0-e002f1e8ed3e,North-Central
,2755.832242,False,False,False,,,,,,,,,,,False,FALSE,,,,False,False,,True,False,,,,Anzotsa memorial clinic,TRUE,healthpostdispensary,,True,,False,1338085826317.jpg,8.590364456176758 8.841805458068848 173.0 4.0,,,,,,,,TRUE,True,,,,,,,,Lafia,458,458,458.0,,False,,True,False,,,,,,,lafia,nasarawa,north_central,2,2,0.0,1.0,0.0,0.0,,,,,1338085826317.jpg,330712,120.004401923,,,,health,False,,Nasarawa,False,True,Others,FALSE,nasarawa_lafia,,75d6ded2-9051-4fff-9434-c5af596e4e70,,,75d6ded2-9051-4fff-9434-c5af596e4e70,North-Central
False,2755.832242,False,False,False,False,True,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,False,,Primary health clinic Adogi,TRUE,primaryhealthclinic,False,True,False,True,1338285288060.jpg,8.52389709 8.64473464 238.1999969482422 5.0,False,True,FALSE,False,True,True,False,TRUE,,False,True,False,True,True,False,False,Lafia,458,458,458.0,False,True,False,True,False,False,False,False,False,False,FALSE,lafia,nasarawa,north_central,13,13,0.0,2.0,0.0,1.0,False,public,False,True,1338285288060.jpg,330712,120.004401923,False,False,False,health,True,TRUE,Nasarawa,False,True,Others,FALSE,nasarawa_lafia,False,c0495812-449c-4da5-a19c-15ba185e5fd4,False,False,c0495812-449c-4da5-a19c-15ba185e5fd4,North-Central
False,2755.832242,False,False,True,False,False,False,False,False,False,True,False,False,,False,FALSE,False,,,False,False,False,,,False,,True,"lafia north local govt..primary health clinic
randa madaki",FALSE,primaryhealthclinic,False,,False,,1337947761036.jpg,8.610990643501282 8.451082706451416 195.0 4.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,True,False,False,False,Lafia,458,458,458.0,False,True,False,True,False,False,False,False,False,False,FALSE,lafia,nasarawa,north_central,1,0,1.0,0.0,0.0,1.0,False,public,False,False,1337947761036.jpg,330712,120.004401923,True,False,False,health,True,TRUE,Nasarawa,,True,Others,TRUE,nasarawa_lafia,False,3809908b-a0cf-4737-8b01-865a001330f0,,,3809908b-a0cf-4737-8b01-865a001330f0,North-Central
,2755.832242,True,True,True,,,,,,,,,,True,True,TRUE,,,,True,True,,True,True,,,,Sandaji medical centre,TRUE,cottagehospital,,True,,True,1338369243760.jpg,8.50882533 8.53847651 235.1999969482422 5.0,,,,,,,,TRUE,True,,,,,,,,Lafia,458,458,458.0,,True,,True,True,,,,,,,lafia,nasarawa,north_central,0,0,2.0,2.0,4.0,2.0,,,,,1338369243760.jpg,330712,120.004401923,,,,health,True,,Nasarawa,True,True,Others,FALSE,nasarawa_lafia,,91221d0f-096c-4262-bfb4-2d82396511db,,,91221d0f-096c-4262-bfb4-2d82396511db,North-Central
