breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Don't Know,,"Kusa road Araromi,Komu",,,"Water Scheme, Source within 1km",1338162553832.jpg,No,8.22517055 3.1985586 400.20001220703125 5.0,True,Itesiwaju,373,373,373.0,Tap (unknown lift),No,1338162553832.jpg,water,Oyo,oyo_itesiwaju,0530a42a-f9bb-4caf-b8b2-b70120c38f13,Komu ward 4,Tap,outlet,,0530a42a-f9bb-4caf-b8b2-b70120c38f13,Southwest
Under Construction,,Igbojaye,,,Stand Alone Water Point,1338200250104.jpg,No,8.2326622 3.2416985 325.29998779296875 5.0,True,Itesiwaju,373,373,373.0,Electric,No,1338200250104.jpg,water,Oyo,oyo_itesiwaju,11f75158-8d7d-4c70-9f81-40cdc9c6d532,02,Borehole,water_source,borehole_tube_well,11f75158-8d7d-4c70-9f81-40cdc9c6d532,Southwest
Functional,,Ile Onibiyo,,,,1338023301182.jpg,Yes,8.20174787 3.40821004 303.79998779296875 5.0,False,Itesiwaju,373,373,373.0,,No,1338023301182.jpg,water,Oyo,oyo_itesiwaju,4d51a62c-78ae-4c7e-861e-276012ebd9cf,Ward 8,Don't Know,dk,,4d51a62c-78ae-4c7e-861e-276012ebd9cf,Southwest
Poor Water Quality,,Owode,,,Stand Alone Water Point,1338029304407.jpg,No,8.22785107 3.56278256 408.1000061035156 5.0,False,Itesiwaju,373,373,373.0,,No,1338029304407.jpg,water,Oyo,oyo_itesiwaju,29b9aefe-6e6f-4e38-8624-1fabe55eeffc,Ipapo,Unimproved Well,water_source,unprotected_dug_well,29b9aefe-6e6f-4e38-8624-1fabe55eeffc,Southwest
Don't Know,,"Ile Ajengba,Oniro‘s compound",,,"Water Scheme, Source within 1km",1338159800737.jpg,No,8.22546835 3.20075306 406.0 5.0,True,Itesiwaju,373,373,373.0,Tap (unknown lift),No,1338159800737.jpg,water,Oyo,oyo_itesiwaju,192c8220-9fca-4ce9-884f-3e4a3f166562,Komu ward 4,Tap,outlet,,192c8220-9fca-4ce9-884f-3e4a3f166562,Southwest
Mechanical Issue,,Ggonkan,,,,1338038158717.jpg,No,8.28176099 3.56725609 405.29998779296875 5.0,True,Itesiwaju,373,373,373.0,Tap (unknown lift),No,1338038158717.jpg,water,Oyo,oyo_itesiwaju,9b57b061-e2e2-4b33-8987-fca7eb8ae66e,Ipapo Ward 10,Tap,outlet,,9b57b061-e2e2-4b33-8987-fca7eb8ae66e,Southwest
Mechanical Issue,,"Baba Ode,Igbojaye.",,,"Water Scheme, Source within 100m",1338029028646.jpg,No,8.20415125 3.21018482 340.79998779296875 5.0,True,Itesiwaju,373,373,373.0,Tap (unknown lift),No,1338029028646.jpg,water,Oyo,oyo_itesiwaju,a1af680a-2ec0-4677-be8d-de969b7e3587,1,Tap,outlet,,a1af680a-2ec0-4677-be8d-de969b7e3587,Southwest
Functional,,Babaode,,,Stand Alone Water Point,1338041927522.jpg,Yes,8.20752802 3.20735469 347.8999938964844 5.0,True,Itesiwaju,373,373,373.0,Solar,No,1338041927522.jpg,water,Oyo,oyo_itesiwaju,4d79183c-5104-4bba-8ff1-c9d975cf20d6,01,Borehole,water_source,borehole_tube_well,4d79183c-5104-4bba-8ff1-c9d975cf20d6,Southwest
Functional,,OLAIFA -IPAPO,,,"Water Scheme, Source within 100m",1338046181427.jpg,Yes,8.1518023 3.55515329 396.8999938964844 5.0,True,Itesiwaju,373,373,373.0,Tap (unknown lift),No,1338046181427.jpg,water,Oyo,oyo_itesiwaju,b1f24c0a-c614-47bf-9a6b-d7649223a02e,W10,Tap,outlet,,b1f24c0a-c614-47bf-9a6b-d7649223a02e,Southwest
Dry Well,,"TOOMI - BALOGUN, IPAPO",,,Stand Alone Water Point,1337946952860.jpg,No,8.13349669 3.51238909 382.8999938964844 5.0,False,Itesiwaju,373,373,373.0,,No,1337946952860.jpg,water,Oyo,oyo_itesiwaju,cf1981a1-1871-4f9c-8c76-67b7f3cca681,W10,Unimproved Well,water_source,unprotected_dug_well,cf1981a1-1871-4f9c-8c76-67b7f3cca681,Southwest
Under Construction,,"Sabo,Otu",,,Stand Alone Water Point,1337920288320.jpg,No,8.205936 3.40802214 272.70001220703125 5.0,True,Itesiwaju,373,373,373.0,,Don't Know,1337920288320.jpg,water,Oyo,oyo_itesiwaju,14a898d9-8e14-41f8-afeb-87f47b1b7cad,"Sabo,Otu ward 8",Borehole,water_source,borehole_tube_well,14a898d9-8e14-41f8-afeb-87f47b1b7cad,Southwest
Functional,,Oke Amu,,,Stand Alone Water Point,1337954654145.jpg,Yes,8.12577501 3.51817825 398.6000061035156 5.0,False,Itesiwaju,373,373,373.0,,No,1337954654145.jpg,water,Oyo,oyo_itesiwaju,1629fc2a-fbba-4f34-8fe0-d9ac7b145885,Oke Amu Ward 7,Unimproved Well,water_source,protected_dug_well,1629fc2a-fbba-4f34-8fe0-d9ac7b145885,Southwest
Functional,,Ilesan Otu,,,,1338039603103.jpg,Yes,8.21013913 3.41024667 297.8999938964844 5.0,False,Itesiwaju,373,373,373.0,,No,1338039603103.jpg,water,Oyo,oyo_itesiwaju,a8a81d05-027b-49c1-a4db-d9169ba889e3,Ward 8,Don't Know,dk,,a8a81d05-027b-49c1-a4db-d9169ba889e3,Southwest
Functional,,Abegunrin,,,Stand Alone Water Point,1338031882128.jpg,Yes,8.26686333 3.58991009 374.8999938964844 5.0,False,Itesiwaju,373,373,373.0,,No,1338031882128.jpg,water,Oyo,oyo_itesiwaju,fd16497f-9e44-4169-89e7-d2afe363e2c3,Ipapo Ward 10,Unimproved Well,water_source,unprotected_dug_well,fd16497f-9e44-4169-89e7-d2afe363e2c3,Southwest
Mechanical Issue,,Okaka,,,Stand Alone Water Point,1337877064608.jpg,No,8.21681159 3.46295705 325.6000061035156 5.0,True,Itesiwaju,373,373,373.0,Diesel,No,1337877064608.jpg,water,Oyo,oyo_itesiwaju,884cc205-bbcb-4d06-ad00-88184eaa61f3,05,Borehole,water_source,borehole_tube_well,884cc205-bbcb-4d06-ad00-88184eaa61f3,Southwest
Don't Know,,Igbojaye,,,Stand Alone Water Point,1338198913400.jpg,No,8.2326423 3.23990538 345.5 5.0,False,Itesiwaju,373,373,373.0,,No,1338198913400.jpg,water,Oyo,oyo_itesiwaju,cd2ae04d-f75c-4d52-8c12-6a43e28e5f38,02,Unimproved Well,water_source,protected_dug_well,cd2ae04d-f75c-4d52-8c12-6a43e28e5f38,Southwest
Functional,,TOOMI-IPAPO,,,Stand Alone Water Point,1337946240637.jpg,Yes,8.13464763 3.51164692 386.70001220703125 5.0,False,Itesiwaju,373,373,373.0,,No,1337946240637.jpg,water,Oyo,oyo_itesiwaju,458ea999-f4cd-4cb8-b8a4-5b5b17f9d513,W10,Unimproved Well,water_source,unprotected_dug_well,458ea999-f4cd-4cb8-b8a4-5b5b17f9d513,Southwest
Functional,,OWODE - IPAPO,,,Stand Alone Water Point,1338028966205.jpg,Yes,8.22768573 3.56243774 395.29998779296875 5.0,True,Itesiwaju,373,373,373.0,,No,1338028966205.jpg,water,Oyo,oyo_itesiwaju,501d3ecf-990a-44f0-81d4-db96187d706d,W10,Borehole,water_source,borehole_tube_well,501d3ecf-990a-44f0-81d4-db96187d706d,Southwest
Functional,,Okaka,,,Stand Alone Water Point,1337880779595.jpg,Yes,8.2201758 3.4542467 317.1000061035156 5.0,True,Itesiwaju,373,373,373.0,Electric,No,1337880779595.jpg,water,Oyo,oyo_itesiwaju,52a8304d-2dea-4ddb-aa6e-92fd171ec80b,05,Borehole,water_source,borehole_tube_well,52a8304d-2dea-4ddb-aa6e-92fd171ec80b,Southwest
Don't Know,,Igbojaye,,,Stand Alone Water Point,1338199295688.jpg,No,8.23384112 3.24106791 341.1000061035156 5.0,False,Itesiwaju,373,373,373.0,,No,1338199295688.jpg,water,Oyo,oyo_itesiwaju,83edbba9-8ef3-4560-ba0f-340cdccd146a,02,Unimproved Well,water_source,protected_dug_well,83edbba9-8ef3-4560-ba0f-340cdccd146a,Southwest
Mechanical Issue,,Okaka,,,Stand Alone Water Point,1337875414156.jpg,No,8.21998092 3.46075935 319.5 5.0,False,Itesiwaju,373,373,373.0,Manual,No,1337875414156.jpg,water,Oyo,oyo_itesiwaju,e2731665-222f-482d-8e99-e5bab0744fe8,05,Unimproved Well,water_source,unprotected_dug_well,e2731665-222f-482d-8e99-e5bab0744fe8,Southwest
Functional,,ABEGUNDE - IPAPO,,,"Water Scheme, Source within 100m",1338031433463.jpg,Yes,8.26715603 3.58895415 379.29998779296875 5.0,True,Itesiwaju,373,373,373.0,Tap (unknown lift),No,1338031433463.jpg,water,Oyo,oyo_itesiwaju,4e9e2561-bda5-4716-8cf6-46b00938f12f,W10,Tap,outlet,,4e9e2561-bda5-4716-8cf6-46b00938f12f,Southwest
Poorly Constructed,,Ile Ajengba,,,"Water Scheme, Source further than 1km",1338028047119.jpg,No,8.20429331 3.4075697 303.8999938964844 5.0,True,Itesiwaju,373,373,373.0,Tap (unknown lift),No,1338028047119.jpg,water,Oyo,oyo_itesiwaju,0cb72973-77ed-4bd0-8975-441c3e9d24ec,Ward 8,Tap,outlet,,0cb72973-77ed-4bd0-8975-441c3e9d24ec,Southwest
Mechanical Issue,,Bareke Otu,,,"Water Scheme, Source within 100m",1338088608546.jpg,No,8.20262416 3.41306031 304.29998779296875 5.0,True,Itesiwaju,373,373,373.0,Tap (unknown lift),Don't Know,1338088608546.jpg,water,Oyo,oyo_itesiwaju,e82d4359-4868-4c3a-beb9-a9cfbcf3c518,Otu ward 8,Tap,outlet,,e82d4359-4868-4c3a-beb9-a9cfbcf3c518,Southwest
Functional,,Okaka,,,Stand Alone Water Point,1337867631779.jpg,Yes,8.21556745 3.45904533 321.20001220703125 5.0,True,Itesiwaju,373,373,373.0,Solar,No,1337867631779.jpg,water,Oyo,oyo_itesiwaju,8e49a4c3-5a1c-470b-af96-9062313a6c67,05,Borehole,water_source,borehole_tube_well,8e49a4c3-5a1c-470b-af96-9062313a6c67,Southwest
Functional,,ALAGANRAN,,,Stand Alone Water Point,1338214314666.jpg,Yes,8.17219406 3.59825053 371.1000061035156 5.0,False,Itesiwaju,373,373,373.0,,No,1338214314666.jpg,water,Oyo,oyo_itesiwaju,74221fd2-edf6-425f-bfed-1bc476ecf128,W7,Unimproved Well,water_source,protected_dug_well,74221fd2-edf6-425f-bfed-1bc476ecf128,Southwest
Mechanical Issue,,TEMIDIRE - IPAPO,,,"Water Scheme, Source within 100m",1338040538237.jpg,No,8.29738949 3.55526598 418.3999938964844 5.0,True,Itesiwaju,373,373,373.0,Tap (unknown lift),No,1338040538237.jpg,water,Oyo,oyo_itesiwaju,57ea0bd8-7870-46f2-bd4d-f6b452029209,W10,Tap,outlet,,57ea0bd8-7870-46f2-bd4d-f6b452029209,Southwest
Functional,,TOOMI - IPAPO,,,"Water Scheme, Source within 100m",1337946446019.jpg,Yes,8.13482845 3.51137527 374.3999938964844 5.0,True,Itesiwaju,373,373,373.0,Tap (unknown lift),No,1337946446019.jpg,water,Oyo,oyo_itesiwaju,a73b7ed5-95ca-4134-a34a-4d3d4a839bf4,W3,Tap,outlet,,a73b7ed5-95ca-4134-a34a-4d3d4a839bf4,Southwest
Mechanical Issue,,Abaleke,,,Stand Alone Water Point,1338124238333.jpg,No,8.32947517 3.5636344 389.3999938964844 5.0,True,Itesiwaju,373,373,373.0,Hand Pump,No,1338124238333.jpg,water,Oyo,oyo_itesiwaju,90b5fb0a-d62d-4502-ab72-dbccc10c43c3,10,Borehole,water_source,borehole_tube_well,90b5fb0a-d62d-4502-ab72-dbccc10c43c3,Southwest
Functional,,"ABA JOB,IPAPO",,,Stand Alone Water Point,1338204603879.jpg,Yes,8.09039041 3.50125058 397.5 6.0,False,Itesiwaju,373,373,373.0,,No,1338204603879.jpg,water,Oyo,oyo_itesiwaju,21292477-eec2-4350-8d51-9c04d8f6312a,W3,Unimproved Well,water_source,unprotected_dug_well,21292477-eec2-4350-8d51-9c04d8f6312a,Southwest
Mechanical Issue,,Okaka,,,Stand Alone Water Point,1337876722915.jpg,No,8.21774564 3.46265568 327.20001220703125 5.0,False,Itesiwaju,373,373,373.0,,No,1337876722915.jpg,water,Oyo,oyo_itesiwaju,0a87983e-c713-4f27-995c-0d4e3e5c741a,06,Unimproved Well,water_source,unprotected_dug_well,0a87983e-c713-4f27-995c-0d4e3e5c741a,Southwest
Functional,,OWODE - IPAPO,,,Stand Alone Water Point,1337874333115.jpg,Yes,8.13705412 3.51977325 397.5 5.0,False,Itesiwaju,373,373,373.0,,No,1337874333115.jpg,water,Oyo,oyo_itesiwaju,23176f1b-b9b9-4151-be31-55d46413b47c,W10,Unimproved Well,water_source,protected_dug_well,23176f1b-b9b9-4151-be31-55d46413b47c,Southwest
Functional,,"Ile osasun,Otu",,,Stand Alone Water Point,1337828307229.jpg,Yes,8.20642391 3.40481132 296.1000061035156 5.0,True,Itesiwaju,373,373,373.0,Hand Pump,No,1337828307229.jpg,water,Oyo,oyo_itesiwaju,192807cc-cfb9-4234-ad7c-a29d81ea6776,Otu ward 9,Borehole,water_source,borehole_tube_well,192807cc-cfb9-4234-ad7c-a29d81ea6776,Southwest
Poorly Constructed,,Ile Aro Ibise Komu,,,"Water Scheme, Source within 100m",1338203476211.jpg,No,8.22655524 3.19961988 396.70001220703125 5.0,True,Itesiwaju,373,373,373.0,Tap (unknown lift),No,1338203476211.jpg,water,Oyo,oyo_itesiwaju,4bc6a1de-c36f-42f3-8594-504dee8d714c,Ward 4,Tap,outlet,,4bc6a1de-c36f-42f3-8594-504dee8d714c,Southwest
Functional,,Okaka,,,Stand Alone Water Point,1337878031503.jpg,Yes,8.20604408 3.46480007 351.0 5.0,True,Itesiwaju,373,373,373.0,Hand Pump,No,1337878031503.jpg,water,Oyo,oyo_itesiwaju,3ee06d99-6b9d-4ba5-b6ed-c37a408e8dc8,06,Borehole,water_source,borehole_tube_well,3ee06d99-6b9d-4ba5-b6ed-c37a408e8dc8,Southwest
Mechanical Issue,,"Babaode,igbojaye.",,,"Water Scheme, Source within 100m",1338038505130.jpg,No,8.20534587 3.21356472 348.20001220703125 5.0,True,Itesiwaju,373,373,373.0,Tap (unknown lift),No,1338038505130.jpg,water,Oyo,oyo_itesiwaju,5da4c6a9-5d88-45c7-bb2e-9807e2308c88,1,Tap,outlet,,5da4c6a9-5d88-45c7-bb2e-9807e2308c88,Southwest
Functional,,"Ile Onisiabagan,Otu",,,Stand Alone Water Point,1337828743162.jpg,Yes,8.20805728 3.40614982 303.3999938964844 5.0,True,Itesiwaju,373,373,373.0,Hand Pump,No,1337828743162.jpg,water,Oyo,oyo_itesiwaju,65bf7f8f-84fc-436b-9a71-fa31e2df839f,Otu ward 9,Borehole,water_source,borehole_tube_well,65bf7f8f-84fc-436b-9a71-fa31e2df839f,Southwest
Mechanical Issue,,OKE AMU,,,"Water Scheme, Source within 100m",1337951618292.jpg,No,8.12740524 3.52794738 396.1000061035156 5.0,True,Itesiwaju,373,373,373.0,Tap (unknown lift),No,1337951618292.jpg,water,Oyo,oyo_itesiwaju,1ae88bf6-ac27-484c-9404-7d2dcd2571bd,W7,Tap,outlet,,1ae88bf6-ac27-484c-9404-7d2dcd2571bd,Southwest
Poorly Constructed,,Komu,,,"Water Scheme, Source further than 1km",1338198644567.jpg,No,8.22577687 3.20312787 390.79998779296875 5.0,True,Itesiwaju,373,373,373.0,Tap (unknown lift),No,1338198644567.jpg,water,Oyo,oyo_itesiwaju,721714b7-bd12-404a-911c-5de2fd1cbe5d,Ward 4,Tap,outlet,,721714b7-bd12-404a-911c-5de2fd1cbe5d,Southwest
Don't Know,,Okaka,,,Stand Alone Water Point,1337874394886.jpg,No,8.22024377 3.46310659 314.29998779296875 5.0,False,Itesiwaju,373,373,373.0,Hand Pump,No,1337874394886.jpg,water,Oyo,oyo_itesiwaju,52af13a9-97fe-4f6e-a63d-1dfb83237001,05,Unimproved Well,water_source,unprotected_dug_well,52af13a9-97fe-4f6e-a63d-1dfb83237001,Southwest
Functional,,Iwoye,,,,1337955829999.jpg,Yes,8.21008945 3.40563477 285.79998779296875 5.0,False,Itesiwaju,373,373,373.0,,No,1337955829999.jpg,water,Oyo,oyo_itesiwaju,7d4414e6-a02e-44bb-a663-779463c6fdb5,Ward 9 Otu,Don't Know,dk,,7d4414e6-a02e-44bb-a663-779463c6fdb5,Southwest
Poorly Constructed,,Jagun,,,"Water Scheme, Source within 100m",1337949280914.jpg,No,8.27218481 3.47975276 372.3999938964844 5.0,True,Itesiwaju,373,373,373.0,Tap (unknown lift),No,1337949280914.jpg,water,Oyo,oyo_itesiwaju,20acb0b2-c909-4acf-8e9d-cde6b74f97d6,05,Tap,outlet,,20acb0b2-c909-4acf-8e9d-cde6b74f97d6,Southwest
Mechanical Issue,,Ile Ayanhun,,,"Water Scheme, Source within 1km",1337918906569.jpg,No,8.20685263 3.41122972 291.20001220703125 5.0,True,Itesiwaju,373,373,373.0,Tap (unknown lift),No,1337918906569.jpg,water,Oyo,oyo_itesiwaju,7a59f257-6a75-4355-8d0b-129d2c20c466,Otu ward 8,Tap,outlet,,7a59f257-6a75-4355-8d0b-129d2c20c466,Southwest
Functional,,Information House,,,"Water Scheme, Source within 100m",1338196355036.jpg,Yes,8.236194849014282 3.2400548458099365 354.0 4.0,True,Itesiwaju,373,373,373.0,Tap (unknown lift),No,1338196355036.jpg,water,Oyo,oyo_itesiwaju,7b2d4453-e547-49d1-95ce-9887f2666c72,2,Tap,outlet,,7b2d4453-e547-49d1-95ce-9887f2666c72,Southwest
Functional,,"AROWOMOLE AREA, IPAPO",,,Stand Alone Water Point,1337871504955.jpg,Yes,8.13626984 3.50674352 383.79998779296875 5.0,False,Itesiwaju,373,373,373.0,,No,1337871504955.jpg,water,Oyo,oyo_itesiwaju,08fa05f6-2d4f-4789-9789-eac2f0524024,W3,Unimproved Well,water_source,unprotected_dug_well,08fa05f6-2d4f-4789-9789-eac2f0524024,Southwest
Mechanical Issue,,Oke Amu,,,Stand Alone Water Point,1337951920272.jpg,No,8.12522444 3.52536802 382.29998779296875 5.0,True,Itesiwaju,373,373,373.0,,No,1337951920272.jpg,water,Oyo,oyo_itesiwaju,a57bae6b-6a2e-48eb-93ad-954275a7623c,Ipapo Ward 7,Borehole,water_source,borehole_tube_well,a57bae6b-6a2e-48eb-93ad-954275a7623c,Southwest
Functional,,GBONKAN IPAPO,,,Stand Alone Water Point,1338038397407.jpg,Yes,8.28157875 3.56703169 399.8999938964844 5.0,False,Itesiwaju,373,373,373.0,,No,1338038397407.jpg,water,Oyo,oyo_itesiwaju,77c11455-d8bf-41ae-982d-8c58433901dc,W10,Unimproved Well,water_source,unprotected_dug_well,77c11455-d8bf-41ae-982d-8c58433901dc,Southwest
Functional,,SAMUKOTO - IPAPO,,,"Water Scheme, Source further than 1km",1338133987280.jpg,Yes,8.15266992 3.5079586 380.20001220703125 5.0,True,Itesiwaju,373,373,373.0,Tap (unknown lift),No,1338133987280.jpg,water,Oyo,oyo_itesiwaju,ee9bf38b-9bca-4200-a9bc-c1e9ae86be57,W3,Tap,outlet,,ee9bf38b-9bca-4200-a9bc-c1e9ae86be57,Southwest
Don't Know,,Temidire Akankan,,,"Water Scheme, Source within 1km",1337910677130.jpg,No,8.2065596 3.40589966 300.3999938964844 5.0,True,Itesiwaju,373,373,373.0,Tap (unknown lift),Don't Know,1337910677130.jpg,water,Oyo,oyo_itesiwaju,889c4aa0-f4a9-4990-8036-8072f836b990,Otu ward 9,Tap,outlet,,889c4aa0-f4a9-4990-8036-8072f836b990,Southwest
Functional,,Okaka,,,Stand Alone Water Point,1337870238426.jpg,Yes,8.21130834 3.46353532 328.29998779296875 5.0,True,Itesiwaju,373,373,373.0,Solar,No,1337870238426.jpg,water,Oyo,oyo_itesiwaju,376f2add-e18f-4289-8ba8-ca234adc59a7,05,Borehole,water_source,borehole_tube_well,376f2add-e18f-4289-8ba8-ca234adc59a7,Southwest
Functional,,OTIIRI WELL IPAPO,,,Stand Alone Water Point,1338205796215.jpg,Yes,8.0859605 3.51717703 360.6000061035156 5.0,False,Itesiwaju,373,373,373.0,,No,1338205796215.jpg,water,Oyo,oyo_itesiwaju,a9e83436-520a-49a2-b24a-36aa40c38d6f,W3,Unimproved Well,water_source,protected_dug_well,a9e83436-520a-49a2-b24a-36aa40c38d6f,Southwest
