access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,1296.852371,True,TRUE,False,,,,formal_educ,KUNKURU PRY SCHL.,primary_only,1336307817711.jpg,True,False,FALSE,12.68046261 4.59091958 261.0 5.0,False,False,primary_only,Argungu,61,61,61.0,2.25,False,argungu,kebbi,northwest,TRUE,0.0,2.0,2.0,26.0,1.0,3.0,,3.0,265.0,public,False,1336307817711.jpg,195484,150.737280797,,False,FALSE,FALSE,6.5,13,6.5,8.66666666666667,13,False,True,KUNKURU PRY SCHL.,education,Kebbi,0.0,Others,False,False,FALSE,Inf,10.1923076923077,FALSE,,kebbi_argungu,46c7d6cd-534d-47f6-9293-20ddaf826e87,False,46c7d6cd-534d-47f6-9293-20ddaf826e87,Northwest
True,False,1296.852371,False,FALSE,False,,,,formal_educ,Kanta Unity College,junior_and_senior_sec,1336380271017.jpg,True,True,FALSE,12.75291255 4.53270707 242.6999969482422 4.0,False,False,junior_and_senior_sec,Argungu,61,61,61.0,Inf,False,argungu,kebbi,northwest,TRUE,0.0,20.0,46.0,3575.0,38.0,123.0,,60.0,,public,True,1336380271017.jpg,195484,150.737280797,,True,FALSE,FALSE,13.6450381679389,77.7173913043478,7.12151394422311,29.0650406504065,111.71875,False,False,Kanta Unity College,education,Kebbi,0.0,Others,True,False,TRUE,41,,FALSE,,kebbi_argungu,1b176394-237d-4d11-9487-ae0fc6c1abb2,False,1b176394-237d-4d11-9487-ae0fc6c1abb2,Northwest
False,False,1296.852371,True,TRUE,False,,,,formal_educ,KUNKURU PRY SCHL.,primary_only,1336307817711.jpg,True,False,FALSE,12.68046261 4.59091958 261.0 5.0,False,False,primary_only,Argungu,61,61,61.0,2.25,False,argungu,kebbi,northwest,TRUE,0.0,2.0,2.0,26.0,1.0,3.0,,3.0,265.0,public,False,1336307817711.jpg,195484,150.737280797,,False,FALSE,FALSE,6.5,13,6.5,8.66666666666667,13,False,True,KUNKURU PRY SCHL.,education,Kebbi,0.0,Others,False,False,FALSE,Inf,10.1923076923077,FALSE,,kebbi_argungu,46c7d6cd-534d-47f6-9293-20ddaf826e87,False,46c7d6cd-534d-47f6-9293-20ddaf826e87,Northwest
False,False,1296.852371,False,TRUE,False,,,,formal_educ,ZAZZAGAWA PRY SCHL,primary_only,1336034219545.jpg,,False,TRUE,12.708359956741333 4.373867511749268 245.0 4.0,False,False,primary_only,Argungu,61,61,61.0,5,True,argungu,kebbi,northwest,TRUE,3.0,0.0,6.0,30.0,2.0,5.0,,2.0,510.0,public,False,1336034219545.jpg,195484,150.737280797,,False,FALSE,FALSE,1.5,5,1.5,6,5,False,True,ZAZZAGAWA PRY SCHL,education,Kebbi,0.0,Others,False,False,TRUE,Inf,17,FALSE,,kebbi_argungu,f98c9b1e-ec11-4cac-9c62-5fc979472be6,False,f98c9b1e-ec11-4cac-9c62-5fc979472be6,Northwest
False,False,1296.852371,True,FALSE,False,,,,formal_educ,magaji rafi child friendly school,preprimary_only,1335965068050.jpg,True,False,TRUE,12.757734060287476 4.554197788238525 268.0 4.0,False,False,preprimary_only,Argungu,61,61,61.0,1.51132686084142,False,argungu,kebbi,northwest,TRUE,11.0,11.0,13.0,776.0,20.0,24.0,,22.0,0.0,public,False,1335965068050.jpg,195484,150.737280797,,False,FALSE,FALSE,25.8666666666667,59.6923076923077,19.4,32.3333333333333,110.857142857143,True,True,magaji rafi child friendly school,education,Kebbi,0.0,Others,True,False,TRUE,,0,FALSE,,kebbi_argungu,4f5a6461-85d2-4053-85a4-e196376eba26,False,4f5a6461-85d2-4053-85a4-e196376eba26,Northwest
True,False,1296.852371,True,FALSE,True,,,,formal_educ,ARgungu Emirate Model Primary School,primary_only,1336379831993.jpg,True,True,TRUE,12.73939847946167 4.535282850265503 249.0 4.0,False,False,primary_only,Argungu,61,61,61.0,1.42105263157895,False,argungu,kebbi,northwest,TRUE,0.0,2.0,17.0,184.0,6.0,34.0,,25.0,2800.0,public,True,1336379831993.jpg,195484,150.737280797,,True,TRUE,FALSE,0.416289592760181,10.8235294117647,0.416289592760181,5.41176470588235,14.1538461538462,False,True,ARgungu Emirate Model Primary School,education,Kebbi,130.0,Others,False,False,TRUE,6.8,15.2173913043478,FALSE,,kebbi_argungu,d100b89a-129e-4001-bd7d-1a3323cb3624,True,d100b89a-129e-4001-bd7d-1a3323cb3624,Northwest
False,False,1296.852371,False,FALSE,True,,,,formal_educ,pri  sch,primary_only,1336382704087.jpg,,False,FALSE,12.75338888168335 4.533399939537048 237.0 4.0,False,False,primary_only,Argungu,61,61,61.0,1.66666666666667,True,argungu,kebbi,northwest,TRUE,1.0,1.0,5.0,80.0,3.0,7.0,,6.0,159.0,public,False,1336382704087.jpg,195484,150.737280797,,False,FALSE,FALSE,2.16216216216216,16,1.53846153846154,11.4285714285714,40,False,True,pri  sch,education,Kebbi,30.0,Others,True,False,FALSE,3.5,1.9875,FALSE,,kebbi_argungu,0fcf629f-18dd-4235-8222-bf49da46b6f5,True,0fcf629f-18dd-4235-8222-bf49da46b6f5,Northwest
False,False,1296.852371,True,TRUE,False,,,,formal_educ,Danifandu pri sch,primary_only,1336047338751.jpg,True,False,FALSE,12.779814004898071 4.418558478355408 264.0 4.0,False,False,primary_only,Argungu,61,61,61.0,1.64444444444444,True,argungu,kebbi,northwest,TRUE,0.0,2.0,4.0,238.0,3.0,6.0,,4.0,420.0,public,False,1336047338751.jpg,195484,150.737280797,,False,FALSE,FALSE,23.8,59.5,13.2222222222222,39.6666666666667,119,False,False,Danifandu pri sch,education,Kebbi,0.0,Others,True,False,FALSE,1.5,1.76470588235294,FALSE,,kebbi_argungu,0b14ba40-8c7c-4a44-8c9d-6f6f7a793f7d,False,0b14ba40-8c7c-4a44-8c9d-6f6f7a793f7d,Northwest
False,True,1296.852371,False,FALSE,True,,,,formal_educ,Model pri sch GTC Arg,preprimary_and_primary,1335976118658.jpg,True,False,TRUE,12.73933598 4.52979982 243.6999969482422 5.0,False,False,preprimary_and_primary,Argungu,61,61,61.0,0.942204301075269,False,argungu,kebbi,northwest,TRUE,0.0,10.0,14.0,1445.0,7.0,49.0,,42.0,1435.0,public,False,1335976118658.jpg,195484,150.737280797,,True,FALSE,FALSE,4.91496598639456,103.214285714286,4.91496598639456,29.4897959183673,361.25,True,False,Model pri sch GTC Arg,education,Kebbi,53.0,Others,False,False,TRUE,Inf,0.993079584775087,FALSE,,kebbi_argungu,f78902b2-7b87-4f9a-b195-804aba012a10,False,f78902b2-7b87-4f9a-b195-804aba012a10,Northwest
False,False,1296.852371,True,FALSE,False,,,,religious_with_formal,GIJIYA PRY SCHL,primary_only,1335975986184.jpg,,False,,12.663577795028687 4.6381402015686035 265.0 4.0,False,False,primary_only,Argungu,61,61,61.0,1.42105263157895,False,argungu,kebbi,northwest,TRUE,0.0,2.0,3.0,46.0,1.0,2.0,,2.0,120.0,public,False,1335975986184.jpg,195484,150.737280797,,False,FALSE,FALSE,11.5,15.3333333333333,1.15,23,,False,True,GIJIYA PRY SCHL,education,Kebbi,0.0,Others,True,False,TRUE,Inf,2.60869565217391,FALSE,,kebbi_argungu,fac26b7d-e132-4244-b480-9d0ce58421ec,False,fac26b7d-e132-4244-b480-9d0ce58421ec,Northwest
False,False,1296.852371,True,FALSE,False,,,,formal_educ,Umara Primary School,primary_only,1336225106052.jpg,False,False,TRUE,12.59578867 4.41847943 258.0 5.0,False,False,primary_only,Argungu,61,61,61.0,3.95555555555556,False,argungu,kebbi,northwest,TRUE,3.0,,6.0,223.0,2.0,4.0,,2.0,470.0,public,False,1336225106052.jpg,195484,150.737280797,,False,FALSE,FALSE,44.6,37.1666666666667,5.575,55.75,44.6,False,True,Umara Primary School,education,Kebbi,0.0,Others,True,False,TRUE,Inf,2.10762331838565,FALSE,,kebbi_argungu,e0eb9dde-1602-4ebd-bc07-92afdac9dde0,False,e0eb9dde-1602-4ebd-bc07-92afdac9dde0,Northwest
True,False,1296.852371,False,FALSE,False,,,,formal_educ,FADAMA SCHOOL FOR BASIC EDUCATION,preprimary_and_primary,1336385078008.jpg,,False,TRUE,12.746613621711731 4.536484479904175 247.0 3.0,False,False,preprimary_and_primary,Argungu,61,61,61.0,1.28691983122363,False,argungu,kebbi,northwest,TRUE,0.0,0.0,14.0,542.0,0.0,16.0,,14.0,0.0,private,True,1336385078008.jpg,195484,150.737280797,,True,FALSE,FALSE,14.2631578947368,38.7142857142857,1.93571428571429,33.875,135.5,True,False,FADAMA SCHOOL FOR BASIC EDUCATION,education,Kebbi,30.0,Others,False,False,TRUE,16,0,FALSE,,kebbi_argungu,ea8a10a0-ead4-479b-8d28-33644e2bca9c,True,ea8a10a0-ead4-479b-8d28-33644e2bca9c,Northwest
False,True,1296.852371,False,FALSE,False,,,,formal_educ,TUNGARMARINA PRY SCHL.,primary_only,1336211791050.jpg,True,False,FALSE,12.63578474521637 4.454258680343628 243.0 4.0,False,False,primary_only,Argungu,61,61,61.0,2.57142857142857,False,argungu,kebbi,northwest,TRUE,0.0,,6.0,50.0,4.0,6.0,,3.0,681.0,public,False,1336211791050.jpg,195484,150.737280797,,False,FALSE,FALSE,1.66666666666667,8.33333333333333,1.66666666666667,8.33333333333333,Inf,False,False,TUNGARMARINA PRY SCHL.,education,Kebbi,0.0,Others,True,False,FALSE,Inf,13.62,FALSE,,kebbi_argungu,7f20a91e-a27c-45f5-942d-75fd975dec5b,False,7f20a91e-a27c-45f5-942d-75fd975dec5b,Northwest
False,False,1296.852371,True,FALSE,False,,,,formal_educ,Fakkai Primary School,primary_only,1336149684285.jpg,True,False,FALSE,12.713397145271301 4.422356486320496 240.0 3.0,False,False,primary_only,Argungu,61,61,61.0,5,False,argungu,kebbi,northwest,TRUE,2.0,2.0,6.0,192.0,2.0,5.0,,4.0,724.0,public,False,1336149684285.jpg,195484,150.737280797,,False,FALSE,FALSE,2.66666666666667,32,19.2,38.4,96,True,True,Fakkai Primary School,education,Kebbi,0.0,Others,False,False,FALSE,Inf,3.77083333333333,TRUE,,kebbi_argungu,cb0e3b2f-42a2-436b-b8c3-4b0a64b1494c,False,cb0e3b2f-42a2-436b-b8c3-4b0a64b1494c,Northwest
False,True,1296.852371,True,FALSE,True,,,,religious_with_formal,Dankoji Niz Model Primary School,preprimary_and_primary,1336306407477.jpg,True,False,TRUE,12.74095805 4.52413476 260.29998779296875 5.0,False,False,preprimary_and_primary,Argungu,61,61,61.0,1.09948186528497,False,argungu,kebbi,northwest,TRUE,0.0,,25.0,2026.0,25.0,56.0,,43.0,1500.0,public,True,1336306407477.jpg,195484,150.737280797,,True,FALSE,FALSE,81.04,81.04,3.68363636363636,36.1785714285714,144.714285714286,False,False,Dankoji Niz Model Primary School,education,Kebbi,20.0,Others,False,False,TRUE,Inf,0.740375123395854,FALSE,,kebbi_argungu,01515d13-f9b3-4579-a7b3-f5a862382e92,True,01515d13-f9b3-4579-a7b3-f5a862382e92,Northwest
False,False,1296.852371,True,TRUE,True,,,,formal_educ,fakon saraki primary school,preprimary_only,1335969973153.jpg,,False,,12.703118920326233 4.703189134597778 291.0 4.0,False,False,preprimary_only,Argungu,61,61,61.0,1.3448275862069,True,argungu,kebbi,northwest,TRUE,1.0,2.0,5.0,204.0,3.0,6.0,,5.0,0.0,public,False,1335969973153.jpg,195484,150.737280797,,False,TRUE,FALSE,3.4,40.8,3.4,34,,False,True,fakon saraki primary school,education,Kebbi,0.0,Others,True,,TRUE,Inf,0,FALSE,,kebbi_argungu,767984fc-2bf9-4353-8a93-1b7c3c3c0962,False,767984fc-2bf9-4353-8a93-1b7c3c3c0962,Northwest
False,True,1296.852371,True,FALSE,True,,,,formal_educ,St Paul Nursary /Primary School,preprimary_only,1336392483151.jpg,,False,FALSE,12.75137722492218 4.542363882064819 255.0 3.0,False,False,preprimary_only,Argungu,61,61,61.0,1,False,argungu,kebbi,northwest,TRUE,0.0,0.0,8.0,104.0,0.0,11.0,,11.0,0.0,private,True,1336392483151.jpg,195484,150.737280797,,True,FALSE,FALSE,1.08333333333333,13,1.08333333333333,9.45454545454546,52,True,False,St Paul Nursary /Primary School,education,Kebbi,100.0,Others,False,False,TRUE,11,0,FALSE,,kebbi_argungu,31671d95-a3db-4a71-abab-b6d032231026,True,31671d95-a3db-4a71-abab-b6d032231026,Northwest
