access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,192.6066506,True,no,True,,,,formal,Etiosa Community Junior High School,js,1307449420580.jpg,,,no,6.47294282913208 3.636201024055481 25.0 4.0,True,True,js,Eti-osa,211,211,211.0,0.964285714285714,False,ETI_OSA,LAGOS,southwest,yes,0.0,0.0,18.0,1100.0,15.0,15.0,4.0,,40.0,public,True,1307449420580.jpg,287785,1494.15920532,,True,no,no,Inf,122.222222222222,Inf,73.3333333333333,0.00181818181818182,False,,Etiosa Community Junior High School,education,Lagos,1.0,113,False,False,yes,15,0.0363636363636364,no,,lagos_eti_osa,aadd6198998720441f8a520a39baacc5,True,24510,Southwest
False,True,192.6066506,True,no,False,,,,formal,Hilim Schools,primary_js,1307614668486.jpg,,,yes,6.451361775398254 3.6140352487564087 19.0 4.0,True,True,primary_js,Eti-osa,211,211,211.0,0.833333333333333,False,ETI_OSA,LAGOS,southwest,yes,0.0,8.0,8.0,33.0,0.0,18.0,6.0,,40.0,private,True,1307614668486.jpg,287785,1494.15920532,,True,yes,yes,0.33,4.125,0.33,1.83333333333333,0.0909090909090909,False,,Hilim Schools,education,Lagos,0.0,113,False,False,yes,18,1.21212121212121,no,,lagos_eti_osa,87d967d07942c01a21d918ced5b5455e,True,24771,Southwest
True,True,192.6066506,True,no,False,,,,formal,Adacas Comprehensive School,primary_js_ss,1307631237033.jpg,,,yes,6.473044753074646 3.632134795188904 22.0 4.0,True,False,primary_js_ss,Eti-osa,211,211,211.0,1.5,False,ETI_OSA,LAGOS,southwest,yes,0.0,5.0,29.0,105.0,2.0,14.0,12.0,,30.0,private,True,1307631237033.jpg,287785,1494.15920532,,True,no,no,105,6.17647058823529,105,7.5,,False,,Adacas Comprehensive School,education,Lagos,0.0,113,True,False,yes,3.5,0.285714285714286,no,,lagos_eti_osa,79afb506b72486ce53ce4c03ebfb2e65,True,24600,Southwest
False,True,192.6066506,True,no,False,,,,formal,Hosanna Reigns,js,1307541849856.jpg,,,yes,6.471746563911438 3.638368248939514 89.0 4.0,True,True,js,Eti-osa,211,211,211.0,1.0625,False,ETI_OSA,LAGOS,southwest,yes,0.0,0.0,8.0,33.0,8.0,9.0,3.0,,40.0,private,True,1307541849856.jpg,287785,1494.15920532,,True,yes,no,0.785714285714286,8.25,0.785714285714286,3.66666666666667,0.0909090909090909,False,False,Hosanna Reigns,education,Lagos,0.0,113,False,False,yes,9,1.21212121212121,no,,lagos_eti_osa,eebbe4a7de308476e00db2faf9ceb4fb,False,25969,Southwest
False,True,192.6066506,True,no,True,,,,formal,Lily Child School,primary_js_ss,1307452086074.jpg,,,yes,6.473302245140076 3.6331862211227417 28.0 4.0,True,True,primary_js_ss,Eti-osa,211,211,211.0,0.727272727272727,False,ETI_OSA,LAGOS,southwest,yes,0.0,3.0,21.0,228.0,0.0,24.0,16.0,,40.0,private,True,1307452086074.jpg,287785,1494.15920532,,True,yes,yes,1.9,19,1.9,9.5,0.0263157894736842,False,,Lily Child School,education,Lagos,0.0,113,False,False,yes,4.8,0.175438596491228,no,,lagos_eti_osa,897f73999227eff227cb8c4efc059149,True,24421,Southwest
False,True,192.6066506,True,no,True,,,,formal,Akinlade Primary School,preprimary_primary,1307702269928.jpg,,,yes,6.427152156829834 3.6187613010406494 10.0 4.0,True,True,preprimary_primary,Eti-osa,211,211,211.0,1.13333333333333,False,ETI_OSA,LAGOS,southwest,yes,0.0,0.0,18.0,128.0,1.0,5.0,4.0,,40.0,public,True,1307702269928.jpg,287785,1494.15920532,,True,no,no,0.60952380952381,14.2222222222222,0.60952380952381,25.6,,False,True,Akinlade Primary School,education,Lagos,0.0,113,False,False,yes,0.714285714285714,0.3125,no,,lagos_eti_osa,0aa376ed5fb9585c4d97353536b53e2d,True,29204,Southwest
False,False,192.6066506,True,yes,False,,,,formal,Olomu Comm Juniour Secondary School Ajah .,js,1307444542080.jpg,,,no,6.46969199180603 3.564510941505432 14.0 4.0,False,True,js,Eti-osa,211,211,211.0,0.885778275475924,False,ETI_OSA,LAGOS,southwest,yes,0.0,5.0,27.0,1684.0,8.0,20.0,3.0,,40.0,public,False,1307444542080.jpg,287785,1494.15920532,,True,no,no,Inf,105.25,Inf,84.2,,True,True,Olomu Comm Juniour Secondary School Ajah .,education,Lagos,1.0,113,False,False,yes,20,0.0237529691211401,no,,lagos_eti_osa,3cd837431656c6867d95548f73ef7ca3,False,28268,Southwest
False,True,192.6066506,True,no,False,,,,formal,Convenant International School Ogombo,preprimary_primary,1307694415842.jpg,,,no,6.44847571849823 3.6149632930755615 23.0 4.0,False,True,preprimary_primary,Eti-osa,211,211,211.0,1.5,True,ETI_OSA,LAGOS,southwest,yes,9.0,0.0,9.0,10.0,6.0,7.0,1.0,,33.0,private,True,1307694415842.jpg,287785,1494.15920532,,True,yes,yes,1,1.11111111111111,0.5,1.42857142857143,,False,False,Convenant International School Ogombo,education,Lagos,1.0,113,False,False,yes,7,3.3,no,,lagos_eti_osa,19810cc1ce840c1d5b8328b4f24b4ef4,True,28449,Southwest
False,True,192.6066506,True,no,False,,,,formal,Light World School,primary_js_ss,1307447849509.jpg,,,yes,6.472492218017578 3.6250323057174683 39.0 4.0,True,False,primary_js_ss,Eti-osa,211,211,211.0,0.818181818181818,True,ETI_OSA,LAGOS,southwest,yes,0.0,0.0,32.0,20.0,30.0,30.0,10.0,,40.0,private,True,1307447849509.jpg,287785,1494.15920532,,True,yes,yes,0.16,1.25,0.2,0.666666666666667,0.3,False,,Light World School,education,Lagos,1.0,113,False,False,yes,2.72727272727273,2,no,,lagos_eti_osa,bbe21da51a1e277098129b2ee19b88d6,True,24593,Southwest
False,True,192.6066506,True,no,True,,,,formal,Swotroyal Montessori School,preprimary_primary,1307536327359.jpg,,,yes,6.475925445556641 3.656902313232422 26.0 4.0,True,True,preprimary_primary,Eti-osa,211,211,211.0,0.8,False,ETI_OSA,LAGOS,southwest,yes,0.0,0.0,20.0,27.0,3.0,6.0,2.0,,40.0,private,True,1307536327359.jpg,287785,1494.15920532,,True,yes,yes,0.9,2.7,1.8,4.5,0.296296296296296,False,False,Swotroyal Montessori School,education,Lagos,0.0,113,False,False,yes,3,1.48148148148148,no,,lagos_eti_osa,4c8928c069411399b92fd11f994b25b0,True,24602,Southwest
