access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,2302.510617,False,FALSE,False,,,,formal_educ,ODIASE PRIMARY SCH AGEKPANU,primary_only,1338381985046.jpg,,False,,6.69017149 5.56660151 44.70000076293945 5.0,False,False,primary_only,Ovia North East,627,627,627.0,0.9375,True,ovia_north_east,edo,south_south,FALSE,3.0,0.0,3.0,62.0,0.0,3.0,,3.0,15.0,public,False,1338381985046.jpg,153849,66.8179329399,,False,FALSE,FALSE,Inf,20.6666666666667,Inf,20.6666666666667,,True,,ODIASE PRIMARY SCH AGEKPANU,education,Edo,0.0,Others,False,False,FALSE,Inf,0.241935483870968,FALSE,,edo_ovia_north_east,da7eb4b8-aace-4359-961b-449aa31cf2ca,False,da7eb4b8-aace-4359-961b-449aa31cf2ca,South-South
False,False,2302.510617,False,FALSE,False,,,,formal_educ,EDIAKEN PRIMARY SCH OGBESSE,primary_only,1337952531617.jpg,,False,FALSE,6.7627856 5.55707221 70.5 5.0,False,False,primary_only,Ovia North East,627,627,627.0,0.769230769230769,False,ovia_north_east,edo,south_south,TRUE,,0.0,6.0,230.0,9.0,9.0,,9.0,450.0,public,False,1337952531617.jpg,153849,66.8179329399,,False,FALSE,FALSE,7.66666666666667,38.3333333333333,7.66666666666667,25.5555555555556,115,True,True,EDIAKEN PRIMARY SCH OGBESSE,education,Edo,26.0,Others,False,False,TRUE,Inf,1.95652173913043,FALSE,,edo_ovia_north_east,65664bdd-fa2d-4854-a130-ac2299e412ce,False,65664bdd-fa2d-4854-a130-ac2299e412ce,South-South
False,False,2302.510617,False,FALSE,False,,,,formal_educ,EGHIARUWA PRIMARY SCH UGBUWE,preprimary_and_primary,1337961187967.jpg,,False,,6.79207954 5.46809098 181.0 5.0,False,False,preprimary_and_primary,Ovia North East,627,627,627.0,0.273809523809524,False,ovia_north_east,edo,south_south,FALSE,4.0,0.0,4.0,107.0,2.0,3.0,,3.0,46.0,public,False,1337961187967.jpg,153849,66.8179329399,,False,FALSE,FALSE,8.91666666666667,26.75,8.91666666666667,35.6666666666667,,True,False,EGHIARUWA PRIMARY SCH UGBUWE,education,Edo,12.0,Others,False,False,TRUE,Inf,0.429906542056075,FALSE,,edo_ovia_north_east,ff363768-506f-4fa0-b1df-790869b146a1,False,ff363768-506f-4fa0-b1df-790869b146a1,South-South
False,False,2302.510617,False,FALSE,False,,,,formal_educ,OKADA GRAMMER SEC SCH,juniors_sec_only,1338039321720.jpg,,False,,6.73678396 5.39467224 93.4000015258789 5.0,False,False,juniors_sec_only,Ovia North East,627,627,627.0,,False,ovia_north_east,edo,south_south,TRUE,,2.0,8.0,,3.0,9.0,,3.0,92.0,public,False,1338039321720.jpg,153849,66.8179329399,,False,FALSE,FALSE,,,,,,True,,OKADA GRAMMER SEC SCH,education,Edo,0.0,Others,False,False,TRUE,Inf,,FALSE,,edo_ovia_north_east,339bd43f-6f36-4604-831c-8b76e6b83d11,False,339bd43f-6f36-4604-831c-8b76e6b83d11,South-South
False,False,2302.510617,True,FALSE,False,,,,formal_educ,Obanosa Pri.Sch Ikpako,primary_only,1338117619485.jpg,,False,,6.18447332 5.38555457 8.800000190734863 5.0,False,False,primary_only,Ovia North East,627,627,627.0,0.843137254901961,True,ovia_north_east,edo,south_south,FALSE,4.0,0.0,4.0,94.0,2.0,2.0,,2.0,140.0,public,False,1338117619485.jpg,153849,66.8179329399,,False,TRUE,FALSE,23.5,23.5,23.5,47,,False,True,Obanosa Pri.Sch Ikpako,education,Edo,0.0,Others,False,False,FALSE,Inf,1.48936170212766,FALSE,,edo_ovia_north_east,9597c100-c4eb-48f8-9b71-20e66ddfaa1f,False,9597c100-c4eb-48f8-9b71-20e66ddfaa1f,South-South
False,False,2302.510617,True,FALSE,False,,,,formal_educ,Victory nursey primary school.,preprimary_and_primary,1337949452891.jpg,,False,,6.73051055 5.78776765 150.0 5.0,False,False,preprimary_and_primary,Ovia North East,627,627,627.0,1.6,False,ovia_north_east,edo,south_south,TRUE,,0.0,6.0,65.0,0.0,3.0,,3.0,4.0,private,False,1337949452891.jpg,153849,66.8179329399,,False,FALSE,FALSE,5.41666666666667,10.8333333333333,5.41666666666667,21.6666666666667,,False,True,Victory nursey primary school.,education,Edo,0.0,Others,False,False,FALSE,Inf,0.0615384615384615,FALSE,,edo_ovia_north_east,7c425ab0-a787-4e70-8ef6-e0f264d6beba,False,7c425ab0-a787-4e70-8ef6-e0f264d6beba,South-South
False,False,2302.510617,True,FALSE,False,,,,formal_educ,IDUSINMWIN PRIMARY SCH,primary_only,1338296069987.jpg,,False,,6.40976211 5.55297865 139.89999389648438 5.0,False,False,primary_only,Ovia North East,627,627,627.0,0.5,True,ovia_north_east,edo,south_south,TRUE,0.0,,3.0,180.0,1.0,3.0,,3.0,12.0,public,False,1338296069987.jpg,153849,66.8179329399,,False,FALSE,FALSE,15,60,15,60,,True,,IDUSINMWIN PRIMARY SCH,education,Edo,24.0,Others,False,False,TRUE,Inf,0.0666666666666667,FALSE,,edo_ovia_north_east,0384aba3-aa43-48e7-b963-f3511dc2e8cc,False,0384aba3-aa43-48e7-b963-f3511dc2e8cc,South-South
False,False,2302.510617,True,FALSE,False,0.00757380411601,0.840314744011,,formal_educ,EHIAGHE PRIMARY SCH ISIUWA,primary_only,1338050403769.jpg,,False,,6.6070051 5.42002238 151.89999389648438 6.0,False,False,primary_only,Ovia North East,627,627,628.0,0.866666666666667,True,ovia_north_east,edo,south_south,TRUE,3.0,0.0,3.0,280.0,5.0,5.0,,4.0,92.0,public,False,1338050403769.jpg,153849,66.8179329399,,False,FALSE,FALSE,9.33333333333333,93.3333333333333,9.33333333333333,56,,True,,EHIAGHE PRIMARY SCH ISIUWA,education,Edo,20.0,Others,True,False,TRUE,5,0.328571428571429,FALSE,,edo_ovia_north_east,887b0328-bed8-4980-a7ac-1279fa134de2,False,887b0328-bed8-4980-a7ac-1279fa134de2,South-South
False,False,2302.510617,False,FALSE,False,,,,formal_educ,Agbonmoba Primary sch.,primary_only,1337951932539.jpg,True,False,,6.27219833 5.44569969 73.19999694824219 5.0,False,False,primary_only,Ovia North East,627,627,627.0,1.04347826086957,True,ovia_north_east,edo,south_south,TRUE,3.0,0.0,9.0,141.0,9.0,11.0,,9.0,273.0,public,False,1337951932539.jpg,153849,66.8179329399,,False,TRUE,FALSE,2.35,15.6666666666667,2.35,12.8181818181818,,True,True,Agbonmoba Primary sch.,education,Edo,0.0,Others,False,False,TRUE,11,1.93617021276596,FALSE,,edo_ovia_north_east,87832e18-c52a-4202-a63f-5014421b4ed4,False,87832e18-c52a-4202-a63f-5014421b4ed4,South-South
False,False,2302.510617,True,FALSE,False,,,,formal_educ,Isie primary school.,primary_only,1338198951862.jpg,,False,FALSE,6.45236138 5.6262638 154.6999969482422 5.0,False,False,primary_only,Ovia North East,627,627,627.0,1.22093023255814,False,ovia_north_east,edo,south_south,TRUE,0.0,,4.0,191.0,7.0,7.0,,7.0,165.0,public,False,1338198951862.jpg,153849,66.8179329399,,False,FALSE,FALSE,6.36666666666667,47.75,6.36666666666667,27.2857142857143,95.5,False,True,Isie primary school.,education,Edo,0.0,Others,False,False,FALSE,Inf,0.863874345549738,FALSE,,edo_ovia_north_east,6f77bb2a-993c-4f72-bcf8-81ed963f2b69,False,6f77bb2a-993c-4f72-bcf8-81ed963f2b69,South-South
False,False,2302.510617,False,FALSE,False,,,,formal_educ,OGHO PRIMARY SCH IGUOGHO,primary_only,1338387902134.jpg,,False,,6.64675121 5.60770324 95.19999694824219 5.0,False,False,primary_only,Ovia North East,627,627,627.0,0.560975609756098,True,ovia_north_east,edo,south_south,FALSE,4.0,0.0,4.0,64.0,0.0,2.0,,2.0,0.0,public,False,1338387902134.jpg,153849,66.8179329399,,False,FALSE,FALSE,Inf,16,Inf,32,,True,,OGHO PRIMARY SCH IGUOGHO,education,Edo,3.0,Others,False,False,FALSE,Inf,0,FALSE,,edo_ovia_north_east,6b864c86-747c-434f-bd6e-4e964f29d3c7,False,6b864c86-747c-434f-bd6e-4e964f29d3c7,South-South
False,False,2302.510617,True,FALSE,True,,,,formal_educ,Utese primary school,primary_only,1337949599537.jpg,,False,TRUE,6.78902575 5.50459065 166.39999389648438 5.0,False,False,primary_only,Ovia North East,627,627,627.0,1.17791411042945,False,ovia_north_east,edo,south_south,FALSE,0.0,0.0,9.0,710.0,5.0,9.0,,8.0,900.0,public,False,1337949599537.jpg,153849,66.8179329399,,False,FALSE,FALSE,Inf,78.8888888888889,Inf,78.8888888888889,177.5,False,False,Utese primary school,education,Edo,30.0,Others,True,False,FALSE,9,1.26760563380282,FALSE,,edo_ovia_north_east,b5f505aa-16df-4978-b453-830050d500af,True,b5f505aa-16df-4978-b453-830050d500af,South-South
False,False,2302.510617,False,FALSE,True,,,,formal_educ,IKALADHA PRIMARY SCH,preprimary_and_primary,1337965617017.jpg,,True,TRUE,6.7743384 5.4473236 183.39999389648438 5.0,False,False,preprimary_and_primary,Ovia North East,627,627,627.0,1.02795698924731,True,ovia_north_east,edo,south_south,TRUE,0.0,0.0,13.0,943.0,14.0,20.0,,19.0,0.0,public,False,1337965617017.jpg,153849,66.8179329399,,False,FALSE,FALSE,14.734375,72.5384615384615,14.734375,47.15,235.75,True,False,IKALADHA PRIMARY SCH,education,Edo,140.0,Others,False,False,FALSE,Inf,0,FALSE,,edo_ovia_north_east,d1203eb6-3d7f-47bc-bbd0-ad979c00185e,False,d1203eb6-3d7f-47bc-bbd0-ad979c00185e,South-South
False,False,2302.510617,False,FALSE,False,,,,formal_educ,OKOKHUO PRIMARY SCH OKOKHUO,primary_only,1338390713070.jpg,,False,,6.58422476 5.6057782 130.1999969482422 5.0,False,False,primary_only,Ovia North East,627,627,627.0,0.597014925373134,False,ovia_north_east,edo,south_south,FALSE,10.0,0.0,10.0,321.0,1.0,12.0,,11.0,205.0,public,False,1338390713070.jpg,153849,66.8179329399,,False,FALSE,FALSE,Inf,32.1,Inf,26.75,,True,,OKOKHUO PRIMARY SCH OKOKHUO,education,Edo,52.0,Others,False,False,FALSE,Inf,0.638629283489097,FALSE,,edo_ovia_north_east,b6da0f76-1363-437b-b880-f698f07f7e06,False,b6da0f76-1363-437b-b880-f698f07f7e06,South-South
