antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,1904.354705,False,False,False,True,False,True,False,False,True,True,True,True,,False,FALSE,False,,,False,True,False,False,False,False,,,Basic Health Center Tsadza,TRUE,primaryhealthclinic,False,,False,,1342090675699.jpg,9.14488434791565 6.478521823883057 168.0 4.0,False,True,FALSE,False,True,True,False,TRUE,False,False,False,False,True,False,False,False,Agaie,18,18,18.0,False,True,False,True,False,False,False,False,False,False,FALSE,agaie,niger,north_central,2,2,0.0,0.0,0.0,0.0,False,public,False,False,1342090675699.jpg,132907,69.7910949316,True,False,False,health,False,TRUE,Niger,,True,Others,FALSE,niger_agaie,False,423b710c-b079-4368-a711-bafe29dd775d,,,423b710c-b079-4368-a711-bafe29dd775d,North-Central
False,1904.354705,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,False,False,,,False,,True,mch Ekossa,,maternity,False,True,False,True,1342349525994.jpg,9.011154770851135 6.314526200294495 126.0 4.0,False,True,FALSE,False,,,False,TRUE,,True,False,False,False,False,False,False,Agaie,18,18,18.0,False,True,False,False,False,False,False,False,False,False,FALSE,agaie,niger,north_central,8,4,0.0,0.0,0.0,0.0,False,public,False,False,1342349525994.jpg,132907,69.7910949316,,False,False,health,False,TRUE,Niger,False,True,Others,FALSE,niger_agaie,False,8b09f168-22f8-46c2-a15d-5d828669cec2,,,8b09f168-22f8-46c2-a15d-5d828669cec2,North-Central
False,1904.354705,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,,,mch/fpow,TRUE,wardmodelphccentre,False,True,False,True,1342011181062.jpg,9.008397459983826 6.322084665298462 152.0 4.0,False,True,FALSE,False,True,False,False,TRUE,,False,False,False,True,False,False,False,Agaie,18,18,18.0,False,True,False,True,False,False,False,False,False,False,FALSE,agaie,niger,north_central,5,5,0.0,0.0,0.0,0.0,False,public,,False,1342011181062.jpg,132907,69.7910949316,,False,False,health,False,TRUE,Niger,False,True,Others,FALSE,niger_agaie,False,94774567-04da-498c-a709-667fae55c4ec,,,94774567-04da-498c-a709-667fae55c4ec,North-Central
False,1904.354705,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,True,,"Basic Health Clinic, Kutiriko",FALSE,primaryhealthclinic,False,True,False,True,1342087706298.jpg,9.18682873249054 6.434941291809082 156.0 4.0,False,False,FALSE,False,,,False,TRUE,,True,False,False,False,False,False,False,Agaie,18,18,18.0,False,True,False,True,False,False,False,False,False,False,FALSE,agaie,niger,north_central,5,4,1.0,0.0,0.0,0.0,False,public,,True,1342087706298.jpg,132907,69.7910949316,False,False,False,health,True,TRUE,Niger,False,,Others,FALSE,niger_agaie,False,dc7bd771-f1c7-4b63-9c23-96c7948820fa,False,False,dc7bd771-f1c7-4b63-9c23-96c7948820fa,North-Central
False,1904.354705,False,False,False,True,False,False,False,False,False,True,False,False,,False,FALSE,False,,,False,True,False,,,False,,,HEALTH  POST,,healthpostdispensary,False,False,False,True,1342343903584.jpg,8.909858465194702 6.439613699913025 150.0 4.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,True,False,False,False,Agaie,18,18,18.0,False,False,False,False,False,False,False,False,False,False,FALSE,agaie,niger,north_central,1,1,0.0,0.0,0.0,0.0,False,public,False,False,1342343903584.jpg,132907,69.7910949316,,False,False,health,False,TRUE,Niger,False,,Others,FALSE,niger_agaie,False,4859af01-f807-4bed-ba00-cabe49389d56,,,4859af01-f807-4bed-ba00-cabe49389d56,North-Central
False,1904.354705,False,False,False,True,False,False,False,False,True,True,False,False,,False,FALSE,False,,,False,False,False,False,False,False,,True,phc,FALSE,primaryhealthcarecentre,False,True,False,True,1342190551847.jpg,9.038529396057129 6.4828938245773315 189.0 4.0,False,True,FALSE,False,,,False,TRUE,False,False,False,False,True,False,False,False,Agaie,18,18,18.0,False,True,False,True,False,False,False,False,False,False,FALSE,agaie,niger,north_central,4,4,0.0,0.0,0.0,0.0,False,public,False,False,1342190551847.jpg,132907,69.7910949316,True,False,False,health,False,TRUE,Niger,False,False,Others,FALSE,niger_agaie,False,a58e0408-44a4-4a45-a630-03d5857b2a73,,,a58e0408-44a4-4a45-a630-03d5857b2a73,North-Central
False,1904.354705,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,BASIC  HEALTH CENTER,TRUE,primaryhealthclinic,False,True,False,True,1342005287902.jpg,9.007592797279358 6.312568187713623 148.0 4.0,False,True,FALSE,False,True,True,False,FALSE,,False,False,False,True,False,False,False,Agaie,18,18,18.0,False,True,True,True,False,False,False,False,False,False,FALSE,agaie,niger,north_central,2,2,0.0,0.0,0.0,0.0,False,public,False,True,1342005287902.jpg,132907,69.7910949316,True,False,False,health,False,TRUE,Niger,False,True,Others,FALSE,niger_agaie,False,4f31c23f-ee1b-44b5-b779-6c04db4c82d0,,,4f31c23f-ee1b-44b5-b779-6c04db4c82d0,North-Central
False,1904.354705,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,0.00833830405796,0.923020176034,False,True,False,,,False,,,Akwano Health Clinic,FALSE,primaryhealthclinic,False,,False,,1342111838400.jpg,8.590477108955383 6.423402428627014 92.0 4.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Agaie,18,18,464.0,False,True,False,True,False,False,False,False,False,False,FALSE,agaie,niger,north_central,1,1,0.0,0.0,0.0,0.0,False,public,False,True,1342111838400.jpg,132907,69.7910949316,True,False,False,health,False,TRUE,Niger,,True,Others,FALSE,niger_agaie,False,71f82a2b-47ea-4781-ba33-cd9b398a12d3,,,71f82a2b-47ea-4781-ba33-cd9b398a12d3,North-Central
False,1904.354705,True,True,True,True,False,True,False,True,True,True,True,False,True,True,TRUE,False,,,True,True,False,True,True,False,True,,"General Hospital, Ekobaddegi, Agaie",TRUE,generalhospital,False,True,False,True,1342019711898.jpg,9.013692140579224 6.328291296958923 150.0 3.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,True,False,False,Agaie,18,18,18.0,False,True,True,True,True,False,False,False,False,False,FALSE,agaie,niger,north_central,0,0,2.0,2.0,16.0,,False,public,False,True,1342019711898.jpg,132907,69.7910949316,True,False,False,health,True,TRUE,Niger,True,True,Others,TRUE,niger_agaie,False,76a9fd68-efff-4a19-900e-4d2e96351c3a,False,False,76a9fd68-efff-4a19-900e-4d2e96351c3a,North-Central
False,1904.354705,False,False,False,True,False,True,False,False,True,True,False,True,,False,FALSE,False,,,False,False,False,,,False,,,phc,,primaryhealthclinic,False,True,False,False,1342111859469.jpg,8.82924735546112 6.422286629676819 173.0 4.0,False,False,FALSE,False,,,False,FALSE,,True,False,False,False,False,False,False,Agaie,18,18,18.0,False,False,False,False,False,False,False,False,False,False,FALSE,agaie,niger,north_central,2,2,0.0,0.0,0.0,0.0,False,public,,False,1342111859469.jpg,132907,69.7910949316,True,False,False,health,False,FALSE,Niger,False,False,Others,FALSE,niger_agaie,False,c7c25c5f-38b5-481e-91fc-40fc9fe02653,,,c7c25c5f-38b5-481e-91fc-40fc9fe02653,North-Central
