access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,371.15931,False,FALSE,True,,,,formal_educ,MAISANYA PRIMARY SCHOOL,primary_only,1347096212232.jpg,,False,,12.69625428 8.57780261 388.70001220703125 5.0,False,False,primary_only,Yankwashi,760,760,760.0,1.31578947368421,False,yankwashi,jigawa,northwest,TRUE,0.0,2.0,4.0,176.0,0.0,4.0,,2.0,945.0,public,False,1347096212232.jpg,95759,257.999725239,,False,FALSE,FALSE,2.93333333333333,44,2.93333333333333,44,,False,False,MAISANYA PRIMARY SCHOOL,education,Jigawa,0.0,Others,False,False,FALSE,2,5.36931818181818,FALSE,,jigawa_yankwashi,10992715-bd33-45cf-90d9-5ac94d286d6d,False,10992715-bd33-45cf-90d9-5ac94d286d6d,Northwest
False,False,371.15931,False,FALSE,True,,,,formal_educ,SABON GARIN MURDE PRIMARY SCHOOL,primary_only,1347096382447.jpg,True,False,,12.80385189 8.5683632 458.29998779296875 5.0,False,False,primary_only,Yankwashi,760,760,760.0,1.18085106382979,False,yankwashi,jigawa,northwest,TRUE,1.0,1.0,6.0,205.0,5.0,8.0,,2.0,0.0,public,True,1347096382447.jpg,95759,257.999725239,,False,FALSE,FALSE,12.8125,34.1666666666667,12.8125,25.625,,False,False,SABON GARIN MURDE PRIMARY SCHOOL,education,Jigawa,0.0,Others,False,False,TRUE,Inf,0,FALSE,,jigawa_yankwashi,e5611a88-3f04-4314-ad87-3f0620aa84af,False,e5611a88-3f04-4314-ad87-3f0620aa84af,Northwest
False,False,371.15931,True,FALSE,True,,,,formal_educ,GOVT. DAY JUNIOR SS,juniors_sec_only,1347008828239.jpg,,True,FALSE,12.76790177 8.50846491 460.3999938964844 5.0,False,False,juniors_sec_only,Yankwashi,760,760,760.0,2.64150943396226,False,yankwashi,jigawa,northwest,TRUE,0.0,0.0,3.0,193.0,4.0,13.0,,12.0,195.0,public,False,1347008828239.jpg,95759,257.999725239,,False,FALSE,FALSE,2.2183908045977,64.3333333333333,2.2183908045977,14.8461538461538,Inf,False,False,GOVT. DAY JUNIOR SS,education,Jigawa,30.0,Others,False,False,TRUE,Inf,1.01036269430052,FALSE,,jigawa_yankwashi,f205d9a5-19e7-4050-8957-a4d54f05c277,False,f205d9a5-19e7-4050-8957-a4d54f05c277,Northwest
False,False,371.15931,False,FALSE,False,,,,formal_educ,SHADAMAI Primary school,primary_only,1347090983457.jpg,,False,,12.82110622 8.54786284 467.20001220703125 5.0,False,False,primary_only,Yankwashi,760,760,760.0,,False,yankwashi,jigawa,northwest,FALSE,0.0,2.0,6.0,,1.0,5.0,,2.0,,public,False,1347090983457.jpg,95759,257.999725239,,False,FALSE,FALSE,,,,,,True,True,SHADAMAI Primary school,education,Jigawa,,Others,False,False,FALSE,2.5,,FALSE,,jigawa_yankwashi,d28307c8-83f7-4353-8228-316d8efcc52f,False,d28307c8-83f7-4353-8228-316d8efcc52f,Northwest
False,False,371.15931,False,FALSE,True,,,,formal_educ,DANKAMA PRIMARY SCHOOL,primary_only,1347090689967.jpg,,False,,12.78966426 8.5476785 472.5 5.0,False,False,primary_only,Yankwashi,760,760,760.0,1.33333333333333,False,yankwashi,jigawa,northwest,TRUE,2.0,2.0,6.0,350.0,7.0,9.0,,7.0,0.0,public,False,1347090689967.jpg,95759,257.999725239,,False,FALSE,FALSE,1.34615384615385,58.3333333333333,1.34615384615385,38.8888888888889,,False,True,DANKAMA PRIMARY SCHOOL,education,Jigawa,0.0,Others,False,False,TRUE,Inf,0,FALSE,,jigawa_yankwashi,4d2ab4f7-49a2-470d-8929-30e636dd2276,False,4d2ab4f7-49a2-470d-8929-30e636dd2276,Northwest
False,False,371.15931,True,FALSE,False,,,,formal_educ,ADDANI PRIMARY SCHOOL,primary_only,1347024565131.jpg,False,False,TRUE,12.7278388 8.56164836 444.8999938964844 5.0,False,False,primary_only,Yankwashi,760,760,760.0,1.60810810810811,False,yankwashi,jigawa,northwest,TRUE,2.0,,8.0,193.0,1.0,5.0,,2.0,550.0,public,False,1347024565131.jpg,95759,257.999725239,,False,FALSE,FALSE,Inf,24.125,Inf,38.6,32.1666666666667,True,False,ADDANI PRIMARY SCHOOL,education,Jigawa,0.0,Others,False,False,FALSE,1.66666666666667,2.84974093264249,FALSE,,jigawa_yankwashi,2f6c54eb-f1a7-4188-82f3-7241b03e89fc,False,2f6c54eb-f1a7-4188-82f3-7241b03e89fc,Northwest
False,True,371.15931,True,FALSE,True,,,,formal_educ,Government Day Sec. Sch. Yankwashi,senior_sec_only,1347089234834.jpg,True,False,,12.74582227 8.53776589 457.3999938964844 5.0,False,False,senior_sec_only,Yankwashi,760,760,760.0,Inf,False,yankwashi,jigawa,northwest,TRUE,0.0,0.0,2.0,114.0,2.0,5.0,,1.0,0.0,public,False,1347089234834.jpg,95759,257.999725239,,False,FALSE,FALSE,4.56,57,4.56,22.8,,True,,Government Day Sec. Sch. Yankwashi,education,Jigawa,56.0,Others,False,False,TRUE,Inf,0,TRUE,,jigawa_yankwashi,e9097f11-4be5-4d09-8734-97a655fe7a13,False,e9097f11-4be5-4d09-8734-97a655fe7a13,Northwest
False,False,371.15931,True,FALSE,True,,,,formal_educ,DANKARI PRIMARY SCHOOL,primary_only,1347010267664.jpg,False,False,,12.72544044 8.4493999 473.29998779296875 5.0,False,False,primary_only,Yankwashi,760,760,760.0,0.878378378378378,False,yankwashi,jigawa,northwest,FALSE,0.0,0.0,8.0,278.0,14.0,14.0,,2.0,830.0,public,False,1347010267664.jpg,95759,257.999725239,,False,FALSE,FALSE,3.70666666666667,34.75,3.97142857142857,19.8571428571429,,True,True,DANKARI PRIMARY SCHOOL,education,Jigawa,0.0,Others,False,False,TRUE,Inf,2.98561151079137,FALSE,,jigawa_yankwashi,19187d34-1b13-4769-8b00-39f8014317ba,True,19187d34-1b13-4769-8b00-39f8014317ba,Northwest
False,False,371.15931,False,TRUE,False,,,,religious_with_formal,Murde Islamiyya School,primary_only,1347095869514.jpg,,False,,12.80516434 8.5702692 458.1000061035156 5.0,False,False,primary_only,Yankwashi,760,760,760.0,0.5,True,yankwashi,jigawa,northwest,FALSE,2.0,0.0,2.0,90.0,0.0,5.0,,0.0,0.0,private,False,1347095869514.jpg,95759,257.999725239,,False,FALSE,FALSE,Inf,45,Inf,18,,False,,Murde Islamiyya School,education,Jigawa,15.0,Others,,,FALSE,Inf,0,FALSE,,jigawa_yankwashi,bf51b613-cfdb-4ee1-855b-4701978f4bc3,False,bf51b613-cfdb-4ee1-855b-4701978f4bc3,Northwest
False,False,371.15931,False,TRUE,False,,,,religious_with_formal,Nareje Islamiyya School,primary_only,1347089652357.jpg,True,False,,12.78708183 8.54058456 461.29998779296875 5.0,False,False,primary_only,Yankwashi,760,760,760.0,1.4,True,yankwashi,jigawa,northwest,FALSE,2.0,0.0,2.0,120.0,0.0,3.0,,0.0,2.0,public,False,1347089652357.jpg,95759,257.999725239,,False,FALSE,FALSE,Inf,60,Inf,40,,False,True,Nareje Islamiyya School,education,Jigawa,0.0,Others,,,FALSE,Inf,0.0166666666666667,TRUE,,jigawa_yankwashi,f8ff56b0-ee30-415f-8edd-eafb8050f344,False,f8ff56b0-ee30-415f-8edd-eafb8050f344,Northwest
