access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,True,204.4089753,True,FALSE,False,,,,formal_educ,dan rimi special primary school,primary_only,1336560578548.jpg,,False,TRUE,12.05626666545868 8.49168062210083 500.0 4.0,False,False,primary_only,Ungogo,731,731,731.0,0.966767371601209,True,ungogo,kano,northwest,FALSE,,0.0,8.0,1953.0,1.0,27.0,,15.0,1700.0,public,False,1336560578548.jpg,369657,1808.41863454,,False,FALSE,FALSE,Inf,244.125,Inf,72.3333333333333,488.25,True,True,dan rimi special primary school,education,Kano,300.0,Others,True,False,TRUE,Inf,0.870455709165387,TRUE,,kano_ungogo,56881808-126c-4e21-ba77-3419e54bd140,False,56881808-126c-4e21-ba77-3419e54bd140,Northwest
True,False,204.4089753,False,FALSE,False,,,,formal_educ,Government Girls Junior Secondary School Gayawa,juniors_sec_only,1336049540290.jpg,,False,FALSE,12.05550009 8.56305991 482.0 3.0,False,False,juniors_sec_only,Ungogo,731,731,731.0,0,False,ungogo,kano,northwest,TRUE,1.0,1.0,6.0,529.0,3.0,10.0,,8.0,89.0,public,False,1336049540290.jpg,369657,1808.41863454,,False,FALSE,FALSE,17.6333333333333,88.1666666666667,26.45,52.9,132.25,False,True,Government Girls Junior Secondary School Gayawa,education,Kano,180.0,Others,True,False,TRUE,2.5,0.168241965973535,FALSE,,kano_ungogo,807cc691-3bd0-4c99-8fe0-8e35d5ad990a,False,807cc691-3bd0-4c99-8fe0-8e35d5ad990a,Northwest
False,False,204.4089753,False,TRUE,False,,,,formal_educ,Katsinawa primary school,preprimary_and_primary,1336478563108.jpg,False,False,FALSE,12.05751177 8.44703395 518.9000244140625 5.0,False,False,preprimary_and_primary,Ungogo,731,731,731.0,1.06711409395973,True,ungogo,kano,northwest,FALSE,2.0,2.0,6.0,308.0,3.0,6.0,,4.0,947.0,public,True,1336478563108.jpg,369657,1808.41863454,,False,FALSE,FALSE,Inf,51.3333333333333,Inf,51.3333333333333,154,False,False,Katsinawa primary school,education,Kano,20.0,Others,True,True,TRUE,Inf,3.07467532467532,FALSE,,kano_ungogo,a8257040-9ea3-4f23-8141-c74424dd7b42,False,a8257040-9ea3-4f23-8141-c74424dd7b42,Northwest
,,204.4089753,,,,,,,,,,1335962253795.jpg,,,,12.02778622 8.56005192 478.20001220703125 5.0,,,,Ungogo,731,731,731.0,,,ungogo,kano,,,,,,,,0.0,,,0.0,,,1335962253795.jpg,369657,1808.41863454,,,,,,,,,,,,,education,Kano,,Others,,,,,,,,kano_ungogo,f46ce3ac-f30c-4c76-8062-b468ec2cc60d,,f46ce3ac-f30c-4c76-8062-b468ec2cc60d,Northwest
False,True,204.4089753,False,FALSE,False,,,,formal_educ,Northern city college,preprimary_and_primary,1336557576171.jpg,True,False,FALSE,12.06495748 8.4649312 527.2999877929688 5.0,False,False,preprimary_and_primary,Ungogo,731,731,731.0,0.68,True,ungogo,kano,northwest,TRUE,0.0,,7.0,210.0,1.0,5.0,,3.0,24.0,private,True,1336557576171.jpg,369657,1808.41863454,,True,FALSE,FALSE,Inf,30,4.2,42,105,False,False,Northern city college,education,Kano,0.0,Others,False,False,TRUE,Inf,0.114285714285714,FALSE,,kano_ungogo,6b515432-5f9e-4555-a3e2-db2169f0e8a0,False,6b515432-5f9e-4555-a3e2-db2169f0e8a0,Northwest
False,True,204.4089753,True,FALSE,False,,,,formal_educ,gss rimin gata,junior_and_senior_sec,1336569604111.jpg,,False,TRUE,11.974303722381592 8.440284132957458 499.0 12.0,False,False,junior_and_senior_sec,Ungogo,731,731,731.0,0.555819477434679,True,ungogo,kano,northwest,TRUE,0.0,1.0,13.0,655.0,1.0,17.0,,6.0,20.0,public,False,1336569604111.jpg,369657,1808.41863454,,True,FALSE,FALSE,Inf,50.3846153846154,2.62,38.5294117647059,163.75,True,True,gss rimin gata,education,Kano,20.0,Others,True,False,TRUE,Inf,0.0305343511450382,TRUE,,kano_ungogo,ef8f1d21-1aae-411e-a824-3c52c474cdd9,False,ef8f1d21-1aae-411e-a824-3c52c474cdd9,Northwest
False,True,204.4089753,False,TRUE,True,,,,formal_educ,junior arabic sec. sch. inusawa,junior_and_senior_sec,1335871844038.jpg,,False,,12.06896424293518 8.598657846450806 466.0 4.0,False,False,junior_and_senior_sec,Ungogo,731,731,731.0,Inf,False,ungogo,kano,northwest,TRUE,0.0,0.0,4.0,500.0,,3.0,,,,public,False,1335871844038.jpg,369657,1808.41863454,,True,FALSE,FALSE,16.6666666666667,125,8.33333333333333,166.666666666667,,True,True,junior arabic sec. sch. inusawa,education,Kano,300.0,Others,,False,FALSE,,,FALSE,,kano_ungogo,a2b35b41-b9a6-474b-9c8c-5987ddf98aa9,False,a2b35b41-b9a6-474b-9c8c-5987ddf98aa9,Northwest
False,True,204.4089753,False,FALSE,False,0.00802541150997,0.883552622432,,formal_educ,kadawa science and mathematics primary school,primary_only,1336395482829.jpg,False,False,TRUE,12.07472562789917 8.457305431365967 533.0 4.0,False,False,primary_only,Ungogo,731,731,154.0,1.4896265560166,False,ungogo,kano,northwest,TRUE,0.0,,20.0,3000.0,9.0,42.0,,26.0,1200.0,public,False,1336395482829.jpg,369657,1808.41863454,,True,FALSE,FALSE,Inf,150,50,71.4285714285714,428.571428571429,True,True,kadawa science and mathematics primary school,education,Kano,340.0,Others,True,True,FALSE,14,0.4,TRUE,,kano_ungogo,698ed64b-6d8f-4970-ac8f-52202dfbeff2,False,698ed64b-6d8f-4970-ac8f-52202dfbeff2,Northwest
False,False,204.4089753,False,FALSE,False,,,,formal_educ,Inusawa primary school,primary_only,1293640768671.jpg,,False,,12.06902244 8.59937447 451.6000061035156 5.0,False,False,primary_only,Ungogo,731,731,731.0,1.39393939393939,False,ungogo,kano,northwest,FALSE,2.0,0.0,6.0,711.0,0.0,7.0,,3.0,477.0,public,False,1293640768671.jpg,369657,1808.41863454,,False,FALSE,FALSE,Inf,118.5,Inf,101.571428571429,,False,False,Inusawa primary school,education,Kano,0.0,Others,False,False,FALSE,Inf,0.670886075949367,FALSE,,kano_ungogo,b619f21d-a594-44ac-b4ea-bdef03a21447,False,b619f21d-a594-44ac-b4ea-bdef03a21447,Northwest
False,False,204.4089753,,FALSE,True,,,,formal_educ,Salha Nursery and Primary School,preprimary_and_primary,1336045551909.jpg,,False,,12.04078765 8.58785285 482.1000061035156 3.0,False,False,preprimary_and_primary,Ungogo,731,731,731.0,,False,ungogo,kano,northwest,FALSE,,,,,,0.0,,,,private,True,1336045551909.jpg,369657,1808.41863454,,True,FALSE,FALSE,,,,,,False,False,Salha Nursery and Primary School,education,Kano,,Others,False,False,FALSE,,,TRUE,,kano_ungogo,9dea6dc0-4a6b-4b4c-aadb-f4c83cd715f6,True,9dea6dc0-4a6b-4b4c-aadb-f4c83cd715f6,Northwest
